time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.15,0.00023565642593302693,0.008493181814296643,-0.0008851374666485495,-0.06501516446938271,0.0018145838412121245,4.3061783274523055e-05,5.928215772490423e-06,0.0003122662014275707,-3.754764055611896e-05,-0.0024102521157633376,4.580919069973547e-05,3.793318074917807e-07,0.0052104059731865535,0.11477200003349936,-0.008425943552915129,-0.8613130093768923,0.03991561740155179,0.001433266132068135,0.0001835257176939636,0.0073439707112529316,-0.0008144438933656073,-0.056402033548931495,0.001415478295491724,2.6115866946995573e-05,0.0011449023838209828,0.02514601347594226,-0.0016410322919684656,8.367806657892824e-06,0.004529283408615248,0.08230073331828397,-0.00875,0.0,0.004293626982682221,0.07380755150398732,-0.007864862533351452,0.06501516446938271,36138676,0
0.16,0.00028780262651702384,0.009642749595799138,-0.0009674872171370019,-0.07355813167225102,0.0022117298616886327,5.7373220142260874e-05,8.284332969604695e-06,0.00039717643974269794,-4.6603804351376894e-05,-0.0030604037427344787,6.395601430097177e-05,7.662123867671262e-07,0.00521462005839969,0.1149567781502496,-0.008234975048845239,-0.8542967202868308,0.039714602047650815,0.0014311436867737821,0.00023561171971142725,0.008491023831512722,-0.000905616379525793,-0.06501516269711409,0.0018146823601236299,3.868805792753455e-05,0.0011449023838209828,0.02514601347594226,-0.0016410322919684656,8.367806657892824e-06,0.005198657283805308,0.08815304809337823,-0.009375000000000001,0.0,0.004910854657288284,0.0785102984975791,-0.008407512782862999,0.07355813167225102,36138676,0
0.17,0.0003400069520043083,0.010794498134802056,-0.0010477000013094785,-0.08202211136361001,0.002606454902726353,7.166346398718477e-05,1.1161647730771609e-05,0.0004935738773635305,-5.6573921870577524e-05,-0.0037959850270925747,8.607496519127924e-05,1.272254144613707e-06,0.005220432548728445,0.11517485390029181,-0.008021278417247663,-0.8463979691358994,0.03947250410377206,0.0014290243844923888,0.00028773147611669143,0.009639743762083255,-0.000997011751920063,-0.07355812843580962,0.002211895089030748,5.0604175784658096e-05,0.0011449023838209828,0.02514601347594226,-0.0016410322919684656,8.367806657892824e-06,0.005913974014141621,0.0939999251732282,-0.010000000000000002,0.0,0.005573967062137313,0.08320542703842614,-0.008952299998690523,0.08202211136361001,36138676,0
0.18,0.0003922852362368707,0.011948756045506954,-0.0011255534177081687,-0.09039836500103354,0.0029983508198683354,8.593254619288117e-05,1.4560642885660532e-05,0.0006014783148805617,-6.746089556900155e-05,-0.004616206087561109,0.0001121420467580081,1.889943223374339e-06,0.005227828423256238,0.11542579107048967,-0.007785341639869013,-0.8376253637423523,0.03918959171419823,0.0014269082205696395,0.0003398995154888923,0.010790443751703117,-0.001088697369842402,-0.08202210604685342,0.0026067081566728853,6.176890787606321e-05,0.0011449023838209828,0.02514601347594226,-0.0016410322919684656,8.367806657892824e-06,0.006675189475518817,0.09984100389491427,-0.010625000000000002,0.0,0.006282904239281946,0.08789224784940732,-0.009499446582291834,0.09039836500103354,36138676,0
0.19,0.000506757156420953,0.013620557349418468,-0.0012511454325082418,-0.10267815583835457,0.0038696341708810223,0.00012500221610271925,1.8481945439063763e-05,0.0007209126519666493,-7.926832690963576e-05,-0.005520189656727486,0.0001421292023019341,2.610849972513036e-06,0.01144719201840823,0.16718013039115137,-0.012559201480007326,-1.2279790837321023,0.08712833510126869,0.003906966990983808,0.00039213025534032313,0.011943433708608751,-0.0011807431340634202,-0.09039835691663772,0.002998715554392602,7.209067491386969e-05,0.0025113834033320456,0.03647123495584679,-0.0025436838495018735,2.2816528709335006e-05,0.007482256712581847,0.105675923953187,-0.011250000000000001,0.0,0.006975499556160895,0.09205536660376853,-0.00999885456749176,0.10267815583835457,35315534,0
0.2,0.0006213259326917981,0.015295438342522347,-0.001372522841087384,-0.1148475741706259,0.004736623981768578,0.00016401402987879633,2.3547276445921415e-05,0.0008570470981796475,-9.25321875029182e-05,-0.006546971067809312,0.00018083185474958307,3.647243038031791e-06,0.011456877627084507,0.16748809931038788,-0.012137740857914197,-1.2169418332271322,0.08669898108875554,0.0039011813776077073,0.0005065331006857653,0.013613444621299816,-0.0013263860593282439,-0.10267814110818266,0.003870265244764895,0.0001036393065518755,0.0025113834033320456,0.03647123495584679,-0.0025436838495018735,2.2816528709335006e-05,0.008335125941621557,0.11150432542269226,-0.011875000000000002,0.0,0.0077138000089297595,0.0962088870801699,-0.010502477158912619,0.1148475741706259,35315534,0
0.21,0.0007360278244363555,0.01697387989699029,-0.001489218612714222,-0.12689405291488967,0.005598423114612324,0.00020296807319709128,2.975731516224451e-05,0.0010099083682068636,-0.00010725962584747593,-0.007695446569008847,0.00022820781731972204,4.977245021813885e-06,0.011470189174455749,0.1678441554467942,-0.011669577162683816,-1.2046478744263773,0.0861799132843746,0.0038954043318294943,0.0006210038716323096,0.015286127002721613,-0.001472743834455774,-0.11484755011995347,0.004737596257013897,0.00013300019837820946,0.0025113834033320456,0.03647123495584679,-0.0025436838495018735,2.2816528709335006e-05,0.009233744553646672,0.11732584878017316,-0.0125,0.0,0.008497716729210316,0.10035196888318287,-0.011010781387285779,0.12689405291488967,35315534,0
0.22,0.0008508986786258767,0.01865635481180869,-0.001600776591837489,-0.1388051589276616,0.0064541401689073965,0.0002418644316067101,3.71130524803219e-05,0.0011795275769662847,-0.00012345925323702735,-0.0089643867332988,0.0002842060099292631,6.576046289687926e-06,0.011487085418952117,0.16824749148184032,-0.011155797912326706,-1.191110601277193,0.08557170542950725,0.0038896358409618815,0.0007355737318077392,0.01696192087594213,-0.0016199627389551407,-0.12689401642899523,0.005599819260954104,0.00015988012678740408,0.0025113834033320456,0.03647123495584679,-0.0025436838495018735,2.2816528709335006e-05,0.010178057117628425,0.12314013492664722,-0.013125000000000001,0.0,0.009327158439002548,0.10448378011483853,-0.011524223408162513,0.1388051589276616,35315534,0
0.23,0.0009659738778006318,0.020343327100790815,-0.0017067524480661974,-0.15056860599285168,0.007302890397662302,0.0002807031905300738,4.5615788437085133e-05,0.001365940187025725,-0.00014114119895328373,-0.0103524377996418,0.0003487664997274074,8.416027163286623e-06,0.011507519917475515,0.16869722889821262,-0.010597585622870827,-1.1763447065190096,0.0848750228754905,0.003883875892336372,0.0008502735956763231,0.018641261005944012,-0.0017681945716256395,-0.13880510663430007,0.00645604897981443,0.00018399808735986977,0.0025113834033320456,0.03647123495584679,-0.0025436838495018735,2.2816528709335006e-05,0.0111680053839196,0.12894682520955716,-0.013750000000000002,0.0,0.010202031506118966,0.10860349810876635,-0.012043247551933804,0.15056860599285168,35315534,0
0.24,0.0010812882896328961,0.022035251308043985,-0.0018067146081566156,-0.1621722676723837,0.008143796617810341,0.0003194844352631061,5.5267129344716596e-05,0.001569185950760853,-0.00016031716934707325,-0.011858123144296302,0.00042182054948090825,1.0466895093904982e-05,0.011531441183226437,0.16919242072531715,-0.00999621600904183,-1.160366167953202,0.084090622014804,0.0038781244733032275,0.000965134090763146,0.020324576373512808,-0.0019175970393789502,-0.15056853446545018,0.007305404975350086,0.000205086793061836,0.0025113834033320456,0.03647123495584679,-0.0025436838495018735,2.2816528709335006e-05,0.012203528287848098,0.1347455614448944,-0.014375000000000002,0.0,0.011122239998215202,0.11271031013685043,-0.012568285391843386,0.1621722676723837,35315534,0
0.25,0.0012812342360363827,0.02405366750947982,-0.001903626469079292,-0.1760994828455095,0.009631551637261225,0.00041211668918531247,6.606898454153115e-05,0.0017893088472309671,-0.00018100051044183483,-0.013479844880806995,0.0005032906739927595,1.2695836226125726e-05,0.01999459464034865,0.20184162014358342,-0.009691186092267632,-1.3927215173125784,0.14877550194508843,0.009263225392220638,0.001080185519681455,0.02201228964701141,-0.0020683341094761575,-0.16217217365106917,0.008147012451185126,0.00022289411322207441,0.004367521580097813,0.04353633584392478,-0.002604344379517883,5.419663059131312e-05,0.013284561953483487,0.14053598593929348,-0.015000000000000003,0.0,0.012003327717447105,0.11648231842981366,-0.013096373530920712,0.1760994828455095,35640754,0
0.26,0.0014814897020644,0.026077858292446323,-0.0019922643992557245,-0.18983978319250555,0.011108841427128419,0.000504611769077488,7.886706327673982e-05,0.0020295672335295207,-0.00020328379004112072,-0.01524083828871721,0.0005996529909418328,1.5518350158371085e-05,0.02002554660280172,0.20241907829665012,-0.008863793017643272,-1.3740300346996046,0.14772897898671938,0.009249507989217554,0.0012798078735208676,0.02402583862985537,-0.0022283279599285893,-0.17609934079102157,0.009636231694907337,0.0002822513932245358,0.004367521580097813,0.04353633584392478,-0.002604344379517883,5.419663059131312e-05,0.014411039697577177,0.1463177415120962,-0.015625,0.0,0.012929549995512777,0.12023988321964987,-0.013632735600744275,0.18983978319250555,35640754,0
0.27,0.0016821165608761344,0.028108342231673,-0.0020720318248521386,-0.20337901602136185,0.01257413816056883,0.0005969698780731388,9.366358745661544e-05,0.002290012133413156,-0.00022718733007758883,-0.0171392341102954,0.0007108054075657396,1.887086738644634e-05,0.02006268588117343,0.20304839392266805,-0.007976742559641427,-1.3539232828856305,0.1465296733440411,0.009235810899565081,0.0014796524179875625,0.02604448998836355,-0.0023903540036468098,-0.1898395821578193,0.011115241662390684,0.0003352517228075253,0.004367521580097813,0.04353633584392478,-0.002604344379517883,5.419663059131312e-05,0.015582892033675688,0.15209047151738436,-0.01625,0.0,0.013900775472799554,0.12398212928571137,-0.014177968175147862,0.20337901602136185,35640754,0
0.28,0.001883175631537405,0.030145623939763073,-0.002142352615975251,-0.21670324618543743,0.01402592696043115,0.0006891912190049615,0.000110461301879584,0.002570699476181263,-0.0002527338739140115,-0.019173021559627152,0.0008366306322035034,2.2684684876202488e-05,0.02010590706612706,0.20372817080900704,-0.007032079112311247,-1.3324230164075574,0.1451788799862322,0.009222134093182283,0.0016797714422968565,0.028068734276810687,-0.0025546543836422685,-0.20337874493317515,0.012582522463776372,0.00038138174897561474,0.004367521580097813,0.04353633584392478,-0.002604344379517883,5.419663059131312e-05,0.016800046676407,0.15785381986597924,-0.016875,0.0,0.014916871044869594,0.12770819592621616,-0.014732647384024751,0.21670324618543743,35640754,0
0.29,0.00208472659078046,0.032190193312690275,-0.002202672332013263,-0.22979877084853076,0.015462707461400022,0.0007812759944052895,0.00012926346816847947,0.002871690006937707,-0.0002799486810711396,-0.021340050506279858,0.00097699625329562,2.688630258266572e-05,0.020155095924305512,0.20445693729272052,-0.006031971603801216,-1.309552466309333,0.1436780500968871,0.009208477540032787,0.0018802166288895464,0.03009905307564441,-0.002721480715712809,-0.21670289466527062,0.01403656210921167,0.00042016177064632324,0.004367521580097813,0.04353633584392478,-0.002604344379517883,5.419663059131312e-05,0.018062428545939424,0.16360743104740694,-0.0175,0.0,0.015977701955158963,0.13141723773471667,-0.015297327667986738,0.22979877084853076,35640754,0
0.3,0.0022868278892702078,0.034242524828116974,-0.0022524594344798354,-0.2426521340389623,0.01688299536127316,0.0008732244065065363,0.0001500738579801101,0.0031930491900555888,-0.00030885962516823243,-0.023638033807062832,0.0011317548328721306,3.139778665286657e-05,0.020210129848974766,0.20523315154266952,-0.004978710246657256,-1.2853363190431535,0.14202878998731383,0.009194841210124682,0.0020810389811630635,0.03213591831178816,-0.0028910944097092807,-0.22979833007829753,0.015475857957651055,0.00045114840702008486,0.004367521580097813,0.04353633584392478,-0.002604344379517883,5.419663059131312e-05,0.01936995977261302,0.16935095015182777,-0.018125000000000002,0.0,0.017083131883342813,0.1351084253237108,-0.015872540565520166,0.2426521340389623,35640754,0
0.31,0.0025931272416385444,0.03664897952014071,-0.0023254639361795877,-0.2579382132578864,0.019090345141543785,0.0010329292302289621,0.00017289674548661286,0.0035348471058166344,-0.0003394972944269001,-0.026064549783647452,0.0013007440151105957,3.613715775399642e-05,0.03062993523683368,0.24064546920237379,-0.007300450169975243,-1.5286079218924082,0.22073497802706255,0.015970482372242578,0.0022822887506502754,0.03417979157610457,-0.003063766925866767,-0.24265159765846195,0.016898918223846503,0.0004739371101129851,0.006646835566144997,0.051147266941827224,-0.0032189234077035864,9.371689732723268e-05,0.020722559701742638,0.17508402289192904,-0.018750000000000003,0.0,0.018129432460104095,0.13843504337178833,-0.016424536063820414,0.2579382132578864,35683806,0
