time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.11,-2.515014133495432e-05,0.0014942261155289054,2.9412013168994316e-07,-0.011557516289086642,-0.0001945309114394828,-5.150441436067555e-24,0.7999994970447124,2.9881697969939533e-05,-1.2999999999297427,-0.0002318259800251614,-3.901990518706822e-06,3.1670293926159414e-10,-0.0005032445744666934,0.029898885085759674,1.433314885328526e-05,-0.2295597034621431,-0.003863845589905879,-5.684904926543379e-22,-2.0117695672841816e-05,0.0011952372740791353,-1.5643634745892343e-08,-0.00926191925451606,-0.00015589245402994074,2.170128785812101e-08,-0.00011068763564200078,0.006576199856685907,1.4366160898170413e-07,0.0,0.7987414520142533,0.044856357789753436,-1.3,0.0,0.7987666021555883,0.04336213167422453,-1.3000002941201316,0.011557516289086642,87048871,0
0.12,-3.018671372159347e-05,0.0017934601394077186,5.129902017714649e-07,-0.01384039524967279,-0.00023295530244028253,-5.142814429508733e-24,0.7999992455432964,4.482395940547271e-05,-1.300000000453527,-0.0003474011429177875,-5.847299580827999e-06,7.676761271220237e-10,-0.0005036572386639148,0.029923402387881326,2.188700700815218e-05,-0.22828789605861474,-0.003842439100079973,7.627006558821909e-25,-2.515014160399141e-05,0.0014942261435533176,-5.2378442335078355e-08,-0.01155751628926261,-0.0001945309062121177,4.509731878604295e-08,-0.00011068763564200078,0.006576199856685907,1.4366160898170413e-07,0.0,0.7984772408117771,0.049336557496561115,-1.3,0.0,0.7985074275254986,0.0475430973571534,-1.300000512990202,0.01384039524967279,87048871,0
0.13,-4.6052343686233904e-05,0.002137910991783192,1.034019537955165e-05,-0.01645701260100088,-0.0003552371986717698,-3.362209714514681e-08,0.7999989436761519,6.275856149921038e-05,-1.3000000015558912,-0.00048580509541924755,-8.176852464656798e-06,1.576965494022463e-09,-0.0015865629964640434,0.034445085237547315,0.0009827205177780185,-0.2616617351328093,-0.012228189623148727,-3.3622097145146797e-06,-3.0186714454320682e-05,0.0017934602093737661,-1.1023642961624657e-07,-0.013840395250146005,-0.00023295528838287985,8.092893669004393e-08,-0.0003488379534506466,0.007563829179624049,0.00017086986208450836,-1.9571422748189952e-08,0.7981879000371649,0.05381520448963173,-1.3,0.0,0.7982339523808512,0.05167729349784854,-1.3000103401953795,0.01645701260100088,87046285,0
0.14,-6.19212176828177e-05,0.0024827607385827493,2.0267869426172692e-05,-0.019055734147846084,-0.0004771114451412683,-6.719440516859779e-08,0.7999984831519208,8.413771912670476e-05,-1.2999999085437954,-0.0006503752214406184,-1.1729224195520758e-05,2.9665049063828784e-09,-0.0015868873996583788,0.03448497467995576,0.000992767404662104,-0.25987215468452035,-0.012187424646949852,-3.3572308023450985e-06,-4.605242311381135e-05,0.002137915762749437,9.301209583335585e-06,-0.016457012602137087,-0.000355237173086396,1.3895394123604155e-07,-0.0003488379534506466,0.007563829179624049,0.00017086986208450836,-1.9571422748189952e-08,0.7978734387965123,0.058292157817568115,-1.3,0.0,0.7979353600141951,0.055809397078985364,-1.3000202678694261,0.019055734147846084,87046285,0
0.15,-7.779790044005955e-05,0.0028281063062393624,3.0317199993981633e-05,-0.021633874894771424,-0.0005984519267207187,-1.0071699780033571e-07,0.7999978639374825,0.00010896545307699779,-1.2999997220196664,-0.0008409325629475938,-1.6500338074887297e-05,5.397575396076008e-09,-0.0015876682757241854,0.034534556765661306,0.001004933056780894,-0.25781407469253415,-0.012134048157945033,-3.352259263173791e-06,-6.192144383056924e-05,0.0024827733950293033,1.865241289920815e-05,-0.019055734150697543,-0.00047711138793665394,2.43107048969313e-07,-0.0003488379534506466,0.007563829179624049,0.00017086986208450836,-1.9571422748189952e-08,0.7975338669865024,0.06276727658227596,-1.3,0.0,0.7976116648869425,0.059939170276036596,-1.300030317199994,0.021633874894771424,87046285,0
0.16,-9.368693079053232e-05,0.0031740437231113374,4.050898026870165e-05,-0.024188772388953086,-0.0007191331384388302,-1.3418994866116042e-07,0.7999970859537155,0.00013724676108264427,-1.2999994426430748,-0.0010572713119617286,-2.248485607302755e-05,9.422982306975509e-09,-0.0015889030350472763,0.03459374168719752,0.001019178027472002,-0.25548974941816616,-0.012068121171811157,-3.3472950860824712e-06,-7.779837669652089e-05,0.002828130800564647,2.7937659174758824e-05,-0.021633874901413483,-0.0005984517998140253,4.0254069108995005e-07,-0.0003488379534506466,0.007563829179624049,0.00017086986208450836,-1.9571422748189952e-08,0.7971691952940954,0.06724041994339804,-1.3,0.0,0.7972628822248858,0.0640663762202867,-1.3000405089802687,0.024188772388953086,87046285,0
0.17,-0.00010959281691398992,0.0035206680190772327,5.0863565891091084e-05,-0.026717789470103167,-0.0008390303153018203,-1.6761333126285096e-07,0.799996149075755,0.000168987608854589,-1.2999990711328113,-0.0012991590359920436,-2.9676184856851325e-05,1.5684270522970582e-08,-0.00159058861234576,0.03466242959658951,0.0010354585622389435,-0.2529017081150082,-0.011989717686299006,-3.3423382601690534e-06,-9.368779605903987e-05,0.0031740847771944735,3.715102633507516e-05,-0.0241887724030315,-0.0007191328783823773,6.261288215995074e-07,-0.0003488379534506466,0.007563829179624049,0.00017086986208450836,-1.9571422748189952e-08,0.7967794351961913,0.0717114471227468,-1.3,0.0,0.7968890280131053,0.06819077910366957,-1.3000508635658912,0.026717789470103167,87046285,0
0.18,-0.00012552003161947955,0.0038680731263336793,6.140083264316403e-05,-0.02921831699311045,-0.0009580195612957127,-2.0098721900832668e-07,0.7999950531332971,0.0002041949201154355,-1.2999986082691686,-0.0015663369309668145,-3.806648310679724e-05,2.4908473718569914e-08,-0.0015927214705489631,0.03474051072564467,0.0010537266752072946,-0.2500527523007282,-0.011898924599389238,-3.3373887745475697e-06,-0.00010959424578504997,0.0035207311260846475,4.6286364266834934e-05,-0.026717789497477083,-0.0008390298249945919,9.224203195599331e-07,-0.0003488379534506466,0.007563829179624049,0.00017086986208450836,-1.9571422748189952e-08,0.7963645989592694,0.0761802174087349,-1.3,0.0,0.7964901189908888,0.07231214428240122,-1.3000614008326432,0.02921831699311045,87046285,0
0.19,-0.00015690864076563127,0.00444559806364974,7.171930060013744e-05,-0.033469291138683674,-0.0011959310939703878,-4.7352963008331015e-07,0.7999937979109516,0.00024287656564116753,-1.2999980548964098,-0.0018585201013926287,-4.764667011581204e-05,3.7904412061979597e-08,-0.0031388609146151703,0.057752493731606055,0.0010318467956973412,-0.4250974145573226,-0.023791153267467505,-2.7254241107498347e-05,-0.00012552223455597543,0.003868164552573202,5.5337275864128926e-05,-0.029218317042581415,-0.0009580187009014803,1.2995938343409681e-06,-0.0006884697822853174,0.012607958797290281,0.00016332009358085734,-1.5882018846953308e-07,0.7959246996390019,0.0806465901608036,-1.3,0.0,0.7960816082797676,0.07620099209715386,-1.3000717193006002,0.033469291138683674,88591162,0
0.2,-0.0001883220193435084,0.005024007949219165,8.244571914470074e-05,-0.03768422890808151,-0.0014325268574453243,-7.456684480328056e-07,0.7999922287926254,0.00028733380235742754,-1.299997420401691,-0.0021932130136128685,-5.960596920185034e-05,5.539573094384818e-08,-0.003141337857787711,0.05784098855694246,0.00107264185445633,-0.42149377693978374,-0.023659576347493647,-2.7213881794949544e-05,-0.0001569118326123389,0.004445723671625998,6.34494718836114e-05,-0.03346929122202398,-0.0011959299086038294,1.7491318881868586e-06,-0.0006884697822853174,0.012607958797290281,0.00016332009358085734,-1.5882018846953308e-07,0.7954597510798433,0.0851104248138491,-1.3,0.0,0.7956480730991868,0.08008641686462994,-1.3000824457191447,0.03768422890808151,88591162,0
