time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.05,0.0032020408853948522,-0.014919093990485285,-0.004064892019546098,-0.06864256460320742,0.008489444465266312,-0.036539803996447115,-2.993564013273619,-0.07552835720588688,-0.9601538986720313,-0.07472428531739223,0.02291802427457037,0.19394971998404859,-0.009389993495633351,-0.005928550845692217,-0.017384239540042132,0.2990246991253769,-0.05602948459641217,-0.0008060098397636239,0.006000986449369503,-0.014292289788987354,-0.0030123732639457737,-0.0694923215537833,0.005737883682001387,-0.03708135274170142,0.0,0.0,0.0,0.0,-2.9938640437102317,-0.0748137876960635,-0.9600032894891499,0.19580367092147236,-2.9970660845956267,-0.05989469370557822,-0.9559383974696039,0.2644462355246798,197118,1220.0
0.1,0.0032020408853948522,-0.014919093990485285,-0.004064892019546098,-0.06864256460320742,0.008489444465266312,-0.036539803996447115,-2.993564013273619,-0.07552835720588688,-0.9601538986720313,-0.07472428531739223,0.02291802427457037,0.19394971998404859,-0.009389993495633351,-0.005928550845692217,-0.017384239540042132,0.2990246991253769,-0.05602948459641217,-0.0008060098397636239,0.006000986449369503,-0.014292289788987354,-0.0030123732639457737,-0.0694923215537833,0.005737883682001387,-0.03708135274170142,0.0045110375897258964,0.0014652247798928328,0.00031334240498463815,4.634877343559426e-05,-2.991364043710232,-0.0748137876960635,-0.9600032894891499,0.19580367092147236,-2.994566084595627,-0.05989469370557822,-0.9559383974696039,0.2644462355246798,171340,0.05
0.15000000000000002,0.001046167132554263,-0.00849187406693215,-0.0070273762507830715,-0.055704437941730044,0.0161013979962975,-0.024771507775008805,-2.9934337951878938,-0.0759619499042936,-0.9604724457123022,-0.07753995514783252,0.023624681075249232,0.19265223557341377,-0.010820405620047232,0.006450539316767319,-0.018577171423105773,0.054678923005759765,-0.01454463066076429,-0.017959184403204532,0.0026045504903698825,-0.008672482543147784,-0.006371402599887445,-0.05631747845729634,0.014134160446898233,-0.025951569162914953,0.00497143626295263,0.0009255248730839672,0.0006749364610969965,4.1706864952989336e-05,-2.988864043710232,-0.0748137876960635,-0.9600032894891499,0.19580367092147236,-2.989910210842786,-0.06632191362913135,-0.9529759132383668,0.2515081088632024,70532,kp_x = 0.05
0.2,-0.0010662002525489657,-0.010830299227379804,-0.01618680857405101,0.006446102229607463,0.0047525197504172225,-0.01929404290466832,-2.9933892167635836,-0.07656709245565062,-0.9612363572413649,-0.07724087024413995,0.02378721227513335,0.1916714698943453,-0.01595078258492867,-0.02944221597818537,-0.14972407444836294,0.7400929115138801,-0.02247202948113341,0.15156355549551778,0.0008912718421135969,-0.012098824147231443,-0.015273147183993058,0.005979707833721964,0.0032495424448780903,-0.019608787142929997,0.00526899925109436,0.001299758358932213,0.0016273948948818116,4.027631871700452e-05,-2.986364043710232,-0.0748137876960635,-0.9600032894891499,0.19580367092147236,-2.985297843457683,-0.06398348846868371,-0.943816480915099,0.1893575686918649,67019,ki_x = 0.01
0.25,0.004895365126955777,-0.006481747463640493,-0.006004990732868812,-0.03017289277643734,0.02611234365016996,-0.017469108889427654,-2.993069016186372,-0.07668001021520801,-0.9612159041045469,-0.08013083204742957,0.025219320160223126,0.19046090724111625,0.033793341975271195,0.007867845707315418,0.051215834138996046,-0.10676890701138234,0.07029069360934118,0.007001693465923881,0.0059840786027105,-0.005915738203690824,-0.005588596281038758,-0.030664855030818675,0.02463023877982644,-0.019509423897279016,0.004831347402668957,0.0003218877745704043,5.7635619482629297e-05,5.0925071466361574e-05,-2.983864043710232,-0.0748137876960635,-0.9600032894891499,0.19580367092147236,-2.9887594088371876,-0.06833204023242301,-0.9539982987562811,0.2259765636979097,55173,kd_x = 0.1
0.30000000000000004,0.005342287656075462,-0.00596993998133691,-0.005691632318389377,-0.017095484138612636,0.02558473378362064,-0.02021791619924043,-2.9927530986220563,-0.07694591594511618,-0.9614824155387451,-0.08101514511443397,0.026412801940538987,0.1893491830615519,-0.005547569050980469,0.009153823323617173,0.0029531538866307177,0.0520155189674596,-0.07872333661640789,-0.020372254294754935,0.006317031944658467,-0.005317004116995061,-0.005329115673240511,-0.01768256825303716,0.02386465136230595,-0.022229840785107893,0.004954812077701793,0.0006422250658918976,0.000653625239275642,5.450692289088913e-05,-2.9813640437102316,-0.0748137876960635,-0.9600032894891499,0.19580367092147236,-2.986706331366307,-0.0688438477147266,-0.9543116571707605,0.212899155060085,65545,kp_y = 0.05
0.35000000000000003,0.005154043909098053,-0.004702138276830768,-0.005126819216441728,-0.0059126810374959165,0.02456884274208772,-0.01633022118687691,-2.992654582922188,-0.07700829733244881,-0.9615508347576013,-0.08094477004650416,0.026754578082931472,0.18906582247909803,-0.0031379723579254204,0.021133911579801153,0.009415281674766832,0.18805361480881555,-0.011613065476037012,0.06601216021942181,0.0058948551384885245,-0.004065843302279025,-0.00486601987326112,-0.006401424556901712,0.023167995461694877,-0.018269838921359065,0.005516585291207827,0.0002393927049256258,0.00026368811873423787,3.9356453860949075e-05,-2.9788640437102316,-0.0748137876960635,-0.9600032894891499,0.19580367092147236,-2.98401808761933,-0.07011164941923273,-0.9548764702727082,0.20171635195896828,68230,ki_y = 0.01
0.4,0.004340251297934615,-0.005810417878472692,-0.006208763457809306,-0.018547806222679687,0.02292614990702587,-0.018558402983792632,-2.992294246275582,-0.07682438277850243,-0.9619198331184731,-0.08005765767937927,0.02812967024681059,0.18859163894563813,-0.006260511737079756,-0.008526002029099115,-0.008323403934896645,-0.09784332242864169,-0.013843037942304539,-0.015929324701591908,0.005282374716325954,-0.00539365263491432,-0.005844014847425397,-0.019119901286609366,0.02136856396685715,-0.020340463063184485,0.005107891666685561,-0.0002613896077884872,0.0008953245434499314,4.5543830548369216e-05,-2.9763640437102317,-0.0748137876960635,-0.9600032894891499,0.19580367092147236,-2.980704295008166,-0.06900336981759081,-0.9537945260313406,0.21435147714415204,71431,kd_y = 0.1
0.45,0.011481474692813999,0.002229406754702946,-0.006141141737486409,0.045378886203626435,0.03192146806011279,-0.010927608048897754,-2.991755936025377,-0.07663317303539086,-0.9622515663314006,-0.07780826983486117,0.029678649947722992,0.18792246585224803,0.12651339044647994,0.13958101142612037,-0.010910986679393617,1.2169200999894336,0.15457768883701742,0.11485329232409346,0.010764778017263707,0.003823687991360048,-0.006633784879185186,0.04498179407090413,0.030975487884962537,-0.013381687981474731,0.0048589748931349985,-0.00028463078060477783,0.00084845704301682,5.278948721392354e-05,-2.9738640437102317,-0.0748137876960635,-0.9600032894891499,0.19580367092147236,-2.9853455184030455,-0.07704319445076645,-0.9538621477516636,0.15042478471784593,70065,kp_z = 0.08
0.5,0.008865167816000328,0.0016423048610001143,-0.000948636698126741,0.05986930794073798,0.02175686348924328,-0.0067670707112184115,-2.99133703729903,-0.07647398929290031,-0.9623185747468752,-0.07482887608679153,0.03073772854894207,0.18750370333015617,-0.014125798098865279,-0.023528749386731898,0.019921665369419805,0.2614656516066031,-0.048255691747567324,-0.022052924181049705,0.008381339608702078,0.0031849535987667726,-0.0013407065990177374,0.059611808917113616,0.021190079775451103,-0.008378614429449711,0.005211839501327768,-0.0002277078656888437,0.0003255257639776759,4.987508839841809e-05,-2.9713640437102318,-0.0748137876960635,-0.9600032894891499,0.19580367092147236,-2.980229211526232,-0.07645609255706362,-0.9590546527910232,0.13593436298073439,59288,ki_z = 0.01
