time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.05,0.0,0.0,0.0,0.0,0.0,0.0,-2.9189962571859356,-0.01414998705331236,-1.0468847298026085,-0.05821993931932433,0.01641168519703899,0.18440612153749433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9185900688171387,-0.013995667919516563,-1.0467878580093384,0.1853823030663202,-2.9185900688171387,-0.013995667919516563,-1.0467878580093384,0.1853823030663202,20749,1220.0
0.1,0.0,0.0,0.0,0.0,0.0,0.0,-2.9189962571859356,-0.01414998705331236,-1.0468847298026085,-0.05821993931932433,0.01641168519703899,0.18440612153749433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008803209372369924,0.012394749213075224,-0.0010987707341017297,2.4404538220646615e-05,-2.918566937050731,-0.008105242252983064,-1.0474128580093385,0.1853823030663202,-2.918566937050731,-0.008105242252983064,-1.0474128580093385,0.1853823030663202,42919,0.05
0.15000000000000002,-0.00012827252862594949,-0.008872950307928482,-0.015625008020987863,0.014200572252475768,0.04097820933723163,-0.010670936813915387,-2.9189271052685557,-0.0146332144206268,-1.047638781018899,-0.05752204125146383,0.0184261180688653,0.18375568819540475,0.12050345759505544,-0.11001726212082151,-0.20980664137654953,0.5715240687292725,1.0263732087804847,0.08988496677649402,0.0013833233034173192,-0.009666538591878835,-0.015084131561161984,0.013960837201054769,0.0402969583541559,-0.013011347096702056,2.2391455554710894e-05,0.013376712483184328,0.00022571267074743907,2.1141741196368942e-05,-2.9184975431783844,-0.0022151799356510578,-1.0480378580093384,0.1853823030663202,-2.9183692706497584,0.0066577703722774245,-1.0324128499883505,0.17118173081384444,83634,kp_x = 0.05
0.2,-0.005386687762978799,-0.00715513435413213,-0.003556883392663262,-0.017192590731839773,-0.00960919655568133,-0.02085442095665675,-2.9191278855869784,-0.015044083703657108,-1.047790604588359,-0.058399821698643675,0.017885597103567883,0.1827425878730506,-0.1016246811708186,0.11361901967473646,0.22502529536017632,-0.7121331159286347,-0.9930960808753041,-0.06042241278849374,-0.004015457020363954,-0.008217080040296754,-0.0030363584570135328,-0.01755495601688039,-0.010810017245751872,-0.020261252864260684,0.0006709661758186867,0.013554912328559572,-0.0010170328640676822,3.346058241343125e-05,-2.918381891480639,0.0036741557056910526,-1.0486628580093384,0.1853823030663202,-2.9129952037176605,0.010829290059823183,-1.045105974616675,0.20257489379815996,61280,ki_x = 0.01
0.25,9.900939991371912e-05,-0.008295048173185476,-0.0141398285482517,-0.007878385445550615,0.03676448921666817,-0.012809194771646918,-2.9190537515649506,-0.015493666139989705,-1.0484719422429296,-0.058808441695186425,0.019682947921266975,0.18199507179302063,0.11481291646773467,-0.08006119790008673,-0.24266957255633909,0.5561482590272627,1.0548078213686862,0.11256766753665015,0.0014827242756744103,-0.008991914562749134,-0.013627155963341676,-0.008172641546043531,0.035948079119535035,-0.01495076360353621,0.00021844417742639322,0.013959578159007726,4.6094360636631746e-05,3.188647796709701e-05,-2.9182199890914373,0.009562401389079656,-1.0492878580093383,0.1853823030663202,-2.918318998491351,0.01785744956226513,-1.0351480294610866,0.1932606885118708,87076,kd_x = 0.1
0.30000000000000004,0.0007778414343374394,-0.00792788870482846,-0.0161989403434086,0.001991255502118376,0.04196537909847137,-0.006864734690664198,-2.9191056095585517,-0.015787333399585407,-1.0488588319768957,-0.059150696953464574,0.020227783426384247,0.18150768489107877,0.09743272749553583,-0.10307571795676891,-0.26570473840743014,0.7599291101022935,1.055036199086832,0.07305365093536904,0.00205397473291208,-0.008642854279672374,-0.015714464119381776,0.00180243245367368,0.041486169064210376,-0.009335472980572735,0.0005764565539419717,0.013969482712331942,-0.0005623773148720042,2.9120828915044364e-05,-2.9180118459976807,0.015449193899784892,-1.0499128580093384,0.1853823030663202,-2.9187896874320183,0.023377082604613353,-1.0337139176659298,0.18339104756420183,93864,kp_y = 0.05
0.35000000000000003,-0.0022052777974855367,-0.003045088596033576,-0.006832394949868704,-0.04111831634335827,0.007322189909063506,-0.004838146513163337,-2.919206401296392,-0.01601685500609705,-1.0492539221538024,-0.061624296478031276,0.020648396283497916,0.1811908285566713,-0.00046738175363597644,0.012347261131609978,0.03970696362143642,-0.20257270389872767,-0.08812185542344932,0.007316493867882739,-0.0016798906005503365,-0.0038254245602224075,-0.006584947226591691,-0.04122735335138014,0.007010332397034382,-0.005281027882849561,0.000785262371010164,0.014161959214145946,-0.000565011182765382,2.72944992363941e-05,-2.9177574750386164,0.021334170112715434,-1.0505378580093383,0.1853823030663202,-2.915552197241131,0.02437925870874901,-1.0437054630594695,0.22650061940967847,88064,ki_y = 0.01
0.4,-0.0007763792819965931,-0.003467025920878775,-0.00478245671218944,-0.04240570263001032,0.016356988494775588,0.007255333504048903,-2.9193215239989385,-0.016093962371705864,-1.0492243267712387,-0.06443268210747266,0.020507798251276257,0.18158412800452978,-0.003984561803471284,-0.004213386786141595,-0.003472954069446357,0.08660168549238659,0.044706619374699254,0.028516077130186415,-0.0001747972005381161,-0.00386284074099331,-0.0045324202230079,-0.04227880139651704,0.016790203845510575,0.006188383926556228,0.0009280662572955956,0.014172422788762662,-0.0014677191979309953,1.1124886351782382e-05,-2.917456891905042,0.027216967014817753,-1.0511628580093384,0.1853823030663202,-2.9166805126230453,0.030683992935696527,-1.046380401297149,0.2277880056963305,99400,kd_y = 0.1
0.45,0.0016123483049569067,-0.004033342702468533,-0.00894304034039247,-0.033290426948718005,0.04019988027671295,0.016656818337272766,-2.919176196223655,-0.016250458404267518,-1.04958600743966,-0.065170100958475,0.02233601059611787,0.18207893372104567,0.11401383496026833,-0.11812189067678841,-0.21677066031148756,0.7168610488111379,1.05075723602158,0.05474075576900798,0.002229296859589382,-0.0042741728809406136,-0.008695238503778801,-0.032977592984265384,0.04119930148349308,0.014006976609694237,0.0005106580579986009,0.014652627121091624,-0.0007073335677717015,6.620732396054876e-06,-2.9171101151383425,0.03309722172746847,-1.0517878580093383,0.1853823030663202,-2.9187224634432996,0.037130564429937,-1.0428448176689458,0.2186727300150382,78212,kp_z = 0.08
0.5,-0.004569743264085498,0.006899847789959655,0.005747889829008465,-0.09253042857734275,-0.011289828774657885,0.014346305727005222,-2.919433997138755,-0.015945171660034053,-1.049409597348436,-0.07060625852562818,0.0225576019070655,0.18320111539539155,-0.0652229402679962,0.1118126994281501,0.1256933159664944,-0.6254346685531434,-0.5995692687061482,-0.011732852224178764,-0.005703505310188244,0.006355457671771114,0.005348539564186198,-0.09218959237124248,-0.010249601633314403,0.015110875469394339,0.0014431558350795353,0.014029314769432161,-0.0018491295246906305,-1.1537695132274457e-05,-2.916717166129341,0.03897457152885844,-1.0524128580093384,0.1853823030663202,-2.9121474228652557,0.03207472373889879,-1.0581607478383468,0.2779127316436629,89673,ki_z = 0.01
0.55,0.003941266686514911,0.0012532743754165446,0.00037941053085897337,-0.06505776727041848,0.0560664625091697,0.029487826309623058,-2.919251623225546,-0.015846120267935505,-1.0494003186567942,-0.07382834367695551,0.025463285262463782,0.18446566462301398,0.046945900103435474,-0.06275586654176146,-0.06788937916225712,0.3472102375203908,0.4963972425177606,0.03244846391783847,0.003645917083329856,0.0019801799293844556,0.00018549440417739088,-0.06441412091491054,0.05808879350006167,0.025280159593973672,0.0006694251171835515,0.014754349500782134,-0.0015674277905344432,-2.070779233591738e-05,-2.9162780691169847,0.04484865387636715,-1.0530378580093385,0.1853823030663202,-2.9202193358034996,0.043595379500950604,-1.0534172685401975,0.25044007033673865,83879,kd_z = 0.1
0.6000000000000001,-0.0018781778259236391,0.007226797454039892,0.007210100755992024,-0.06889375226452585,0.013839598723490755,0.02179096942794414,-2.9194069112414196,-0.015480420284004837,-1.0490664364072249,-0.07724579098198738,0.026237250829028152,0.18549887991658337,-0.002048817499411297,-0.011683470147824022,0.01534929750207103,0.09743780890799554,-0.06550548804901461,-0.025567825300558445,-0.003105881759460664,0.007314285671915283,0.006677906101835349,-0.06835161869314983,0.015479916606041776,0.020665113890710792,0.001470823138244011,0.014522130119006021,-0.002295643697155402,-2.1247190122703762e-05,-2.9157928511868447,0.05071910642892598,-1.0536628580093383,0.1853823030663202,-2.913914673360921,0.04349230897488609,-1.0608729587653303,0.2542760553308461,89373,kp_psi = 0.005
0.65,0.00011732685877130848,0.009861941985385344,0.010712767884663221,-0.07720177273083226,0.00797447421468871,0.0262700731956669,-2.919487461988363,-0.014951508787069695,-1.0485729924613683,-0.0810704088848747,0.02674086120009756,0.18677579711057443,0.012230918143805667,0.020728316741405413,0.013774384830121033,-0.08500828563098958,-0.008611184865855737,0.05694604344338951,-0.001611569764347142,0.010581873028152885,0.009872277709640248,-0.07651870164304035,0.010075676239215754,0.025547139157641736,0.0014462365179718066,0.014490369263869408,-0.0027071000381729275,-3.250581410109241e-05,-2.9152615422694486,0.05658556706936918,-1.0542878580093384,0.1853823030663202,-2.91537886912822,0.04672362508398384,-1.0650006258940017,0.2625840757971525,87642,ki_psi = 0
