time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.05,0.0013993841381736234,-0.005177889959518466,-0.012121575614970764,0.035315833192420217,-0.013820524114468902,-0.0005146341262512202,-2.823645583027935,-0.13467685119218675,-1.0274626369111417,-0.063320780315679,0.012531312471721717,0.30251708837723246,-0.025944671194042056,0.004894999410944164,-0.04613530585807574,0.1753256454091871,-0.03267566218756111,-0.017981857923965443,0.002962988766207211,-0.005292119745393412,-0.01178624545647404,0.035320356467700875,-0.01382539179089215,0.0003609672711895208,0.0020524970183298163,-0.006383681534560853,-1.8247564962538276e-05,-2.4482861355413174e-05,-2.8237937641143795,-0.13441218867897986,-1.0268731987476347,0.30249903615812657,-2.825193148252553,-0.1292342987194614,-1.0147516231326639,0.26718320296570636,40130716,1220.0
0.1,0.0013993841381736234,-0.005177889959518466,-0.012121575614970764,0.035315833192420217,-0.013820524114468902,-0.0005146341262512202,-2.823645583027935,-0.13467685119218675,-1.0274626369111417,-0.063320780315679,0.012531312471721717,0.30251708837723246,-0.025944671194042056,0.004894999410944164,-0.04613530585807574,0.1753256454091871,-0.03267566218756111,-0.017981857923965443,0.002962988766207211,-0.005292119745393412,-0.01178624545647404,0.035320356467700875,-0.01382539179089215,0.0003609672711895208,0.002255480579445506,-0.006723413633061673,0.010456723008529316,-1.8824600038878988e-05,-2.8212937641143796,-0.13441218867897986,-1.0268731987476347,0.30249903615812657,-2.822693148252553,-0.1292342987194614,-1.0147516231326639,0.26718320296570636,36936093,0.05
0.15000000000000002,0.0013993841381736234,-0.005177889959518466,-0.012121575614970764,0.035315833192420217,-0.013820524114468902,-0.0005146341262512202,-2.823645583027935,-0.13467685119218675,-1.0274626369111417,-0.063320780315679,0.012531312471721717,0.30251708837723246,-0.025944671194042056,0.004894999410944164,-0.04613530585807574,0.1753256454091871,-0.03267566218756111,-0.017981857923965443,0.002962988766207211,-0.005292119745393412,-0.01178624545647404,0.035320356467700875,-0.01382539179089215,0.0003609672711895208,0.0026230205614165615,-0.006838192084683971,0.010454552296301453,-1.403352932730624e-05,-2.8187937641143797,-0.13441218867897986,-1.0268731987476347,0.30249903615812657,-2.820193148252553,-0.1292342987194614,-1.0147516231326639,0.26718320296570636,9341956,gamma_th = 1
0.2,0.0013993841381736234,-0.005177889959518466,-0.012121575614970764,0.035315833192420217,-0.013820524114468902,-0.0005146341262512202,-2.823645583027935,-0.13467685119218675,-1.0274626369111417,-0.063320780315679,0.012531312471721717,0.30251708837723246,-0.025944671194042056,0.004894999410944164,-0.04613530585807574,0.1753256454091871,-0.03267566218756111,-0.017981857923965443,0.002962988766207211,-0.005292119745393412,-0.01178624545647404,0.035320356467700875,-0.01382539179089215,0.0003609672711895208,0.0029905605433876168,-0.006952970536306269,0.01045238158407359,-9.242458615733501e-06,-2.8162937641143797,-0.13441218867897986,-1.0268731987476347,0.30249903615812657,-2.817693148252553,-0.1292342987194614,-1.0147516231326639,0.26718320296570636,6483361,gamma_ph = 1
0.25,0.00256943519707386,-0.004569630285627664,-0.010947630390501189,0.02149685485021676,-0.007235303291488838,0.00398957388309318,-2.823486959699121,-0.13491950609156975,-1.0280096745471639,-0.06202582646804432,0.012286057360388916,0.30268414916146175,0.01691863271228669,0.012597382124088355,0.01260822993976149,-0.17267869789493429,0.0127804611726433,0.029326943223455637,0.003889417488697478,-0.004274387024590418,-0.010674089024780524,0.021551289614336257,-0.006974091933616309,0.004430724357653169,0.0033102712907104883,-0.006968377494412054,0.010024205436803876,-7.773351013745288e-06,-2.8137937641143798,-0.13441218867897986,-1.0268731987476347,0.30249903615812657,-2.8163631993114535,-0.1298425583933522,-1.0159255683571335,0.2810021813079098,20083950,gamma_psi = 1
0.30000000000000004,0.0007140448679813453,-0.0066136282580057095,-0.010620925152208128,0.019056319437697603,-0.0038069451671300138,0.0008941356251729414,-2.8233506793587453,-0.13525675515559538,-1.0285200344845484,-0.061072158152637904,0.012098759860531393,0.3027404045419571,-0.008051606903960458,-0.018089505096034266,0.00915374077525664,0.04483153665993767,0.02338550527316965,-0.019006254560033048,0.002725115620559554,-0.006743765754191622,-0.010205359288362364,0.01906992905933352,-0.003745274932145942,0.0011249048520556126,0.003776928037481837,-0.006842907220250895,0.010080285113185658,1.4751304954235781e-06,-2.8112937641143794,-0.13441218867897986,-1.0268731987476347,0.30249903615812657,-2.8120078089823606,-0.12779856042097415,-1.0162522735954267,0.283442716720429,9357462,k1 = [[0.7 0.7 5.  0.3]]
0.35000000000000003,0.0005837984649473315,-0.006213458267050935,-0.010810853451207247,0.020146017503340195,-0.004871819688532492,0.0014759641622130728,-2.823079926702375,-0.13669096856882015,-1.029704612511926,-0.060175066794244295,0.012772580635039072,0.3032673441065486,-0.0001886612248670525,-0.0015180032119167456,0.0003249304472560343,-0.004629274682448724,0.005192846660929395,0.0011199575839381576,0.0024765175881427816,-0.006405065962899275,-0.010424223101702438,0.020168578656979085,-0.00477423917552891,0.0017664219728617246,0.004093869033562797,-0.006761013403618751,0.011340070724039687,1.4413595358210247e-06,-2.8087937641143794,-0.13441218867897986,-1.0268731987476347,0.30249903615812657,-2.8093775625793267,-0.12819873041192892,-1.0160623452964275,0.28235301865478635,9777097,k2 = [[0.3 0.3 5.  0.3]]
0.4,-0.00098536562846795,-0.015425034133864495,-0.012389467001954325,0.0007650541226997856,0.026292717711030235,0.0057646823512762235,-2.8228934006028643,-0.13747850467243644,-1.0302760079325288,-0.060133860236180045,0.014102497256594276,0.3034761240541498,-0.020278686364680075,0.13148407161358205,0.027530713807451014,-0.0848890667385868,-0.19875248413731364,-0.09209491820123286,0.003729582993034284,-0.015746757510879682,-0.011425031931543548,0.0008239237219934126,0.026591637454022904,0.004174547926011374,0.0043544200099896015,-0.006470050702484629,0.012740524770619346,-3.387433987810646e-06,-2.8062937641143795,-0.13441218867897986,-1.0268731987476347,0.30249903615812657,-2.8053083984859115,-0.11898715454511537,-1.0144837317456803,0.3017339820354268,9203207,theta_limit = 10
0.45,-0.008405612886168883,-0.016998106156923046,-0.017623193527969393,0.05905465896966268,0.027144401335397295,0.007776974982925665,-2.8230377674981555,-0.138465680604031,-1.0311004788799896,-0.057176588870894135,0.015479594285928348,0.30378678721096436,-0.014944369169169401,-0.06123610542370745,0.03400379571025176,0.2515363866340124,0.09093541199188739,0.041523308016808584,-0.0028876022737075735,-0.019745326370511514,-0.016490928738833274,0.05915084272711045,0.02754446235752717,0.00621383202960426,0.004925757206273713,-0.006136775897122312,0.017604657465855936,-4.389535461754217e-06,-2.8037937641143795,-0.13441218867897986,-1.0268731987476347,0.30249903615812657,-2.795388151228211,-0.11741408252205682,-1.0092500052196653,0.2434443771884639,9136670,phi_limit = 10
0.5,-0.005405462488556004,-0.021927703526103716,-0.004425707269138213,-0.001216092144322451,0.015284816358347185,-7.214268727442296e-05,-2.8229628269107305,-0.13937793789624303,-1.0311938719010456,-0.057501054929575926,0.016031043892414068,0.3036789369468817,0.03213476036741831,-5.594517528700539e-05,0.08681351705938457,-0.563874898679394,-0.12800538111973933,-0.058438089456204746,0.00141655086413314,-0.022763818360385633,-0.0030711640758324297,-0.001231329871206421,0.015255408685625447,-0.0009505544164271546,0.005352465420286713,-0.005404237032259835,0.0065050291462135515,6.42594426691903e-06,-2.8012937641143796,-0.13441218867897986,-1.0268731987476347,0.30249903615812657,-2.7958883016258236,-0.11248448515287615,-1.0224474914784965,0.303715128302449,9988414,psi_limit = 10
0.55,-0.004315165148603323,-0.021603864086201876,-0.002983792166531042,-0.006308823780668251,0.019643426459956342,0.0004741886936228669,-2.8228963573047863,-0.1397878367254708,-1.0312002836482554,-0.05755564160312735,0.01665747173843264,0.30374740181520743,0.01817799616072221,0.005399217148857364,0.02404034774625618,-0.08483693991870306,0.07307175490948223,0.004900066607828097,0.0023576632336498172,-0.02204366462129591,-0.0016639962585230305,-0.006319761462084938,0.019638176692564964,-0.0006566535078303256,0.00563699600483341,-0.005404464316421564,0.005342636786895425,7.263691877490951e-06,-2.7987937641143796,-0.13441218867897986,-1.0268731987476347,0.30249903615812657,-2.7944785989657763,-0.11280832459277798,-1.0238894065811037,0.30880785993879484,9658104,psi cbf = True
0.6000000000000001,-0.005321336092951674,-0.0208684406309979,-0.006666983174961285,-0.01632103283236762,0.032117915412133186,0.013098698905119843,-2.8227890611466786,-0.14175663029066476,-1.0316790239246014,-0.059004789305789514,0.019612562392480496,0.30475396206645006,-0.0014013261095163995,-0.0018004347358145348,-0.007591572822509327,-0.0693073609439241,0.006603061960561822,0.018972346769446972,0.0011921838296934017,-0.021875562870324557,-0.0053193555682569576,-0.016101699151403543,0.03283445889552336,0.011184043085115628,0.005760837024886165,-0.005699173099183074,0.008971012721417577,-1.605490554702478e-05,-2.7962937641143797,-0.13441218867897986,-1.0268731987476347,0.30249903615812657,-2.790972428021428,-0.11354374804798197,-1.0202062155726734,0.3188200689904942,11200688,dT = 0.05
0.65,-0.0059249191795772505,-0.02600610337501871,-0.00404074929258641,0.0016357161006535384,0.04416749519804656,0.013360547194905323,-2.822680431381294,-0.14309568529797428,-1.0317976341354689,-0.05891127948341282,0.021856168091616703,0.30529087133461497,-0.021900359883859393,-0.03694008083889588,0.012036925448200472,0.22089325093650547,0.014639459523547,-0.026940133912526074,0.0021728564045601657,-0.026784318629302056,-0.002372489302695427,0.0018704212028892808,0.04487750659692778,0.010739475850546762,0.0060441839067312845,-0.005129164782018752,0.006543998684867371,-2.1845670351346293e-05,-2.7937937641143797,-0.13441218867897986,-1.0268731987476347,0.30249903615812657,-2.7878688449348026,-0.10840608530396115,-1.0228324494550483,0.300863320057473,9465470,0
