time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.05,-0.007084448174244553,0.0047830730635290515,-0.009698978483469404,0.06646019596265597,0.013914828367703563,0.00420351076379769,-3.010300503652048,0.05171887744982801,-0.9658522583722888,-0.061913996004114916,0.02774353709244673,0.12266443781618999,-0.0017967667350281262,-0.01858725698963974,0.016908676214223945,0.0663649887010305,0.06043371871293044,0.07135767059688107,-0.007813867630257753,0.003242068063601911,-0.009775983061319167,0.06655273009328563,0.014148256637319495,0.0033357679676331077,0.0,0.0,0.0,0.0,-3.0100552123546596,0.05165801253207027,-0.9655449099004267,0.12250037815210846,-3.002970764180415,0.046874939468541224,-0.9558459314169573,0.05604018218945249,41246,1220.0
0.1,-0.007084448174244553,0.0047830730635290515,-0.009698978483469404,0.06646019596265597,0.013914828367703563,0.00420351076379769,-3.010300503652048,0.05171887744982801,-0.9658522583722888,-0.061913996004114916,0.02774353709244673,0.12266443781618999,-0.0017967667350281262,-0.01858725698963974,0.016908676214223945,0.0663649887010305,0.06043371871293044,0.07135767059688107,-0.007813867630257753,0.003242068063601911,-0.009775983061319167,0.06655273009328563,0.014148256637319495,0.0033357679676331077,0.000550401492314011,0.011953514315364698,-0.0007148747640743365,-4.101491602038349e-06,-3.010032080588252,0.05754843819860377,-0.9661699099004267,0.12250037815210846,-3.002947632414007,0.052765365135074724,-0.9564709314169573,0.05604018218945249,89790,0.05
0.15000000000000002,-0.0036747385373021696,0.005015270983844712,-0.009878588512601764,0.06691391374496242,0.01932719939744338,0.01245072787708635,-3.0105454567417445,0.051979946984952785,-0.9664615920662092,-0.05794098467316572,0.028900303403837688,0.12337352958247413,0.009237652981024191,0.0033053091489840514,-0.005004826571869844,0.04581785241520256,-0.006960614707078473,0.010840297884890616,-0.004482172321937069,0.003912962106605813,-0.010042012556702175,0.06724088523862386,0.020015770098807315,0.011315348820392118,0.0006582580219228198,0.011839557298103487,-0.00011498755539482247,-1.854759247751123e-05,-3.0099626867159053,0.06343850051593578,-0.9667949099004267,0.12250037815210846,-3.006287948178603,0.058423229532091066,-0.9569163213878249,0.05558646440714604,84940,kp_x = 0.05
0.2,0.002858882693711056,0.00496969679534356,-0.007466577451449462,0.057750846985782714,0.021968470801676864,0.010697233567044332,-3.0104432807347505,0.052222028962617295,-0.9668522015424066,-0.055038776623399115,0.030026657694796233,0.12384744141767949,0.01411934561364875,-0.023332590705305776,0.033956738436951545,-0.10166020331366449,-0.05965536667021016,-0.06861185042277827,0.0020432103192827783,0.004840905506377517,-0.00781100510830984,0.05803536084887157,0.022523670460052297,0.009476799697011965,5.748738673518439e-05,0.012166994647825446,-0.0006113174759703875,-1.6213553031962302e-05,-3.00984703501816,0.06932783615727789,-0.9674199099004267,0.12250037815210846,-3.0127059177118714,0.06435813936193432,-0.9599533324489773,0.06474953116632574,84505,ki_x = 0.01
0.25,0.003202131607087162,0.004872249125983744,-0.006124350067023509,0.047578316938609054,0.021835215794156006,0.00741397269047574,-3.0103837863145584,0.052316742294297676,-0.9669716346431805,-0.054210148213176136,0.030514948862755853,0.12394054081166586,-0.01099533317047418,0.0037850579011179776,0.002533027830621645,-0.07658157946823214,-0.06400173521794351,-0.03621852618097342,0.0024225306929960494,0.004870091563908224,-0.006474077178938234,0.04776817796601555,0.02220485537228015,0.0062228679030113775,0.00024082166854538678,0.012760678311245293,-0.0012805985892525538,-9.06280117751443e-06,-3.009685132628958,0.0752160818406665,-0.9680449099004267,0.12250037815210846,-3.0128872642360456,0.07034383271468275,-0.9619205598334032,0.0749220612134994,93917,kd_x = 0.1
0.30000000000000004,0.004026795322342566,0.00497098798727456,-0.0036691658942998857,0.030416351209622827,0.0192211754678737,0.005919893906492919,-3.0101129975403644,0.05276557716620854,-0.9673980618922047,-0.05100959335699908,0.03226041743881297,0.1242915024471212,-0.0004948990997735135,-0.0140786694690569,0.02824524632818541,-0.14899867922694124,-0.021251289653932044,-0.0027392898000552436,0.0032759901939617316,0.005223869094569692,-0.0040456965320483,0.03057551979872243,0.019498014789931954,0.004934722294341644,-9.209991036805465e-05,0.012335595415949864,-0.0007168894045002504,-1.5974854184170468e-05,-3.0094769895352016,0.08110287435137173,-0.9686699099004268,0.12250037815210846,-3.0135037848575443,0.07613188636409716,-0.9650007440061269,0.09208402694248563,76594,kp_y = 0.05
0.35000000000000003,0.005584890419194633,0.006230528333617882,-0.001921330701222926,0.006656160454973264,0.014605617940246422,0.007421482917288723,-3.0098779454817928,0.05310348383704403,-0.9675188607906641,-0.05066598613417254,0.033008082390833915,0.1246250872464316,0.0051723727056604,0.013238572263371499,-0.011051643227437789,-0.049401858802183306,0.0035866410675191272,0.030508778133888415,0.0047040064770298715,0.0067623962874468835,-0.0024175019109557378,0.006876479242735658,0.014962731227825017,0.006675904334258213,7.312285996943912e-05,0.012848114883019634,-0.001455084405569661,-1.7295241457823892e-05,-3.0092226185761373,0.08698785056430228,-0.9692949099004268,0.12250037815210846,-3.014807508995332,0.0807573222306844,-0.9673735791992039,0.1158442176971352,78737,ki_y = 0.01
0.4,0.004872392172746725,0.00753886240972736,-0.0027514519905193196,-0.00022288734712260327,0.009281629345571541,0.008448383247841222,-3.0098349307923664,0.05327726021747552,-0.9675991369509875,-0.05076740860036828,0.033027928584926626,0.1247768038851991,-0.010290444700143843,0.015505897758102892,-0.0044126065183098815,-0.0981211328331541,-0.06892457812688947,0.017320246646348535,0.00380965387189367,0.007925264449711398,-0.0032896596712247814,4.0325247381441196e-05,0.009698389315332257,0.00797084364224601,0.0005629568171627037,0.013477264561879162,-0.0016734712282353674,-1.4416461440803081e-05,-3.0089220354425628,0.09287064746640458,-0.9699199099004268,0.12250037815210846,-3.0137944276153097,0.08533178505667723,-0.9671684579099075,0.12272326549923106,87200,kd_y = 0.1
0.45,0.005675445349111026,0.008789595703380528,-0.00015541495015110375,-0.02460748319734959,0.004384339627304088,0.01319037871812606,-3.0095194213856775,0.053935777033744026,-0.9676554913624857,-0.05245945119685845,0.033382777665075504,0.12568315134055086,0.008711356495356901,-0.005812548055095044,0.010675754910630143,-0.026430383542671684,0.022020550677333366,0.014787224913012353,0.00450788033367011,0.009408641842412411,-0.0008051707426866133,-0.02417527142691866,0.005069950866477131,0.01294955327110355,0.00011239009824277191,0.012786193768693707,-0.0018649208322803071,-3.404081504924716e-05,-3.0085752586758634,0.0987509021790553,-0.9705449099004267,0.12250037815210846,-3.0142507040249744,0.08996130647567477,-0.9703894949502756,0.14710786134945805,56334,kp_z = 0.25
0.5,0.005996277562380495,0.007238758784265073,0.0032628106699792007,-0.03888685232919982,0.0004976052128172684,0.018334758633849133,-3.0092896219044407,0.054354828443051936,-0.9675173761639959,-0.054515290376282055,0.033308982093616976,0.12658850888300277,-0.017171233246262678,-0.010852313335834151,-0.03552508519197882,0.1491672822606592,-0.013932454354128505,-0.011391490713843527,0.005104612752606409,0.008115185540614042,0.0026622545140067757,-0.038277725288899465,0.0014958956556714983,0.018290552672018866,0.0003848655662579086,0.01355736639146624,-0.0024464651187470466,-3.854780450350981e-05,-3.008182309666862,0.10462825198044529,-0.9711699099004267,0.12250037815210846,-3.0141785872292424,0.09738949319618022,-0.974432720570406,0.16138723048130826,57616,ki_z = 0.01
0.55,0.005085171246693863,0.006987339726079974,0.00528530114880287,-0.053310231440220734,-0.006553170424716942,0.01814978394872982,-3.009053739894493,0.05482039569799093,-0.9672540847121911,-0.057637538689194634,0.033063723717272335,0.12770972556094795,0.001067470478331162,-0.0009706349140512129,0.006622824070360634,-0.056708725543578274,-0.018662406951281407,0.0013468506395079773,0.004273586398065804,0.007888740341356266,0.004703246369723734,-0.052698424012562146,-0.005496758580232986,0.018507259479461798,0.0004758125292867199,0.013756066516384951,-0.002921160900922334,-4.8471070603101074e-05,-3.0077432126545056,0.11050233432795398,-0.9717949099004267,0.12250037815210846,-3.0128283839011996,0.10351499460187401,-0.9770802110492296,0.1758106095923292,51484,kd_z = 0.1
0.6000000000000001,0.005941080104834712,0.006800320158216532,0.008327495019560883,-0.06714012300225967,-0.00702361444786321,0.0194182769370502,-3.0088205438544504,0.0550769877156472,-0.9668242468565037,-0.0604989091862191,0.03278372581573101,0.1283719768402586,0.008888719724523979,0.0019805514758402237,0.02473620818715794,-0.11203189235570252,-0.00023903977877633167,0.014500087274752922,0.005212438976369361,0.00802470109121486,0.007702117415451469,-0.06649052946582679,-0.005836696676581037,0.019818062034022695,0.0005868086737340592,0.014478098327378232,-0.0035207610041313093,-4.2603019026963976e-05,-3.0072579947243656,0.11637278688051281,-0.9724199099004267,0.12250037815210846,-3.0131990748292004,0.10957246672229627,-0.9807474049199876,0.18964050115436815,71308,kp_psi = 0.005
0.65,0.007791507793272595,0.012442358942164835,0.013602435451328583,-0.11251996794995715,-0.00736488374301633,0.02711001828731285,-3.00847206057148,0.05593605254229793,-0.9661030664748397,-0.06704284271858618,0.03258453191506995,0.12992976882033966,-0.023316630905280213,0.014917555488338563,-0.037965972478594685,0.10959330073804342,-0.038850578105322,-0.007263875054847626,0.006406699328009688,0.014276083737876935,0.012477731235102934,-0.1116221904653599,-0.005532166871647561,0.027557135885332464,0.00045843013149442945,0.01354869027333705,-0.004443462073213352,-6.830279294277693e-05,-3.0067266858069694,0.12223924752095602,-0.9730449099004267,0.12250037815210846,-3.014518193600242,0.10979688857879119,-0.9866473453517552,0.23502034610206562,69606,ki_psi = 0
0.7000000000000001,0.007521245121092931,0.011105588057986428,0.013908429933239591,-0.10526333903555618,-0.012556502173469946,0.025425572847951255,-3.0082463516661853,0.05631282027584632,-0.9656513800743798,-0.07025554326799446,0.03186499262093544,0.1307796786759075,-0.008993365534780548,-0.02479411457005062,-0.005540731801351174,0.14944783592192173,-0.061264987452693154,-0.027390969497516356,0.006294858225028155,0.012986323592178743,0.012848260465102162,-0.10442678180965376,-0.010740708142119573,0.026257618286448743,0.0008147267418636946,0.01481473811670275,-0.004177654975833341,-5.8394699730352216e-05,-3.0061493186759547,0.1281013543783578,-0.9736699099004268,0.12250037815210846,-3.0136705637970476,0.11699576632037137,-0.9875783398336664,0.22776371718766464,72470,kd_psi = 0.001
0.75,0.008658405590562168,0.008999780415305124,0.01740190438370298,-0.0986655986716043,-0.03842872403335248,0.019035125956724925,-3.0076535870830554,0.057160191998906734,-0.9644281068236868,-0.07747179304411715,0.029059248760569416,0.1323407987339073,0.018403974037521625,-0.008436238406111208,0.050403211331665615,-0.05176580660979354,-0.23735301954178867,-0.020069941594469665,0.007696979925806452,0.011435241217221632,0.016394574389096438,-0.09802750471951673,-0.03684024879633065,0.021961468155296295,0.00017525567039292003,0.014152999631240606,-0.006187830390510801,-8.042450406899022e-05,-3.005525928946044,0.13395874585035425,-0.9742949099004268,0.12250037815210846,-3.014184334536606,0.12495896543504913,-0.9916968142841297,0.22116597682371275,67856,dT = 0.05
0.8,0.011880759891731124,0.013217366369264254,0.01608336909429688,-0.1023144270759144,-0.02439198017286419,0.018933178132295364,-3.007140796757776,0.05796042834079408,-0.9636980519512357,-0.08255835130366673,0.027921870644233276,0.1333852131646019,-0.029139148161332295,0.02429554391967206,-0.045440343287730924,0.1401681802843111,0.020969727873724083,-0.014011557936242017,0.010255816286298802,0.016004742101058435,0.014601111373727845,-0.10173126220948357,-0.022747584020509443,0.020888308534535056,0.00043614377499080325,0.014530646237585026,-0.005545768281114603,-7.531246367635885e-05,-3.0048565550708544,0.1398110606254485,-0.9749199099004268,0.12250037815210846,-3.0167373149625853,0.12659369425618425,-0.9910032789947236,0.22481480522802286,68682,0
0.8500000000000001,0.008496408172393492,0.015372192230761333,0.017989279070537243,-0.08584491572634768,-0.039827265976509485,0.01597907730138721,-3.00681175055121,0.058855865159735926,-0.9628803600486855,-0.08682327906024925,0.02600824032259375,0.13435368335780765,0.0016443288255020712,-0.004298124942663482,0.01972552123330253,0.06881382775128418,-0.0371700898699064,-0.006398437429276404,0.006584195583172203,0.017917639014341107,0.016361967728954863,-0.08534095800862117,-0.03829163217853049,0.01937903261395478,0.000916166505005683,0.014620342942305613,-0.00608804759187615,-7.863592989261107e-05,-3.0041412383405177,0.14565793770529847,-0.9755449099004267,0.12250037815210846,-3.012637646512911,0.13028574547453714,-0.993534188970964,0.20834529387845613,69652,0
0.9,0.010518736334689369,0.015602487017704643,0.02431028155146712,-0.08333117436426048,-0.04414404819460541,0.010348699138397798,-3.006383313611216,0.05980954258067868,-0.961753648249623,-0.09097263453245531,0.02385723615480204,0.13506967939773523,0.0023659960273886673,0.016213833836882196,0.0035505254925974152,0.04331229984647206,0.03337807084634608,0.0036932340314139054,0.00856899213273589,0.01907411232407704,0.022534902200931822,-0.08298956293957704,-0.043021355235042066,0.014320344163829076,0.0008273230716657207,0.014782479823936337,-0.007151223465491845,-7.716642702668559e-05,-3.0033800228791407,0.15149901642698455,-0.9761699099004267,0.12250037815210846,-3.01389875921383,0.1358965294092799,-1.000480191451894,0.20583155251636892,70084,0
0.9500000000000001,0.011180463544927358,0.0197416057104101,0.024945246808967907,-0.06285462671133507,-0.02788281536612941,0.014291530409054856,-3.0058673973239625,0.06121384491600462,-0.9603903559523819,-0.0947230215477934,0.022272172433659927,0.13608225548108288,0.003814039160733661,0.017636096986845956,0.016132354996441133,0.008634086947161728,0.035325661717382904,-0.006840812353273524,0.008594822028499215,0.02339474241176216,0.022711542467450142,-0.06247895197574203,-0.026406106811566344,0.016868843728534408,0.0007602726968495774,0.01413850360027526,-0.008129659813133214,-8.816090831182511e-05,-3.0025729556420777,0.1573339364852573,-0.9767949099004267,0.12250037815210846,-3.013753419187005,0.13759233077484717,-1.0017401567093946,0.18535500486344353,87120,0
1.0,0.008590369221383828,0.027209145704898633,0.02533723681699388,-0.05222756516537851,-0.02437335858884378,0.013035310779456882,-3.0056574033139536,0.06275511813620359,-0.9592834742196591,-0.09717955674276926,0.021069705219469926,0.13682856232390758,-0.022325641057183317,0.038699208172565086,-0.024210246640780017,0.19005335240305693,0.018450317729879977,-0.02316251054999576,0.004950214958206543,0.030499434911756457,0.022391682938127103,-0.051904336011135886,-0.022993586961296796,0.01534207846925651,0.001497833654694074,0.01411608467536883,-0.008058877335117677,-8.656705771548964e-05,-3.0017200864130382,0.16316233795476254,-0.9774199099004267,0.12250037815210846,-3.0103104556344222,0.1359531922498639,-1.0027571467174206,0.17472794331748698,54077,0
1.05,0.007650139103028745,0.026779782532255488,0.02270293726331011,-0.013704537772073502,-0.0185009950645337,0.008830226564612085,-3.0055261422329975,0.0638767778960507,-0.9585601009970766,-0.09662796052219817,0.020374646796205535,0.1370358240400931,-0.009493855646819748,-0.002083889595089791,-0.043580909220865334,0.2506220100598106,0.07801980027911944,-0.01235855774221765,0.004040299365672567,0.02967531760573119,0.019853368660937787,-0.013489067099669268,-0.01756277108197784,0.010576162777349376,0.0017875184925410653,0.015229102093613622,-0.007638696024934502,-7.682246376363347e-05,-3.0008214678010128,0.16898386131224344,-0.9780449099004267,0.12250037815210846,-3.0084716069040414,0.14220407877998795,-1.0007478471637368,0.13620491592418196,73555,0
1.1,0.00640807018471829,0.03368381901216009,0.03020867041112434,0.006165629730892778,-0.029607791049166922,-0.002048679686814601,-3.0053974328829343,0.06621352359159925,-0.9570137494380131,-0.0962307643855373,0.01917021819493928,0.13751093074021387,-0.028505247374505268,-0.02957107757240815,-0.005825129360992267,0.09832878844146768,-0.22099566058790207,-0.13454652500325007,0.001862092728017618,0.03703535200591274,0.02670472069156634,0.006181074839118995,-0.02966764928503604,0.0008057317926978801,0.0019275501577583952,0.013012625134676893,-0.009838318667893678,-8.455489694294244e-05,-2.999877155237031,0.1747981474587175,-0.9786699099004268,0.12250037815210846,-3.0062852254217494,0.1411143284465574,-1.0088785803115512,0.11633474842121568,56075,0
1.1500000000000001,0.0071695221662328055,0.04071343936840295,0.024558656502842884,0.04161083764569991,0.011064923248589256,0.011915224167282277,-3.0053170191151195,0.06838738516285564,-0.955989885017036,-0.09413949148564194,0.01977702462233041,0.13805216165554163,0.05205488224082827,0.02239385686744707,0.04009282480889811,-0.1414619074956492,0.2373553519685858,0.03260270547739314,0.0016082538837892272,0.04347665094921254,0.020477015021896305,0.041824899575252275,0.012135966515188633,0.010824473784238321,0.002164104357869577,0.013560951818005065,-0.009217213009406759,-8.858353582372109e-05,-2.99888720697074,0.18060483774162744,-0.9792949099004268,0.12250037815210846,-3.0060567291369726,0.1398913983732245,-1.0038535664032697,0.08088954050640855,56830,0
1.2000000000000002,0.008855069568698063,0.04269189816379525,0.03157980165330669,0.03412545180846694,0.010335783913132869,0.008948305289656277,-3.005260713643025,0.07021848223752823,-0.954921386005726,-0.09240570887390975,0.020012959456533263,0.13827010347258156,0.011990163305734268,0.0052440546405354525,0.03749515167672056,-0.05450940637854818,0.038419541996708516,-0.019122669597854705,0.00305322600715469,0.04628634855190096,0.027322994840202057,0.03428470421489029,0.011117385871596212,0.007957995310808577,0.00235613561096486,0.014487047219930209,-0.00974235620484737,-8.320746294316422e-05,-2.9978516840668115,0.1864035739769647,-0.9799199099004268,0.12250037815210846,-3.0067067536355094,0.14371167581316946,-1.0114997115537334,0.08837492634364152,70718,0
1.25,0.0028025959484417624,0.04842381785640969,0.022581891287172827,0.0930554260962532,0.0160158691938682,0.006671395313596971,-3.0054874827357363,0.07322843210707125,-0.9538271029666168,-0.08681491739015512,0.021005148428846227,0.138585676423506,-0.01355557478301531,0.035709362529708674,-0.021197756068504332,0.06981143950942591,0.018008608762167245,0.010393876062091668,-0.003778917871700796,0.05015830516823375,0.018235314538442526,0.09316587901070333,0.016534002031530718,0.005258760132676592,0.0030830548180748683,0.012311224662737937,-0.010237103923689931,-8.673795037547644e-05,-2.996770650401176,0.19219399847136376,-0.9805449099004268,0.12250037815210846,-2.999573246349618,0.14377018061495406,-1.0031268011875996,0.02944495205585526,66026,0
1.3,0.0014754852643975747,0.05103999941651918,0.026159781030106587,0.09939298111886914,0.00796317502663449,-0.0008315384564528332,-3.005757143949274,0.07586665548102009,-0.9527340472399887,-0.08184723561606314,0.021398544748380516,0.13851167563724237,0.03916778561683232,-0.03648759296511219,0.08669316664737964,-0.23608306658067366,-0.14292620210007315,-0.04875983278193231,-0.005393640916673008,0.0527685437233707,0.02186280338208169,0.09936131090659048,0.007868534216223945,-0.0014801300617965803,0.0033345906501719754,0.013255570969957876,-0.010678381161714993,-7.857647170039699e-05,-2.9956441726570824,0.19797575404416648,-0.9811699099004267,0.12250037815210846,-2.99711965792148,0.1469357546276473,-1.0073296909305334,0.023107397033239316,88992,0
1.35,0.004876760087213633,0.0516889103551144,0.03272641624565393,0.08504567506402787,0.03122437080869835,0.0006484742981436286,-3.005911466530883,0.07861168247051487,-0.9514004011928382,-0.07711558852802103,0.023422383607355334,0.13845806361865037,-0.01836616366313413,0.009699432299819642,0.04766142014113756,-0.05193091052747276,-0.11239178711201643,-0.04586013129704232,-0.0019674032439291438,0.054304673773884635,0.028525011721624888,0.08500446866057451,0.03118153197451358,-0.001759435422094119,0.0032666908893147755,0.013237866155416025,-0.011664420568901145,-7.871618696086963e-05,-2.994472320320984,0.20374848404945464,-0.9817949099004267,0.12250037815210846,-2.9993490804081975,0.15205957369434026,-1.0145213261460806,0.03745470308808059,52409,0
1.4000000000000001,-0.0012449093526150834,0.06803797954950457,0.016612059781120948,0.09566840051360373,0.04123110580296131,0.012574834996079452,-3.0064364641201853,0.08202415496520357,-0.9508165079492876,-0.07232097290432074,0.025523538596989127,0.13893625305095803,-0.0009938576352721588,0.09133561677526751,-0.09732553647886247,-0.14180733766608422,0.14230537126310397,0.07108153350515517,-0.010502165243647258,0.06826383731828826,0.011680326640294234,0.09591252719235666,0.0420319585333259,0.00956580475452358,0.004192343778789807,0.012065499463053322,-0.010482939973564552,-9.174316314040088e-05,-2.9932551656782524,0.20951183239804952,-0.9824199099004267,0.12250037815210846,-2.992010256325637,0.14147385284854497,-0.9990319696815476,0.026831977638504728,53829,0
