time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.05,0.0046472718398562545,-0.004308414826525931,-0.012499621068390532,-0.01373784193013485,-0.00019158708613854804,0.0034511894622828313,-2.8977651480045314,0.10441626152811945,-0.9002946017922162,-0.07328273228647118,0.023872369019080568,0.13662674900327976,-0.0073010054488252115,-0.011460393073050242,-0.030687494646264597,0.09194860162612598,-0.05350173827407709,-0.03624719749227595,0.0050252090832872695,-0.004570183122151559,-0.012258091230838104,-0.013655324444856785,6.161341168879771e-05,0.0034569389984527928,-0.00021727090211979438,-0.003489645383753841,-0.017807977965562917,-0.00010795454538040814,-2.8980165004730223,0.10464485436677931,-0.8996814727783202,0.13645383875491354,-2.9026637723128785,0.10895326919330524,-0.8871818517099297,0.1501916806850484,43677971,1600.0
0.1,0.0046472718398562545,-0.004308414826525931,-0.012499621068390532,-0.01373784193013485,-0.00019158708613854804,0.0034511894622828313,-2.8977651480045314,0.10441626152811945,-0.9002946017922162,-0.07328273228647118,0.023872369019080568,0.13662674900327976,-0.0073010054488252115,-0.011460393073050242,-0.030687494646264597,0.09194860162612598,-0.05350173827407709,-0.03624719749227595,0.0050252090832872695,-0.004570183122151559,-0.012258091230838104,-0.013655324444856785,6.161341168879771e-05,0.0034569389984527928,-0.0005392564035674114,-0.004278028045628611,-0.007759112535520116,-0.00011921350764339584,-2.896766500473022,0.10589485436677931,-0.9006814727783202,0.13645383875491354,-2.9014137723128783,0.11020326919330524,-0.8881818517099297,0.1501916806850484,36046100,0.05
0.15000000000000002,0.002428550593523401,-0.002280481379666076,-0.011797888102239522,-0.009788460200507453,-0.008364383025734029,0.001460466499262038,-2.897685998603361,0.10437883832671542,-0.9006163127984615,-0.07375522998916562,0.023577432903759323,0.13675401965499961,-0.02594910378755099,-0.025244825734949416,-0.03144272306609892,0.31029992571078446,-0.05462927309312185,-0.06519766095078279,0.00256290862856761,-0.002820585834544932,-0.011651798654836495,-0.009739578571636596,-0.00823402350106307,0.002073430055303629,-0.000295403464979392,-0.004147267730909895,-0.008877406189923977,-0.00011315345427124141,-2.8955165004730223,0.10714485436677931,-0.9016814727783202,0.13645383875491354,-2.8979450510665457,0.10942533574644539,-0.8898835846760808,0.14624229895542099,9489991,gamma_th = 1
0.2,0.004144322112076709,0.0028301217108314776,-0.010014049263598928,-0.019233509080594277,-0.011401198977418052,0.004504160545940218,-2.897402172492732,0.10459203737605421,-0.9013315736141705,-0.07508579158103117,0.022900676361846214,0.13716644802262307,0.00724070224730779,0.010594735779729952,-0.00040463072110176896,-0.011829476581054104,0.013236563858000252,0.013108303292203978,0.0035898156656813925,0.0025860907479644166,-0.010290361288617383,-0.019111043859228016,-0.011031194038018438,0.005348135766069677,-0.00015321883737377885,-0.00420982406253464,-0.010290336255666306,-0.0001153460778216065,-2.894266500473022,0.10839485436677931,-0.9026814727783202,0.13645383875491354,-2.898410822585099,0.10556473265594783,-0.8926674235147213,0.1556873478355078,9706687,gamma_ph = 1
0.25,0.006739288444049285,0.002799017266132454,-0.010614969763208177,-6.293956679228677e-05,-0.012246555227192747,-0.0006624365497995473,-2.897094041513853,0.10473525068465708,-0.9018786481637056,-0.07508865056575598,0.022287648351403778,0.13717935715996565,-0.012441275106160004,0.018913546500560683,-0.013019407866224372,0.011824878792284747,-0.10638100192794538,-0.04644048209890629,0.00616321322509955,0.0028645420879193414,-0.010942544988736596,-5.718520263816357e-05,-0.01226174127332914,0.0002582076176950457,-8.831933558900023e-05,-0.004060673330603508,-0.01012300010746211,-0.00010437670164348537,-2.8930165004730224,0.10964485436677932,-0.9036814727783202,0.13645383875491354,-2.8997557889170715,0.10684583710064686,-0.893066503015112,0.13651677832170583,11525139,gamma_psi = 1
0.30000000000000004,0.0037365363494008866,0.0036534878885562476,-0.010578271838601102,0.018802414122788633,-0.02146143186205195,-0.005333417049948146,-2.89693987651059,0.10490085943262148,-0.9024235393031271,-0.07415238076514381,0.02119765093710247,0.1369928548693909,0.008499801447151591,-0.026490136239014785,0.001842393301173421,0.1609222977463034,0.06531126287284447,-0.016620681740771397,0.0030829648887910253,0.003311814902507222,-0.010896638118225973,0.018723360429615993,-0.021797578477880167,-0.003729640329205456,0.00020207997928789324,-0.0038181402961690774,-0.010555400275648146,-8.807035735147827e-05,-2.891766500473022,0.11089485436677932,-0.9046814727783202,0.13645383875491354,-2.895503036822423,0.10724136647822306,-0.8941032009397192,0.11765142463212491,11919220,k1 = [[0.4 0.4 5.  0.4]]
0.35000000000000003,0.007225154514828203,0.000502926424530606,-0.011086881045800304,0.03785967232519157,-0.011905301917249677,-0.013353285157657612,-2.8965913056859236,0.10493360237385671,-0.9029855704224685,-0.07227216981434749,0.020555716598544566,0.13636977428460811,0.005766394844725596,-0.003526324981119655,-0.0015277030078615658,0.061826394064245185,0.008751438095437006,-0.04886736557746599,0.0069712901748613275,0.0006548469590008248,-0.011240418712553766,0.03760353764689334,-0.012838454140782532,-0.012461385897685645,0.00023054527734321675,-0.003400540972534632,-0.010670150356755245,-6.858767129762639e-05,-2.8905165004730224,0.11214485436677932,-0.9056814727783202,0.13645383875491354,-2.8977416549878505,0.11164192794224871,-0.8945945917325199,0.09859416642972196,9805978,k2 = [[0.2 0.2 5.  0.4]]
0.4,0.0022458087239551955,0.0024774174772917118,-0.014829412805027765,0.06396550747176308,-0.019991250021809376,-0.015935969115412715,-2.896504347342139,0.10501850365381377,-0.903735598490981,-0.06908921094872682,0.01950391468338295,0.13564400653235723,-0.013044028891702857,-0.0023946738055135993,-0.0014546713800542485,0.09754675948502611,0.005288808939253951,0.030502001955171436,0.0017397990315255257,0.0016986428008576614,-0.015006013804082095,0.06368231627659093,-0.021043684524205998,-0.014520631115092667,0.0004899279825212171,-0.003228787194771955,-0.007694878452331208,-5.298027584232141e-05,-2.8892665004730222,0.11339485436677932,-0.9066814727783202,0.13645383875491354,-2.8915123091969774,0.1109174368894876,-0.8918520599732924,0.07248833128315046,9502772,theta_limit = 10
0.45,-0.0005228659753313653,-0.0008646466435793155,-0.014215877404245084,0.08225786611138017,-0.020603795677633548,-0.014713366364319651,-2.896599559734347,0.10483303236869061,-0.9044644374999318,-0.06445444187656399,0.018400982304738384,0.1349206997224056,-0.0219580745664349,0.0008765896041177065,0.04394552886514845,-0.12038439616183708,-0.01248053881877217,0.0341952411130697,-0.0005364387978470404,-0.0018676236550574535,-0.014118653913109862,0.08201207986117288,-0.021508697870091787,-0.013357989104287505,0.000802378866118123,-0.002539092887642245,-0.00875914934351252,-3.951170860108094e-05,-2.8880165004730225,0.11464485436677932,-0.9076814727783202,0.13645383875491354,-2.887493634497691,0.11550950101035863,-0.8934655953740751,0.054195972643533374,9648815,phi_limit = 10
0.5,5.758332396780518e-05,0.004707941400307862,-0.01276096131573708,0.06269310200241843,-0.016790645488825775,-0.01921388692587417,-2.8966341718557103,0.10502598527215434,-0.9051156773516166,-0.061335615600384794,0.01750412462944595,0.134013117373724,0.025785159264187806,0.05541708173280133,-0.02809930748908259,-0.12441753705214252,0.08151699880321225,-0.03548370700260547,-0.0006922298841894737,0.003858988145134867,-0.013024561031098659,0.06237539529314705,-0.017936828493888283,-0.018151318075160742,0.0009959878080190584,-0.002392244541680472,-0.009897497737718601,-2.1843574242015837e-05,-2.8867665004730223,0.1158948543667793,-0.9086814727783202,0.13645383875491354,-2.88682408379699,0.11118691296647144,-0.8959205114625831,0.07376073675249512,9673392,psi_limit = 10
