time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.05,0.00467977899745357,0.011396050331353493,-0.00295290560088684,0.01285070210729753,-0.0057533744032348035,0.030716555287777794,-2.7371755936385975,-0.28037381928154037,-1.0873434971026599,-0.03754289341831379,0.00467276103748916,0.21836603413433486,-0.0440226475966448,-0.10662955480669586,-0.07357501222132803,0.5876207192170527,-0.07516721389577487,-0.09959408362510326,0.00211015460392088,0.012019754726459482,-0.003400395560931839,0.012995142213341342,-0.004596402795198571,0.030911195869125347,0.0010118670871350703,-0.001493277357749706,-0.01789538431930291,-3.3513200767759393e-06,-2.737281122398376,-0.2809749268054962,-1.0871734434366227,0.21682016628309658,-2.7419609013958297,-0.2923709771368497,-1.084220537835736,0.20396946417579906,59034588,1600.0
0.1,0.00467977899745357,0.011396050331353493,-0.00295290560088684,0.01285070210729753,-0.0057533744032348035,0.030716555287777794,-2.7371755936385975,-0.28037381928154037,-1.0873434971026599,-0.03754289341831379,0.00467276103748916,0.21836603413433486,-0.0440226475966448,-0.10662955480669586,-0.07357501222132803,0.5876207192170527,-0.07516721389577487,-0.09959408362510326,0.00211015460392088,0.012019754726459482,-0.003400395560931839,0.012995142213341342,-0.004596402795198571,0.030911195869125347,0.0009657438055896813,-0.0018446507149288667,-0.015788580263094782,-5.118856139965557e-05,-2.736031122398376,-0.2797249268054962,-1.0881734434366226,0.21682016628309658,-2.7407109013958295,-0.2911209771368497,-1.0852205378357358,0.20396946417579906,51907152,0.05
0.15000000000000002,0.0015759913049563585,0.009865130520419589,-0.0033175861723172308,0.005635396080440834,-0.007451702319953016,0.028689730362151264,-2.737227465530137,-0.27988527631922566,-1.0875132827763796,-0.037404304956314284,0.0043879045720668815,0.21979113366547195,-0.008021968166033552,0.003371542854021257,0.009675695540403841,-0.05758320846267739,0.02361735401295894,-0.002271253259161645,-0.0006000134351155323,0.009840071297499475,-0.0036910577788447693,0.005762419378091229,-0.006373620945546673,0.02894860249958143,0.0011520063112967593,-0.001762204959825419,-0.01628945509297874,-4.934319669796765e-05,-2.7347811223983762,-0.2784749268054962,-1.0891734434366225,0.21682016628309658,-2.7363571137033325,-0.2883400573259158,-1.0858558572643053,0.21118477020265575,13695559,gamma_th = 1
0.2,0.00014311127009194191,0.009089795469702677,-0.0029807208368220583,0.00020701251957368208,-0.0012769510740011742,0.023602535962973112,-2.7373069433938833,-0.27953808971480953,-1.0876510147867338,-0.0374785634085653,0.004413328376214459,0.22065347187486606,-0.008209098396051204,-0.011741537009349608,-0.003330010164790628,0.05995420866075597,0.014419500219115184,-0.028076111986118,-0.0018382707415671102,0.008782318450082361,-0.003319819655607976,0.0003113169541377374,-0.0003916722823419209,0.023634038591978872,0.0012698679210563417,-0.0016676927048009096,-0.01737229442065925,-4.374976265883613e-05,-2.733531122398376,-0.2772249268054962,-1.0901734434366224,0.21682016628309658,-2.733674233668468,-0.2863147222751989,-1.0871927225998004,0.21661315376352291,13403417,gamma_ph = 1
0.25,0.0006924363094211025,0.00911179153580694,-0.003264843843380947,-0.0017599718526043898,6.985237615920264e-05,0.023235707853551803,-2.737314376490455,-0.27942391773532754,-1.087701499599747,-0.037715944000891455,0.004346666044821595,0.22087560965064054,0.009149136562847528,0.00036634960765502523,-0.004732134895632282,-0.032817031273337606,0.022278437563700508,-0.006949723937488296,-0.0013075433989520057,0.008912256644958524,-0.003609076074360284,-0.0016590566293211348,0.0009459516023608241,0.023216768902203973,0.001341552451214398,-0.0016143803614892705,-0.017978502760318312,-4.31219695782496e-05,-2.7322811223983763,-0.2759749268054962,-1.0911734434366223,0.21682016628309658,-2.7329735587077972,-0.2850867183413031,-1.0879085995932414,0.21858013813570099,16408987,gamma_psi = 1
0.30000000000000004,0.0006557769855384982,0.007175714779887397,-0.0043978146361587644,-0.027963500724908705,-0.0031517189179304226,0.024906757715561785,-2.7374071894578287,-0.278728098361128,-1.088170185953117,-0.04050162190726442,0.0041326271727390364,0.22337672513828918,-0.008377977251419606,-0.021266609336223083,-0.010338521054093433,-0.2333549281587652,0.014637583044754323,-0.014875832394929223,-0.000928241213953906,0.00695902995966106,-0.004687426788796366,-0.027860126819141934,-0.002140645947187191,0.025014160652169035,0.0014332278321207796,-0.001810379748523968,-0.017567089031152276,-4.98255055225822e-05,-2.731031122398376,-0.2747249268054962,-1.0921734434366221,0.21682016628309658,-2.7316868993839147,-0.2819006415853836,-1.0877756288004634,0.2447836670080053,13489673,k1 = [[0.25 0.25 5.   0.4 ]]
0.35000000000000003,-0.004689548473942253,-0.00030593740502747,-0.006175823788973918,0.0030147625014784597,0.030518980298927828,0.004573588670672362,-2.737648954531529,-0.27890325825470313,-1.0884562389529593,-0.03998205849350655,0.0058141401796299695,0.22339731218583536,0.022086638752192567,-0.12736269083749152,0.030621656488975597,0.4803169048509129,0.2727538317275084,-0.15784250961298904,-0.004485441351743406,-0.0015856742626267064,-0.006131289837433781,0.0030342403637344537,0.030677403035704456,0.003350103608385348,0.0015334338923894584,-0.0014547132359600775,-0.016917668562853327,-2.2325558872519583e-05,-2.7297811223983763,-0.2734749268054962,-1.093173443436622,0.21682016628309658,-2.725091573924434,-0.2731689894004687,-1.086997619647648,0.21380540378161814,9373668,k2 = [[0.2 0.2 5.  0.4]]
0.4,-0.007286928291666401,0.0028870940084788623,-0.005356383041786125,-0.029165232565574416,0.046189633298215946,0.005990786770621408,-2.7381526257469075,-0.27844844349774284,-1.0887910897113344,-0.0430690117354777,0.007158477392901736,0.22399491665323773,-0.02366730702655467,0.09949412807690805,0.0093806353323862,-0.3708799003258135,-0.019468782629615752,0.13340118681088478,-0.0077323993677880145,0.0009602112455941908,-0.0054234186094088924,-0.029136623190077093,0.046404737931315304,0.0039966068579515325,0.0016153382479098626,-0.0017278865112687898,-0.018135420863238907,-2.8077672730465724e-05,-2.728531122398376,-0.2722249268054962,-1.094173443436622,0.21682016628309658,-2.72124419410671,-0.27511202081397507,-1.0888170603948357,0.245985398848671,9570166,theta_limit = 10
0.45,-0.014246313646258495,0.0031569670524311186,-0.01707114515751909,0.000706851376120122,0.04343320198164184,0.010197605711996387,-2.7390149011541047,-0.2790516705112629,-1.0900537738911282,-0.03961140431954424,0.01030190002023068,0.22408847935342563,-0.04762798751848595,-0.1045777718277552,-0.08954429094020556,0.6906756591959752,0.03746168759247936,-0.08678490698653489,-0.014612719955586433,-0.0007884638618787016,-0.017035099961694132,0.0007941074989148771,0.04380296757038377,0.008470055625219379,0.0016227855417308417,-0.001901061644085674,-0.008031172451705983,-4.312018057018871e-05,-2.7272811223983764,-0.2709749268054962,-1.0951734434366218,0.21682016628309658,-2.713034808752118,-0.2741318938579273,-1.0781022982791026,0.21611331490697647,13409682,phi_limit = 10
0.5,-0.0109416899120501,0.008006797607293384,-0.002822035236122751,-0.09108069834040736,0.10663550906324916,0.011126941858563116,-2.739638291060688,-0.2787900805764036,-1.0902038415436346,-0.04416080915278193,0.015653492306773903,0.22440897151250067,0.15036351832738848,0.3705117850780924,0.36212469229825617,-3.112990529904772,0.5461668945364448,0.25858195233112685,-0.01246673999199438,0.00523135467542129,-0.0030010983258620645,-0.09098037452221712,0.10702276195838227,0.006409299179323529,0.0014195080085126872,-0.001778584461030136,-0.0209192590142499,-6.012677446108474e-05,-2.726031122398376,-0.2697249268054962,-1.0961734434366217,0.21682016628309658,-2.715089432486326,-0.2777317244127896,-1.093351408200499,0.30790086462350397,9376341,psi_limit = 10
