time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.05,0.0030686460973223992,0.0011813354331210537,-0.03257098894364768,0.020523917443048406,0.02366759046975443,-0.0002773627286231019,-2.936513887008605,0.011308422367124399,-1.1421760173315076,-0.06762462537736148,0.027974381427562027,0.2766630230098619,0.012864000851115375,0.04075744408309632,0.005435263877180737,-0.033294100279789025,0.04896876027427955,0.048743093661529686,0.002353497669984141,-0.00039443567783785627,-0.032649455313325006,0.020471423218975757,0.02359475182197397,-0.001876755399687735,-0.003629865628209595,0.0037992109315598604,-0.010737221831278468,-0.00016235389907292454,-2.936659739255905,0.011418801685795187,-1.1401929885149003,0.27688241124122115,-2.9397283853532277,0.010237466252674134,-1.1076219995712526,0.25635849379817277,36947146,1220.0
0.1,0.0030686460973223992,0.0011813354331210537,-0.03257098894364768,0.020523917443048406,0.02366759046975443,-0.0002773627286231019,-2.936513887008605,0.011308422367124399,-1.1421760173315076,-0.06762462537736148,0.027974381427562027,0.2766630230098619,0.012864000851115375,0.04075744408309632,0.005435263877180737,-0.033294100279789025,0.04896876027427955,0.048743093661529686,0.002353497669984141,-0.00039443567783785627,-0.032649455313325006,0.020471423218975757,0.02359475182197397,-0.001876755399687735,-0.004720517861633306,0.0021100795677937234,0.018138998482513814,-0.0001764223689072995,-2.9366366074894974,0.017309227352328687,-1.1408179885149003,0.27688241124122115,-2.93970525358682,0.016127891919207632,-1.1082469995712527,0.25635849379817277,35050549,0.05
0.15000000000000002,0.0043399688553362676,0.0017463330073217084,-0.031209457315639167,0.029272510588766065,0.019052363108313077,0.0026778885831131648,-2.936353668080107,0.011316459750378541,-1.143396880705675,-0.06641162484354163,0.02859773829438722,0.2767428892541918,0.012677397906940401,0.013387943073274036,0.03386367368490226,-0.1377175345671007,-0.08666913454119048,0.05621343323712601,0.0034031887114724484,0.0006249473317422346,-0.03136786543584227,0.02931277622415726,0.01918807551867161,0.0014081926309015814,-0.004637101973137507,0.0027492352027490316,0.017608879473532336,-0.000179965574078556,-2.936567213617151,0.023199289669660693,-1.1414429885149002,0.27688241124122115,-2.940907182472487,0.021452956662338984,-1.110233531199261,0.24760990065245508,14175138,gamma_th = 1
0.2,0.006228233565112079,0.0013818861483839648,-0.030904123912426532,0.02225306551943765,-0.017097389651130685,-0.011588721525313494,-2.936032835720331,0.011367971898824566,-1.1452636133117926,-0.06509269401871043,0.027528015935306897,0.27611504555471067,0.006692166349196051,0.01554959501107102,-0.024013531712989394,-0.020432134880584405,-0.08199217110252399,-0.06478041492425081,0.0053430921729286825,0.0008578753008741443,-0.031088274211719055,0.021965268627260448,-0.017814989635103296,-0.010456011229248179,-0.004431112522151273,0.003302224218711107,0.018504261785208025,-0.00015149629639061218,-2.9364515619194056,0.029088625311002803,-1.1420679885149003,0.27688241124122115,-2.942679795484518,0.02770673916261884,-1.1111638646024737,0.2546293457217835,10161933,gamma_ph = 1
0.25,0.006255511934104662,-0.0033183026656605176,-0.02914122881595474,0.04777163333009117,-0.028084224941998213,-0.012058881556495284,-2.9356983178016645,0.011195602688885139,-1.1467149804587637,-0.0627176793115654,0.02608887250580999,0.27560115798888885,-0.0006455686611752992,-0.025834894861230428,0.005038126526167602,0.11847111365014046,-0.1142669402806898,-7.024898186099729e-05,0.006690811414038643,-0.0034476176400006662,-0.02902930853934714,0.04750351064724172,-0.028784817635169102,-0.010278447279110457,-0.004060410855856663,0.0045165722419633235,0.017458967801321307,-0.00013484574415561192,-2.9362896595302037,0.03497687099439141,-1.1426929885149002,0.27688241124122115,-2.9425451714643085,0.038295173660051925,-1.1135517596989455,0.22911077791113,13289904,gamma_psi = 1
0.30000000000000004,0.0024877803683532105,-0.0015269674524946415,-0.027370939010856143,0.04114590499530653,-0.03350059790254992,-0.009668084250061304,-2.935632952594019,0.011077378026117324,-1.1478029054661094,-0.060958205070758165,0.02479832632458635,0.27531379310329274,-0.03779359154839757,0.019236923473322304,-0.0022077057566901905,-0.05945401822394869,-0.00781409739029851,0.03805202571853045,0.0026112905053122864,-0.0025788236155268665,-0.027280392478023757,0.04095716951312463,-0.03402735882808153,-0.0076115954412877326,-0.003495191950986408,0.00505492452294557,0.016429515665534227,-0.00012182976113847548,-2.936081516436447,0.04086366350509664,-1.1433179885149003,0.27688241124122115,-2.9385692968048005,0.04239063095759128,-1.1159470495040442,0.23573650624591463,14361169,k1 = [[0.4 0.4 5.  0.4]]
0.35000000000000003,0.0003635725103982424,-0.003717901364884121,-0.01789229471961754,0.018667537491005807,-0.02675895882350582,-0.009665034496807457,-2.935570399088025,0.01084642744344768,-1.1486850265113802,-0.06003416111554148,0.02343365918335812,0.27491153597957496,0.004997587701241906,0.003946182144832247,0.03968011411338048,-0.12452247860926251,-0.062236294377612716,-0.007046713696410207,0.001250946048382017,-0.004618553575416804,-0.017640671266083395,0.01847904631318016,-0.027290636081178873,-0.008044344619130523,-0.002825206108019371,0.00607760647524818,0.008521357432832064,-0.0001047719783125391,-2.9358271454773828,0.04674863971802719,-1.1439429885149002,0.27688241124122115,-2.936190717987781,0.050466541082911306,-1.1260506937952826,0.25821487375021535,13375462,k2 = [[0.3 0.3 5.  0.4]]
0.4,0.0008796113988747135,-0.0012930970957822868,-0.019948291781715203,0.010222829693642408,-0.0322071121703123,-0.0052531990938864456,-2.93551529534131,0.010733269932020862,-1.14967743208277,-0.05952671032424494,0.02181072481216289,0.27474512423019065,-0.012101276617610153,0.0028873221745959726,-0.04248226414162398,0.10389551243259804,-0.04535259306453801,-0.03464698801628198,0.0011022073788036916,-0.002263422208057372,-0.01985049672231858,0.010150235508313463,-0.032462588224720486,-0.003328634966329382,-0.0025371133977463026,0.006237500997950796,0.01075764622881398,-0.0001002579124091737,-2.9355265623438083,0.05263143662012951,-1.1445679885149003,0.27688241124122115,-2.936406173742683,0.05392453371591179,-1.124619696733185,0.26665958154757874,13285093,theta_limit = 10
0.45,3.6790022525078155e-05,0.006951015760084768,-0.023971640412416447,-0.012354558485454704,-0.034359106649409374,0.0013439947439506756,-2.9356206283031776,0.010964482327297515,-1.1511067672402564,-0.06004868404959168,0.01968107905397857,0.2748148208522507,0.0035555449635548543,0.03373252401421685,0.00909069199405424,-0.1250681457985268,0.0012608285243765989,0.02429385967527244,-0.001918232360072273,0.0051734706821043395,-0.024341592046928238,-0.012287564263713099,-0.03421652184146265,0.003404211056281732,-0.0021714240203326712,0.005686612390252079,0.015293422254842037,-9.770646259363255e-05,-2.935179785577109,0.058511691332780225,-1.1451929885149001,0.27688241124122115,-2.935216575599634,0.051560675572695454,-1.1212213481024838,0.28923696972667584,13121902,phi_limit = 10
0.5,-0.002327036223488257,0.0032529263482561294,-0.01538524831563003,-0.018842211617001434,-0.049363278405001744,-0.007690621975821597,-2.935776625579684,0.011040364139625418,-1.1518816202808329,-0.06099385981584916,0.017196558071970756,0.2745816537570587,-0.011354738772114159,-0.019249772978945992,0.014678310250435913,0.0267804773640241,-0.04096672766177127,-0.020298705598570645,-0.003123075825592697,0.0015191589173249886,-0.015512609281410803,-0.018922481549923806,-0.04974027489997516,-0.004668020715649671,-0.0013982522745089757,0.0067764652025287435,0.007985138890609908,-7.012728501194653e-05,-2.9347868365681076,0.0643890411341702,-1.1458179885149002,0.27688241124122115,-2.932459800344619,0.06113611478591407,-1.1304327401992702,0.2957246228582226,13615823,psi_limit = 10
