time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.05,0.0,0.0,0.0,0.0,0.0,0.0,-2.8788269186019897,-0.18403749421238896,-1.1448002398014068,-0.06934904923565428,0.018164338219397152,0.10541296947235129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004492239450071846,0.0034172860980423102,-0.010777807431539983,-0.00013865645318285167,-2.8788199424743652,-0.1837133765220642,-1.1448116302490234,0.10584564881427738,-2.8788199424743652,-0.1837133765220642,-1.1448116302490234,0.10584564881427738,42830549,1220.0
0.1,0.0,0.0,0.0,0.0,0.0,0.0,-2.8788269186019897,-0.18403749421238896,-1.1448002398014068,-0.06934904923565428,0.018164338219397152,0.10541296947235129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00437340948146245,0.0037633440145965983,-0.011317312087414723,-0.0001378004190450196,-2.8787968107079576,-0.1778229508555307,-1.1454366302490235,0.10584564881427738,-2.8787968107079576,-0.1778229508555307,-1.1454366302490235,0.10584564881427738,34332056,0.05
0.15000000000000002,-0.009857436163485929,-0.02014746633644115,-0.013811301302937748,0.05524275563076515,-0.028663528848739513,-0.03028883997711838,-2.87937536027236,-0.1855732426947817,-1.1456616536681055,-0.06551299511493378,0.016022913671501222,0.10342795435563754,-0.05288227981727757,-0.042889002675951256,-0.06249850768578797,0.36951679611006377,-0.14325218618755317,-0.08082090346539711,-0.007833127630277506,-0.021934354226705078,-0.012303158430296165,0.054788509239221676,-0.030584933094076245,-0.02835101269156213,-0.003790301764714176,0.004943957001467521,-0.0009883698283145708,-9.054691431627876e-05,-2.878727416835611,-0.1719328885381987,-1.1460616302490234,0.10584564881427738,-2.868869980672125,-0.15178542220175756,-1.1322503289460857,0.05060289318351223,36121967,gamma_th = 1
0.2,-0.006780201115840697,-0.014519879615196343,-0.0075594676327867,0.02775674265067756,-0.00818405766442812,-0.027894658169550415,-2.879641337844456,-0.186352989560659,-1.1459869478842266,-0.06414661692274405,0.015525239380396981,0.10206241165883792,0.04893643370990344,0.02968616591217836,0.03939495547165989,-0.3129701374272509,0.11495104349239951,-0.007940073658649353,-0.005320545959251978,-0.015597852870793783,-0.006507100630753231,0.02733267287154528,-0.009955346677138462,-0.027315959839740427,-0.003709073502990835,0.005367788409793745,-0.00598670783594109,-8.009600336127598e-05,-2.8786117651378658,-0.1660435528968566,-1.1466866302490235,0.10584564881427738,-2.871831564022025,-0.15152367328166025,-1.1391271626162367,0.07808890616359981,9322463,gamma_ph = 1
0.25,0.00780226987647545,0.0075345028943296566,0.014238725626591857,-0.14061575433975299,0.020568820252300155,0.004785357663591954,-2.87928554635572,-0.1858878279051301,-1.1453101238081178,-0.07117505739896567,0.016568150716963596,0.10222796822106626,0.15934619156851426,0.1737968540653747,0.2335128728590361,-1.615751821976243,0.35832294543737014,0.37462141993025133,0.007115429412380799,0.009302709677015788,0.013535719910738582,-0.14056090061450469,0.02085705317201267,0.0033109449483404337,-0.004086305460892334,0.005821555380028395,-0.024226001643259252,-0.00012781884189075392,-2.878449862748664,-0.160155307213468,-1.1473116302490234,0.10584564881427738,-2.886252132625139,-0.16768981010779765,-1.1615503558756153,0.24646140315403037,10867995,gamma_psi = 1
0.30000000000000004,0.004087893556342979,0.003460156444705824,0.014495253863279154,-0.11486805103681483,0.020938778292990266,-0.005782211506915293,-2.8793999642043584,-0.1860338255270323,-1.1449893815521202,-0.07376106648432329,0.016950556870288215,0.10109321376308034,0.11530203179784865,0.0951317085704391,0.1770348467781295,-1.0752300484643338,0.2462565663306381,0.24716491160292048,0.003849851228004984,0.004932679401114856,0.014129517343447535,-0.11499196394112664,0.020455727913417095,-0.007310605737817317,-0.003776750943330391,0.006272549116994294,-0.025363063952676235,-0.00011704908344523465,-2.8782417196549073,-0.15426851470276276,-1.1479366302490235,0.10584564881427738,-2.88232961321125,-0.15772867114746858,-1.1624318841123027,0.2207136998510922,9101549,k1 = [[0.3 0.3 5.  0.3]]
0.35000000000000003,-0.007472384246956198,-0.0049994281485453325,-0.0007207487337848288,-0.00880585094755489,0.006229890673421513,-0.031641613274555704,-2.8796168275502874,-0.1861866094143796,-1.1450078758385283,-0.07391103809583958,0.017161773965285138,0.10010147290410014,-0.02616491957661582,0.013682300904170788,-0.047550409256006794,0.21865634208086454,-0.005179604459010579,-0.017375500742613303,-0.006936282831790286,-0.005761014224813135,-0.00022131982014956465,-0.009355343630158393,0.003876346192288005,-0.032019979869217494,-0.0033304968424598836,0.005750363276021782,-0.013601168859459207,-8.840971707300408e-05,-2.877987348695843,-0.1483835384898322,-1.1485616302490234,0.10584564881427738,-2.8705149644488865,-0.14338411034128687,-1.1478408815152386,0.11465149976183227,9991456,k2 = [[0.3 0.3 5.  0.3]]
0.4,-0.007445491453040764,-0.002562008794484794,-0.0023008225940093674,0.006088598053264098,0.01563619971675359,-0.028916860479438422,-2.8801193232701245,-0.18642758107446192,-1.14514583726077,-0.0735229220865128,0.018104470984193093,0.09800244015825184,0.0008677469836784659,0.002192933098632181,7.106485051400474e-06,0.021020420512733826,0.0217348864287247,-0.0035032116507743103,-0.0071799599638074614,-0.003443147480666996,-0.001971275473880545,0.005545634118399971,0.013469819913994279,-0.029992237710591705,-0.003302064556997484,0.005942018704965554,-0.01253592224821563,-8.793698541123436e-05,-2.8776867655622684,-0.1425007415877299,-1.1491866302490235,0.10584564881427738,-2.870241274109228,-0.13993873279324512,-1.1468858076550141,0.09975705076101328,9329072,theta_limit = 10
0.45,-0.010931725712977462,-0.00027565168562830003,-0.003485450105218616,0.011494430039375203,0.011424274130074293,-0.03406126353295752,-2.880663893970324,-0.18650673932742395,-1.1453084608175537,-0.07298052386326573,0.018549951747947473,0.09626208658713253,-0.020213696936099874,0.015477956256700029,-0.013629602914374287,0.0271805835465525,-0.039334790265508235,-0.009063046648127297,-0.0108922034627094,-0.0015832798141710998,-0.003252706889424635,0.010848750774239828,0.008910261084110893,-0.0348095943956127,-0.0030346772741030367,0.006169556017317905,-0.011834900624116738,-7.826128000895701e-05,-2.877339988795569,-0.13662048687507916,-1.1498116302490233,0.10584564881427738,-2.8664082630825916,-0.13634483518945087,-1.1463261801438047,0.09435121877490218,9238519,phi_limit = 10
0.5,-0.033023616115296486,-0.017163991706867842,-0.02727770412334545,0.19912371093668013,-0.029526907079901746,-0.08076981238465135,-2.8822432559314537,-0.18759974262197607,-1.1465879264977006,-0.06308780403479423,0.016821448365289884,0.0923230464097707,-0.09024033950148579,-0.12377996080488389,-0.09598484721011338,0.9432081108138969,-0.14757692929488034,-0.15416189086381119,-0.03157838526706527,-0.021853938478329584,-0.02558214087590903,0.19779893765403386,-0.0345603776058723,-0.07875872115738589,-0.0020979273945041063,0.008498932117411696,0.00654013968151488,-1.4469855926285353e-05,-2.8769470397865677,-0.1307431370736892,-1.1504366302490234,0.10584564881427738,-2.843923423671271,-0.11357914536682136,-1.123158926125678,-0.09327806212240275,9163939,psi_limit = 10
