time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.11,-0.02001431378242199,0.06941040821346062,-0.0185678670882759,-0.5229295736884343,-0.15053975911433382,-0.0009123801252385736,-0.0010357529536682904,0.0034588180782082313,-0.0011858178059134937,-0.026610345082046467,-0.007966073072142813,7.338090951241242e-05,-0.16197785251064592,0.6269171483916841,-0.0679862649739314,-4.462250380287996,-1.1361667646256615,-0.026360691813705397,-0.018270606903473815,0.062734879643622,-0.019382342617470558,-0.4783227765275371,-0.13915909868339096,0.002389048282387043,-0.03464889402686901,0.13463998154362736,-0.020223559907540562,-0.00015400482955210055,0.0009868792685368,0.06282151815625658,-0.0025000000000000005,0.0,0.02100119305095879,-0.006588890057204033,0.0160678670882759,0.5229295736884343,55947678,psi cbf = True
0.12,-0.02164222741980172,0.07570733548342572,-0.01916660921220466,-0.5669935883011206,-0.16174119374785648,-0.0011755966823321054,-0.0012343145862540302,0.004147721464482003,-0.00139148677226538,-0.0318398872454587,-0.009471180459689933,0.00010431574176627978,-0.16279136373797307,0.6296927269965106,-0.059874212392876276,-4.40640146126863,-1.1201434633522669,-0.02632165570935317,-0.01985616325857398,0.06889033862737715,-0.020566896635188625,-0.522954216341223,-0.15051073875471202,0.0030934832253867364,-0.03464889402686901,0.13463998154362736,-0.020223559907540562,-0.00015400482955210055,0.0011941032900542048,0.06910128274894455,-0.0027500000000000003,0.0,0.022836330709855926,-0.0066060527344811715,0.016416609212204662,0.5669935883011206,55947678,dT = 0.01
0.13,-0.023187959527035017,0.08194989353845329,-0.019527667363381948,-0.6098026455751911,-0.17206552745975667,-0.0015314785312922428,-0.0014487628316212824,0.004898287137480821,-0.001609196847395388,-0.03751019951974307,-0.011088146863186137,0.0001440570287239847,-0.15457321072332977,0.6242558055027575,-0.03610581511772871,-4.280905727407055,-1.032433371190019,-0.03558818489601373,-0.021444824536725225,0.0750565672998818,-0.021771007513000793,-0.5670312274284369,-0.16169664034962047,0.003974128695770492,-0.032651808094793434,0.13279641782911905,-0.017530465723958485,-0.0002081721886198663,0.0014210547188215905,0.07538036533986908,-0.003,0.0,0.024609014245856608,-0.00656952819858421,0.01652766736338195,0.6098026455751911,31916141,0
0.14,-0.024742375615416427,0.08822223271236598,-0.019796971168516853,-0.6519643601621328,-0.18220783297904314,-0.0018868333743190292,-0.0016782406398466508,0.005709853417904355,-0.0018376256964407842,-0.04360877178944994,-0.012808166111709578,0.00019328303070809504,-0.155441608838141,0.6272339173912698,-0.02693038051349052,-4.216171458694161,-1.0142305519286468,-0.035535484302678645,-0.02294778082253684,0.08115662804235341,-0.02284288490453961,-0.6098572269706873,-0.1720019248523441,0.004922600198411034,-0.032651808094793434,0.13279641782911905,-0.017530465723958485,-0.0002081721886198663,0.001667731314919818,0.08165870395701999,-0.0032500000000000003,0.0,0.026410106930336245,-0.006563528755345993,0.016546971168516854,0.6519643601621328,31916141,0
0.15,-0.02621244058118615,0.09443185662857176,-0.019851724706046767,-0.6927082422495481,-0.19143246973204592,-0.002331727160167062,-0.0019227870419892476,0.006582559275571642,-0.0020770172157599668,-0.050129191390893724,-0.014629334734203824,0.000253871020675364,-0.14700649657697262,0.6209623916205774,-0.005475353752991408,-4.074388208741525,-0.9224636753002785,-0.044489378584803264,-0.024454640214259686,0.08727058576672868,-0.02393915193191827,-0.6520419601443782,-0.18211686224942442,0.006058798996726895,-0.030598324152448234,0.13073703448964372,-0.015431809480566544,-0.0002605991231108028,0.0019341306437505867,0.08793623663572982,-0.0035000000000000005,0.0,0.028146571224936738,-0.006495619992841942,0.016351724706046768,0.6927082422495481,33447121,0
0.16,-0.027691468384526862,0.100672247394601,-0.01980570541514902,-0.7327205331650181,-0.20045562223430044,-0.002775962127180872,-0.0021815276677645237,0.00751567858596978,-0.002326411476460014,-0.05705733649652016,-0.016542423034096556,0.0003265141761340055,-0.14790278033407092,0.6240390766029233,0.004601929089774857,-4.001229091547003,-0.902315250225451,-0.044423496701381,-0.025874062577527612,0.09331193103981383,-0.024939426070004697,-0.6928145105626434,-0.19130882998927315,0.007264315545864152,-0.030598324152448234,0.13073703448964372,-0.015431809480566544,-0.0002605991231108028,0.002220250076059971,0.09421290141928532,-0.00375,0.0,0.029911718460586833,-0.006459345975315681,0.01605570541514902,0.7327205331650181,33447121,0
0.17,-0.02908364679477167,0.10684146424934535,-0.019558954121463815,-0.7711640071376619,-0.20852236279020195,-0.003298452284511155,-0.0024545084196582988,0.008509379235477954,-0.0025861016892883126,-0.06438597450197643,-0.018545300216226763,0.00041312416957359406,-0.13921784102448076,0.6169216854744357,0.02467512936852058,-3.844347397264381,-0.8066740555901509,-0.0522490157330283,-0.02729807518937751,0.09937006495081749,-0.02596902128282986,-0.7328638005456267,-0.20028771821302074,0.008660999343958855,-0.028486804816033412,0.12848161877024755,-0.013730320781248376,-0.00030653439993558743,0.002526086787965065,0.10048863635953911,-0.004,0.0,0.031609733582736735,-0.006352827889806234,0.015558954121463815,0.7711640071376619,32019712,0
0.18,-0.03048481416497792,0.11304143926639446,-0.01920420103538151,-0.8087968343570794,-0.21637062807528348,-0.003820168714791758,-0.0027408357883200504,0.009562877334890377,-0.0028553773111052883,-0.07209949250464616,-0.02062832540741102,0.0005143918180399448,-0.14011673702062502,0.6199975017049115,0.035475308608230414,-3.763282721941757,-0.7848265285081545,-0.0521716430280603,-0.028632736866175148,0.10534980994124235,-0.02692756218169759,-0.7713518002669724,-0.20830251911842584,0.010126764846635074,-0.028486804816033412,0.12848161877024755,-0.013730320781248376,-0.00030653439993558743,0.0028516377609804078,0.10676337951752095,-0.00425,0.0,0.03333645192595833,-0.006278059748873507,0.01495420103538151,0.8087968343570794,32019712,0
0.19,-0.03179633169462626,0.11916155240079493,-0.01865549248603784,-0.8447210201296016,-0.22322575475502066,-0.004400512357270752,-0.0030405612676565534,0.010676366695265584,-0.0031345820813323856,-0.08018989047859461,-0.02278916222350606,0.0006321814422954238,-0.13115175296483428,0.6120113134400474,0.054870854934366955,-3.5924185772522153,-0.6855126679737177,-0.058034364247899414,-0.029972547933650298,0.11134893603752083,-0.027920477022709743,-0.8090397973948449,-0.21608368160950372,0.011778962425547901,-0.026315809512420962,0.12604625252067014,-0.012266562371276176,-0.00034111101971917275,0.0031968997820499556,0.11303706896404905,-0.0045,0.0,0.03499323147667622,-0.006124483436745876,0.01415549248603784,0.8447210201296016,29331398,0
0.2,-0.033116623159275944,0.1253114694006577,-0.017993486406501863,-0.8797612669423487,-0.22984799877592854,-0.0049799966006433775,-0.0033527708981110297,0.011849012048666159,-0.003423163074762983,-0.0886401765868345,-0.02501777142644617,0.0007671654830916756,-0.1320291464649678,0.6149916999862775,0.06620060795359799,-3.504024681274712,-0.6622244020907884,-0.057948424337262563,-0.031220963045447643,0.1172645353400575,-0.028858099343059725,-0.845028610823989,-0.22286092029401108,0.013498404079625182,-0.026315809512420962,0.12604625252067014,-0.012266562371276176,-0.00034111101971917275,0.003561869443576393,0.1193096427803414,-0.004750000000000001,0.0,0.03667849260285234,-0.006001826620316314,0.013243486406501862,0.8797612669423487,29331398,0
