time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.17,0.05126043209638852,0.0,0.0014525541986211217,0.0,0.37453337015201515,0.0,0.00410605890021937,0.0,-7.989614141044881e-06,0.0,0.031016262922209385,0.0,0.2985509066330822,0.0,0.025609550350332574,0.0,1.9241739280144414,0.0,0.04828957347564114,0.0,-0.0001296167727324357,0.0,0.3552916308718707,0.0,0.06389764466783353,-0.0,0.0009219511604766024,-0.0,0.048,0.0,0.0,0.0,-0.003260432096388516,0.0,-0.0014525541986211217,0.0,32668827,0
0.18,0.05425685081491457,0.0,0.0017324221911422587,0.0,0.39338158353622277,0.0,0.004618867131872803,0.0,-9.367579785679275e-06,0.0,0.03476159662372954,0.0,0.2996418718526051,0.0,0.027986799252113687,0.0,1.8848213384207626,0.0,0.05128082316534332,0.0,-0.00013779656446343946,0.0,0.37453337015201515,0.0,0.06389764466783353,-0.0,0.0009219511604766024,-0.0,0.051000000000000004,0.0,0.0,0.0,-0.003256850814914565,0.0,-0.0017324221911422587,0.0,32668827,0
0.19,0.05722905305577022,0.0,0.002053943285967881,0.0,0.4115401610187457,0.0,0.005161709957993871,0.0,-1.0910573278104665e-05,0.0,0.03869541245909176,0.0,0.29722022408556475,0.0,0.032152109482562204,0.0,1.8158577482522906,0.0,0.054284282612106806,0.0,-0.00015429934924253907,0.0,0.39338158353622277,0.0,0.06311377233918826,-0.0,0.0012244014921876135,-0.0,0.054,0.0,0.0,0.0,-0.0032290530557702174,0.0,-0.002053943285967881,0.0,30909549,0
0.2,0.06021307731981352,0.0,0.0024008036956637765,0.0,0.42926754258579997,0.0,0.005734366670204103,0.0,-1.252600782691743e-05,0.0,0.042810814069279224,0.0,0.2984024264043301,0.0,0.03468604096958956,0.0,1.7727381567054277,0.0,0.05726567122102316,0.0,-0.0001615434548812764,0.0,0.4115401610187457,0.0,0.06311377233918826,-0.0,0.0012244014921876135,-0.0,0.056999999999999995,0.0,0.0,0.0,-0.0032130773198135246,0.0,-0.0024008036956637765,0.0,30909549,0
0.21,0.06316973045036331,0.0,0.002793104954640244,0.0,0.4462378196455669,0.0,0.006336973235007772,0.0,-1.4309803279401534e-05,0.0,0.04710348949513722,0.0,0.2956653130549791,0.0,0.039230125897646746,0.0,1.6970277059766932,0.0,0.06026065648036695,0.0,-0.00017837954524841044,0.0,0.42926754258579997,0.0,0.06224209000546976,-0.0,0.0015695034879181754,-0.0,0.06,0.0,0.0,0.0,-0.0031697304503633117,0.0,-0.002793104954640244,0.0,64570542,0
0.22,0.06613895282320922,0.0,0.003211909634939351,0.0,0.46274174675889235,0.0,0.00696928504687724,0.0,-1.6153879272675248e-05,0.0,0.05156586769159289,0.0,0.29692223728459194,0.0,0.0418804680299107,0.0,1.650392711332544,0.0,0.06323118118694687,0.0,-0.0001844075993273713,0.0,0.4462378196455669,0.0,0.06224209000546976,-0.0,0.0015695034879181754,-0.0,0.063,0.0,0.0,0.0,-0.0031389528232092234,0.0,-0.003211909634939351,0.0,64570542,0
0.23,0.06907764981025873,0.0,0.0036795401519831294,0.0,0.4784250117309044,0.0,0.0076314509549258135,0.0,-1.8167488862225207e-05,0.0,0.05619328515918181,0.0,0.29386969870494994,0.0,0.046763051704377855,0.0,1.5683264972012032,0.0,0.06621659080485735,0.0,-0.00020136095895499596,0.0,0.46274174675889235,0.0,0.061286228683888236,-0.0,0.0019574206049202394,-0.0,0.066,0.0,0.0,0.0,-0.003077649810258723,0.0,-0.0036795401519831294,0.0,32944008,0
0.24,0.07202949973691895,0.0,0.004174414027897094,0.0,0.4936095096047132,0.0,0.008323203679085501,0.0,-2.0226741525111716e-05,0.0,0.06097753527649085,0.0,0.29518499266602216,0.0,0.04948738759139647,0.0,1.518449787380881,0.0,0.06917527241596882,0.0,-0.00020592526628865088,0.0,0.4784250117309044,0.0,0.061286228683888236,-0.0,0.0019574206049202394,-0.0,0.069,0.0,0.0,0.0,-0.0030294997369189475,0.0,-0.004174414027897094,0.0,32944008,0
0.25,0.07494769190079335,0.0,0.004721062843617544,0.0,0.5079140501099342,0.0,0.009044703847003415,0.0,-2.2454784867208307e-05,0.0,0.06591363037253799,0.0,0.2918192163874396,0.0,0.05466488157204501,0.0,1.4304540505220955,0.0,0.07215001679179131,0.0,-0.00022280433420965914,0.0,0.4936095096047132,0.0,0.06025020906740665,-0.0,0.002388067708037916,-0.0,0.072,0.0,0.0,0.0,-0.002947691900793359,0.0,-0.004721062843617544,0.0,30819123,0
0.26,0.07787946343823762,0.0,0.005295255102640096,0.0,0.5216903492949092,0.0,0.00979566283529374,0.0,-2.4711656359523784e-05,0.0,0.07099277087363733,0.0,0.2931771537444262,0.0,0.0574192259022552,0.0,1.3776299184975054,0.0,0.07509589882903263,0.0,-0.00022568714923154772,0.0,0.5079140501099342,0.0,0.06025020906740665,-0.0,0.002388067708037916,-0.0,0.075,0.0,0.0,0.0,-0.0028794634382376255,0.0,-0.005295255102640096,0.0,30819123,0
0.27,0.08077449312715086,0.0,0.005923703701407848,0.0,0.5345319972665115,0.0,0.010576251833005111,0.0,-2.713484742512465e-05,0.0,0.07620967436658642,0.0,0.28950296889132404,0.0,0.06284485987677524,0.0,1.2841647971602221,0.0,0.07805889977113707,0.0,-0.00024231910656008666,0.0,0.5216903492949092,0.0,0.05913845115315352,-0.0,0.0028610283734963916,-0.0,0.078,0.0,0.0,0.0,-0.002774493127150862,0.0,-0.005923703701407848,0.0,30735340,0
0.28,0.08368338201335274,0.0,0.0065795464184980985,0.0,0.5468190617748755,0.0,0.011386162309263079,0.0,-2.956815723156554e-05,0.0,0.08155499433925154,0.0,0.29088888862018725,0.0,0.06558427170902503,0.0,1.2287064508364003,0.0,0.08099104762579673,0.0,-0.0002433309806440893,0.0,0.5345319972665115,0.0,0.05913845115315352,-0.0,0.0028610283734963916,-0.0,0.081,0.0,0.0,0.0,-0.0026833820133527336,0.0,-0.0065795464184980985,0.0,30735340,0
0.29,0.08509176100851941,0.0,0.007291629471426302,0.0,0.5467698493107306,0.0,0.01222557469220348,0.0,-3.216372901982338e-05,0.0,0.08702318495700029,0.0,0.14083789951666753,0.0,0.07120830529282027,0.0,-0.00492124641449021,0.0,0.08394123829404007,0.0,-0.0002595571788257837,0.0,0.5468190617748755,0.0,0.025814458017481345,-0.0,0.0033754808263139068,-0.0,0.084,0.0,0.0,0.0,-0.001091761008519404,0.0,-0.007291629471426302,0.0,30862785,0
0.3,0.08651552195938884,0.0,0.008009110672853162,0.0,0.5461582737091846,0.0,0.013079609723075692,0.0,-3.34794915568945e-05,0.0,0.0924908834501076,0.0,0.1423760950869439,0.0,0.07174812014268597,0.0,-0.06115756015460222,0.0,0.08540350308722129,0.0,-0.00013157625370711218,0.0,0.5467698493107306,0.0,0.025814458017481345,-0.0,0.0033754808263139068,-0.0,0.087,0.0,0.0,0.0,0.00048447804061114985,0.0,-0.008009110672853162,0.0,30862785,0
0.31,0.08513901041052196,0.0,0.008767828773611604,0.0,0.5231048489929524,0.0,0.01394846420743072,0.0,-3.363564439092173e-05,0.0,0.09795246618719944,0.0,-0.1376511548866874,0.0,0.0758718100758441,0.0,-2.30534247162322,0.0,0.08688544843550287,0.0,-1.5615283402723237e-05,0.0,0.5461582737091846,0.0,-0.036137853748471324,-0.0,0.004029450776582174,-0.0,0.09,0.0,0.0,0.0,0.004860989589478032,0.0,-0.008767828773611604,0.0,52328868,0
0.32,0.08378058128714998,0.0,0.00948998599078688,0.0,0.4995214240275143,0.0,0.014804347743432894,0.0,-2.964010825044445e-05,0.0,0.10318351467712897,0.0,-0.13584291233719936,0.0,0.07221572171752777,0.0,-2.35834249654381,0.0,0.08558835360021735,0.0,0.000399553614047728,0.0,0.5231048489929524,0.0,-0.036137853748471324,-0.0,0.004029450776582174,-0.0,0.093,0.0,0.0,0.0,0.009219418712850022,0.0,-0.00948998599078688,0.0,52328868,0
0.33,0.08192776138083017,0.0,0.010195928711494391,0.0,0.47145260277780926,0.0,0.01564747225522658,0.0,-2.1539422818267582e-05,0.0,0.10817872891740411,0.0,-0.18528199063198003,0.0,0.07059427207075099,0.0,-2.8068821249705054,0.0,0.08431245117936832,0.0,0.0008100685432176867,0.0,0.4995214240275143,0.0,-0.04740714603162426,-0.0,0.00438456052480001,-0.0,0.096,0.0,0.0,0.0,0.014072238619169827,0.0,-0.010195928711494391,0.0,42127847,0
0.34,0.08009288052925614,0.0,0.010859664163044512,0.0,0.44290913794307496,0.0,0.01647296901351177,0.0,-8.631798053913766e-06,0.0,0.11289325494518221,0.0,-0.18348808515740295,0.0,0.06637354515501213,0.0,-2.854346483473428,0.0,0.08254967582851885,0.0,0.0012907624764353816,0.0,0.47145260277780926,0.0,-0.04740714603162426,-0.0,0.00438456052480001,-0.0,0.099,0.0,0.0,0.0,0.01890711947074386,0.0,-0.010859664163044512,0.0,42127847,0
0.35000000000000003,0.0784681828089511,0.0,0.01145118214344037,0.0,0.41541813851678516,0.0,0.017281033166880684,0.0,9.046034419585281e-06,0.0,0.11732234632461296,0.0,-0.16246977203050506,0.0,0.05915179803958577,0.0,-2.7490999426289786,0.0,0.08080641533689141,0.0,0.0017677832473499046,0.0,0.44290913794307496,0.0,-0.043167647936324605,-0.0,0.003824255660684679,-0.0,0.10200000000000001,0.0,0.0,0.0,0.02353181719104891,0.0,-0.01145118214344037,0.0,31730815,0
0.36,0.07686039574200174,0.0,0.012005402670007109,0.0,0.38751043157592824,0.0,0.018073724793340237,0.0,3.09209955173857e-05,0.0,0.1214765277097808,0.0,-0.16077870669493566,0.0,0.05542205265667391,0.0,-2.790770694085693,0.0,0.0792691626459553,0.0,0.0021874961097800415,0.0,0.41541813851678516,0.0,-0.043167647936324605,-0.0,0.003824255660684679,-0.0,0.10500000000000001,0.0,0.0,0.0,0.028139604257998274,0.0,-0.012005402670007109,0.0,31730815,0
0.37,0.07566463507044435,0.0,0.012480935813208792,0.0,0.36228967376968946,0.0,0.01885121265599756,0.0,5.6952440140406746e-05,0.0,0.1253516320255401,0.0,-0.11957606715573776,0.0,0.04755331432016834,0.0,-2.52207578062388,0.0,0.07774878626573227,0.0,0.0026031444623021045,0.0,0.38751043157592824,0.0,-0.034462295773110566,-0.0,0.003061556468794256,-0.0,0.108,0.0,0.0,0.0,0.032335364929555646,0.0,-0.012480935813208792,0.0,5688589,0
0.38,0.07448430748767455,0.0,0.012925941279504973,0.0,0.33670651734370066,0.0,0.01961752629960952,0.0,8.618385348048314e-05,0.0,0.12897452876323698,0.0,-0.11803275827697993,0.0,0.04450054662961805,0.0,-2.5583156425988802,0.0,0.07663136436119594,0.0,0.00292314133400764,0.0,0.36228967376968946,0.0,-0.034462295773110566,-0.0,0.003061556468794256,-0.0,0.111,0.0,0.0,0.0,0.03651569251232545,0.0,-0.012925941279504973,0.0,5688589,0
0.39,0.07375536060697144,0.0,0.013306039927175871,0.0,0.3141798274400863,0.0,0.02037280792867089,0.0,0.00011857000469314695,0.0,0.132341593936674,0.0,-0.07289468807031191,0.0,0.0380098647670899,0.0,-2.252668990361433,0.0,0.07552816290613698,0.0,0.003238615121266381,0.0,0.33670651734370066,0.0,-0.024857509593582648,-0.0,0.0024303024556756266,-0.0,0.11399999999999999,0.0,0.0,0.0,0.04024463939302855,0.0,-0.013306039927175871,0.0,2408912,0
0.4,0.07304015624334644,0.0,0.013661788231996137,0.0,0.29133967283562556,0.0,0.02112147015701988,0.0,0.00015314253026370262,0.0,0.13548339221107486,0.0,-0.07152043636249959,0.0,0.0355748304820265,0.0,-2.284015460446078,0.0,0.07486622283489883,0.0,0.003457252557055566,0.0,0.3141798274400863,0.0,-0.024857509593582648,-0.0,0.0024303024556756266,-0.0,0.11699999999999999,0.0,0.0,0.0,0.04395984375665356,0.0,-0.013661788231996137,0.0,2408912,0
0.41000000000000003,0.07275943515054722,0.0,0.013971175790174215,0.0,0.27148388659320377,0.0,0.021863631313396872,0.0,0.00018985364765344932,0.0,0.1383967889394311,0.0,-0.028072109279920696,0.0,0.03093875581780784,0.0,-1.9855786242421776,0.0,0.07421611563769913,0.0,0.003671111738974669,0.0,0.29133967283562556,0.0,-0.0155872516649106,-0.0,0.002026677060943955,-0.0,0.12,0.0,0.0,0.0,0.04724056484945277,0.0,-0.013971175790174215,0.0,2392930,0
0.42,0.07249071523118392,0.0,0.014261252764928484,0.0,0.25135794094639485,0.0,0.0226035427212492,0.0,0.0002278539656606912,0.0,0.14111162780536315,0.0,-0.026871991936331233,0.0,0.02900769747542686,0.0,-2.012594564680891,0.0,0.07399114078523267,0.0,0.003800031800724189,0.0,0.27148388659320377,0.0,-0.0155872516649106,-0.0,0.002026677060943955,-0.0,0.123,0.0,0.0,0.0,0.05050928476881608,0.0,-0.014261252764928484,0.0,2392930,0
0.43,0.0726201818164136,0.0,0.014522556499455047,0.0,0.23398808570311758,0.0,0.023341302053091182,0.0,0.0002670952805653803,0.0,0.1436252072148271,0.0,0.012946658522967433,0.0,0.026130373452656317,0.0,-1.7369855243277277,0.0,0.07377593318419828,0.0,0.003924131490468909,0.0,0.25135794094639485,0.0,-0.007077897286370601,-0.0,0.0018528433922369468,-0.0,0.126,0.0,0.0,0.0,0.053379818183586406,0.0,-0.014522556499455047,0.0,2434215,0
0.44,0.07275996110469458,0.0,0.014768478974997331,0.0,0.21638602897766365,0.0,0.024080813034931012,0.0,0.00030688288128690816,0.0,0.1459650880718583,0.0,0.013977928828099007,0.0,0.02459224755422829,0.0,-1.7602056725453916,0.0,0.07395109818398288,0.0,0.003978760072152785,0.0,0.23398808570311758,0.0,-0.007077897286370601,-0.0,0.0018528433922369468,-0.0,0.129,0.0,0.0,0.0,0.05624003889530542,0.0,-0.014768478974997331,0.0,2434215,0
0.45,0.07325627063511332,0.0,0.01500046931726798,0.0,0.20126444888923367,0.0,0.024822155706910813,0.0,0.0003471697751981021,0.0,0.14812894836163493,0.0,0.04963095304187429,0.0,0.023199034227064815,0.0,-1.512158008842997,0.0,0.07413426719797997,0.0,0.004028689391119391,0.0,0.21638602897766365,0.0,0.000551088433253105,-0.0,0.0018782476386780475,-0.0,0.132,0.0,0.0,0.0,0.058743729364886685,0.0,-0.01500046931726798,0.0,2426996,0
0.46,0.07376131697668092,0.0,0.01522007743394464,0.0,0.18594374547034562,0.0,0.025568834952171098,0.0,0.00038741441965991564,0.0,0.15014159285052725,0.0,0.050504634156760014,0.0,0.02196081166766587,0.0,-1.5320703418888046,0.0,0.0746679245260285,0.0,0.0040244644461813524,0.0,0.20126444888923367,0.0,0.000551088433253105,-0.0,0.0018782476386780475,-0.0,0.135,0.0,0.0,0.0,0.061238683023319085,0.0,-0.01522007743394464,0.0,2426996,0
0.47000000000000003,0.07458154673093703,0.0,0.015437528211633038,0.0,0.17282475082660423,0.0,0.02632091581420186,0.0,0.00042757211991817194,0.0,0.1520010303052307,0.0,0.08202297542561135,0.0,0.021745077768839858,0.0,-1.3118994643741382,0.0,0.07520808620307626,0.0,0.004015770025825628,0.0,0.18594374547034562,0.0,0.007303860622556659,-0.0,0.002063508689210473,-0.0,0.138,0.0,0.0,0.0,0.06341845326906298,0.0,-0.015437528211633038,0.0,2657707,0
0.48,0.07540907952191023,0.0,0.01564486327816844,0.0,0.15953534660151186,0.0,0.02708150702849539,0.0,0.0004672387777794233,0.0,0.15372927781349674,0.0,0.08275327909731962,0.0,0.0207335066535405,0.0,-1.3289404225092365,0.0,0.0760591214293532,0.0,0.003966665786125137,0.0,0.17282475082660423,0.0,0.007303860622556659,-0.0,0.002063508689210473,-0.0,0.14100000000000001,0.0,0.0,0.0,0.06559092047808979,0.0,-0.01564486327816844,0.0,2657707,0
0.49,0.076513060640106,0.0,0.01585896648377321,0.0,0.14818396021681043,0.0,0.027850660877632546,0.0,0.0005063726312944226,0.0,0.15532463127951185,0.0,0.11039811181957815,0.0,0.021410320560476988,0.0,-1.1351386384701423,0.0,0.07691538491371559,0.0,0.003913385351499925,0.0,0.15953534660151186,0.0,0.013234714892034977,-0.0,0.0023698042219497707,-0.0,0.144,0.0,0.0,0.0,0.06748693935989399,0.0,-0.01585896648377321,0.0,2590474,0
0.5,0.07762306317930817,0.0,0.01606466174606318,0.0,0.13668701884108508,0.0,0.028631114306595394,0.0,0.0005446867522569177,0.0,0.15680647088167995,0.0,0.11100025392021706,0.0,0.020569526228996958,0.0,-1.1496941375725345,0.0,0.07804534289628494,0.0,0.003831412096249513,0.0,0.14818396021681043,0.0,0.013234714892034977,-0.0,0.0023698042219497707,-0.0,0.147,0.0,0.0,0.0,0.06937693682069182,0.0,-0.01606466174606318,0.0,2590474,0
0.51,0.07897424168849049,0.0,0.01628359585531536,0.0,0.12688653754483795,0.0,0.029422908716924955,0.0,0.0005821426090258001,0.0,0.15817334107009082,0.0,0.13511785091823125,0.0,0.021893410925218116,0.0,-0.9800481296247133,0.0,0.07917944103295617,0.0,0.003745585676888234,0.0,0.13668701884108508,0.0,0.018416531184374783,-0.0,0.002762478053974146,-0.0,0.15,0.0,0.0,0.0,0.07102575831150951,0.0,-0.01628359585531536,0.0,2428748,0
0.52,0.0803303102737578,0.0,0.016495411512339537,0.0,0.11696196779296869,0.0,0.03022844155091543,0.0,0.000618549858144757,0.0,0.1594422064455392,0.0,0.13560685852673027,0.0,0.021181565702417575,0.0,-0.992456975186925,0.0,0.08055328339904747,0.0,0.003640724911895696,0.0,0.12688653754483795,0.0,0.018416531184374783,-0.0,0.002762478053974146,-0.0,0.153,0.0,0.0,0.0,0.0726696897262422,0.0,-0.016495411512339537,0.0,2428748,0
0.53,0.0818959415606548,0.0,0.016724909319442486,0.0,0.10851644072131386,0.0,0.031047744908845477,0.0,0.0006538732590074992,0.0,0.1606118261234689,0.0,0.1565631286897003,0.0,0.02294978071029507,0.0,-0.8445527071654835,0.0,0.0819303357930048,0.0,0.0035323400862742223,0.0,0.11696196779296869,0.0,0.02292659663318995,-0.0,0.0032121942911301693,-0.0,0.156,0.0,0.0,0.0,0.0741040584393452,0.0,-0.016724909319442486,0.0,2461435,0
0.54,0.0834654731573795,0.0,0.016948268781296592,0.0,0.09996533177479647,0.0,0.031882910849447006,0.0,0.0006880000116239237,0.0,0.16169699053068204,0.0,0.15695315967246906,0.0,0.022335946185410627,0.0,-0.8551108946517392,0.0,0.0835165940601527,0.0,0.0034126752616424564,0.0,0.10851644072131386,0.0,0.02292659663318995,-0.0,0.0032121942911301693,-0.0,0.159,0.0,0.0,0.0,0.0755345268426205,0.0,-0.016948268781296592,0.0,2461435,0
0.55,0.08521650962820577,0.0,0.017192127686625237,0.0,0.09269966333660135,0.0,0.03273396350361687,0.0,0.0007208980698837455,0.0,0.16269664384843,0.0,0.17510364708262768,0.0,0.024385890532864576,0.0,-0.7265668438195121,0.0,0.08510526541698607,0.0,0.0032898058259821783,0.0,0.09996533177479647,0.0,0.02684013048200953,-0.0,0.0036950023439257396,-0.0,0.162,0.0,0.0,0.0,0.07678349037179423,0.0,-0.017192127686625237,0.0,2549970,0
