time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.2,0.029018071736046175,0.0,-0.1301951691417748,0.0,0.19117715194174426,0.0,0.0025288719443207165,0.0,-0.016822590423462114,0.0,0.019047335114555947,0.0,0.15867443685100002,0.0,-0.17639112520371963,0.0,0.7892834955240373,0.0,0.025216493324342417,0.0,-0.1288844218232313,0.0,0.18328431698650388,0.0,0.028261658234050687,-0.0,-0.03888131346013454,-0.0,0.025333333333333333,0.0,-0.025333333333333333,0.0,-0.003684738402712842,0.0,0.10486183580844148,0.0,30906879,0
0.21,0.030606228193184905,0.0,-0.13154583361457495,0.0,0.19871805870266204,0.0,0.0027942028136517996,0.0,-0.018129832782511644,0.0,0.02095910663397339,0.0,0.15881564571387308,0.0,-0.13506644728001324,0.0,0.7540906760917778,0.0,0.02653308693310832,0.0,-0.13072423590495297,0.0,0.19117715194174426,0.0,0.02784357811984515,-0.0,-0.031659947494777484,-0.0,0.02666666666666667,0.0,-0.02666666666666667,0.0,-0.003939561526518236,0.0,0.10487916694790828,0.0,30670228,0
0.22,0.03221401678141301,0.0,-0.13288675193953403,0.0,0.20604718207054465,0.0,0.0030726290608770585,0.0,-0.019451416521596206,0.0,0.02294628722100001,0.0,0.1607788588228104,0.0,-0.1340918324959074,0.0,0.7329123367882595,0.0,0.027842624722525876,0.0,-0.13215837390845625,0.0,0.19871805870266204,0.0,0.02784357811984515,-0.0,-0.031659947494777484,-0.0,0.027999999999999997,0.0,-0.027999999999999997,0.0,-0.004214016781413012,0.0,0.10488675193953403,0.0,30670228,0
0.23,0.033820623241822736,0.0,-0.13389790401251475,0.0,0.21299397321153127,0.0,0.003364194523880742,0.0,-0.020787325482793297,0.0,0.025006759041705455,0.0,0.16066064604097263,0.0,-0.10111520729807125,0.0,0.6946791140986609,0.0,0.02915654630036836,0.0,-0.133590896119709,0.0,0.20604718207054465,0.0,0.027382106298906868,-0.0,-0.02592211617874915,-0.0,0.029333333333333333,0.0,-0.029333333333333333,0.0,-0.004487289908489404,0.0,0.10456457067918142,0.0,34583061,0
0.24,0.03544620613865349,0.0,-0.13489992675022364,0.0,0.21971453453138134,0.0,0.003668814978631487,0.0,-0.02213434244782694,0.0,0.02713669877382077,0.0,0.1625582896830754,0.0,-0.10020227377088886,0.0,0.6720561319850085,0.0,0.030462045475074463,0.0,-0.13470169650336414,0.0,0.21299397321153127,0.0,0.027382106298906868,-0.0,-0.02592211617874915,-0.0,0.03066666666666667,0.0,-0.03066666666666667,0.0,-0.004779539471986824,0.0,0.10423326008355696,0.0,34583061,0
0.25,0.037068132544975305,0.0,-0.1356382454040645,0.0,0.2260257323885145,0.0,0.0039865436410369045,0.0,-0.02349246279366159,0.0,0.029333844119134582,0.0,0.1621926406321814,0.0,-0.07383186538408705,0.0,0.6311197857133164,0.0,0.031772866240541764,0.0,-0.13581203458346486,0.0,0.21971453453138134,0.0,0.026883136761136774,-0.0,-0.02135775724688545,-0.0,0.032,0.0,-0.032,0.0,-0.005068132544975304,0.0,0.1036382454040645,0.0,32140128,0
0.26,0.03870824394382566,0.0,-0.13636796624423478,0.0,0.2320975851508988,0.0,0.00431728329138624,0.0,-0.024859133672239644,0.0,0.031594101443019725,0.0,0.16401113988503563,0.0,-0.07297208401702769,0.0,0.6071852762384272,0.0,0.03307396503493355,0.0,-0.13666708785780532,0.0,0.2260257323885145,0.0,0.026883136761136774,-0.0,-0.02135775724688545,-0.0,0.03333333333333333,0.0,-0.03333333333333333,0.0,-0.005374910610492327,0.0,0.10303463291090145,0.0,32140128,0
0.27,0.04034235626811237,0.0,-0.1368862726272185,0.0,0.23773635126795026,0.0,0.004661095490256911,0.0,-0.02623436027487212,0.0,0.03391507729452871,0.0,0.16341123242867056,0.0,-0.051830638298371756,0.0,0.5638766117051466,0.0,0.034381219887067174,0.0,-0.13752266026324755,0.0,0.2320975851508988,0.0,0.026352157638007082,-0.0,-0.017721264025993635,-0.0,0.034666666666666665,0.0,-0.034666666666666665,0.0,-0.005675689601445703,0.0,0.10221960596055184,0.0,31169886,0
0.28,0.04199375208935999,0.0,-0.1373964696510586,0.0,0.2431240628503599,0.0,0.005017870873997526,0.0,-0.02761611533994711,0.0,0.03629244080720821,0.0,0.16513958212476207,0.0,-0.051019702384009526,0.0,0.5387711582409628,0.0,0.035677538374061506,0.0,-0.13817550650749888,0.0,0.23773635126795026,0.0,0.026352157638007082,-0.0,-0.017721264025993635,-0.0,0.036000000000000004,0.0,-0.036000000000000004,0.0,-0.005993752089359983,0.0,0.10139646965105859,0.0,31169886,0
0.29,0.043636939002522517,0.0,-0.1377366593106292,0.0,0.24805817571937175,0.0,0.005387678280026363,0.0,-0.02900441249515485,0.0,0.03872368143571181,0.0,0.16431869131625268,0.0,-0.03401896595706067,0.0,0.49341128690118646,0.0,0.03698074060288374,0.0,-0.13882971552077428,0.0,0.2431240628503599,0.0,0.025794183755190887,-0.0,-0.014818132789726986,-0.0,0.037333333333333336,0.0,-0.037333333333333336,0.0,-0.00630360566918918,0.0,0.10040332597729587,0.0,30843364,0
0.3,0.04529641726747852,0.0,-0.1380692177710474,0.0,0.2527309964557857,0.0,0.00577039716162429,0.0,-0.030397640126959738,0.0,0.04120426319290553,0.0,0.16594782649560025,0.0,-0.03325584604181763,0.0,0.4672820736413933,0.0,0.038271888159792745,0.0,-0.13932276318048864,0.0,0.24805817571937175,0.0,0.025794183755190887,-0.0,-0.014818132789726986,-0.0,0.03866666666666666,0.0,-0.03866666666666666,0.0,-0.006629750600811855,0.0,0.09940255110438073,0.0,30843364,0
0.31,0.04694560493949563,0.0,-0.1382645843001656,0.0,0.25693281211205143,0.0,0.006166102562142054,0.0,-0.03179581918105793,0.0,0.043731573157463385,0.0,0.1649187672017109,0.0,-0.01953665291182121,0.0,0.4201815656265755,0.0,0.03957054005177635,0.0,-0.13981790540981937,0.0,0.2527309964557857,0.0,0.025213757513180567,-0.0,-0.012494383786396347,-0.0,0.04,0.0,-0.04,0.0,-0.006945604939495628,0.0,0.0982645843001656,0.0,30892684,0
0.32,0.04861001612450172,0.0,-0.13845281246660346,0.0,0.26086462688588763,0.0,0.006574663770480362,0.0,-0.03319766662230267,0.0,0.0463009012785839,0.0,0.16644111850060925,0.0,-0.01882281664378579,0.0,0.3931814773836188,0.0,0.04085612083383087,0.0,-0.14018474412447388,0.0,0.25693281211205143,0.0,0.025213757513180567,-0.0,-0.012494383786396347,-0.0,0.04133333333333333,0.0,-0.04133333333333333,0.0,-0.007276682791168387,0.0,0.09711947913327013,0.0,30892684,0
0.33,0.050262176457117246,0.0,-0.1385298883462997,0.0,0.2643110352179321,0.0,0.006996160982414704,0.0,-0.034603209789581875,0.0,0.048909547547442776,0.0,0.16521603326155282,0.0,-0.007707587969624439,0.0,0.34464083320444594,0.0,0.042149721193434145,0.0,-0.14055431672792035,0.0,0.26086462688588763,0.0,0.02461498794626117,-0.0,-0.010628179420980571,-0.0,0.042666666666666665,0.0,-0.042666666666666665,0.0,-0.00759550979045058,0.0,0.09586322167963304,0.0,50936424,0
0.34,0.05192842866664593,0.0,-0.13860035187181186,0.0,0.2674803105353862,0.0,0.007430454363220704,0.0,-0.036011425289472626,0.0,0.0515526578996221,0.0,0.16662522095286872,0.0,-0.007046352551216313,0.0,0.31692753174540667,0.0,0.04342933808060004,0.0,-0.14082154998907517,0.0,0.2643110352179321,0.0,0.02461498794626117,-0.0,-0.010628179420980571,-0.0,0.044000000000000004,0.0,-0.044000000000000004,0.0,-0.007928428666645927,0.0,0.09460035187181184,0.0,50936424,0
0.35000000000000003,0.053580584442968794,0.0,-0.13858036616951785,0.0,0.2701526932768028,0.0,0.007877628237871323,0.0,-0.03742234607041947,0.0,0.05422746100497596,0.0,0.16521557763228617,0.0,0.001998570229399311,0.0,0.2672382741416637,0.0,0.04471738746506186,0.0,-0.1410920780946844,0.0,0.2674803105353862,0.0,0.024001607934762744,-0.0,-0.00912318261703658,-0.0,0.04533333333333334,0.0,-0.04533333333333334,0.0,-0.008247251109635458,0.0,0.09324703283618452,0.0,14370920,0
0.36,0.05524564651677211,0.0,-0.13855434038333517,0.0,0.27254242585659755,0.0,0.008337534686420303,0.0,-0.038835153824601135,0.0,0.05692898793774399,0.0,0.16650620738033106,0.0,0.0026025786182689737,0.0,0.23897325797947302,0.0,0.045990644854897976,0.0,-0.14128077541816653,0.0,0.2701526932768028,0.0,0.024001607934762744,-0.0,-0.00912318261703658,-0.0,0.04666666666666667,0.0,-0.04666666666666667,0.0,-0.008578979850105438,0.0,0.0918876737166685,0.0,14370920,0
0.37,0.056894875646841495,0.0,-0.13845437226828308,0.0,0.27442661781905503,0.0,0.00881026117781896,0.0,-0.040249886426240625,0.0,0.059654412196309965,0.0,0.16492291300693868,0.0,0.009996811505207365,0.0,0.18841919624574685,0.0,0.04727264913986579,0.0,-0.14147326016394896,0.0,0.27254242585659755,0.0,0.023377036716942662,-0.0,-0.007903293246448234,-0.0,0.048,0.0,-0.048,0.0,-0.008894875646841494,0.0,0.09045437226828308,0.0,2526625,0
0.38,0.05855578008858971,0.0,-0.1383489911540843,0.0,0.27602428631385906,0.0,0.009295652726641249,0.0,-0.04166588750386708,0.0,0.06239867837450051,0.0,0.1660904441748215,0.0,0.010538111419878942,0.0,0.15976684948040093,0.0,0.04853915488222879,0.0,-0.14160010776264573,0.0,0.27442661781905503,0.0,0.023377036716942662,-0.0,-0.007903293246448234,-0.0,0.04933333333333333,0.0,-0.04933333333333333,0.0,-0.009222446755256374,0.0,0.08901565782075097,0.0,2526625,0
0.39,0.06019922020664196,0.0,-0.13818288179601104,0.0,0.2771105387620553,0.0,0.009793799002955614,0.0,-0.04308319924124448,0.0,0.0651589212376391,0.0,0.1643440118052251,0.0,0.016610935807325197,0.0,0.10862524481962696,0.0,0.04981462763143655,0.0,-0.1417311737377402,0.0,0.27602428631385906,0.0,0.022744439860330642,-0.0,-0.00690847572155643,-0.0,0.050666666666666665,0.0,-0.050666666666666665,0.0,-0.009532553539975293,0.0,0.08751621512934438,0.0,2447112,0
0.4,0.06185306696258773,0.0,-0.13801204606600465,0.0,0.27790805756362114,0.0,0.010304538946327723,0.0,-0.04450129310405401,0.0,0.06793002662525965,0.0,0.165384675594577,0.0,0.017083573000639514,0.0,0.07975188015657836,0.0,0.05107399433721084,0.0,-0.14180938628095352,0.0,0.2771105387620553,0.0,0.022744439860330642,-0.0,-0.00690847572155643,-0.0,0.052,0.0,-0.052,0.0,-0.009853066962587732,0.0,0.08601204606600465,0.0,2447112,0
0.41000000000000003,0.06348792099215807,0.0,-0.1377911185014052,0.0,0.27819100118361223,0.0,0.010827963529667466,0.0,-0.045920215011967185,0.0,0.07070910720089586,0.0,0.1634854029570342,0.0,0.022092756459943037,0.0,0.028294361999110063,0.0,0.05234245833397425,0.0,-0.14189219079131704,0.0,0.27790805756362114,0.0,0.022106782294968524,-0.0,-0.0060914504571877495,-0.0,0.05333333333333334,0.0,-0.05333333333333334,0.0,-0.01015458765882473,0.0,0.08445778516807187,0.0,2420597,0
0.42,0.06513188252177299,0.0,-0.1375662122304492,0.0,0.27818467381446144,0.0,0.011363906572045347,0.0,-0.04733953735037528,0.0,0.07349101721273199,0.0,0.1643961529614925,0.0,0.02249062709559984,0.0,-0.0006327369150778694,0.0,0.05359430423778808,0.0,-0.14193223384080944,0.0,0.27819100118361223,0.0,0.022106782294968524,-0.0,-0.0060914504571877495,-0.0,0.05466666666666667,0.0,-0.05466666666666667,0.0,-0.010465215855106319,0.0,0.08289954556378254,0.0,2420597,0
0.43,0.06675542539439858,0.0,-0.13729983850476024,0.0,0.2776632780940281,0.0,0.01191245949649089,0.0,-0.048759309224976455,0.0,0.07627286395087661,0.0,0.16235428726255857,0.0,0.026637372568897446,0.0,-0.05213957204333455,0.0,0.05485529244455438,0.0,-0.14197718746011787,0.0,0.27818467381446144,0.0,0.021466872318867337,-0.0,-0.005415069160557871,-0.0,0.055999999999999994,0.0,-0.055999999999999994,0.0,-0.010755425394398582,0.0,0.08129983850476025,0.0,2428316,0
0.44,0.06838675308785601,0.0,-0.13703029354153182,0.0,0.2768537470581273,0.0,0.012473451916081192,0.0,-0.05017918272373057,0.0,0.0790494967318169,0.0,0.16313276934574353,0.0,0.026954496322842154,0.0,-0.08095310359007792,0.0,0.05609924195903007,0.0,-0.14198734987541164,0.0,0.2776632780940281,0.0,0.021466872318867337,-0.0,-0.005415069160557871,-0.0,0.05733333333333333,0.0,-0.05733333333333333,0.0,-0.011053419754522675,0.0,0.07969696020819848,0.0,2428316,0
0.45,0.06999633952374304,0.0,-0.13672634030457817,0.0,0.2755312727989423,0.0,0.0130469748970757,0.0,-0.05159920959843011,0.0,0.08181803420239817,0.0,0.1609586435887027,0.0,0.03039532369536373,0.0,-0.13224742591850458,0.0,0.05735229809945072,0.0,-0.14200268746995423,0.0,0.2768537470581273,0.0,0.020827395983395443,-0.0,-0.004850231358254048,-0.0,0.058666666666666666,0.0,-0.058666666666666666,0.0,-0.011329672857076374,0.0,0.0780596736379115,0.0,2404692,0
0.46,0.07161237127879624,0.0,-0.13642007956809601,0.0,0.27392346266781625,0.0,0.013632854718720422,0.0,-0.05301910494759152,0.0,0.0845733469303876,0.0,0.16160317550532036,0.0,0.030626073648215454,0.0,-0.16078101311260565,0.0,0.0585879821644722,0.0,-0.1419895349161406,0.0,0.2755312727989423,0.0,0.020827395983395443,-0.0,-0.004850231358254048,-0.0,0.06,0.0,-0.06,0.0,-0.011612371278796246,0.0,0.07642007956809602,0.0,2404692,0
0.47000000000000003,0.07320544437109129,0.0,-0.13608525686825015,0.0,0.2718074045830537,0.0,0.014231181329389518,0.0,-0.05443892262952079,0.0,0.08731258155706575,0.0,0.15930730922950495,0.0,0.033482269984585415,0.0,-0.211605808476255,0.0,0.059832661066909654,0.0,-0.14198176819292724,0.0,0.27392346266781625,0.0,0.020190942193166323,-0.0,-0.00437422925382433,-0.0,0.06133333333333334,0.0,-0.06133333333333334,0.0,-0.011872111037757954,0.0,0.07475192353491682,0.0,2401032,0
0.48,0.074803613003374,0.0,-0.13574904122322293,0.0,0.269410455329962,0.0,0.014841778503092963,0.0,-0.05585842765371479,0.0,0.09003065560289629,0.0,0.15981686322827127,0.0,0.033621564502723265,0.0,-0.23969492530916892,0.0,0.06105971737034443,0.0,-0.14195050241940052,0.0,0.2718074045830537,0.0,0.020190942193166323,-0.0,-0.00437422925382433,-0.0,0.06266666666666668,0.0,-0.06266666666666668,0.0,-0.012136946336707324,0.0,0.07308237455655625,0.0,2401032,0
0.49,0.07637771326007581,0.0,-0.13538917415924503,0.0,0.2665124721067899,0.0,0.015464734354786324,0.0,-0.057277675439684275,0.0,0.0927247601561959,0.0,0.15741002567018114,0.0,0.03598670639778807,0.0,-0.28979832231720726,0.0,0.06229558516933613,0.0,-0.14192477859694835,0.0,0.269410455329962,0.0,0.019560019387531446,-0.0,-0.0039694315378766155,-0.0,0.064,0.0,-0.064,0.0,-0.012377713260075807,0.0,0.07138917415924503,0.0,2734524,0
0.5,0.0779555553557311,0.0,-0.1350288724899064,0.0,0.26333966012839644,0.0,0.016099870937730524,0.0,-0.058696470660018076,0.0,0.09538988487726381,0.0,0.15778420956552838,0.0,0.036030166933865355,0.0,-0.31728119783935,0.0,0.06351365829442007,0.0,-0.14187952203338008,0.0,0.2665124721067899,0.0,0.019560019387531446,-0.0,-0.0039694315378766155,-0.0,0.06533333333333333,0.0,-0.06533333333333333,0.0,-0.012622222022397767,0.0,0.06969553915657306,0.0,2734524,0
0.51,0.0795083298213867,0.0,-0.1346491113575911,0.0,0.25967548985566885,0.0,0.016747273863278747,0.0,-0.06011486974125833,0.0,0.09802328147854777,0.0,0.15527744656556036,0.0,0.037976113231526346,0.0,-0.3664170272727606,0.0,0.06474029255482243,0.0,-0.141839908124025,0.0,0.26333966012839644,0.0,0.018937064937032996,-0.0,-0.00362223542172858,-0.0,0.06666666666666667,0.0,-0.06666666666666667,0.0,-0.012841663154720032,0.0,0.06798244469092445,0.0,2545949,0
0.52,0.08106349462678762,0.0,-0.1342699094469138,0.0,0.2557441346408471,0.0,0.01740676420420819,0.0,-0.061532709034076205,0.0,0.10062003637710447,0.0,0.15551648054009293,0.0,0.03792019106773091,0.0,-0.39313552148217534,0.0,0.06594903409294425,0.0,-0.14178392928178798,0.0,0.25967548985566885,0.0,0.018937064937032996,-0.0,-0.00362223542172858,-0.0,0.068,0.0,-0.068,0.0,-0.013063494626787617,0.0,0.0662699094469138,0.0,2545949,0
0.53,0.08259270571267383,0.0,-0.1338748908377054,0.0,0.25133349405324457,0.0,0.018078424443189123,0.0,-0.06295004540832581,0.0,0.10317747772351293,0.0,0.15292110858862024,0.0,0.03950186092083908,0.0,-0.4410640587602561,0.0,0.0671660238980932,0.0,-0.14173363742496145,0.0,0.2557441346408471,0.0,0.01832444847994024,-0.0,-0.0033222309472171543,-0.0,0.06933333333333333,0.0,-0.06933333333333333,0.0,-0.013259372379340495,0.0,0.06454155750437207,0.0,2416810,0
0.54,0.08412296367639487,0.0,-0.13348145148509943,0.0,0.24666484900714464,0.0,0.01876207536872004,0.0,-0.06436674070209773,0.0,0.10569081266404538,0.0,0.15302579637210365,0.0,0.03934393526059749,0.0,-0.4668645046099923,0.0,0.06836509255309178,0.0,-0.14166952937719202,0.0,0.25133349405324457,0.0,0.01832444847994024,-0.0,-0.0033222309472171543,-0.0,0.07066666666666667,0.0,-0.07066666666666667,0.0,-0.013456297009728196,0.0,0.06281478481843276,0.0,2416810,0
