time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.11,0.033229761960753175,0.0,0.00035708341258660996,0.0,0.2518517453468849,0.0,0.0016601190570646233,0.0,-2.131818875532516e-06,0.0,0.012759862234172555,0.0,0.3013760049037606,0.0,0.009906948360758219,0.0,2.1805137461636335,0.0,0.03021704774776305,0.0,-5.8035555948156715e-05,0.0,0.23004660788524858,0.0,0.06569164153779257,0.0,0.0002670850809380757,0.0,0.03,0.0,0.0,0.0,-0.003229761960753176,0.0,-0.00035708341258660996,0.0,48720050,psi cbf = True
0.12,0.036250757580782056,0.0,0.00047310013662217235,0.0,0.2733890725118349,0.0,0.001992435187787991,0.0,-2.8012322274028837e-06,0.0,0.015278379687641404,0.0,0.302099562002888,0.0,0.01160167240355624,0.0,2.153732716495001,0.0,0.03323161307233681,0.0,-6.694133518703676e-05,0.0,0.2518517453468849,0.0,0.06569164153779257,0.0,0.0002670850809380757,0.0,0.033,0.0,0.0,0.0,-0.0032507575807820543,0.0,-0.00047310013662217235,0.0,48720050,dT = 0.01
0.13,0.039256867993884545,0.0,0.0006173236491685782,0.0,0.29445900056698976,0.0,0.002354972733772152,0.0,-3.609095936564018e-06,0.0,0.018012270412759754,0.0,0.3006110413102487,0.0,0.014422351254640585,0.0,2.106992805515485,0.0,0.036253754598416066,0.0,-8.078637091611342e-05,0.0,0.2733890725118349,0.0,0.06518930179402724,0.0,0.0004436562132339954,0.0,0.036,0.0,0.0,0.0,-0.0032568679938845477,0.0,-0.0006173236491685782,0.0,31276656,0
0.14,0.0422715848592374,0.0,0.0007810898185165234,0.0,0.3152173448397652,0.0,0.0027475889205638647,0.0,-4.507531713247866e-06,0.0,0.020956860418429653,0.0,0.30147168653528494,0.0,0.01637661693479452,0.0,2.0758344272775466,0.0,0.03926161867917128,0.0,-8.984357766838485e-05,0.0,0.29445900056698976,0.0,0.06518930179402724,0.0,0.0004436562132339954,0.0,0.039,0.0,0.0,0.0,-0.0032715848592373975,0.0,-0.0007810898185165234,0.0,31276656,0
0.15,0.04526833633746858,0.0,0.0009778593937796879,0.0,0.33543127466633726,0.0,0.0031703756261883763,0.0,-5.556497300160525e-06,0.0,0.024109033866827306,0.0,0.2996751478231182,0.0,0.01967695752631645,0.0,2.0213929826572037,0.0,0.042278670562451146,0.0,-0.00010489655869126582,0.0,0.3152173448397652,0.0,0.06459045246182561,0.0,0.0006618306096666131,0.0,0.042,0.0,0.0,0.0,-0.0032683363374685775,0.0,-0.0009778593937796879,0.0,29481507,0
0.16,0.0482749230300577,0.0,0.0011964586951177959,0.0,0.3552916308718707,0.0,0.0036231631654629584,0.0,-6.693446413720524e-06,0.0,0.027463346613490678,0.0,0.3006586692589117,0.0,0.0218599301338108,0.0,1.986035620553344,0.0,0.04527875392745822,0.0,-0.0001136949113559999,0.0,0.33543127466633726,0.0,0.06459045246182561,0.0,0.0006618306096666131,0.0,0.045,0.0,0.0,0.0,-0.0032749230300576984,0.0,-0.0011964586951177959,0.0,29481507,0
0.17,0.05126043209638852,0.0,0.0014525541986211217,0.0,0.37453337015201515,0.0,0.00410605890021937,0.0,-7.989614141044881e-06,0.0,0.031016262922209385,0.0,0.2985509066330822,0.0,0.025609550350332574,0.0,1.9241739280144414,0.0,0.04828957347564114,0.0,-0.0001296167727324357,0.0,0.3552916308718707,0.0,0.06389764466783353,0.0,0.0009219511604766024,0.0,0.048,0.0,0.0,0.0,-0.003260432096388516,0.0,-0.0014525541986211217,0.0,29456567,0
0.18,0.05425685081491457,0.0,0.0017324221911422587,0.0,0.39338158353622277,0.0,0.004618867131872803,0.0,-9.367579785679275e-06,0.0,0.03476159662372954,0.0,0.2996418718526051,0.0,0.027986799252113687,0.0,1.8848213384207626,0.0,0.05128082316534332,0.0,-0.00013779656446343946,0.0,0.37453337015201515,0.0,0.06389764466783353,0.0,0.0009219511604766024,0.0,0.051000000000000004,0.0,0.0,0.0,-0.003256850814914565,0.0,-0.0017324221911422587,0.0,29456567,0
0.19,0.05722905305577022,0.0,0.002053943285967881,0.0,0.4115401610187457,0.0,0.005161709957993871,0.0,-1.0910573278104665e-05,0.0,0.03869541245909176,0.0,0.29722022408556475,0.0,0.032152109482562204,0.0,1.8158577482522906,0.0,0.054284282612106806,0.0,-0.00015429934924253907,0.0,0.39338158353622277,0.0,0.06311377233918826,0.0,0.0012244014921876135,0.0,0.054,0.0,0.0,0.0,-0.0032290530557702174,0.0,-0.002053943285967881,0.0,29621300,0
0.2,0.06021307731981352,0.0,0.0024008036956637765,0.0,0.42926754258579997,0.0,0.005734366670204103,0.0,-1.252600782691743e-05,0.0,0.042810814069279224,0.0,0.2984024264043301,0.0,0.03468604096958956,0.0,1.7727381567054277,0.0,0.05726567122102316,0.0,-0.0001615434548812764,0.0,0.4115401610187457,0.0,0.06311377233918826,0.0,0.0012244014921876135,0.0,0.056999999999999995,0.0,0.0,0.0,-0.0032130773198135246,0.0,-0.0024008036956637765,0.0,29621300,0
0.21,0.06316973045036331,0.0,0.002793104954640244,0.0,0.4462378196455669,0.0,0.006336973235007772,0.0,-1.4309803279401534e-05,0.0,0.04710348949513722,0.0,0.2956653130549791,0.0,0.039230125897646746,0.0,1.6970277059766932,0.0,0.06026065648036695,0.0,-0.00017837954524841044,0.0,0.42926754258579997,0.0,0.06224209000546976,0.0,0.0015695034879181754,0.0,0.06,0.0,0.0,0.0,-0.0031697304503633117,0.0,-0.002793104954640244,0.0,29489810,0
0.22,0.06613895282320922,0.0,0.003211909634939351,0.0,0.46274174675889235,0.0,0.00696928504687724,0.0,-1.6153879272675248e-05,0.0,0.05156586769159289,0.0,0.29692223728459194,0.0,0.0418804680299107,0.0,1.650392711332544,0.0,0.06323118118694687,0.0,-0.0001844075993273713,0.0,0.4462378196455669,0.0,0.06224209000546976,0.0,0.0015695034879181754,0.0,0.063,0.0,0.0,0.0,-0.0031389528232092234,0.0,-0.003211909634939351,0.0,29489810,0
