time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.033,0.0051967669584318,0.0,0.0038381672197940566,0.0,0.04038502267877447,0.0,0.800000011920929,0.0,-1.2999999523162842,0.0,0.0,0.0,0.15747778661914547,0.0,0.11630809756951686,0.0,1.2237885660234686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03465000000000001,0.0,0.020865672703971327,0.0,0.8,0.0,-1.3,0.0,0.7948032449624971,0.0,-1.3038381195360782,0.0,1065354884,757.0
0.066,0.01038224437512084,0.0,0.007650939932965224,0.0,0.08058987443264193,0.0,0.8001715052305572,0.0,-1.299873292798031,0.0,0.0013327057483995574,0.0,0.15713567929360728,0.0,0.11553856706579295,0.0,1.2183288410262867,0.0,0.0051967669584318,0.0,0.0038381672197940566,0.0,0.04038502267877447,0.0,0.03465000000000001,0.0,0.020865672703971327,0.0,0.8027646,0.0,-1.2986176,0.0,0.7923823501797803,0.0,-1.3062685413276185,0.0,1065354884,0.033
0.099,0.015614327457248537,2.3948999368642584e-11,0.011694950472805108,-1.8611203665142738e-10,0.12056573506112042,8.162758170545538e-12,0.8005144554734812,0.0,-1.2996212686080573,0.0,0.003992171604676741,0.0,0.15854797218568778,7.257272535952298e-10,0.12254577393454194,-5.63975868640689e-09,1.2113897160145,2.473563081983496e-10,0.010392431603757142,0.0,0.007637096665867205,0.0,0.08058987443264193,0.0,0.03499650000000001,1.5968251698819294e-10,0.022167902688502602,1.439861070022593e-12,0.80552906,0.0,-1.2972354,0.0,0.7899147305223352,-2.3948999368642584e-11,-1.308930320155117,1.8611203665142738e-10,914102,"[[30]
 [30]
 [30]
 [20]]"
0.132,0.020845868660403416,4.77897350620507e-11,0.015745485403494762,-3.7140395587762324e-10,0.15945872635067065,1.628562666252737e-11,0.8010312648816437,7.903169791652053e-13,-1.2992373953698455,-6.1406218284484776e-12,0.007970840861693716,2.6937316618369694e-13,0.15853155161075394,7.224465361638823e-10,0.12274348274817128,-5.6149066432180555e-09,1.178575493622734,2.4614753006005546e-10,0.015660891156436773,2.3948999368642584e-11,0.011632522370053298,-1.8607944934692356e-10,0.12056573506112042,8.162823217687786e-12,0.03499650000000001,1.5968251698819294e-10,0.022167902688502602,1.439861070022593e-12,0.8082932,0.0,-1.2958531,0.0,0.7874473547206391,-4.77897350620507e-11,-1.3115986233734656,3.7140395587762324e-10,914102,0
0.165,0.026082930730199447,2.960783383744949e-11,0.019478108137812998,-2.279022969740163e-10,0.19682936000497425,1.0169960067736184e-11,0.8017232983076672,2.3707553248031028e-12,-1.2987232940499818,-1.839292611275283e-11,0.013232978831265847,7.745020931892939e-13,0.1586988505998797,-5.509667037757943e-10,0.11310977982782534,4.3485351182911194e-09,1.132443444069806,-1.8532323014518742e-10,0.02097070987950012,4.789207107993628e-11,0.015578827874660276,-3.7128194800922275e-10,0.15945872635067065,1.5306937181987786e-11,0.034999965,-1.1992646043593064e-10,0.02031881010533424,-1.0647283124920375e-12,0.81105703,0.0,-1.2944709,0.0,0.7849741004244332,-2.960783383744949e-11,-1.3139490143954424,2.279022969740163e-10,866949,0
0.198,0.03133294881865893,1.1650886854463993e-11,0.023250163569327558,-8.084638128596242e-11,0.23224397887795253,4.0841794464814065e-12,0.8025924652740305,3.3603095733989503e-12,-1.2980919625378544,-2.5910841571975297e-11,0.01972834771143,9.90660861228254e-13,0.1590914572260449,-5.44149908575318e-10,0.11430471004589578,4.456239869334966e-09,1.07317026887813,-1.844175945834781e-10,0.026338392920098794,2.998649238169235e-11,0.019131257943251125,-2.2781561997643835e-10,0.19682936000497425,6.550265698150308e-12,0.034999965,-1.1992646043593064e-10,0.02031881010533424,-1.0647283124920375e-12,0.81382024,0.0,-1.2930888,0.0,0.782487294063116,-1.1650886854463993e-11,-1.3163389573239053,8.084638128596242e-11,866949,0
0.231,0.03605244172252531,-7.408715781790865e-12,0.02671411378872286,7.831449089845016e-11,0.2610185707358127,-2.5900328221594348e-12,0.8036413870730638,3.7657081984263764e-12,-1.297345253984074,-2.858003106716094e-11,0.027392399014402432,9.268443453143215e-13,0.14301493648079922,-5.775637162501471e-10,0.10496818846652428,4.8230567328609876e-09,0.8719573290260662,-2.0224885662548002e-10,0.03178550906161385,1.2284806819012907e-11,0.02262753193274181,-8.088453015714072e-11,0.23224397887795253,-1.9338338155737113e-12,0.03133280504960263,-1.286614435818645e-10,0.018362476225097544,-1.173770031734052e-12,0.81658286,0.0,-1.2917068,0.0,0.7805304168399442,7.408715781790865e-12,-1.3184209142495382,-7.831449089845016e-11,827553,0
0.264,0.04080582796571016,-2.626813663310753e-11,0.030231088079030622,2.3769438090976654e-10,0.2870592994356547,-9.231629622290783e-12,0.8048548165056243,3.547540414501726e-12,-1.2964966044462143,-2.6004739785852814e-11,0.03600601184868425,5.950714757496271e-13,0.14404200736923803,-5.714976015550504e-10,0.10657497849417459,4.829693636706557e-09,0.789112990904304,-2.0126050909488931e-10,0.03677058886547197,-6.6111449674136524e-12,0.02571665266241594,7.803912973660994e-11,0.2610185707358127,-1.0053723320142254e-11,0.03133280504960263,-1.286614435818645e-10,0.018362476225097544,-1.173770031734052e-12,0.8193447,0.0,-1.2903248,0.0,0.7785388714170718,2.626813663310753e-11,-1.3205558952460839,-2.3769438090976654e-10,827553,0
0.29700000000000004,0.04489397893477206,-1.400677858199507e-11,0.03344829117219715,1.5502619646799933e-10,0.3045728355002659,-9.515825188584506e-12,0.8062364488087945,2.7074570776877354e-12,-1.295548100090726,-1.8180672585966082e-11,0.04547896873006086,4.3728568581469966e-14,0.12388336269884535,3.7155630457916544e-10,0.09749100282322816,-2.505096498235369e-09,0.5307132140791265,-8.611986857385535e-12,0.041867645550612224,-2.5457070812545177e-11,0.028742556226917973,2.370929454511131e-10,0.2870592994356547,-1.670736082327749e-11,0.02662722739909435,7.766760266430014e-11,0.016417472896117554,-5.808804023125576e-14,0.8221055,0.0,-1.2889429,0.0,0.7772115479893612,1.400677858199507e-11,-1.3223912242547777,-1.5502619646799933e-10,796877,0
0.33,0.04904023297330629,-1.926736338298609e-12,0.03671081627850239,7.003102261219089e-11,0.31878988637677375,-9.798631951050915e-12,0.8077666003479479,2.2653680060203567e-12,-1.2945128017211438,-1.3087415569943272e-11,0.05552987230156964,-4.5354002044673516e-13,0.12564406177376458,3.6606188617262e-10,0.09886439716076482,-2.575611328963892e-09,0.4308197235305392,-8.569901892921493e-12,0.0463682284591922,-1.3396638535375114e-11,0.031372677866130544,1.5434112169766088e-10,0.3045728355002659,-1.5068745122066822e-11,0.02662722739909435,7.766760266430014e-11,0.016417472896117554,-5.808804023125576e-14,0.8248654,0.0,-1.2875613,0.0,0.7758251678178619,1.926736338298609e-12,-1.3242721136951894,-7.003102261219089e-11,796877,0
