time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.020086033269762993,0.07406223565340042,-0.876518964767456,0.004651763698540368,0.015522320338956508,0.2654450473176677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012887478805126097,0.0003861824334688809,1.6940658945086007e-21,-0.00045790788990387104,0.020086033269762993,0.07406223565340042,-0.876518964767456,0.0,0.020086033269762993,0.07406223565340042,-0.876518964767456,0.0,266976519,2520.0
0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.020086033269762993,0.07406223565340042,-0.876518964767456,0.004651763698540368,0.015522320338956508,0.2654450473176677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011643465528878081,0.0003528657325284163,0.0009411593943142832,-0.0004580268623920166,0.022180418802330824,0.07406223565340042,-0.8754717684124889,0.0,0.022180418802330824,0.07406223565340042,-0.8754717684124889,0.0,256296692,0.025
0.07500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.019721227325499056,0.0729989655315876,-0.8771225750446319,0.0016771664357462688,0.003848636083940349,0.26378853221573073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.929893591874335e-06,0.0001329108426490586,0.002421128910703926,-0.00046026112006112527,0.02427474691626131,0.07406223565340042,-0.8744245792348883,0.0,0.02427474691626131,0.07406223565340042,-0.8744245792348883,0.0,56337431,gamma_th = 10
0.1,-0.009575165599082822,-0.012314942810927335,-0.01042717275029529,-0.017695404092399843,-0.07573782946870175,-0.06767801939827225,0.019497412268310227,0.07236719849823192,-0.8775570242047368,0.0005344154700674445,-0.0009469436653510624,0.2610491333362616,0.259688241116344,0.41986366958674876,0.3293621670767387,1.5314921914085775,6.599849769624367,2.6589255601677895,-0.00606422921255173,-0.014361068301711221,-0.010442815020002504,-0.017631278482645653,-0.07570165047451559,-0.06771851556133789,0.0012135220039657733,0.0008391334731917694,0.012470105445315719,-0.00042596057916083135,0.026368960194491264,0.07406223565340042,-0.8733774044119715,0.0,0.03594412579357409,0.08637717846432776,-0.8629502316616763,0.017695404092399843,147799623,gamma_ph = 10
0.125,-0.00853651186368903,-0.013039952205009359,-0.008738829858343955,-0.011103624739048305,-0.02196522567483056,-0.005339884438484388,0.019411509953138065,0.07204731173252545,-0.8777049853932875,0.0002835635390375194,-0.001152267146776202,0.2616725522828478,0.030700917673677202,-0.021430100294123365,0.049904674064532174,0.19312892804751242,1.588406233923098,1.8436268308433517,-0.004863431976798253,-0.01479941889845311,-0.008752357698133744,-0.011097464586224706,-0.021963710595228416,-0.005346116309914819,0.001253047393533538,0.0006779933959740056,0.012261155065093983,-0.00045300541778629366,0.02846300122310578,0.07406223565340042,-0.8723302511209577,0.0,0.036999513086794805,0.08710218785840979,-0.8635914212626138,0.011103624739048305,6669497,gamma_psi = 1
0.15000000000000002,-0.005996217856240912,-0.00863001959240527,-0.00576511528168427,-0.005200449145294169,-0.004043735612370093,-0.013741444700030527,0.019376894300180386,0.07198919470632267,-0.8777374393451096,0.0003384400216706741,-0.0009490457269132271,0.2605582919784257,-0.02492545750950041,-0.0015520374572605734,-0.0004946133646322305,-0.02371117584110108,-0.10461606070459557,0.09408710963158703,-0.003565768153460789,-0.009880173688826321,-0.005773723781953864,-0.005187406583923252,-0.004039084726028741,-0.01374281866398286,0.0012176260492319606,0.0004400941942391645,0.010677043362883864,-0.000443286065494613,0.030556812592912253,0.07406223565340042,-0.8712831265389183,0.0,0.036553030449153166,0.08269225524580569,-0.865518011257234,0.005200449145294169,7392219,k1 = [[0.32 0.32 5.   0.3 ]]
0.17500000000000002,-0.005996217856240912,-0.00863001959240527,-0.00576511528168427,-0.005200449145294169,-0.004043735612370093,-0.013741444700030527,0.019376894300180386,0.07198919470632267,-0.8777374393451096,0.0003384400216706741,-0.0009490457269132271,0.2605582919784257,-0.02492545750950041,-0.0015520374572605734,-0.0004946133646322305,-0.02371117584110108,-0.10461606070459557,0.09408710963158703,-0.003565768153460789,-0.009880173688826321,-0.005773723781953864,-0.005187406583923252,-0.004039084726028741,-0.01374281866398286,0.0013611486879816948,0.0004025095634634031,0.011616181714305805,-0.00044329605175516047,0.03265033690101431,0.07406223565340042,-0.8702360378427277,0.0,0.038646554757255216,0.08269225524580569,-0.8644709225610435,0.005200449145294169,46255887,k2 = [[0.32 0.32 5.   0.3 ]]
0.2,-0.005996217856240912,-0.00863001959240527,-0.00576511528168427,-0.005200449145294169,-0.004043735612370093,-0.013741444700030527,0.019376894300180386,0.07198919470632267,-0.8777374393451096,0.0003384400216706741,-0.0009490457269132271,0.2605582919784257,-0.02492545750950041,-0.0015520374572605734,-0.0004946133646322305,-0.02371117584110108,-0.10461606070459557,0.09408710963158703,-0.003565768153460789,-0.009880173688826321,-0.005773723781953864,-0.005187406583923252,-0.004039084726028741,-0.01374281866398286,0.0015046478472404436,0.0003649311647648476,0.012555281455114252,-0.00044330603638201223,0.0347435167523855,0.07406223565340042,-0.8691889922090149,0.0,0.04073973460862641,0.08269225524580569,-0.8634238769273307,0.005200449145294169,7221808,theta_limit = 0.17453292519943295
0.225,-0.005996217856240912,-0.00863001959240527,-0.00576511528168427,-0.005200449145294169,-0.004043735612370093,-0.013741444700030527,0.019376894300180386,0.07198919470632267,-0.8777374393451096,0.0003384400216706741,-0.0009490457269132271,0.2605582919784257,-0.02492545750950041,-0.0015520374572605734,-0.0004946133646322305,-0.02371117584110108,-0.10461606070459557,0.09408710963158703,-0.003565768153460789,-0.009880173688826321,-0.005773723781953864,-0.005187406583923252,-0.004039084726028741,-0.01374281866398286,0.00164811961538459,0.0003273600363902925,0.013494336150875056,-0.0004433160191029988,0.036836294761442845,0.07406223565340042,-0.8681419968141133,0.0,0.042832512617683755,0.08269225524580569,-0.8623768815324291,0.005200449145294169,7661896,phi_limit = 0.17453292519943295
0.25,-0.005996217856240912,-0.00863001959240527,-0.00576511528168427,-0.005200449145294169,-0.004043735612370093,-0.013741444700030527,0.019376894300180386,0.07198919470632267,-0.8777374393451096,0.0003384400216706741,-0.0009490457269132271,0.2605582919784257,-0.02492545750950041,-0.0015520374572605734,-0.0004946133646322305,-0.02371117584110108,-0.10461606070459557,0.09408710963158703,-0.003565768153460789,-0.009880173688826321,-0.005773723781953864,-0.005187406583923252,-0.004039084726028741,-0.01374281866398286,0.001791560081540379,0.0002897972163868281,0.014433339367462572,-0.00044332599964600264,0.03892861355362005,0.07406223565340042,-0.867095058834012,0.0,0.04492483140986096,0.08269225524580569,-0.8613299435523277,0.005200449145294169,2030254,psi_limit = 0.08726646259971647
