time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.363,-0.003180102115479459,0.028980524726631457,0.012997492716554395,-0.2324058599466089,-0.022699994534219354,0.00019987486697706602,0.7996472882433505,0.0017791200109115517,-1.2951578774813566,-0.015967829163213328,-0.0026782795378534883,8.168456733471649e-05,-0.012082462164965143,0.1272938077990843,-0.0012818556228643202,-0.8669838886581356,-0.06758752480012341,-0.0007314025243962565,-0.0028087269521923286,0.024899098879578262,0.012804614887575453,-0.20379621919252067,-0.020466661510338734,0.0004131911568368039,-0.002578116052108396,0.0280315613095582,-0.0007418840303562642,-4.0643964829674016e-06,0.79931223,0.033165716,-1.3,0.0,0.8024923360403452,0.0041851909081913885,-1.3129974450328386,0.2324058599466089,5843801,0
0.396,-0.003585639509082209,0.03324683907734953,0.013023656688366398,-0.2585925002141359,-0.024689955356247063,0.00017585653260084988,0.7995411588667712,0.002742195328085475,-1.2947445677534366,-0.0236372722397773,-0.0034271785426745107,0.00010024065328166634,-0.012289011927356054,0.12928225305206284,0.0007928476306667839,-0.7935345535614232,-0.060301843091748714,-0.0007278283144307919,-0.0032160417145250305,0.02918410052042191,0.012524537209693756,-0.232407365956484,-0.022693909237000685,0.0005623056347560562,-0.002578116052108396,0.0280315613095582,-0.0007418840303562642,-4.0643964829674016e-06,0.7991678,0.036480088,-1.3,0.0,0.8027534513796571,0.0032332487095633883,-1.3130236090046505,0.2585925002141359,5843801,0
0.42900000000000005,-0.003993481631536295,0.037259606351881025,0.013111446330835224,-0.2794734415709338,-0.026373335914343328,0.00015874450845936792,0.799421338842005,0.0038491804244130956,-1.2943412461521817,-0.0321709106280129,-0.004241582305437205,0.000125299557034153,-0.012358852195578352,0.12159900831913625,0.002660292196025045,-0.6327557986908454,-0.05101153206352324,-0.000518546186105514,-0.003630909841403595,0.0335450029190188,0.012221866704694356,-0.25859510267380625,-0.024678901901899822,0.0007593607197723232,-0.002541904058503993,0.025825427020329444,-0.0008086526270451119,-2.8668690182182644e-06,0.7990097,0.039793834,-1.3,0.0,0.8030031623795222,0.002534227738351824,-1.3131113986471195,0.2794734415709338,5904914,0
0.462,-0.004409893422442326,0.04136189347470123,0.013269275017042753,-0.2973498736175274,-0.027771433894674437,0.0001417161071728471,0.7992877328751202,0.005092011712557421,-1.293948904284298,-0.04139367514855701,-0.00511128355249656,0.00015852987434991165,-0.012618539118364585,0.12431173099455184,0.00478268746083421,-0.5417100620179883,-0.042366605464579016,-0.0005160121601976006,-0.004048665663172914,0.03766155418619167,0.011889147511630779,-0.2794777127437609,-0.026354583244222875,0.0010069793125987464,-0.002541904058503993,0.025825427020329444,-0.0008086526270451119,-2.8668690182182644e-06,0.7988378,0.043106895,-1.3,0.0,0.803247674374896,0.0017450014654366297,-1.3132692273333268,0.2973498736175274,5904914,0
0.495,-0.004830749888919381,0.04524594680157751,0.013480605975570282,-0.30954587144094564,-0.028829459387792588,0.00012729566074751148,0.7991400416942996,0.006473882135252059,-1.2935686259535428,-0.05120643870686195,-0.006026762309795297,0.00020112776044589237,-0.012753226256880476,0.11769858566291738,0.006403968440228136,-0.3695756916187341,-0.03206137857933789,-0.0004369832250101706,-0.004475490327894917,0.04187486129377692,0.011523585780459571,-0.297356471463786,-0.02774178052420415,0.0012908450332115374,-0.002509903831000301,0.02371804328068911,-0.0009014571899139768,-2.4215200684012086e-06,0.7986522,0.046419226,-1.3,0.0,0.8034829219775425,0.0011732788315668707,-1.3134805582918545,0.30954587144094564,5778263,0
0.528,-0.005261440421613607,0.0492365383328651,0.013753014710641843,-0.3183441201626026,-0.029570721282265948,0.00011294568400419184,0.7989781084032415,0.00798777846154971,-1.2932017402487679,-0.06142177122580259,-0.006976672434141743,0.0002540190647196383,-0.013051228263461378,0.12092701609962395,0.008254810153683645,-0.26661359762596815,-0.02246248165070789,-0.00043484778010059505,-0.004907069426005072,0.045875646251444,0.011117748629547123,-0.30955553087698917,-0.028785155283225655,0.0016027667961741189,-0.002509903831000301,0.02371804328068911,-0.0009014571899139768,-2.4215200684012086e-06,0.7984528,0.049730744,-1.3,0.0,0.803714234973463,0.0004942058800007296,-1.3137529670269261,0.3183441201626026,5778263,0
0.561,-0.005698243331577811,0.05303994732162735,0.014063145215812865,-0.3213057666623185,-0.02995280870366438,9.734586798773798e-05,0.7988016015256313,0.00963733422312678,-1.2928497022373142,-0.07192757105384995,-0.007950437295431368,0.00031764055281977786,-0.013236451817097084,0.11525481784128028,0.009397894096091574,-0.08974686362775464,-0.011578406709043398,-0.0004727216974682985,-0.005348693260913952,0.04998653822960818,0.010667818528902206,-0.3183575705468895,-0.02950802609968562,0.0019279238818224109,-0.002482264475059071,0.021727451910993515,-0.0010070224174346556,-2.6543538213513387e-06,0.7982397,0.05304141,-1.3,0.0,0.8039379512783551,1.4623794815857294e-06,-1.314063097532097,0.3213057666623185,5830217,0
0.5940000000000001,-0.006145650968748291,0.056959932118878835,0.014416368155487996,-0.3206816587707407,-0.03000154455988552,8.182228498389434e-05,0.7986103202859289,0.011416417710382983,-1.2925141116820484,-0.08253125159946187,-0.008936093331467455,0.00039188200039200747,-0.013557807186984246,0.11878741809853,0.010703725444700956,0.018912360350844384,-0.0014768441279133342,-0.00047041160617707995,-0.0057964012031017165,0.05391162082594555,0.010169410765628016,-0.32132365289733106,-0.029868364728366268,0.002249740835522109,-0.002482264475059071,0.021727451910993515,-0.0010070224174346556,-2.6543538213513387e-06,0.7980129,0.056351166,-1.3,0.0,0.8041585632421553,-0.0006087659003596244,-1.3144163204717723,0.3206816587707407,5830217,0
0.627,-0.006600451293439239,0.06071799357814808,0.014785168484246167,-0.31428370572588604,-0.029688173927403406,6.23594331078565e-05,0.7984039203954806,0.01332883561193239,-1.2921967719668705,-0.09311449974634117,-0.009922551802455928,0.0004761937285795702,-0.013781828020937846,0.11388065028088633,0.011175767538126375,0.19387736499559452,0.009496079772185296,-0.000589783390182965,-0.006254542134798594,0.0579520576227093,0.009616355005392652,-0.32070448929937273,-0.029892680939044642,0.0025549008541685667,-0.0024596571660873453,0.01986104279581167,-0.0011151590145773264,-3.3625983045989353e-06,0.79777235,0.059659954,-1.3,0.0,0.8043727992205327,-0.0010580394176961938,-1.3147851208005303,0.31428370572588604,5807884,0
0.66,-0.007066143893286878,0.06459586443576303,0.015172152829296064,-0.304324775898015,-0.029040553679771177,4.299169208639087e-05,0.7981821729438167,0.015369109912902738,-1.2918994544886064,-0.10348678627552951,-0.010897826076324803,0.0005693406749503339,-0.01411189696507995,0.11751123810954357,0.011726798334845323,0.3017857523597295,0.01962485598885546,-0.0005869012430747159,-0.00671961974739227,0.06182649396879838,0.009009620553454818,-0.3143117130057074,-0.029553765874814394,0.0028226347385079923,-0.0024596571660873453,0.01986104279581167,-0.0011151590145773264,-3.3625983045989353e-06,0.7975181,0.06296772,-1.3,0.0,0.8045842184057685,-0.0016281467882105355,-1.3151721051455803,0.304324775898015,5807884,0
0.6930000000000001,-0.007540031539185038,0.06833098312294451,0.015548736893314059,-0.28887180439950333,-0.028043651865280746,1.8444187266530013e-05,0.7979447401605001,0.017540955691410086,-1.2916242151766237,-0.11353059816938783,-0.011850890699457878,0.0006697561960427151,-0.014360231693883629,0.1131854147630752,0.0114116383035756,0.4682718635912627,0.030209145893649484,-0.000743863782420026,-0.007194932827775447,0.0658135084396166,0.008340585211598778,-0.3043579361775247,-0.028880746155547737,0.0030428945785570065,-0.0024420534190219842,0.01812266605761245,-0.00121468776550978,-4.292972238888515e-06,0.7972501,0.0662744,-1.3,0.0,0.8047901235687566,-0.0020565860477682746,-1.3155486892095982,0.28887180439950333,9836618,0
0.726,-0.00802462890783868,0.07218258086445999,0.015914145543701335,-0.27009233430750845,-0.02672729580836044,-5.983359071608503e-06,0.7976913829640494,0.01983932092983619,-1.291372829731914,-0.1230646173902183,-0.01277030456890771,0.00077520859878019,-0.014684768747080055,0.1167150830762265,0.011072989405675044,0.5690748512725722,0.03988957748243353,-0.0007402286769132883,-0.007677490801536359,0.06964743146745775,0.00761774074878114,-0.2889096733584992,-0.027861026346964638,0.0031955273556810585,-0.0024420534190219842,0.01812266605761245,-0.00121468776550978,-4.292972238888515e-06,0.7969684,0.06957994,-1.3,0.0,0.8049930293862018,-0.0026026443004913274,-1.3159140978599855,0.27009233430750845,9836618,0
0.759,-0.008517702688391655,0.07590425869458031,0.01624155956777281,-0.24630369492648857,-0.0250894347419771,-3.543755511339061e-05,0.7974217876512045,0.022267589263112748,-1.2911474386540804,-0.13197904462708093,-0.013645659086844092,0.0008832907688042862,-0.01494162971372651,0.11277811606425214,0.009921637093075012,0.7208678600309051,0.049632153526767926,-0.0008925513952055184,-0.008169554934691797,0.07358388888716835,0.006830032661623728,-0.2701341586928067,-0.02652589448292062,0.0032752172734574598,-0.002429066764655685,0.01651303160915004,-0.0012965525413533559,-5.200699327011055e-06,0.796673,0.072884284,-1.3,0.0,0.8051907025472479,-0.003019974734714742,-1.316241511884057,0.24630369492648857,6013384,0
0.792,-0.009020840116792108,0.07973270349971952,0.01652659720566036,-0.21961937985819985,-0.023161840266249973,-6.474781470772313e-05,0.7971357221724505,0.024820926347513796,-1.290949610132574,-0.14010853759854894,-0.014466563965743914,0.0009910968145018556,-0.01524658873940769,0.11601347894361219,0.008637504178410598,0.8086156081299609,0.05841195380991289,-0.0008881896846767428,-0.008668650871333556,0.07737385104245599,0.005994803682013295,-0.24634827186266658,-0.0248759054212067,0.003266849869623318,-0.002429066764655685,0.01651303160915004,-0.0012965525413533559,-5.200699327011055e-06,0.79636395,0.076187365,-1.3,0.0,0.805384789892488,-0.003545338742658513,-1.3165265495219445,0.21961937985819985,6013384,0
0.8250000000000001,-0.009532246360639079,0.08343742158166788,0.016746691171457852,-0.18859440641863473,-0.020954579469024556,-9.784140228380109e-05,0.7968329113979056,0.027502185749769807,-1.290781346821814,-0.14735749080217367,-0.015223713189357137,0.0010957326565805016,-0.015497158904453658,0.11226418430146538,0.006669514115075525,0.9401507102898522,0.0668866908250126,-0.0010028359871538776,-0.009176084077120564,0.08125028491684881,0.005098888204849763,-0.2196652485946886,-0.022943915867067392,0.003170783093292306,-0.0024205135753513143,0.01502997799953357,-0.001353719124567543,-5.893320897500786e-06,0.79604113,0.07948915,-1.3,0.0,0.8055733773802314,-0.003948272428435304,-1.316746643487742,0.18859440641863473,5944651,0
0.8580000000000001,-0.010052604451427968,0.08723290577645887,0.016893895124299518,-0.15527849586006637,-0.018500772072946828,-0.00013077326847314342,0.7965131432142041,0.030306573024313627,-1.2906437728636018,-0.15358260336450325,-0.015908194242992075,0.0011940797764885185,-0.015768426993602685,0.11501467256942394,0.004460725843686785,1.0095730472293443,0.07435779988114324,-0.0009979353390709793,-0.009689944960651446,0.08498143256193395,0.004168907824610034,-0.1886397746160475,-0.02074185011014962,0.0029802157547883894,-0.0024205135753513143,0.01502997799953357,-0.001353719124567543,-5.893320897500786e-06,0.79570466,0.08278956,-1.3,0.0,0.8057572672512632,-0.004443343133884559,-1.3168938474405838,0.15527849586006637,5944651,0
0.891,-0.010580521893327945,0.09090395507612255,0.016951612895453178,-0.1184452392520293,-0.01582137958297522,-0.0001655741139417569,0.7961761920445867,0.0332362605407856,-1.2905385075722708,-0.15870821179554273,-0.016512193629322037,0.001283224241867481,-0.015997498239393282,0.11124391817162677,0.0017490233682927897,1.1161592911526388,0.08119371181732143,-0.001054571074806469,-0.01021064150355719,0.08877840959005973,0.003189857313059128,-0.1553214676072569,-0.01830301170696858,0.0027013474357261385,-0.002416162023129408,0.013669181677699453,-0.0013829624060184046,-6.251384783872309e-06,0.79535455,0.086088546,-1.3,0.0,0.8059350670097525,-0.0048154094556811106,-1.3169515652117374,0.1184452392520293,6003246,0
0.924,-0.01111580881890714,0.09464355513908608,0.01690890230246057,-0.08006997055212381,-0.012950060643493806,-0.00020020489501418434,0.7958218758133304,0.036286347471455115,-1.2904660121090368,-0.16261817822260832,-0.0170286010088706,0.0013603544918516434,-0.016220815926642235,0.11332121402919812,-0.0012942603937153823,1.1628869303001659,0.08700966483277012,-0.0010494176082553775,-0.010736855492613514,0.09242687668695487,0.0021968322192113202,-0.11848383112319995,-0.015648708471168577,0.002337280302550373,-0.002416162023129408,0.013669181677699453,-0.0013829624060184046,-6.251384783872309e-06,0.79499066,0.08938605,-1.3,0.0,0.806106467578978,-0.005257501755735708,-1.3169088546187449,0.08006997055212381,6003246,0
0.9570000000000001,-0.011657402266139446,0.09825090536588861,0.016756417874633923,-0.03912038434842941,-0.009916919967131411,-0.00023459147979168978,0.7954500263150794,0.03945821684019509,-1.2904272923489952,-0.1652615545315681,-0.017451384510257763,0.0014230332944948512,-0.016411922643403225,0.10931364323644024,-0.004620740237171088,1.2408965516271029,0.09191335382916349,-0.0010420177205304677,-0.011268166613667408,0.0961172535981811,0.0011733260618640353,-0.08010231239272084,-0.012811621254156472,0.0018993576558547843,-0.002415527192456149,0.01242422196193062,-0.001382751532820038,-6.238161770710109e-06,0.7946131,0.092682034,-1.3,0.0,0.8062705252062029,-0.005568871588651672,-1.3167563701909182,0.03912038434842941,6026385,0
0.99,-0.012204315928637598,0.10189857705320443,0.016480887733418555,0.0025131816199889245,-0.006755445208157228,-0.0002688100245776855,0.7950605004564315,0.042746738770086286,-1.2904219679289055,-0.16655333357421329,-0.01777545765186241,0.001469241667106013,-0.01657314128782275,0.11053550567623696,-0.008349398218647523,1.2616232111641918,0.09580226542346007,-0.0010369255995756283,-0.011803813898422222,0.09965217969367256,0.00016134606332655899,-0.03914481947409667,-0.009820398230443816,0.0014002537154897546,-0.002415527192456149,0.01242422196193062,-0.001382751532820038,-6.238161770710109e-06,0.794222,0.095976405,-1.3,0.0,0.8064263131896849,-0.005922172207489862,-1.3164808400497028,-0.0025131816199889245,6026385,0
1.0230000000000001,-0.012755748414862038,0.10539913838517967,0.016080826993563134,0.045697475921056926,-0.00350294554425212,-0.00030092591611902174,0.7946531930471572,0.04615242978097839,-1.2904502552107173,-0.16647090008421914,-0.01799677307712898,0.001497456404865143,-0.016710075340134564,0.10607761612046154,-0.01212305272289152,1.3086149788202424,0.09856059587591237,-0.000973208834585946,-0.012342648765889485,0.10320275790582119,-0.0008571903579325593,0.0024979845452776073,-0.0067065280383809345,0.0008549920533069668,-0.0024181011802430962,0.011286886153900628,-0.0013543375348412825,-5.896762867310793e-06,0.79381716,0.09926913,-1.3,0.0,0.806572910928595,-0.00613000904929939,-1.3160807793098472,-0.045697475921056926,6008430,0
1.056,-0.013310011422105281,0.10890629687547469,0.015541594902515768,0.08863727513333558,-0.00019192405902907937,-0.000332884864068057,0.7942280079076771,0.04966981847417177,-1.2905108343180118,-0.1649630518745251,-0.01811241775201706,0.0015068194610059304,-0.016795848704340734,0.10627753000894022,-0.016340366395374752,1.3012060367357168,0.1003339844006982,-0.0009684529681525831,-0.012884398166062551,0.10658753615737515,-0.0018357305240770429,0.045692369990728905,-0.003504384087517538,0.00028372897396325344,-0.0024181011802430962,0.011286886153900628,-0.0013543375348412825,-5.896762867310793e-06,0.7933987,0.102560155,-1.3,0.0,0.8067086897248702,-0.006346141781804801,-1.3155415472188,-0.08863727513333558,6008430,0
1.089,-0.013866521090956329,0.11224498878743008,0.014869599796511479,0.13206509987382417,0.0031350873341227706,-0.000361482317692617,0.793784907503483,0.053298495181094786,-1.2906030422430426,-0.16203784434629867,-0.018120469209552962,0.0014970218441752643,-0.01686392935912267,0.10117248218046618,-0.020363488060736023,1.3159946891057146,0.10081852706520757,-0.0008665895037745458,-0.013427284975579903,0.1099599002097884,-0.002794179546388005,0.08864265237049737,-0.0002439835616940213,-0.00029689747971715783,-0.00242342927303337,0.010247647742257617,-0.0013011992954949114,-5.331364254298245e-06,0.79296654,0.1058494,-1.3,0.0,0.8068330657190996,-0.006395588624733245,-1.3148695521127958,-0.13206509987382417,5991205,0
1.122,-0.014422994587273016,0.11555207906820215,0.01404999508002628,0.17429039640022553,0.00644752931569292,-0.00038994002158932866,0.7933238500915599,0.05703253633928037,-1.2907246249076094,-0.15767918022234567,-0.01802029105541403,0.0014685536880397272,-0.016862833221717808,0.10021485699309304,-0.024836506560157522,1.2795544401939805,0.10037702974454998,-0.0008623546635367173,-0.013971436724941758,0.11315276236926013,-0.0036843231686913194,0.13208073102887904,0.0030357016405737503,-0.0008626713980465783,-0.00242342927303337,0.010247647742257617,-0.0013011992954949114,-5.331364254298245e-06,0.79252076,0.10913684,-1.3,0.0,0.8069437560771412,-0.006415236876982824,-1.3140499473963105,-0.17429039640022553,5991205,0
1.155,-0.014979019725275947,0.11866395411704694,0.013096774486783664,0.2159452380458911,0.009699883964245813,-0.00041456492493425,0.792844870234914,0.060870555671742106,-1.2908740572806312,-0.15192676597887,-0.017812182735780682,0.0014224275044288468,-0.016849246606149382,0.09429924390438743,-0.028885472522503484,1.2622679286565321,0.09855620147129977,-0.0007462091922703432,-0.014514541110481357,0.11630361613520407,-0.004528253727934847,0.1743155831356264,0.006306312716162016,-0.0013977631397236498,-0.0024308952193172937,0.00929549594564541,-0.001227726194474751,-4.67981200681561e-06,0.7920614,0.1124224,-1.3,0.0,0.8070404082178602,-0.006241554894196144,-1.3130967268030678,-0.2159452380458911,5968530,0
1.1880000000000002,-0.015531876191399216,0.12170320651433698,0.01199601002259889,0.25545207379600476,0.01286435765714064,-0.00043906949156717146,0.7923479890368489,0.06480606666737507,-1.2910482655954545,-0.14479946923250353,-0.017497844122650867,0.0013604503035871327,-0.01675322624615969,0.09209855749363764,-0.033356498914690155,1.1971768409125352,0.09589314220893419,-0.0007425626252400443,-0.01505700600197475,0.11925790895857455,-0.0052790398431282245,0.21597868928383251,0.00952541251908527,-0.0018780969952034543,-0.0024308952193172937,0.00929549594564541,-0.001227726194474751,-4.67981200681561e-06,0.79158837,0.11570603,-1.3,0.0,0.8071202422230459,-0.005997179960229318,-1.311995962338883,-0.25545207379600476,5968530,0
1.221,-0.016081275849886605,0.12451697280353571,0.010768906103136544,0.2933775372617266,0.01589493347784811,-0.0004600663683468548,0.7918333174123079,0.06883666730096516,-1.2912449938338342,-0.13636822793197043,-0.01707985373858579,0.0012848448311239685,-0.01664847449961784,0.08526564512723434,-0.037184967256434685,1.149256468658238,0.0918356309305293,-0.0006362689933237366,-0.015596109834575397,0.1221394131390938,-0.005961461769082082,0.2554921606222155,0.01266637527469939,-0.002291074923126187,-0.0024396992775551035,0.00841862148544226,-0.0011376421605907652,-4.082199711868333e-06,0.79110175,0.11898764,-1.3,0.0,0.807183029561587,-0.005529330574932351,-1.3107688584194208,-0.2933775372617266,5929418,0
1.254,-0.016624271181408745,0.12721659003431923,0.009403236347119235,0.3282645584757729,0.01876721339379901,-0.0004809606378156158,0.7913009480090373,0.07295521096630322,-1.2914605626756266,-0.12668529422446262,-0.016562254520858907,0.0011984828745402023,-0.016454403985519443,0.0818065827510161,-0.041383932000524544,1.0571824610317055,0.08703878533184549,-0.0006331596808715461,-0.01613240615971528,0.12480435349509272,-0.00653238914522763,0.29342223356084235,0.01568482477960248,-0.002617028987386859,-0.0024396992775551035,0.00841862148544226,-0.0011376421605907652,-4.082199711868333e-06,0.7906015,0.12226724,-1.3,0.0,0.8072257631095093,-0.004949351238561939,-1.3094031886634034,-0.3282645584757729,5929418,0
1.2870000000000001,-0.017160670337074663,0.12965947994350094,0.007926738443044234,0.36064971252893885,0.021437209583797818,-0.0004993079432323956,0.7907510712418592,0.07715826533213133,-1.2916922198343856,-0.11585100691146748,-0.015949904941100556,0.0011044766827734095,-0.016254519868664215,0.07402696694489984,-0.04474236072954547,0.9813683046413929,0.08090897545450934,-0.0005559789520236278,-0.01666293233873176,0.12736528381297285,-0.007019913901792201,0.32831173675742864,0.018556047871465156,-0.002848672477781598,-0.002449010367907668,0.0076047392121942675,-0.0010351038860905383,-3.650941549526636e-06,0.79008764,0.12554473,-1.3,0.0,0.8072483106225666,-0.004114753094898643,-1.3079266907593283,-0.36064971252893885,5961066,0
