time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.275,-0.0019525580710855598,0.016454390128753233,0.058629206752414585,-0.04981197166724343,0.008811225994081804,-0.014004781647817197,0.8415063841576627,-0.13118829336537374,-1.29450075973672,-0.0067533948368600554,-0.0009137321025180961,0.3526823987608649,0.06547605724969222,0.032761645238959594,0.016600592600426577,-0.03759636542907061,0.07760339308468156,0.0320628542633708,-0.007702804973174793,0.015119921377634557,0.058514939075649156,-0.049799120965057626,0.008716445961006746,-0.014063973388456621,0.00533039081778622,0.034999991655349734,-0.021988490805197977,0.0009786211387873447,0.7943215591893985,-0.095148623778397,-1.3,0.10471975511965977,0.796274117260484,-0.11160301390715023,-1.3586292067524146,0.1545317267869032,60790928,0
0.30000000000000004,-0.0031189905366109253,0.02296109104039654,0.06606097373293722,-0.06307605075848893,0.00994167728233345,-0.0064925865476899245,0.8412017508456281,-0.1306151615143777,-1.2931069646623155,-0.008465420853741168,-0.0006651385195168315,0.35281875218261693,-0.016981008632046355,0.13450595959975958,0.21401378392658388,-0.32978640240798757,0.009710530434488374,0.03910484533635519,-0.01109500564513325,0.020977864938993496,0.06586214456432828,-0.06307167646546684,0.009886359236418323,-0.006576514840569793,0.005978523508495677,0.034999997913837434,-0.025987547438208827,0.0009893105693936724,0.7946488505888841,-0.09237534442569297,-1.3,0.11519173063162577,0.797767841125495,-0.1153364354660895,-1.3660609737329372,0.1782677813901147,62097741,0
0.325,-0.0053627318889600826,0.0282474784458924,0.06350075744825856,-0.07017695793622346,0.003602874291870991,0.00714988936627674,0.840779527581714,-0.1300051410486784,-1.2915921722145056,-0.010002285417124676,-0.0007667188211743789,0.35306549864252645,0.010170313202016666,0.02403266173291609,-0.03439595278920858,-0.0604355873014992,0.046043033398085215,0.09330208836704817,-0.015063844048736142,0.025228670611187554,0.0632109160670382,-0.07018241198805007,0.003674208108991739,0.007113497426127514,0.007936703557620876,0.03499999947845936,-0.02672000304192303,0.0009946552846968363,0.7949664594429011,-0.08960093950856898,-1.3,0.12566370614359174,0.8003291913318612,-0.11784841795446138,-1.3635007574482585,0.1958406640798152,61666690,0
0.35000000000000003,0.0005328443497790213,0.03266834948873251,0.07205490584006756,-0.08460456764440412,0.009574176457925448,0.017129409472290125,0.8407510529062434,-0.1292825075938447,-1.289938583203773,-0.012026224065174852,-0.00023520140851445137,0.35368920776953017,0.04437321120570047,0.09625097376226953,0.1687903694874612,-0.25297714932356796,0.01990040968127978,0.11755336473949822,-0.011130304147561783,0.03163561466431761,0.07165695117316705,-0.0846085691336515,0.009779481260157595,0.01701303282812971,0.006581300301248162,0.03499999986961484,-0.030450675629687937,0.000997327642348418,0.795274381881486,-0.08682544283227343,-1.3,0.1361356816555577,0.794741537531707,-0.11949379232100595,-1.3720549058400675,0.22074024929996183,61213186,0
0.375,0.006607906913497474,0.030282484745843587,0.07001131797214534,-0.0863305420645775,0.01664002617773275,0.02557829548403485,0.8406019330927843,-0.12819259628314503,-1.2877332127894716,-0.014950556673970005,0.0002649923510137901,0.3545361686924814,0.012055607623514595,-0.0005817462125136818,0.03419399065246653,-0.17250434077068844,-0.03391814574612357,0.2586227541614869,-0.0046606812837573465,0.03167791401986414,0.06954901705759664,-0.086323830690983,0.01702056204059439,0.02532666942037665,0.004227802392213865,0.03499999996740372,-0.03139748746707348,0.000998663821174209,0.795572614152701,-0.08404888821535741,-1.3,0.1466076571675237,0.7889647072392035,-0.114331372961201,-1.3700113179721454,0.23293819923210118,61501232,0
0.4,0.017181859086052284,0.03241169149358387,0.07638223729107943,-0.08949668755254434,0.034961770853567976,0.01343308026226496,0.8410646580538967,-0.1273869509380985,-1.286179558248571,-0.016395060906667654,0.0016884818742734166,0.3541025093126331,0.03365898433593536,0.007820884261946175,-0.011544981274269723,-0.01536522210817368,0.02771139040875269,-0.03395495686602595,0.004564538734458776,0.03757344789286765,0.07581148462009278,-0.08947497686274246,0.03517729843408095,0.012858118555352687,-0.000933603649271671,0.03499999999185093,-0.03447070950325528,0.0009993319105871044,0.7958611526226799,-0.0812713094892627,-1.3,0.15707963267948966,0.7786792935366276,-0.11368300098284656,-1.3763822372910794,0.246576320232034,62006714,0
0.42500000000000004,0.009955916689904877,0.0381554046389255,0.09129361832361338,-0.10834786399190802,0.016811656961538617,0.056340115593055407,0.8406066131253405,-0.12631263317062194,-1.2837184479067847,-0.019345553000053535,0.0015841166965474027,0.3564220542935746,-0.12393730956287129,0.048084370695289654,0.20422566122095714,-0.18013310296667254,-0.2832402368179989,0.5802949096968825,-0.00446242885710129,0.040929609405852115,0.09052255922969561,-0.10825914647158462,0.0178983738838064,0.0560044330204778,0.0020346288848222364,0.03499999999796274,-0.04124125565618685,0.0009996659552935522,0.7961399937756726,-0.07849274049790952,-1.3,0.16755160819145562,0.7861840770857677,-0.11664814513683502,-1.3912936183236133,0.27589947218336364,61913938,0
0.45,0.01716776107767245,0.03783095280774708,0.08885399109001536,-0.10520249532025461,0.030663176653691657,0.04806227016642988,0.8407460222142744,-0.12555845076261082,-1.282378310270015,-0.021346770538663757,0.0021931389189139678,0.35742070771960505,0.11850047309427598,-0.005331187616327446,-0.04008641421123822,0.051932968770231645,0.2264852683672824,-0.14143315527171457,0.0023675814599213862,0.04328261587450812,0.08798837687147647,-0.10509854736521873,0.03168208688457345,0.047396923864973475,4.765875117545507e-05,0.03499999999949069,-0.042515364755168844,0.000999832977646776,0.7964091342140875,-0.07571321509728418,-1.3,0.17802358370342164,0.7792413731364151,-0.11354416790503126,-1.3888539910900155,0.28322607902367625,61166888,0
0.47500000000000003,0.012773511884225444,0.04450995043382153,0.09514767050550892,-0.13178837606766575,0.009360979791958551,0.08781989364471735,0.8407358876123828,-0.12376215271152685,-1.2791689378893587,-0.026216127378779968,0.0025588668308911223,0.36063757360640064,-0.002398570477641189,0.08788483004749947,0.1600118206938627,-0.24927200204054906,-0.0906065404202646,0.28251992957499905,-0.004404254188540261,0.048558297085584436,0.09391523745001894,-0.1315643612806424,0.011659796948819441,0.08754462279416154,0.002283568175500679,0.034999999999872675,-0.04614140320217569,0.000999916488823388,0.7966685706585335,-0.07293276715502649,-1.3,0.18849555921538758,0.783895058774308,-0.11744271758884801,-1.395147670505509,0.3202839352830533,61407443,0
0.5,0.022572095109689366,0.04292892757186403,0.0913998714144955,-0.13727120224202843,0.019837530931154528,0.09134812782287277,0.8410084672384393,-0.12234531071364665,-1.276690867032494,-0.030041379766810296,0.003346799027887445,0.3635057374589198,0.06279040436781225,0.010929164495077191,-0.015159451259061757,-0.09821691451967944,0.059532348227100525,0.03677133875377737,0.005146025493495931,0.05080436367088996,0.08999313222859713,-0.13696760944242414,0.022572391119910804,0.09071156165509532,-0.0009431893347948903,0.03499999999996817,-0.04651422154436524,0.000999958244411694,0.7969182999478592,-0.07015143055001721,-1.3,0.1989675347273536,0.7743462048381698,-0.11308035812188125,-1.3913998714144955,0.336238736969382,62145967,0
0.525,0.02307754972352842,0.04532648341433134,0.09792535303227728,-0.14638346587271958,0.012513628030706677,0.13114673078755915,0.8409838759447683,-0.12067748870817475,-1.2736573466014056,-0.034574878083959246,0.003534938438697086,0.3681207575980754,-0.003397978718118309,-0.11959486856021141,-0.14473776690651796,0.4952298792763333,0.13302334125982035,-0.23319044641053727,0.0043292202383991025,0.05385007312043501,0.09621780315252972,-0.14592167450984878,0.01703962810666355,0.13063659597526578,-0.0009667024202000283,0.034999999999992044,-0.049946403343093755,0.000999979122205847,0.7971583190391923,-0.06736923917196512,-1.3,0.20943951023931953,0.7740807693156639,-0.11269572258629645,-1.3979253530322773,0.3558229761120391,61498600,0
0.55,0.024819893947725085,0.048788661698117824,0.10647790885599408,-0.16520973433704703,0.011190100102096893,0.16574698303702218,0.8412301982958217,-0.11935282209488837,-1.2713418672831462,-0.03846873957966635,0.004246166958335264,0.3719683006443468,-0.03013693669893649,0.0347416918719134,0.09998839872316145,-0.23282590223042285,-0.11656191108077409,0.5883271507647588,0.004328354032799242,0.058415588388991815,0.10441642641246504,-0.1645082888362006,0.017556326365277604,0.16519548467351153,-0.0009397617161373203,0.03499999999999801,-0.05443784876298295,0.0009999895611029234,0.7973886250079756,-0.06458622692099415,-1.3,0.2199114857512855,0.7725687310602505,-0.11337488861911198,-1.4064779088559942,0.3851212200883325,73203979,0
0.5750000000000001,0.0319285391121408,0.04628594229467669,0.10592600487634084,-0.14265009381633506,0.02794221665241995,0.14832018177863562,0.84163413183448,-0.11820594060114945,-1.2694277247891308,-0.040509908926640435,0.0052529572684380365,0.3740051585960232,0.12500133675307099,-0.044008846089830654,-0.009704906296538305,0.39794819553068556,0.28785258314669343,-0.3187453148337197,0.011765492102557621,0.05890859083397811,0.1037954223197913,-0.14187755072309263,0.033926086292665296,0.1470688997918725,-0.003888010234568896,0.034999999999999504,-0.05619460000622396,0.0009999947805514617,0.7976092150480038,-0.06180242770723032,-1.3,0.23038346126325154,0.765680675935863,-0.10808837000190702,-1.405926004876341,0.3730335550795866,58721795,0
0.6000000000000001,0.034332468811402124,0.0489810560742996,0.10508453049400805,-0.1507618324590954,0.022203740532477752,0.17280403921015863,0.8418887767820571,-0.11611875258775822,-1.2662167168954503,-0.045442087133369544,0.005713781542071188,0.38057243991020906,-0.008739022767246729,0.05951608290905281,0.03735957205193243,-0.24356242036869494,-0.12477883488115166,0.3310960063823362,0.012472123114831373,0.06283242958666747,0.10255317038117667,-0.14978123966040824,0.030030693213416476,0.17161981554685968,-0.00495743667171889,0.03499999999999988,-0.05752331234656507,0.0009999973902757309,0.7978200864714566,-0.059017875450388536,-1.3,0.24085543677521748,0.7634876176600545,-0.10799893152468815,-1.405084530494008,0.3916172692343129,61560528,0
0.625,0.034108780647846164,0.05006177933285696,0.10571677747676415,-0.13222861089634802,0.01753862866661596,0.17753422655754755,0.8421212331679075,-0.11436220998724603,-1.2633359779474094,-0.04866627835702059,0.006280255580529146,0.3856931274526324,0.006673825109203071,-0.02320290607679614,-0.04734461482531281,0.11385738885176684,0.009475082577895248,-0.05732960052103232,0.01145695791284887,0.0641694670633527,0.10294000835202376,-0.1311203144196737,0.026154383476513835,0.1764743087277458,-0.004605158865332636,0.034999999999999976,-0.05943629247672663,0.0009999986951378654,0.7980212367089325,-0.05623260407935931,-1.3,0.25132741228718347,0.7639124560610864,-0.10629438341221627,-1.4057167774767643,0.3835560231835315,71415105,0
0.65,0.03696441932679882,0.05701998524710035,0.11797942447325979,-0.13839053468961385,0.008580859167151825,0.22501574386390732,0.8426202025672191,-0.1125836646513584,-1.2606561620493855,-0.051671158447039046,0.007211741776083757,0.3910072956232162,0.012874724850552133,0.07977660901612413,0.17339553536867353,-0.030702615654216243,-0.11464762171187311,0.4603303061745774,0.010914823304772465,0.07268285310610163,0.11460742170283311,-0.13677311317191007,0.020191057745915893,0.22427807153206278,-0.005082305191553928,0.034999999999999996,-0.06533744129969704,0.0007290004933186974,0.7982126633094793,-0.05344664753179529,-1.3,0.2617993877991494,0.7612482439826804,-0.11046663277889564,-1.4179794244732598,0.4001899224887633,60860405,0
0.675,0.04183903660747998,0.04887287225035582,0.11322805832013101,-0.1077916738051063,0.022664167146183502,0.2222313252725095,0.8432501198648845,-0.11094349869450726,-1.2577989057254204,-0.053428763833437684,0.00853447567850475,0.39605973417862594,0.03412540617907126,-0.020604414522212004,0.021240715196986688,0.08655070951875588,0.0241547746600865,0.27294456208662826,0.018308175548515576,0.0671078660825372,0.11009541695784447,-0.10590803631317754,0.03449972260208459,0.220711901888834,-0.006888120115936391,0.035,-0.06635432688317171,0.0006235889191149787,0.7983943639406241,-0.05066003975369783,-1.3,0.2722713633111154,0.7565553273331441,-0.09953291200405365,-1.413228058320131,0.3800630371162217,59111523,0
0.7000000000000001,0.0454084163016882,0.050841316537040895,0.11453839336478673,-0.1007862579381921,0.028163623785616213,0.22442620372937214,0.8434404027998279,-0.10982032790291546,-1.2561873899564566,-0.055020539241692576,0.00888234578376043,0.4000046895961148,0.05550429888234194,0.030609553866933988,0.020375873172750556,0.1103823727616005,0.09272701313934469,0.028529381763699974,0.020513252105239674,0.07062683219330598,0.11116143375847178,-0.09880954830652829,0.04046282680245947,0.22254657412154752,-0.008372594937111623,0.035,-0.06775089214612291,0.0005829558754537915,0.7985663363884024,-0.04787281469900331,-1.3,0.2827433388230814,0.7531579200867141,-0.09871413123604421,-1.4145383933647868,0.3835295967612735,59377006,0
0.7250000000000001,0.04692726288916078,0.05293170631731576,0.1136026201496435,-0.09287480474817467,0.02174406066364839,0.2379720240907008,0.8440641000199898,-0.10740054064200064,-1.2529172829389459,-0.05805073758848077,0.009713028603663472,0.40765154564890066,0.05161245962283621,0.022778245149657168,-0.001204700304938751,0.06363578769752547,0.05944008595904386,-0.07212727145210067,0.020500950758766345,0.07359177058490392,0.10987925719152211,-0.09057945049309965,0.03551412739690499,0.23632076470416685,-0.008990663854375492,0.035,-0.06926296549574353,0.00046704642441349256,0.7987285785573839,-0.045085006329169425,-1.3,0.2932153143350474,0.7518013156682231,-0.09801671264648518,-1.4136026201496434,0.38609011908322205,59909497,0
0.75,0.04461996564806339,0.056177292049660245,0.11335728889316542,-0.08889591991831326,0.0006768512634777815,0.26208054352781024,0.844411648818808,-0.105606091838961,-1.250106760843991,-0.05950238585931736,0.009678031369715753,0.41445612183713615,0.016425290311644268,0.04905170910764951,0.07077762518091431,-0.03664277603040987,-0.09802867817635268,0.32537728346826345,0.016516442644625432,0.07589563213459508,0.10937899509015776,-0.08636429552334743,0.016260870571518416,0.26158872803276295,-0.007390352769969001,0.035,-0.07089348358356806,0.00028514202847941745,0.7988810884706989,-0.042296648612761355,-1.3,0.3036872898470134,0.7542611228226356,-0.0984739406624216,-1.4133572888931654,0.3925832097653266,59570118,0
0.775,0.05160805979012823,0.06158290411484558,0.11976247984073043,-0.08041707945303361,-0.005864224243548902,0.2799409132405552,0.8449532160915991,-0.10345691504972146,-1.247394954173362,-0.06151139354490212,0.010060801201981167,0.4215113579557816,0.08866140797579448,0.09535137143339416,0.14338060495737157,-0.02203662318435632,-0.06117343330471122,0.356515327649453,0.019990587665987096,0.08439440282572605,0.11522525187031983,-0.0776022543089145,0.01135556528746225,0.2797861297661641,-0.009697646722376345,0.035,-0.07485988002102428,7.664021549000323e-05,0.7990238642700626,-0.03950777552503798,-1.3,0.3141592653589793,0.7474158044799343,-0.10109067963988355,-1.4197624798407305,0.3945763448120129,59814214,0
0.8,0.04651765452008604,0.05524105655148572,0.11850468512126286,-0.04144302374732486,-0.01781622404906616,0.2927404482701061,0.8451660588660066,-0.10219561902841653,-1.2450551159687575,-0.06108323557830052,0.009613647734396184,0.4276790495287679,0.054046974440760454,0.03814463576833129,0.14004667077387906,0.20298020201652395,-0.06489675858718336,0.39834945441362807,0.017461607325500367,0.07650532838216152,0.11445896166492098,-0.03862342624884314,8.741924749924257e-05,0.2932956364842099,-0.006944375247579422,0.035,-0.07676457439503268,-6.359523724240292e-05,0.7991569042157965,-0.03671842104753771,-1.3,0.3246312408709453,0.7526392496957105,-0.09195947759902343,-1.4185046851212628,0.36607426461827014,56921509,0
0.8250000000000001,0.046152626570391174,0.05696060107141741,0.11867249030432397,-0.02757148652477217,-0.03377335259930592,0.3127314398465669,0.8456172715003332,-0.09988161967530315,-1.2419693228677606,-0.061894648383190476,0.009131569379256136,0.43647636249208455,0.04791437442911997,0.09128931393843386,0.1684093792818015,0.052467314479534524,-0.15763726899126423,0.5499569430641138,0.015637843865274746,0.07812761886189556,0.11449571161842119,-0.02470206990206917,-0.014364635297827373,0.31423475876933,-0.0053142937607597715,0.035,-0.07890578578844737,-0.00022094276964060793,0.7992802066868512,-0.0339286191676646,-1.3,0.33510321638291124,0.75312758011646,-0.09088922023908201,-1.418672490304324,0.3626747029076834,59332816,0
0.8500000000000001,0.042712039083861716,0.05586542129984174,0.10986127173639051,-0.008545329560977819,-0.048587628439245766,0.30501434393419485,0.8458623913262042,-0.09806272801429133,-1.2394947888589711,-0.061606178318250424,0.008097732543478465,0.44413257440018084,0.06214496924080292,0.10991636932538759,0.08396825246522541,-0.06693758098455903,-0.16509236577834557,0.35710985787865723,0.012478965820056472,0.0751787540553228,0.10586403052027789,-0.0060558125647779786,-0.029716570618195205,0.30743719808852943,-0.00259644112688107,0.035,-0.07776904960102107,-0.000160371635783998,0.7993937701808249,-0.031138403878274164,-1.3,0.34557519189487723,0.7566817310969632,-0.0870038251781159,-1.4098612717363905,0.35412052145585504,61049235,0
0.875,0.05053240550586074,0.06646825651938532,0.11365665693796957,0.002752898019154195,-0.056239806896741004,0.32154140056214053,0.8462623562872447,-0.0959062564373047,-1.2369827093077017,-0.06111284206814943,0.007322720925753989,0.4514342606344464,0.08217328029534186,0.15492605468105178,0.13200604755446566,0.16842462058141155,-0.21351570959567923,0.4272942064093989,0.014218333195817695,0.08833807603652684,0.10901198154582996,0.005128255251372363,-0.03649673842089974,0.3243846768296288,-0.005008983159874284,0.035,-0.08040209663730558,-0.00021510583220133732,0.7994975933139823,-0.028347809177259126,-1.3,0.3560471674068433,0.7489651878081216,-0.09481606569664444,-1.4136566569379696,0.3532942693876891,61893157,0
0.9,0.046301630548527484,0.06738857393887551,0.10606609595076456,0.01896940435670091,-0.0732640556843326,0.3143900093023513,0.846333488283694,-0.0938546595394614,-1.234615134549668,-0.06044108697527993,0.00560097664905853,0.4594080796410379,0.08630372079934803,0.18153676751660636,0.17761695277782896,0.07714614797362646,-0.24084899408744204,0.6500693694040981,0.009343639722270666,0.08681712747808094,0.10154092954271923,0.020751885616307406,-0.054139768524096535,0.3182463864807385,-0.0029831612356427247,0.035,-0.07984130418967623,-0.00014418860753886206,0.7995916748212711,-0.025556869067135314,-1.3,0.3665191429188092,0.7532900442727437,-0.09294544300601082,-1.4060660959507647,0.3475497385621083,62831375,0
0.925,0.044655998333692076,0.06455189500870008,0.10494926290013362,0.05611278384279066,-0.07669606683504088,0.31758188619254674,0.8466650311164384,-0.0917255829640031,-1.2318647450821874,-0.05786987496085508,0.0043625116757268,0.4679931660165941,0.01818654697481549,0.11368035461617658,0.11282250572511467,0.1776288593756827,-0.24160642312019462,0.5312240467790887,0.008438865964530326,0.08327466524470181,0.10084427990367056,0.05751527991431718,-0.05819951030695175,0.32148923014751585,-0.0007970657164183535,0.035,-0.08117326998501252,-6.73651745741244e-05,0.7996760135563381,-0.022765617554627166,-1.3,0.37699111843077515,0.7550200152226461,-0.08731751256332725,-1.4049492629001337,0.3208783345879845,60693692,0
0.9500000000000001,0.046951237410189396,0.06030865270098626,0.1064634393577528,0.10518192623220655,-0.06364899687675962,0.3197016859637784,0.8469832569123417,-0.09021784991801798,-1.2298560465569848,-0.05480821912481821,0.0037723263929843034,0.47395701713605987,0.15601258057979345,0.10334158580460007,0.1795941593123047,0.3801050692581236,0.01676570098349803,0.4881519061352072,0.011975150427571553,0.08037570639481326,0.10282197138068237,0.10639929329143756,-0.04603991316602557,0.32271066172303925,-0.0002883007474080881,0.035,-0.08363830904773555,2.5560370341522646e-05,0.7997506084915421,-0.019974088650253522,-1.3,0.38746309394274114,0.7527993710813528,-0.08028274135123978,-1.4064634393577529,0.2822811677105346,107468116,0
0.9750000000000001,0.046951237410189396,0.06030865270098626,0.1064634393577528,0.10518192623220655,-0.06364899687675962,0.3197016859637784,0.8469832569123417,-0.09021784991801798,-1.2298560465569848,-0.05480821912481821,0.0037723263929843034,0.47395701713605987,0.15601258057979345,0.10334158580460007,0.1795941593123047,0.3801050692581236,0.01676570098349803,0.4881519061352072,0.011975150427571553,0.08037570639481326,0.10282197138068237,0.10639929329143756,-0.04603991316602557,0.32271066172303925,0.0006279138395941506,0.035,-0.08409562837050502,0.0001897762142295169,0.7998154587179677,-0.017182316367913092,-1.3,0.3979350694547072,0.7528642213077783,-0.07749096906889935,-1.4064634393577529,0.2927531432225006,60214175,0
1.0,0.04663414625215587,0.059513162818487335,0.08733890489825379,0.1168046326384524,-0.05823307210142201,0.276603725341429,0.8476056107559302,-0.08607545499275418,-1.2257175295817455,-0.04838584403870051,0.001241612281052182,0.4881207228076967,0.05316031989634773,0.09782672859928201,0.03965918382079244,0.14633686838107857,-0.10334525090612622,0.23995972431283819,0.011422383462928717,0.07815140229473932,0.08430024869207145,0.11715116252632814,-0.044786435032431224,0.27909676973977166,0.0011969746102923856,0.035,-0.08019470063732076,0.0005911339168230513,0.7998705634454351,-0.014390334724470108,-1.3,0.4084070449666732,0.7532364171932792,-0.07390349754295744,-1.3873389048982538,0.2916024123282208,58762590,0
1.0250000000000001,0.051564051684929536,0.062119225895022404,0.08581395808129287,0.13237810911134754,-0.05843510631144891,0.279300853328642,0.8479135851443872,-0.08431393370414103,-1.2238238082760655,-0.04444750203120065,0.0003458602029847649,0.49469492196770926,0.10556954416378764,0.06348160543443454,0.014416967288090953,-0.04806185303768642,0.02962962289710404,0.03311990548770613,0.014134428735142732,0.08246815242811034,0.08295123153375077,0.13247551076622568,-0.04596725608790961,0.2816214643356732,-0.00012317826685756235,0.035,-0.08008120087865535,0.0007955669584115256,0.7999159220025107,-0.011598177739339861,-1.3,0.41887902047863906,0.7483518703175812,-0.07371740363436227,-1.385813958081293,0.2865009113672915,58601357,0
