time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
14.61,0.08847666876549247,-0.07213426604496087,-0.008731651135344312,0.28725025551927025,-0.01940084584528562,4.098238151860899e-05,1.2465654632365293,0.5621201410644637,-0.1825332049863913,0.04503898086858698,-0.005012998458381715,0.0001675018972300702,-0.012863232570433787,-0.022745398360739237,0.021311797325458206,-0.4123440802915227,0.026816846485043202,-0.0007320465421374016,0.08867442909693339,-0.07145078842063093,-0.0115381261519263,0.2913774534629379,-0.019653599398778126,-0.000780065308685123,-0.0008987606494385879,-0.0017562892039905632,-0.000432959589612292,-4.2196058677198065e-06,1.2459838989927388,0.5625833022228448,-0.1825,0.0,1.1575072302272462,0.6347175682678057,-0.1737683488646557,-0.28725025551927025,60489870,0
14.620000000000001,0.0883474711485895,-0.0723712721861427,-0.008521896447057812,0.28283158133240593,-0.019112536806001734,3.367275657342945e-05,1.2474509389209356,0.5614036095317289,-0.18264847368745585,0.04791152516025483,-0.0052068286278733064,0.0001591762114560756,-0.012919761690297354,-0.023700614118183357,0.02097546882864995,-0.44186741868643165,0.028830903928388472,-0.0007309624945179541,0.0885475684406333,-0.07165315327348475,-0.011526870106455273,0.28725442916678445,-0.019383016949159174,-0.0008325685773994614,-0.0008987606494385879,-0.0017562892039905632,-0.000432959589612292,-4.2196058677198065e-06,1.2468669905184946,0.5618035187973586,-0.182625,0.0,1.1585195193699052,0.6341747909835013,-0.1741031035529422,-0.28283158133240593,60489870,0
14.63,0.0882176468452745,-0.07261081994681991,-0.008315795031567886,0.2780693170143617,-0.01880497096294479,2.5926649898815382e-05,1.2483351397432596,0.5606849494406989,-0.18276365407158063,0.05073988688397507,-0.005397750799350499,0.00015035882818616425,-0.012982430331500254,-0.02395477606772105,0.02061014154899253,-0.47622643180442026,0.030756584305694133,-0.0007746106674614066,0.08842008223239338,-0.0718660091029929,-0.011518038412477895,0.28283617237202446,-0.019092217147719272,-0.0008817383269911366,-0.0009003713469565805,-0.0016059438507984311,-0.0004342613495257611,-4.479982779126606e-06,1.247748856074344,0.5610223491775369,-0.18275000000000002,0.0,1.1595312092290695,0.6336331691243569,-0.17443420496843215,-0.2780693170143617,59459425,0
14.64,0.08808728177590389,-0.07285955390336403,-0.008113553826869973,0.27302167758175944,-0.0184779143383798,1.8192014009209806e-05,1.2492180588196313,0.5599641260978518,-0.18287876834746786,0.053520630138145925,-0.005585571640034232,0.00014108009852620865,-0.013036506937061168,-0.024873395654411948,0.020224120469791426,-0.5047639432602289,0.032705662456499,-0.0007734635889605576,0.08829190763717656,-0.07208233428470517,-0.011511427588723241,0.278074325417085,-0.018782084068373353,-0.0009278729659955588,-0.0009003713469565805,-0.0016059438507984311,-0.0004342613495257611,-4.479982779126606e-06,1.2486294934843702,0.5602397952908383,-0.182875,0.0,1.1605422117084663,0.6330993491942024,-0.17476144617313003,-0.27302167758175944,59459425,0
14.65,0.0879562914465322,-0.0731108206057341,-0.007915542879003316,0.26764386783886096,-0.018132479414763272,1.015796810931414e-05,1.2500996901592156,0.5592410385511114,-0.18299384196281185,0.056250901111976004,-0.0057700959323832655,0.0001313768312877561,-0.013099032937167894,-0.025126670237006456,0.019801094786665602,-0.5377809742898477,0.03454349236165306,-0.0008034045899895666,0.08816313395842594,-0.07230875467404663,-0.01150736153440023,0.2730270973830079,-0.01845242923490327,-0.0009703267238452536,-0.0009025147556999179,-0.0014638508698628177,-0.00043714743201056505,-4.660936602253186e-06,1.2495089005756888,0.5594558590681367,-0.18300000000000002,0.0,1.1615526091291566,0.6325666796738707,-0.1750844571209967,-0.26764386783886096,62185675,0
14.66,0.08782478695843078,-0.07337087246609832,-0.007721867505695737,0.2619918190461937,-0.017768283690538376,2.135819387851839e-06,1.2509800269192444,0.5585156525792371,-0.18310889887100995,0.05892739802793132,-0.005951139642419111,0.00012128377728098008,-0.013150448810142138,-0.026005186036421518,0.019367537330757863,-0.5652048792667309,0.03641957242248971,-0.00080221487214623,0.08803367600287448,-0.07253859718743079,-0.011505690819810215,0.26764969159553176,-0.018104371003584595,-0.0010093054006776014,-0.0009025147556999179,-0.0014638508698628177,-0.00043714743201056505,-4.660936602253186e-06,1.2503870751784496,0.5586705424437166,-0.183125,0.0,1.1625622882200188,0.6320414149098149,-0.17540313249430428,-0.2619918190461937,62185675,0
14.67,0.08769265893472294,-0.07363344175313222,-0.007532969415188314,0.2560244896565756,-0.017386680185199056,-6.044658005763956e-06,1.2518590634004712,0.5577878716352447,-0.18322396536954302,0.061547378366923186,-0.006128515330099646,0.0001108405847990392,-0.013212802370783058,-0.02625692870338945,0.018889809050742327,-0.5967329389618069,0.03816035053393206,-0.0008180477393615795,0.08790364812267579,-0.07277809439923465,-0.011506649853307713,0.2619980338991865,-0.01773756876805346,-0.0010443192481940893,-0.0009052295535448007,-0.0013306319811343143,-0.000441489979718558,-4.760014814511629e-06,1.251264015125845,0.5578838473552687,-0.18325000000000002,0.0,1.163571356191122,0.631517289108401,-0.17571703058481172,-0.2560244896565756,59949896,0
14.68,0.08756004538786613,-0.07390436078041046,-0.007348857956704568,0.24979527853181563,-0.01698712226630317,-1.421302137857016e-05,1.2527367928100825,0.5570576621264338,-0.18333906679052386,0.06410768917418713,-0.006302049207254348,0.00010008575965377734,-0.013261354685680985,-0.02709190272782367,0.018411145848374517,-0.622921112475997,0.039955791889588324,-0.0008168363372806204,0.08777294096113535,-0.07302095088109103,-0.011510142098082932,0.25603108072639424,-0.017353387715470247,-0.0010754825145261845,-0.0009052295535448007,-0.0013306319811343143,-0.000441489979718558,-4.760014814511629e-06,1.2521397182541119,0.5570957757438852,-0.183375,0.0,1.1645796728662456,0.6310001365242957,-0.17602614204329545,-0.24979527853181563,59949896,0
14.69,0.08742681041098373,-0.07417777422696296,-0.007170037397729951,0.24326707181002835,-0.016571214052703107,-2.2397202908018417e-05,1.2536132097652772,0.5563249323276143,-0.18345422990512533,0.0666057114369381,-0.006471562376031497,8.906110871715085e-05,-0.013323497688239913,-0.027341344655250278,0.017882055897461682,-0.6528206721787266,0.0415908213600064,-0.0008184181529448258,0.08764169551946024,-0.07327297988195343,-0.011516311460148204,0.24980222627509574,-0.01695131687771489,-0.00110246509366265,-0.0009085513538467033,-0.0012068655654853826,-0.00044714671752248396,-4.776263692720253e-06,1.25301418240254,0.5563063295540545,-0.1835,0.0,1.1655873719915564,0.6304841037810174,-0.17632996260227005,-0.24326707181002835,58768786,0
14.700000000000001,0.0872931205187162,-0.07445906837138237,-0.006996427729787965,0.2364904999794998,-0.016138230082517517,-3.056926493140534e-05,1.2544883075312316,0.5555896494175672,-0.18356948103368015,0.06903845497854894,-0.00663689216953256,7.780818173436783e-05,-0.01336898922675325,-0.028129414441940965,0.01736096679419865,-0.6776571830528556,0.04329839701855891,-0.0008172062023386923,0.08750977659544555,-0.07352829100470672,-0.011525112855482297,0.24327435416108414,-0.016532979350106305,-0.0011252926982783028,-0.0009085513538467033,-0.0012068655654853826,-0.00044714671752248396,-4.776263692720253e-06,1.2538874054134763,0.5555155107336562,-0.183625,0.0,1.1665942848947601,0.6299745791050386,-0.17662857227021206,-0.2364904999794998,58768786,0
