time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.18,0.002207866405358023,0.021680175693907247,-0.0018624723896190148,-0.1598611258109367,0.01636659548733533,0.0015790710161609376,0.00014511409245161113,0.001541136927655261,-0.00020392416594220818,-0.011675656161151866,0.0011021249643372512,7.920703599446998e-05,0.018069373957913283,0.15605062638593642,-0.0007637511843971379,-1.0604454044307086,0.1257821282651013,0.015339378909266899,0.002023876834859894,0.02009987324444952,-0.0020615425121677795,-0.1492554624576436,0.015122508420133277,0.0012717523616418299,0.0038984709095163206,0.033587623755000004,-0.0008868642823272636,9.051945840057547e-05,0.00026738870457143626,0.020025273035289306,-0.002125,0.0,-0.0019404777007865867,-0.0016549026586179412,-0.00026252761038098537,0.1598611258109367,67158789,0
0.19,0.0023953513365365282,0.023265166036585544,-0.0018431050603375835,-0.17044624150587426,0.01765518977849048,0.001735177587468996,0.00016715227407837726,0.0017577082027785088,-0.00022510318623458818,-0.013274252123116288,0.0012659641265019396,9.308581429659294e-05,0.018748493117850547,0.15849903426782952,0.0019367329281431251,-1.058511569493755,0.12885942911551482,0.015610657130805849,0.002203818162676615,0.02165712751232477,-0.002117902029237998,-0.15985959619644224,0.016383916216468834,0.0013878778302122965,0.004034775842820847,0.034011336628500005,-0.0005038010637964563,9.223079437435157e-05,0.00029976926230756984,0.021202925077704937,-0.00225,0.0,-0.0020955820742289584,-0.0020622409588806068,-0.00040689493966241633,0.17044624150587426,68242133,0
0.2,0.0025834796974501285,0.024855715851959993,-0.0018177219478071303,-0.18085144111836024,0.01892507065516579,0.0018910529891078094,0.00019105689573892606,0.00199009694112329,-0.0002466511061728358,-0.01497869554019371,0.0014427307948672533,0.00010809254789879542,0.018812836091360013,0.1590549815374447,0.0025383112530453084,-1.0405199612485991,0.12698808766753092,0.015587540163881345,0.0023904621660548794,0.023238873834478122,-0.002154791993824763,-0.1704443417077421,0.017676666836531362,0.0015006733602202476,0.004034775842820847,0.034011336628500005,-0.0005038010637964563,9.223079437435157e-05,0.0003339996308375781,0.022380524804010662,-0.0023750000000000004,0.0,-0.0022494800666125504,-0.00247519104794933,-0.0005572780521928701,0.18085144111836024,68242133,0
0.21,0.0027770286137680095,0.026465670525430977,-0.0017660683106662768,-0.1911707857341139,0.02021165264041574,0.002045767364712496,0.00021683323788543443,0.0022383567436836775,-0.0002685864591955001,-0.01678718676121543,0.0016322435160246187,0.00012416635044758124,0.019354891631788083,0.1609954673470984,0.005165363714085363,-1.0319344615753638,0.12865819852499533,0.015471437560468627,0.0025776342146508376,0.024825980256038715,-0.002193535302266433,-0.18084912210217197,0.01895127211573654,0.0016073802548785818,0.004138759524276593,0.03430793563995001,-0.000146388342369072,9.168932571609881e-05,0.0003700797257013555,0.02355806930859622,-0.0025000000000000005,0.0,-0.002406948888066654,-0.0029076012168347577,-0.0007339316893337237,0.1911707857341139,67557180,0
0.22,0.002971317211822242,0.028081862389075212,-0.0017077355649322524,-0.20128889767341857,0.021476870801052397,0.0022002526322742835,0.0002445345928831708,0.0025026831407611414,-0.000290732585162935,-0.018698866769221344,0.0018346749745631506,0.00014122835578935983,0.01942885980542324,0.16161918636442357,0.005833274573402439,-1.0118111939304684,0.12652181606366547,0.015448526756178776,0.0027701354997736374,0.02643263970774638,-0.00221461259674349,-0.19116800080059154,0.02024314585385318,0.0017062005341778597,0.004138759524276593,0.03430793563995001,-0.000146388342369072,9.168932571609881e-05,0.0004080094578748916,0.024735555685987596,-0.002625,0.0,-0.00256330775394735,-0.003346306703087616,-0.0009172644350677478,0.20128889767341857,67557180,0
0.23,0.003169859655008956,0.029714071263565817,-0.0016240318068758697,-0.21126872407537,0.022746341567767295,0.0023501580638096995,0.0002741671479786537,0.0027831375514650045,-0.0003131121158206211,-0.02071172275299067,0.0020498175353172764,0.00015921136848984127,0.019854244318671426,0.1632208874490603,0.00837037580563828,-0.9979826401951432,0.1269470766714898,0.014990543153541577,0.0029632555095482913,0.02804544107038631,-0.0022379530657686067,-0.2012855983769326,0.02151425607541259,0.0017983012700481442,0.004214986709704052,0.03451555494796501,0.00018340406276997002,8.915656946578595e-05,0.0004477887337703823,0.025912981030854203,-0.0027500000000000003,0.0,-0.0027220709212385738,-0.003801090232711614,-0.0011259681931241306,0.21126872407537,68322595,0
0.24,0.003369233631823929,0.03135315117055906,-0.0015330443888605949,-0.22102669142565623,0.02399182434206113,0.002499841508604034,0.0003057725362507384,0.0030798832281231352,-0.00033556773597962836,-0.022824371486397012,0.002277718888049339,0.00017799712559341547,0.019937397681497274,0.16390799069932493,0.00909874180152747,-0.9757967350286235,0.12454827742938378,0.014968344479433428,0.0031605388272084706,0.029674567665813056,-0.002245562015900725,-0.21126487334063412,0.022790135273206284,0.0018785757103574198,0.004214986709704052,0.03451555494796501,0.00018340406276997002,8.915656946578595e-05,0.0004894174552363406,0.02709034243801605,-0.0028750000000000004,0.0,-0.002879816176587588,-0.004262808732543012,-0.0013419556111394055,0.22102669142565623,68322595,0
0.25,0.003571868885167109,0.03300602747819436,-0.0014176968585840376,-0.23060413729762486,0.025230545834115947,0.00264198353520459,0.00033935784613642035,0.0033929891816327586,-0.0003581264084917312,-0.025034593947712427,0.0025181451648200533,0.00019751357242888431,0.020263525334318022,0.16528763076352934,0.011534753027655734,-0.9577445871968614,0.12387214920548154,0.01421420266005559,0.003358530988568193,0.031310595350962325,-0.002255867251210285,-0.22102224613154145,0.0240426276770714,0.0019516446835468858,0.004267400787838953,0.034660888463575505,0.000484730145115714,8.489573706460026e-05,0.0005328955195580409,0.028267637002450906,-0.003,0.0,-0.003038973365609068,-0.004738390475743454,-0.0015823031414159625,0.23060413729762486,67698049,0
0.26,0.003775421788171004,0.03466636149334862,-0.0012945278824571128,-0.2399399270865925,0.026442710708727286,0.002783915071465119,0.0003749548266927729,0.0037225981920664818,-0.0003806508702360437,-0.027340584716309728,0.0027710329042423924,0.00021760948792019872,0.02035529030038949,0.16603340151542578,0.012316897612692482,-0.9335789788967639,0.12121648746113414,0.014193153626052899,0.0035596980556352547,0.032960901043372307,-0.002252446174431251,-0.23059907685973025,0.025288773942233913,0.002009591549131442,0.004267400787838953,0.034660888463575505,0.000484730145115714,8.489573706460026e-05,0.000578222819457852,0.029444861819301456,-0.003125,0.0,-0.003197198968713152,-0.005221499674047163,-0.0018304721175428874,0.2399399270865925,67698049,0
0.27,0.003981392113447116,0.03633907197041903,-0.0011481007358726102,-0.2490604534300667,0.02763837467195278,0.002915788998885025,0.000412571447796641,0.004068786554762782,-0.00040317264815966205,-0.02973992690359844,0.0030361222306893574,0.00023820962232477138,0.020597032527611178,0.167271047707041,0.014642714658450245,-0.9120526343474188,0.11956639632254931,0.013187392741990607,0.003761662110386813,0.03461883626963003,-0.002252177792361835,-0.23993421872887122,0.02650893264469648,0.0020600134404572656,0.004299412340755861,0.03476262192450286,0.0007572355706060236,7.916354794273027e-05,0.000625399243094904,0.030622013983882496,-0.0032500000000000003,0.0,-0.0033559928703522117,-0.005717057986536534,-0.00210189926412739,0.2490604534300667,68106778,0
