time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.5122508287429809,-0.029528540931642054,-1.0419639468193054,-0.0017926255800357893,0.005549628818575769,0.3356454971749084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009156085133323615,0.02236671707089928,0.015998140764503378,-0.0008566169317698149,0.49917133699773797,-0.028774577666591618,-1.0419639468193054,0.0,0.49917133699773797,-0.028774577666591618,-1.0419639468193054,0.0,419498944,2488.0
0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.5122508287429809,-0.029528540931642054,-1.0419639468193054,-0.0017926255800357893,0.005549628818575769,0.3356454971749084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001122027927176705,0.02795865831107481,0.02135169130868319,-0.0009283084658849075,0.49924495794763246,-0.02746765304620456,-1.0409167504643382,0.007853981633974483,0.49924495794763246,-0.02746765304620456,-1.0409167504643382,0.007853981633974483,504815684,0.025
0.07500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.5121231222152709,-0.02915889156982302,-1.042434242963791,-0.0005571510058858031,0.0025555388933164824,0.33630310082875303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015114370542219076,0.029757875085313166,0.02347816455886867,-0.0009641542329424538,0.4993151571284854,-0.026160540165599055,-1.0398695612867375,0.015707963267948967,0.4993151571284854,-0.026160540165599055,-1.0398695612867375,0.015707963267948967,167275139,"[[30]
 [30]
 [30]
 [20]]"
0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5121231222152709,-0.02915889156982302,-1.042434242963791,-0.0005571510058858031,0.0025555388933164824,0.33630310082875303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001812541888695455,0.030795166600540148,0.02456299187926681,-0.0009820771164712268,0.4993819340591594,-0.024853247983580438,-1.0388223864638209,0.02356194490192345,0.4993819340591594,-0.024853247983580438,-1.0388223864638209,0.02356194490192345,66389989,0
0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5121231222152709,-0.02915889156982302,-1.042434242963791,-0.0005571510058858031,0.0025555388933164824,0.33630310082875303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020939290409039673,0.03164461048581593,0.02538544499667992,-0.0009910385582356134,0.49944528828197293,-0.02354578546018295,-1.037775233172807,0.031415926535897934,0.49944528828197293,-0.02354578546018295,-1.037775233172807,0.031415926535897934,62684104,0
0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.51194069814682,-0.028506950499489897,-1.0434077106714248,-6.485423876505968e-05,0.00397360254526446,0.33730106707564517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002303792225548687,0.032116776300206755,0.02657244332425358,-0.0009591841074739946,0.49950521936270315,-0.022238161556608325,-1.0367281085907676,0.039269908169872414,0.49950521936270315,-0.022238161556608325,-1.0367281085907676,0.039269908169872414,62536461,0
0.17500000000000002,9.655923549195267e-05,0.0009622657443812692,-0.0013246937370979008,0.0035706028801771915,-0.007317878519254259,0.0011557952264787347,0.5118677628326416,-0.027963032417315986,-1.0441711752665042,3.877357947791209e-05,0.0058661002636646725,0.3375456469867407,0.0005712455131151861,0.005692774866139617,-0.007836902909530905,0.021163827657604616,-0.04329291595137153,0.006836136441779683,-0.00023491588278855098,0.0009374176670435334,-0.0013252000571246463,0.0035773813041568357,-0.007317923328071506,0.0011555313667799831,0.002500659366386973,0.0322128544352131,0.028169860755065036,-0.0008762126717617181,0.4995617268905892,-0.020930385235164384,-1.0356810198945772,0.0471238898038469,0.49946516765509724,-0.021892650979545653,-1.0343563261574793,0.04355328692366971,63564883,0
0.2,0.00020788068321375363,0.0013156313180401195,-0.0018375868382892475,0.001174476973518669,0.002069238881943334,0.0010242555811714052,0.5118697394039153,-0.027732584820045713,-1.0444450486515642,2.346097720429464e-05,0.007165777169299042,0.33726196236247946,0.0005637475719732508,0.0014894114428042394,-0.0023410810964305698,-0.002791840231196594,0.01811528994079928,-0.0010733939295299027,-0.00025162373131826883,0.0013059846417077538,-0.0018389984081494508,0.001181817034281974,0.0020692148513370224,0.0010243304259882086,0.0024624833668556987,0.0325326925090199,0.02942232526505242,-0.0007566160767395626,0.4996148104783348,-0.019622465459203604,-1.0346339742608643,0.05497787143782138,0.499406929795121,-0.020938096777243724,-1.0327963874225752,0.05380339446430271,99109233,0
0.225,0.00020788068321375363,0.0013156313180401195,-0.0018375868382892475,0.001174476973518669,0.002069238881943334,0.0010242555811714052,0.5118697394039153,-0.027732584820045713,-1.0444450486515642,2.346097720429464e-05,0.007165777169299042,0.33726196236247946,0.0005637475719732508,0.0014894114428042394,-0.0023410810964305698,-0.002791840231196594,0.01811528994079928,-0.0010733939295299027,-0.00025162373131826883,0.0013059846417077538,-0.0018389984081494508,0.001181817034281974,0.0020692148513370224,0.0010243304259882086,0.002654785838399417,0.03319939913875907,0.03028775885400196,-0.0006156626045139247,0.49966446976211093,-0.01831441119306169,-1.0335869788659626,0.06283185307179587,0.4994565890788972,-0.01963004251110181,-1.0317493920276735,0.0616573760982772,63134882,0
0.25,0.003413520236764323,0.013908911215597482,-0.0102129283920966,-0.014239158120410256,0.05405368643733241,-0.027634793438753403,0.5117616204241446,-0.026893588601427106,-1.0448466251088502,-0.0012641131111194267,0.009888866060517079,0.3351315322933512,0.00229058120970799,0.014229470269946363,0.035787292663264206,-0.08845666171248254,0.03150875820618119,-0.15591930418094266,-0.001442378951323728,0.014212271383763284,-0.010263757743989644,-0.014513119309018479,0.054018709753525164,-0.02770445590812586,0.0005272882776513861,0.02830667062263061,0.03375176058653868,-0.00025852917647520323,0.49971070440155846,-0.017006231401996107,-1.0325400408858614,0.07068583470577035,0.4962971841647941,-0.030915142617593587,-1.0223271124937647,0.0849249928261806,63652429,0
0.275,0.0034590696231407035,0.014696680338399402,-0.008600482967243568,-0.019086937623093787,0.0532329173609683,-0.033970809292107634,0.5117325707620243,-0.02672879031267071,-1.0448847803411876,-0.0015630856155694332,0.010249029250245387,0.3347388645818258,0.0005526681192769023,0.009558303945651322,0.019564416807429843,-0.05973082994163816,-0.010179382202681537,-0.07706284934513843,-0.0016403370792269422,0.014975531329229658,-0.008658443195543368,-0.019435970033886134,0.053179753068943035,-0.03405576400362287,0.00012513854226826567,0.02726965687728091,0.0346717870841719,5.4617667260700004e-05,0.4997535140797904,-0.015697935052124672,-1.031493167496156,0.07853981633974483,0.4962944444566497,-0.030394615390524075,-1.0228926845289126,0.09762675396283861,63532444,0
0.30000000000000004,0.0017185437615875611,0.00756457688226179,-0.005080051469634049,-0.007988712336545167,0.0261516212397163,-0.015046215620582976,0.5115968085630493,-0.026038081402976226,-1.0448910532277225,-0.002900078735977641,0.011969483617598203,0.33250980869848484,-0.016601954819980193,-0.06802935938255003,0.033579532462674616,0.10746276229830011,-0.25822430333774393,0.18058887597570605,-0.0008978081552126796,0.007677267278808719,-0.0051221720635330715,-0.008169723440501387,0.026107876117441794,-0.015123077319868582,0.001165704276380455,0.030121798935858313,0.03438946136231404,0.00017590508738905673,0.499792898503394,-0.014389531110364083,-1.030446365872,0.08639379797371932,0.4980743547418064,-0.02195410799262587,-1.025366314402366,0.09438251031026448,64439953,0
0.325,0.007200779999236913,0.027421639487585782,0.0031959418323224704,-0.058447730888868094,0.07484168672549105,-0.07909654657011263,0.5116520705578067,-0.02492145433250656,-1.0445009172369366,-0.005577385664979712,0.015110173046092003,0.3294461075885855,0.06400859743549522,0.23609341636980183,0.09916296072541406,-0.6127209318450373,0.5703984987376072,-0.7699475420840444,-0.0020207878243787393,0.028307610319889657,0.0029338035936719194,-0.059649273521665463,0.07439937301187143,-0.07952181305386206,-0.0016861681977620247,0.02265143412637686,0.031330340390320024,0.0005879525436945284,0.4998288574024327,-0.01308102854436845,-1.029399643188054,0.0942477796076938,0.4926280774031958,-0.04050266803195423,-1.0325955850203765,0.15269551049656188,65070440,0
0.35000000000000003,0.005119038008165889,0.028176502376625258,0.008427014015581947,-0.06342555859363803,0.07049372282451513,-0.08442584283103134,0.5113452921756267,-0.02403220134308063,-1.0441145286000608,-0.007714128265815917,0.01687245935427766,0.3266797148996985,-0.007851114662398836,0.019152042120293755,0.026574746031493315,-0.05095519386751914,0.0020923671956025788,-0.049883162560889746,-0.004083635743013662,0.02843402007548899,0.008121873120955565,-0.06485929897906709,0.06984036005134316,-0.08497921872305683,-0.001569959737928551,0.020552047440969383,0.029238694109993323,0.0007939762718472643,0.49986139053044837,-0.011772436322467852,-1.0283530066184383,0.10210176124166828,0.4947423525222825,-0.039948938699093106,-1.0367800206340203,0.16552731983530633,126073592,0
0.375,0.005119038008165889,0.028176502376625258,0.008427014015581947,-0.06342555859363803,0.07049372282451513,-0.08442584283103134,0.5113452921756267,-0.02403220134308063,-1.0441145286000608,-0.007714128265815917,0.01687245935427766,0.3266797148996985,-0.007851114662398836,0.019152042120293755,0.026574746031493315,-0.05095519386751914,0.0020923671956025788,-0.049883162560889746,-0.004083635743013662,0.02843402007548899,0.008121873120955565,-0.06485929897906709,0.06984036005134316,-0.08497921872305683,-0.0013917252960842191,0.020614177338502904,0.0292703615185407,0.0008969881359236322,0.4998904976644626,-0.010463763413606848,-1.0273064633366829,0.10995574287564276,0.4947714596562967,-0.03864026579023211,-1.0357334773522648,0.1733813014692808,70728943,0
0.4,0.0036679414664949053,0.017922809588667377,0.0012761253524587331,-0.03500255636956508,0.04968767244837664,-0.048363250105662385,0.5110506668820429,-0.022707120619207988,-1.043312483580018,-0.011066988837097787,0.02010941736490031,0.3226786560825497,-0.013754813755665181,-0.09719383277129073,-0.06778263122003839,0.27368509431634713,-0.19612770385543934,0.3418015153593803,-0.0021891130182066674,0.01817992604822233,0.0010037266276896216,-0.03598624399453287,0.04914940502672271,-0.04892006113020198,-0.0005862446585857464,0.024651661255657493,0.03207594619878277,0.0009484940679618161,0.4999161786049782,-0.009155018787283033,-1.026260020515678,0.11780972450961724,0.4962482371384833,-0.027077828375950408,-1.0275361458681367,0.1528122808791823,66430303,0
0.42500000000000004,0.0020187952046778522,0.03817050230327092,0.02078036649018626,-0.09184150273411376,0.079002605097648,-0.10105581940814208,0.5107020877760748,-0.021279849652229878,-1.0425325942234192,-0.01476911454400004,0.022675763147389158,0.3194657950396073,-0.001777809676113997,0.026980985273794226,0.0168551011973597,-0.06834274076567806,-0.0030282641717641113,-0.021008703945589628,-0.009731577564951995,0.03730442181530768,0.02016340553457714,-0.09415962506091334,0.0775015382501821,-0.10223783794879228,-0.00023249142951449833,0.01717877410040821,0.025826947907192102,0.0009742470339809081,0.4999384331759811,-0.007846211413485533,-1.0252136853276255,0.12566370614359174,0.49791963797130323,-0.04601671371675645,-1.0459940518178117,0.2175052088777055,64071793,0
0.45,0.0017456460401047156,0.06109319468883757,0.03445195215935949,-0.140039819483651,0.08954157899660169,-0.10959947846547262,0.510207122292119,-0.01972433465687636,-1.0416422733097563,-0.01823196918002593,0.02450222460769645,0.31709548631180756,-0.014187533037980973,0.3602586829782057,0.18427379895713844,-0.7914975635967006,0.19229362964534397,-0.2832778785625094,-0.01680799262563647,0.059433306854876015,0.03327966564085397,-0.1427653478017334,0.08752859377524386,-0.11124708457055973,-4.152306736375554e-07,0.005683959983189872,0.019208606886388323,0.000987123516990454,0.4999572612249408,-0.006537350262633534,-1.0241674649439898,0.13351768777756623,0.49821161518483603,-0.0676305449514711,-1.0586194171033494,0.2735575072612172,63465361,0
0.47500000000000003,0.0006241995817889771,0.05269568299338693,0.02962411385460185,-0.1190433422173762,0.06893466277822013,-0.08236612935562322,0.510020448483824,-0.019088107833171497,-1.0412748828062202,-0.019914438084876303,0.025421875699472445,0.31611961965928664,-0.020635366586820105,-0.1545198444096787,-0.08883546111527088,0.3973286911553451,-0.3725724771742194,0.5059728354704945,-0.015278928215865937,0.051055050836768,0.02854380650083828,-0.121172183870835,0.06728082724126752,-0.08374956268477107,0.0006508816852649972,0.006356704644546981,0.01994678664248114,0.0009935617584952271,0.4999726626228119,-0.005228444305514828,-1.0231213665354484,0.1413716694115407,0.4993484630410229,-0.057924127298901756,-1.0527454803900502,0.2604150116289169,63693505,0
0.5,0.0006241995817889771,0.05269568299338693,0.02962411385460185,-0.1190433422173762,0.06893466277822013,-0.08236612935562322,0.510020448483824,-0.019088107833171497,-1.0412748828062202,-0.019914438084876303,0.025421875699472445,0.31611961965928664,-0.020635366586820105,-0.1545198444096787,-0.08883546111527088,0.3973286911553451,-0.3725724771742194,0.5059728354704945,-0.015278928215865937,0.051055050836768,0.02854380650083828,-0.121172183870835,0.06728082724126752,-0.08374956268477107,0.0009545755509663231,0.00712262278370235,0.02067136992861355,0.0009967808792476136,0.4999846372640352,-0.003919502513224272,-1.0220753972718422,0.1492256510455152,0.4993604376822462,-0.0566151855066112,-1.051699511126444,0.2682689932628914,63691328,0
0.525,0.0006241995817889771,0.05269568299338693,0.02962411385460185,-0.1190433422173762,0.06893466277822013,-0.08236612935562322,0.510020448483824,-0.019088107833171497,-1.0412748828062202,-0.019914438084876303,0.025421875699472445,0.31611961965928664,-0.020635366586820105,-0.1545198444096787,-0.08883546111527088,0.3973286911553451,-0.3725724771742194,0.5059728354704945,-0.015278928215865937,0.051055050836768,0.02854380650083828,-0.121172183870835,0.06728082724126752,-0.08374956268477107,0.00117171860283848,0.007913410411192721,0.021393301697818043,0.0009983904396238068,0.4999931850665376,-0.002610533857102358,-1.0210295643221279,0.15707963267948966,0.4993689854847486,-0.05530621685048929,-1.0506536781767297,0.2761229748968659,63329041,0
0.55,0.0006241995817889771,0.05269568299338693,0.02962411385460185,-0.1190433422173762,0.06893466277822013,-0.08236612935562322,0.510020448483824,-0.019088107833171497,-1.0412748828062202,-0.019914438084876303,0.025421875699472445,0.31611961965928664,-0.020635366586820105,-0.1545198444096787,-0.08883546111527088,0.3973286911553451,-0.3725724771742194,0.5059728354704945,-0.015278928215865937,0.051055050836768,0.02854380650083828,-0.121172183870835,0.06728082724126752,-0.08374956268477107,0.0013668112572270223,0.008710093280531135,0.02211568478310244,0.0009991952198119035,0.49999830597173356,-0.0013015473086736837,-1.019983874854327,0.16493361431346412,0.49937410638994456,-0.05399723030206061,-1.049607988708929,0.2839769565308403,63460137,0
0.5750000000000001,0.0006241995817889771,0.05269568299338693,0.02962411385460185,-0.1190433422173762,0.06893466277822013,-0.08236612935562322,0.510020448483824,-0.019088107833171497,-1.0412748828062202,-0.019914438084876303,0.025421875699472445,0.31611961965928664,-0.020635366586820105,-0.1545198444096787,-0.08883546111527088,0.3973286911553451,-0.3725724771742194,0.5059728354704945,-0.015278928215865937,0.051055050836768,0.02854380650083828,-0.121172183870835,0.06728082724126752,-0.08374956268477107,0.0015557710793206883,0.009507414015667527,0.02283931131414895,0.0009995976099059518,0.49999999994452493,7.44816041451034e-06,-1.0189383360354785,0.17278759594743864,0.49937580036273593,-0.05268823483297242,-1.0485624498900803,0.29183093816481487,62571936,0
0.6000000000000001,0.001430425537507991,0.043093806507689514,0.024902640747136832,-0.09741210553447585,0.07003042802504239,-0.08077338192831988,0.507001844774068,-0.011325976299569432,-1.035013059845793,-0.036146470373331165,0.027856188032230087,0.3124693600481497,-0.0016478467273648078,0.004128459034483082,0.00655166997527994,-0.008927737174543541,-0.007922053843462718,0.005928048452589231,-0.011536495626446838,0.04247597548763973,0.023280132468607214,-0.09973177280756981,0.06706564636485736,-0.08328373197348105,0.0015342516548346845,0.009408702806772223,0.02238123985475443,0.000999798804952976,0.49999826697330135,0.001316443578453847,-1.017892955031588,0.1806415775814131,0.49856784143579336,-0.041777362929235666,-1.042795595778725,0.27805368311588896,63742741,0
0.625,-0.01578198257608375,0.1249779644110337,0.10633724725672598,-0.24344049032822274,-0.0023996497266432913,-0.022084223960251344,0.5062296757983369,-0.00967996513020524,-1.0334357416052848,-0.039430837407345286,0.027629249593092667,0.3124018682368388,-0.44662125033040845,2.162174902406664,2.1300672291589158,-3.8108343283587005,-1.810201679099386,1.5652127860197131,-0.05201847138775184,0.11883701150145277,0.10172519868931551,-0.24404772749856496,-0.0032683583014454626,-0.02198085161524768,0.00922015224911608,-0.023136400105045543,-0.008299031520513887,0.000999899402476488,0.49999310706994055,0.002625429973736295,-1.01684773900758,0.1884955592153876,0.5157750896460243,-0.1223525344372974,-1.123184986264306,0.4319360495436103,63247604,0
0.65,-0.0064812806446475305,0.06041437625450419,0.0681856241865017,-0.11414476850576061,-0.033330803808650965,0.06925860074054804,0.5058286462214543,-0.0084514034280641,-1.0319883196231046,-0.0416731710257619,0.026883896595160085,0.3145931790419967,-0.04648855651712986,0.03698247931762227,0.2358178768477655,-0.046585222485359484,-0.5033161776392333,1.1372175760374932,-0.02404065768161775,0.05864171950828228,0.06576000847069248,-0.11224665574615773,-0.030416475782913007,0.0706125845162536,0.008217625770963183,-0.0059666811592657895,-0.0014403331594992578,0.000999949701238244,0.4999845202698078,0.003934398374615667,-1.015802695127248,0.19634954084936204,0.5064658009144553,-0.056479977879888524,-1.0839883193137498,0.3104943093551227,63471142,0
0.675,-0.008334420182501759,0.06708265274671611,0.08190401907809484,-0.09599704210580731,-0.04745956242325427,0.07592358426512129,0.5051995006996043,-0.007003565680673023,-1.0302305825704594,-0.043432552830324926,0.02604957478044405,0.3157417992963302,-0.08436035722435647,0.3783172756097232,0.4640122969227727,-0.445180060282204,-0.3700897348327717,0.4274600881395647,-0.027881138465797716,0.06513788177834694,0.07910443524696344,-0.09396699210149397,-0.04411828747875185,0.0779390693172042,0.009117187987098659,-0.004684375483520199,-0.004329892910541767,0.000999974850619122,0.4999725066317561,0.00524333980956912,-1.0147578305532061,0.20420352248333656,0.5083069268142578,-0.06183931293714699,-1.096661849631301,0.3002005645891439,65670206,0
0.7000000000000001,-0.008392691022337669,0.07918503724703914,0.0863410390032327,-0.13112256857453075,-0.09090077597570391,0.0978677722405493,0.5044379156202611,-0.005134028640565164,-1.0282912604431473,-0.04664395572176398,0.02378542841959764,0.31807292888008437,-0.04457543751974922,0.48854994549080005,0.4413512546469886,-1.1005989496029442,-0.906516879066198,1.1205189707638563,-0.032100682621474565,0.07694526405313838,0.08273122093621804,-0.1286960028982056,-0.0862386244517192,0.1020286224055289,0.010004390449580704,-0.010161702152574392,-0.007098006782891086,0.000999987425309561,0.4999570662381256,0.006552245307258611,-1.0137131524468388,0.21205750411731106,0.5083497572604633,-0.07263279193978053,-1.1000541914500714,0.3431800726918418,63523766,0
0.7250000000000001,-0.008392691022337669,0.07918503724703914,0.0863410390032327,-0.13112256857453075,-0.09090077597570391,0.0978677722405493,0.5044379156202611,-0.005134028640565164,-1.0282912604431473,-0.04664395572176398,0.02378542841959764,0.31807292888008437,-0.04457543751974922,0.48854994549080005,0.4413512546469886,-1.1005989496029442,-0.906516879066198,1.1205189707638563,-0.032100682621474565,0.07694526405313838,0.08273122093621804,-0.1286960028982056,-0.0862386244517192,0.1020286224055289,0.010379009951080535,-0.010936963178466368,-0.007216118114765797,0.0009999937126547805,0.499938199194743,0.007861105896592417,-1.0126686679682526,0.21991148575128552,0.5083308902170807,-0.07132393135044672,-1.0990097069714853,0.35103405432581625,62669921,0
