time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.033,0.0051967669584318,0.004981242581585193,0.0,-0.038710143486307164,0.04038502267877447,0.0,0.800000011920929,0.0,-1.100000023841858,0.0,0.0,0.0,0.15747778661914547,0.150946744896521,0.0,-1.173034651100217,1.2237885660234686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03465000000000001,0.033212968145874204,0.0,0.0,0.8,0.0,-1.1,0.0,0.7948032449624971,-0.004981242581585193,-1.100000023841858,0.038710143486307164,991213701,757.0
0.066,0.010387636281825046,0.009956832119456922,1.6298698775952316e-05,-0.07724650545651424,0.08058874480330694,9.603878116953072e-21,0.8001715052305572,0.00016438100519231135,-1.100000023841858,-0.0012774347350481365,0.0013327057483995574,0.0,0.15729907040585595,0.15077544054156755,0.0004938999629076459,-1.1677685445517292,1.2182946098343175,2.910266096046385e-19,0.0051967669584318,0.004981242581585193,0.0,-0.038710143486307164,0.04038502267877447,0.0,0.03465000000000001,0.033212968145874204,0.0,0.0,0.8041469,0.002073447,-1.1,0.0,0.7937592495900622,-0.00788338513226012,-1.1000163225406339,0.07724650545651424,991213701,0.033
0.099,0.015641108479721888,0.014382611052510028,0.0014432003574181452,-0.11082117273096245,0.1205601366305315,0.003741625150317815,0.8005142970808635,0.0004929568841203223,-1.1000003625596635,-0.0038265739426444167,0.003992132157028677,-3.397248534541118e-06,0.15919612720899518,0.13411451312282133,0.043239444201278565,-1.0174141598317643,1.2112542977946839,0.11338258031266106,0.010387631827461864,0.009956844816000333,-1.0264175929507606e-05,-0.07724664265443273,0.08058867904936727,-0.00010294692528912478,0.03499650000000001,0.029479076697950232,0.007404643047512601,0.00066,0.8082936,0.0041468693,-1.1,0.0,0.7926524725291892,-0.010235741758164649,-1.101443224199276,0.11082117273096245,923468,"[[30]
 [30]
 [30]
 [20]]"
0.132,0.02091784537102217,0.018826981021215293,0.0029330907349810935,-0.14337461059830328,0.15944438187632692,0.007464965767217671,0.8010306340361001,0.0009677600623188018,-1.0999566144090724,-0.007483240496963119,0.00797106001787953,0.00010485241202868056,0.15990111791819037,0.13467787783955348,0.04514819325948328,-0.9864678141618435,1.1783104619938007,0.11282850354241987,0.01564657440110797,0.014387975096923621,0.0013257015330616381,-0.11080807740359701,0.12057357154093488,0.0032802927443400507,0.03499650000000001,0.029479076697950232,0.007404643047512601,0.00066,0.8124398,0.006220243,-1.1,0.0,0.7915219539377547,-0.012606738081325862,-1.102933114576839,0.14337461059830328,923468,0
0.165,0.026231709699407916,0.022725913090127614,0.004569199674306218,-0.17008542601226104,0.19680063550178495,0.01208215776482788,0.8017215702282161,0.0015898298010716895,-1.0998699795499551,-0.012212952896963423,0.013234420730022959,0.00031182202590417514,0.16102619176926508,0.11814945663370667,0.049579058767428026,-0.8094186489078109,1.1320076856199397,0.13991490901849116,0.020937460367151273,0.018850598144026898,0.0026252987611328233,-0.14332461818182737,0.1594957791558615,0.006271806481075592,0.034999965,0.025662444741014253,0.0077132096597178025,0.0008208794858879786,0.8165855,0.00829354,-1.1,0.0,0.7903537714674317,-0.01443237287314525,-1.1045692235161642,0.17008542601226104,815794,0
0.198,0.03159496402764387,0.026659552666715165,0.006310194948507089,-0.19506259491815892,0.2321943994660816,0.016676786518396852,0.8025887805056737,0.0023418409224213632,-1.0997398345408365,-0.017821545066234373,0.019733226686096388,0.0006312173823218361,0.16252285843139247,0.11920119929053191,0.05275743255154154,-0.7568839062393293,1.0725383019483836,0.13923117435057497,0.02627909931689898,0.02278821579847496,0.003943788155114428,-0.1699573384627561,0.19693351382040697,0.009678647164171543,0.034999965,0.025662444741014253,0.0077132096597178025,0.0008208794858879786,0.8207304,0.010366741,-1.1,0.0,0.7891354241368764,-0.016292812030187627,-1.106310218790365,0.19506259491815892,815794,0
0.231,0.03701928149560742,0.030087532664762325,0.008189926858894322,-0.21377600069490588,0.2652142518336692,0.020734282746686518,0.8036344524397343,0.003225837575018885,-1.0995679197989088,-0.024250446047978394,0.027404232362756988,0.0010449956556537127,0.16437325660495591,0.10387818175900486,0.056961573042037354,-0.5670729023256655,1.0006015868965936,0.12295443116029293,0.03168702830486713,0.026787777351440056,0.0052095376341723945,-0.1948151812649703,0.23245471747456364,0.012538735555511415,0.03499999965,0.022025089280462977,0.007797480464882737,0.0007300931337629231,0.8248743,0.012439816,-1.1,0.0,0.7878550003876323,-0.017647716405914612,-1.1081899507007522,0.21377600069490588,785507,0
0.264,0.04251403992572734,0.03356222772097117,0.01019786959598992,-0.23021541992755823,0.29547260194222585,0.024771950846182174,0.8048613289401919,0.004226270310023126,-1.0993553735327641,-0.03129212126046109,0.03617032061121897,0.0015169822144905998,0.1665078312157551,0.10529378958208624,0.060846749608957536,-0.49816421917128306,0.9169197002592929,0.12235357877259564,0.03717807577144239,0.030316143484976996,0.006440795943777113,-0.21338409734796043,0.26563903783218135,0.014302622995057187,0.03499999965,0.022025089280462977,0.007797480464882737,0.0007300931337629231,0.829017,0.014512744,-1.1,0.0,0.7865029435833364,-0.019049483920092647,-1.1101978934378478,0.23021541992755823,785507,0
0.29700000000000004,0.04808854530443285,0.03657539152342691,0.012320352837045625,-0.24021550351208534,0.32261066280704304,0.027695697293417487,0.8062725883739865,0.005345952765120332,-1.099104592541601,-0.038870702575117246,0.0459417193212947,0.0020293244653512184,0.1689244054153185,0.0913079940138104,0.06431767397138496,-0.3030328358947608,0.8223654807520363,0.08859837718894888,0.04276543738771491,0.03392977136658199,0.007599423974643575,-0.22965397923200476,0.2961029912144159,0.015525522753352077,0.034999999996500004,0.018618793547061314,0.0076724555860533195,0.0005370845752462803,0.8331583,0.016585495,-1.1,0.0,0.785069768923625,-0.019989896200484178,-1.1123203766789036,0.24021550351208534,790627,0
0.33,0.053749077068180634,0.03964440079117407,0.01457532095542511,-0.2475970480415966,0.34630248500643146,0.03060515600805736,0.8078718568761816,0.006571076663259757,-1.0988184921194777,-0.0467748479170087,0.056615346647746534,0.0025294005457715263,0.17153126556811465,0.09300028084082282,0.06833236722362074,-0.22368316756094742,0.7179340060420738,0.08816541559514764,0.04846268188469936,0.03712496661028562,0.00866970976131081,-0.23951955581489245,0.32344325231672216,0.015153820618797206,0.034999999996500004,0.018618793547061314,0.0076724555860533195,0.0005370845752462803,0.8372981,0.018658053,-1.1,0.0,0.7835490181581072,-0.020986347661262644,-1.114575344797283,0.2475970480415966,790627,0
