time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.018737165611237287,-0.00847594398073852,-1.1125454807281494,-0.0002210442390344358,0.0024861077052525443,0.31732049085369674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024073148850869774,-2.140381860582191e-05,0.011253261161446232,-0.0005541791633008282,0.018737165611237287,-0.00847594398073852,-1.1,0.0,0.018737165611237287,-0.00847594398073852,-1.1,0.0,273919324,2520.0
0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.018737165611237287,-0.00847594398073852,-1.1125454807281494,-0.0002210442390344358,0.0024861077052525443,0.31732049085369674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9321988688059145e-06,1.4655158573296844e-05,0.011253763599900218,-0.0005541680447158825,0.021878743910089034,-0.006905149448287724,-1.1,0.0,0.021878743910089034,-0.006905149448287724,-1.1,0.0,56793372,0.025
0.07500000000000001,-0.003928389686022783,-0.008849385365976134,-0.005770757392869142,0.015056721172361712,-0.026480422707966425,0.010114780635000415,0.01868520145517159,-0.008990491598347666,-1.112853790789318,0.0005838252564550213,0.0010712759990426702,0.31785997097122365,-0.00037162757618063914,0.0200341358049611,-0.01600162120400171,-0.41299666650889866,1.9037120783094026,-0.008117719085215934,-0.0009727937533440263,-0.009632576493215835,-0.005771711200671527,0.015067540334522412,-0.0264863234590777,0.010099324767633885,0.0006388895994937514,0.000664289934181279,0.016418594439382924,-0.0005624885797121791,0.025020236080984762,-0.005334365681886772,-1.1,0.0,0.028948625767007546,0.0035150196840893627,-1.094229242607131,-0.015056721172361712,348442955,gamma_th = 10
0.1,-0.003928389686022783,-0.008849385365976134,-0.005770757392869142,0.015056721172361712,-0.026480422707966425,0.010114780635000415,0.01868520145517159,-0.008990491598347666,-1.112853790789318,0.0005838252564550213,0.0010712759990426702,0.31785997097122365,-0.00037162757618063914,0.0200341358049611,-0.01600162120400171,-0.41299666650889866,1.9037120783094026,-0.008117719085215934,-0.0009727937533440263,-0.009632576493215835,-0.005771711200671527,0.015067540334522412,-0.0264863234590777,0.010099324767633885,0.000883555327050705,0.0007002207223836968,0.01641879104005487,-0.0005625179465251883,0.02816155599832969,-0.0037636034475117194,-1.1,0.0,0.03208994568435247,0.005085781918464415,-1.094229242607131,-0.015056721172361712,54015309,gamma_ph = 10
0.125,-0.003483321621606149,-0.0046046262941887815,-0.0033595636496041056,-0.004888672547690231,0.009500509117693366,0.013508724060089043,0.018593330821683858,-0.009258753033093496,-1.113018535909147,0.0003448466388434201,0.001537453581101311,0.3185233132326067,-0.007478058800953043,0.012792109513780235,0.005775694442663819,0.006061610478806846,-0.026371240065365866,-0.005337889813776461,-0.0018713679059789601,-0.0054643776834547835,-0.0033557919240408984,-0.004867898459340534,0.009495850114802026,0.013512015445038706,0.0010260666792318528,0.0004562331772325594,0.014541949022822,-0.0005689736240253258,0.03130261754125146,-0.0021928735109910443,-1.1,0.0,0.034785939162857604,0.002411752783197737,-1.0966404363503959,0.004888672547690231,8293199,gamma_psi = 1
0.15000000000000002,-0.003246915922510405,-0.0049776663338900115,-0.0007773962333374752,-0.004530457845162292,0.009242906929366463,0.008369774973801525,0.018583691910189343,-0.009454782161391085,-1.1129999393910472,0.0002812959442343325,0.0018670375455336324,0.31873292305019063,0.019552483115061425,-0.21079441826357131,0.13719326324253026,0.3908256262982181,0.22143988516856278,-0.14318389280969887,-0.0015250040804658529,-0.005744668520739155,-0.0007727329321259872,-0.004514826289210752,0.009240552179959595,0.008372389227215272,0.001235488073006704,0.0005289448806564896,0.012329304815093438,-0.0005644966299720856,0.034443334595961175,-0.0006221866379318569,-1.1,0.0,0.03769025051847158,0.004355479695958155,-1.0992226037666626,0.004530457845162292,41281695,k1 = [[0.32 0.32 5.   0.3 ]]
0.17500000000000002,-0.0029058650344804438,-0.005474239524664791,-0.0014865376335401507,-0.007327818983887098,0.010504246440503497,0.007274566643995251,0.01854504754253684,-0.009540754848204942,-1.1130868743267746,7.326016754299124e-06,0.0020222518229861203,0.318859059309318,0.007389598581807003,-0.010759322655656978,-0.01536506858406998,-0.06063076751376892,0.027379490342684176,-0.02378468993821537,-0.0010461607450160026,-0.006110173836672355,-0.0014806983113320516,-0.007313107802555487,0.010504193146624496,0.007274658472947152,0.0014477309361231028,0.0005633195365055821,0.013011290313065159,-0.0005637023903713494,0.03758362105811426,0.0009484464063538849,-1.1,0.0,0.04048948609259471,0.006422685931018676,-1.0985134623664599,0.007327818983887098,6980944,k2 = [[0.32 0.32 5.   0.3 ]]
0.2,-0.003765993876214022,-0.01234122448869121,-0.0005507399844380673,-0.0015257197892978567,0.019786759259049557,-0.0071242746642147334,0.018553811713339773,-0.009932698633369716,-1.1131032921796529,-3.959728144918439e-05,0.002623417100482999,0.3186425805356956,-0.005651054940858586,-0.12662617399900997,0.04365951561220433,0.15152149387937683,0.18032967921839818,-0.2116448952507713,0.0002884598824130277,-0.01290025727742794,-0.00054036965016342,-0.0015444118315996022,0.01978647714162836,-0.007125082679030413,0.0016792328853333463,0.0010009443865834388,0.012200699140051724,-0.0005493127886541844,0.040723390835171056,0.0025190148569231574,-1.1,0.0,0.044489384711385076,0.014860239345614368,-1.099449260015562,0.0015257197892978567,6925384,theta_limit = 0.17453292519943295
0.225,-0.004704439492155101,-0.00048254917988807035,-0.0020670328580559075,-0.01957608825241205,0.0033912127916418703,-0.0150515025414745,0.01842421343420911,-0.009943794235752408,-1.113146891197085,-0.0005705758882910936,0.002638749889547587,0.3182689437430997,-0.013228650118658461,0.09442901675230263,0.03799514872004345,-0.24508317786434453,-0.0018055604137115658,-0.14315045804664547,-0.004321970088606785,-0.0019332632863864746,-0.0020543361704795033,-0.01961581059464506,0.0033826242156588817,-0.015053487444254218,0.0019987861035673645,0.0003212972305862573,0.013539193314570873,-0.0005420397752880004,0.04386255784875706,0.004089507949275654,-1.1,0.0,0.04856699734091216,0.004572057129163724,-1.0979329671419442,0.01957608825241205,6913447,phi_limit = 0.17453292519943295
0.25,-0.007457216106230536,-0.012276445562057635,0.002291351115349678,0.0028583756267627778,0.012546688250222917,-0.027192378332153936,0.01836243349962194,-0.010319339441654678,-1.1131110849767964,-0.00033625447917997247,0.0028930836883831737,0.31766415641993634,-0.018271412073941846,-0.12069368315490343,0.009134612653108366,0.10884278549661242,0.12335180519265292,-0.1635795910277138,-0.003243487613771563,-0.013988658769726324,0.002317043709227815,0.0027796933799142855,0.012537543982072817,-0.027196709492157974,0.0023776281545332765,0.001052092704588774,0.009731625089164496,-0.0005285895165014877,0.04700103603702288,0.005659914919427569,-1.1,0.0,0.054458252143253415,0.017936360481485204,-1.1022913511153498,-0.0028583756267627778,6636341,psi_limit = 0.08726646259971647
0.275,-0.006419474668451044,-0.004241756883258656,-0.00024619182290408156,-0.01991791549155988,0.006114485550250088,-0.03510063443594648,0.01821298254429884,-0.010478173337384978,-1.1130995120613374,-0.0009351064752244264,0.0030408581874045697,0.31666609663513084,-0.02597735019271897,0.011172155497373704,0.021090364409462808,-0.11037323088113228,-0.022913830927430465,-0.10268306234894055,-0.0047800080321386594,-0.006030314526524656,-0.0002227034195904609,-0.020024669212242746,0.006081660051161433,-0.03510649909531219,0.002570831999501395,0.0005973258295300636,0.011930961160189978,-0.0005203805001929084,0.05013873935700358,0.007230225003985369,-1.1,0.0,0.05655821402545463,0.011471981887244024,-1.0997538081770961,0.01991791549155988,6925959,psi cbf = False
0.30000000000000004,-0.011002201522121256,-0.002961817633333568,0.0009311240514596032,-0.0286327700248299,0.010147758088666456,-0.06064379924254611,0.01802652789727798,-0.01067287472849304,-1.1130311046846926,-0.0014761527454894819,0.003306595336461999,0.3154343427152144,-0.016626709399746212,0.21750304911813684,-0.1842385718222635,-0.4964961249424721,-0.08890422357763456,-0.45564822053622644,-0.009537958451550642,-0.006226605153368903,0.0009718697784338171,-0.028833344572708832,0.0100582275543115,-0.06065904441557975,0.003059399359178444,0.0005058501062094773,0.010848019867866356,-0.0004930101432557617,0.05327558178697765,0.00880042744021956,-1.1,0.0,0.0642777833090989,0.011762245073553128,-1.1009311240514597,0.0286327700248299,6660957,dT = 0.025
0.325,-0.00862658138464191,-0.003172039261944099,0.0008042263934087637,-0.01178484826323196,0.003776142740658969,-0.049335829734168675,0.01787287296681653,-0.010817409260584023,-1.112975654123209,-0.0014867903716248051,0.003304271493961799,0.3144696224220392,-0.0459016556698,-0.136854311452421,0.05481539151722724,0.48131983241554394,0.015497402436260256,0.005453807606074139,-0.007220172705591878,-0.005682808896872715,0.0008374417592112406,-0.01194788620350694,0.003702786557391645,-0.04934165889628238,0.003187047098109358,0.0005846751014581269,0.01091452334943635,-0.0005037842520278695,0.056411477328825316,0.010370511466138455,-1.1,0.0,0.06503805871346723,0.013542550728082553,-1.1008042263934088,0.01178484826323196,6790668,0
0.35000000000000003,-0.012017784583815378,-0.012054852166820715,0.007631615897560399,-0.01348133283187226,0.003508794669949693,-0.061997920824417976,0.01766824907369728,-0.01124087182057868,-1.1127309241837815,-0.002224619691435481,0.003432956299952936,0.3125656552616377,-0.03510716217749339,-0.009309753388088293,0.08690321539033534,-0.3720880286349379,-0.03144721741898627,-0.26812911658244787,-0.007708762314511769,-0.015141958750654237,0.007699625773155337,-0.013694196091027275,0.0033708643058256707,-0.06200593851547992,0.0036495653138434434,0.0009976516376793512,0.004786375933086103,-0.0004885841679924569,0.05954634001038618,0.011940466320561947,-1.1,0.0,0.07156412459420156,0.023995318487382664,-1.1076316158975605,0.01348133283187226,6744167,0
0.375,-0.010966525313423469,-0.009741369643006979,0.01397123884657057,-0.01438786167261016,0.0023902094368332314,-0.07448497609361344,0.01744575463325784,-0.01147577354591203,-1.112368297228713,-0.0027880250377864306,0.003377830712608812,0.310736616314598,0.009194187809632725,-0.016247647586949264,0.13892166887118695,-0.23856756517177105,0.07226464615820569,-0.3493254623849461,-0.0074296438786140805,-0.012576367872969788,0.014035306830998883,-0.01463948180132944,0.0021825344379364942,-0.07449177552545307,0.0038865923067676316,0.0007941023929010148,-0.000916817444744865,-0.0004741733333474444,0.0626800838878163,0.013510281243195246,-1.1,0.0,0.07364660920123978,0.023251650886202225,-1.1139712388465706,0.01438786167261016,55611871,0
0.4,-0.010966525313423469,-0.009741369643006979,0.01397123884657057,-0.01438786167261016,0.0023902094368332314,-0.07448497609361344,0.01744575463325784,-0.01147577354591203,-1.112368297228713,-0.0027880250377864306,0.003377830712608812,0.310736616314598,0.009194187809632725,-0.016247647586949264,0.13892166887118695,-0.23856756517177105,0.07226464615820569,-0.3493254623849461,-0.0074296438786140805,-0.012576367872969788,0.014035306830998883,-0.01463948180132944,0.0021825344379364942,-0.07449177552545307,0.004130382350039688,0.0008318879359761904,-0.0009160601287319402,-0.00047403359535138327,0.06581262304794425,0.015079945474702644,-1.1,0.0,0.07677914836136772,0.024821315117709623,-1.1139712388465706,0.01438786167261016,7373893,0
0.42500000000000004,-0.010410967461788689,-0.0039011583723455178,0.014623542156259788,-0.03107483965082504,0.011159954349373941,-0.08773691815004823,0.017045548881821204,-0.011875594173421978,-1.1117252392812182,-0.004041759775814297,0.003995062650741347,0.30653895855442026,-0.009661904881740062,-0.0058192820711816425,0.005699302760919349,-0.04651672484333317,-0.022941281860331536,-0.03616685848484276,-0.008710437918551365,-0.006786868926665102,0.014680665746885658,-0.031425533338628436,0.010805252614828622,-0.08778200777802238,0.004335216498600336,0.0004739228945273706,-0.0019779065668605574,-0.00044953561011064537,0.06894387161062658,0.016649448256781253,-1.1,0.0,0.07935483907241526,0.02055060662912677,-1.1146235421562598,0.03107483965082504,7002742,0
0.45,-0.019119941968689644,-0.023702793195036386,0.007005288235234523,0.004813331823528279,0.010774807074099032,-0.11245235737088236,0.016789453456346963,-0.01267829529756592,-1.1116540921179032,-0.0035359720068443416,0.004204633753159953,0.30397063028313076,0.007975798189701865,-0.06530825890372495,-0.1397729025146487,0.3642280998729532,-0.11470472586204082,0.3891951899155874,-0.011127745362097267,-0.028306215483947596,0.007169386133002325,0.004340350820935555,0.010377112155764817,-0.1124907480643994,0.005003519250670551,0.0016857470693084596,0.0038875843531486812,-0.00042181637007162004,0.0720737437311022,0.01821877883223475,-1.1,0.0,0.09119368569979185,0.041921572027271134,-1.1070052882352346,-0.004813331823528279,6696362,0
0.47500000000000003,-0.02686402885955634,-0.03455650809170652,0.010071336595285012,0.038510623778362826,0.017780168664289296,-0.1340211273163807,0.016332204467303366,-0.013838209116958038,-1.1113546316175484,-0.0024446103506495787,0.0047194184721168955,0.30004394981456295,0.01720249216696889,0.16962673467190378,0.023037679664699492,-0.17209880830003807,0.025977858185412397,0.02412950417730688,-0.015411474445610964,-0.04091476190832512,0.01028245263894413,0.03787791405489082,0.01745248642738906,-0.1340656854082359,0.005640252910265653,0.0023240103067835613,0.0004068129016575105,-0.0003896191024734431,0.07520215360234588,0.019787926445047073,-1.1,0.0,0.10206618246190222,0.05434443453675359,-1.110071336595285,-0.038510623778362826,7095057,0
0.5,-0.010301002374551942,0.022578049736314196,0.02765961351889394,-0.08508663662143243,0.021264480620364585,-0.10675599241625827,0.01586425365992415,-0.013301868689174268,-1.110564933524049,-0.0048950992319770495,0.0053128170200451245,0.29698677912859933,0.10297356822410414,0.24123155783959055,0.15943989605896958,-0.5803689008691033,-0.005368654242889866,0.23117472570291628,-0.01635674772443752,0.01874723781503544,0.027603099065434598,-0.08565436323936278,0.02074164676169476,-0.10686031281986702,0.005171548103184071,-0.0007066204307661937,-0.01388166795995097,-0.0004075591135386155,0.07832901545742069,0.021356880340456193,-1.1,0.0,0.08863001783197264,-0.0012211693958580037,-1.127659613518894,0.08508663662143243,6721465,0
0.525,-0.01504666317836436,-0.001128332006380292,0.020474553901251847,-0.029602135427978554,0.030352165644348013,-0.12199958949722861,0.015680092666160828,-0.013453344678711988,-1.1102862020634103,-0.005278297553841625,0.00580960633573839,0.2950576151997166,-0.01285875112118484,-0.36876146026020157,-0.22464068041324428,0.807152471437731,-0.08583213414512796,0.11732122482320007,-0.013985662492826909,-0.005316977502060449,0.020567293411004595,-0.030311833866982853,0.029707795688515053,-0.12216015857880182,0.005555822875056774,0.00030681981951705925,-0.008238210350318072,-0.00038185133169078,0.08145424357182936,0.02292562976502778,-1.1,0.0,0.09650090675019371,0.02405396177140807,-1.120474553901252,0.029602135427978554,7593588,0
0.55,-0.024595138723059413,-0.005668019865680829,0.02319803645384045,-0.018377806639965327,0.023655776844860112,-0.1331188031357901,0.01499347855687946,-0.013840494865510384,-1.109550485242857,-0.005883698003099113,0.006529001369255006,0.2908662490079525,-0.02364409029142419,0.014843456889158804,0.018196644202193805,0.026585865731915036,0.048790771540352634,0.033478336795665274,-0.021829918247881535,-0.01230888910265274,0.0233910690578136,-0.019247845530517636,0.02287214107213205,-0.13325852189217252,0.0063275799070904625,0.0004513220230341623,-0.011382172990279176,-0.0003669924276770928,0.08457775226586445,0.024494163966728925,-1.1,0.0,0.10917289098892385,0.030162183832409754,-1.1231980364538405,0.018377806639965327,6702118,0
