time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.033,-0.0003967373274843539,0.0051967669584318,0.0,-0.04038502267877447,-0.0030831180416846992,0.0,0.800000011920929,0.0,-1.2999999523162842,0.0,0.0,0.0,-0.012022343257101633,0.15747778661914547,0.0,-1.2237885660234686,-0.09342781944499089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026452886010268984,0.03465000000000001,0.0,0.0,0.8,0.0,-1.3,0.0,0.8003967492484133,-0.0051967669584318,-1.2999999523162842,0.04038502267877447,988319874,757.0
0.066,-0.0007930244111955332,0.010387636281825046,8.543834925377748e-06,-0.08058874480330694,-0.0061523950360534915,-1.200484764619134e-21,0.7999869195891219,0.0001714933096282494,-1.2999999523162842,-0.0013327057483995574,-0.00010174289537559508,0.0,-0.012008699506399372,0.15729907040585595,0.0002589040886478105,-1.2182946098343175,-0.09300839376875128,-3.6378326200579814e-20,-0.0003967373274843539,0.0051967669584318,0.0,-0.04038502267877447,-0.0030831180416846992,0.0,-0.0026452886010268984,0.03465000000000001,0.0,0.0,0.79999316,0.0033175123,-1.3,0.0,0.8007861817979753,-0.007070123942844014,-1.3000084961512095,0.08058874480330694,988319874,0.033
0.099,-0.0011885841305013596,0.015641130219211312,0.0008037627785454418,-0.12056013207242713,-0.009161128679745636,-0.00022672303956015828,0.7999607498014822,0.0005142853782629774,-1.300000129873303,-0.003992134354438064,-0.00030477175126498323,2.7057788492679347e-07,-0.011986658160782622,0.15919678598140197,0.024097543746062548,-1.211254159670309,-0.09117374677854985,-0.0068703951381866146,-0.0007930238678708257,0.010387638443476606,-5.380515721228798e-06,-0.08058874563753049,-0.006152389572405701,8.199329846266468e-06,-0.002635014158515744,0.03499650000000001,0.004138310673086165,-3.999257009938428e-05,0.7999725,0.006634968,-1.3,0.0,0.8011610587055441,-0.009006162351926299,-1.3008037150948297,0.12056013207242713,963867,"[[30]
 [30]
 [30]
 [20]]"
0.132,-0.0015861068069929003,0.020918270510331155,0.0016345181105076835,-0.15944361373315102,-0.01208701297652654,-0.00045233813141660095,0.7999215189315569,0.001030544439628499,-1.2999756784320584,-0.007970616800411928,-0.0006071164571763705,-6.0043352326576205e-06,-0.012046141711864867,0.1599133421551468,0.025174403998855805,-1.178287323052239,-0.08866316050851222,-0.006836820965346748,-0.0011888142401598244,0.01564421398077338,0.0007409527649910606,-0.12056007412042015,-0.009161960785193555,-0.00019014888235104283,-0.002635014158515744,0.03499650000000001,0.004138310673086165,-3.999257009938428e-05,0.79993814,0.00995231,-1.3,0.0,0.801524249106645,-0.010965960968926908,-1.301634470426792,0.15944361373315102,963867,0
0.165,-0.001977644708167094,0.02623339561396275,0.002545731826009504,-0.1967979823565672,-0.01482591835431851,-0.0007192624294716686,0.799869152157966,0.0017212556766260925,-1.2999272749159703,-0.013232248921524775,-0.0010060941925711104,-1.775180392650467e-05,-0.01186478488406648,0.1610643970797453,0.027612536833388508,-1.1319505643459444,-0.08299713266036277,-0.008088615092577809,-0.0015868719269999903,0.020930643545381624,0.0014667732147918542,-0.15944339760948023,-0.01209023440590121,-0.000355983899813547,-0.002574425181707464,0.034999965,0.004297182364348267,-4.747374392317653e-05,0.79989,0.013269479,-1.3,0.0,0.8018676264548407,-0.012963916227454284,-1.3025456841422938,0.1967979823565672,810584,0
0.198,-0.002373420051151313,0.03159891900316657,0.0035222399542877672,-0.23218854603413092,-0.01741635787824239,-0.00098488232474672,0.7998038323127498,0.002587994701292615,-1.299854793667793,-0.019726564974277782,-0.001495620733441334,-3.5011635828260737e-05,-0.011993192211642998,0.16259161785466128,0.02959115540237161,-1.072441323562537,-0.07849816739163272,-0.00804908773560762,-0.001979389248973823,0.026264818929288548,0.0021964014599138693,-0.1967974561440305,-0.014834137602127984,-0.0005230252091441232,-0.002574425181707464,0.034999965,0.004297182364348267,-4.747374392317653e-05,0.79982805,0.016586421,-1.3,0.0,0.8022014725719032,-0.015012497945584666,-1.303522192270572,0.23218854603413092,810584,0
0.231,-0.002763909133037969,0.03702704705408293,0.00457287024579078,-0.2652042432366949,-0.019746287675687875,-0.0012095291860826428,0.7997254030759416,0.0036328516395106305,-1.2997592684364458,-0.027388755349207053,-0.0020708898144916324,-5.6169545811840695e-05,-0.011833002481413814,0.1644887288156474,0.03183728156069736,-1.000475672804969,-0.07060393325592382,-0.006807480646543116,-0.0023766435396397403,0.03166233146115198,0.00289470398022037,-0.23218758711906878,-0.01743239639546359,-0.0006411487873812108,-0.0025041890738547877,0.03499999965,0.004276735347020956,-4.0475313407459145e-05,0.7997524,0.019903079,-1.3,0.0,0.8025163233595699,-0.017123968378812852,-1.304572822562075,0.2652042432366949,793198,0
0.264,-0.0031605470085261426,0.042529003550094334,0.005711930848420551,-0.2954584081668951,-0.02186954187079874,-0.0014330782455601973,0.7996340200161183,0.004858423633876716,-1.2996420713825731,-0.03614044970359914,-0.0027233659866601947,-7.822405164368189e-05,-0.012019329560247689,0.16672595442458796,0.034516987958477914,-0.9167928766727338,-0.06434103621548083,-0.006774213923562257,-0.0027691836310114295,0.03713854528382075,0.0035514258749317863,-0.2652028592240026,-0.019772005217229164,-0.0006683183585406423,-0.0025041890738547877,0.03499999965,0.004276735347020956,-4.0475313407459145e-05,0.799663,0.023219394,-1.3,0.0,0.8028235542678951,-0.019309609983843533,-1.3057118831647048,0.2954584081668951,793198,0
0.29700000000000004,-0.003552967463623537,0.048114860585633,0.006910686781559136,-0.3225935654708298,-0.023673964845033563,-0.001582336389014044,0.7995294576987347,0.006267783249069981,-1.2995046958324954,-0.04589051948117673,-0.0034462983722752657,-9.940813103288751e-05,-0.011891528942345287,0.16926839501632335,0.036325937367835896,-0.8222774940586267,-0.054679484067721884,-0.00452297404405596,-0.003168555072227404,0.042707867127068644,0.0041628954569013655,-0.29545665992659353,-0.02190704198833549,-0.0006419417996728977,-0.002429690890656694,0.034999999996500004,0.0040760513944367565,-2.7563545358122634e-05,0.7995598,0.026535308,-1.3,0.0,0.8031127394782415,-0.021579552597108566,-1.3069106390978433,0.3225935654708298,815997,0
0.33,-0.0039529825847498205,0.053793914496448575,0.008211943493380308,-0.34628566788926335,-0.025223863745678126,-0.0017308651393827357,0.7994118350981088,0.00786437552916291,-1.2993501272042263,-0.05653605088700588,-0.004229112162342018,-0.00011573138964566692,-0.0121216703371601,0.17209254275198713,0.039432021570338545,-0.7179424975282898,-0.046966633352865515,-0.004500871223293684,-0.003564321231090878,0.048381584245240264,0.004683897826340469,-0.3225918607827016,-0.023721630002022792,-0.0004946442003872549,-0.002429690890656694,0.034999999996500004,0.0040760513944367565,-2.7563545358122634e-05,0.79944295,0.029850764,-1.3,0.0,0.803395929495608,-0.023943150296357213,-1.3082118958096645,0.34628566788926335,815997,0
