time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
22.176000000000002,0.042039239952053574,-5.339301660486955e-11,-0.10243658131647877,-2.6006707069199714e-09,-0.32224352585855487,-2.773779741718392e-10,-0.5283851169583537,-9.27234179723265e-13,-1.2763453292280234,-2.130892136675654e-10,-0.16871625346300292,1.510373119636224e-10,-0.06457020376463313,3.417638775687146e-10,-0.00588647035335676,1.7649072082482044e-09,1.9817601861645486,-6.311512578260638e-09,0.059511726806169424,-6.846847346064548e-11,-0.09414266764988778,-2.6556950847128916e-09,-0.387641612001985,-2.071928129298063e-11,0.008964656633979225,-2.3443891328271947e-12,-0.003965626743183724,-3.67988772449901e-11,-0.53364736,0.0,-1.2742636,0.0,-0.5756865983695646,5.339301660486955e-11,-1.1718270390601082,2.6006707069199714e-09,829515,0
22.209,0.04003239555427345,-4.423822086837999e-11,-0.10257889869123164,-2.4884913071928515e-09,-0.2525729930611838,-3.601457592854272e-10,-0.5264498923153639,-3.117240908157259e-12,-1.2794447881320439,-2.9773816527926444e-10,-0.17935028981633525,1.4405063441809767e-10,-0.060813466599397605,2.7741805262089583e-10,-0.004312647719783837,3.39937574930666e-09,2.1112282665870015,-2.5081147004117566e-09,0.05864317099968888,-6.636384025557557e-11,-0.09392299709152789,-2.5651197458090616e-09,-0.32224352585855487,-2.1171750137953744e-10,0.009202510312612978,-2.3553784659076395e-11,-0.004015842558430718,-1.4838835484832962e-11,-0.5320131,0.0,-1.2774204,0.0,-0.5720455138213327,4.423822086837999e-11,-1.1748415028819494,2.4884913071928515e-09,827227,0
22.242,0.038157580526349474,-3.438817332295325e-11,-0.10265757653955403,-2.3485024873659737e-09,-0.17966413659034924,-4.4250907567966434e-10,-0.5245461437378872,-5.310740558514666e-12,-1.2825399281231706,-3.7815359533271357e-10,-0.1876851985873543,1.3449415702175858e-10,-0.056812576603756826,2.9848628925535566e-10,-0.002384177221890295,4.242085449299327e-09,2.209359286994987,-2.495858072552641e-09,0.05768935083262587,-6.646968637446688e-11,-0.09379212094323268,-2.436831213740883e-09,-0.2525729930611838,-2.895902241314871e-10,0.009202510312612978,-2.3553784659076395e-11,-0.004015842558430718,-1.4838835484832962e-11,-0.53036046,0.0,-1.280567,0.0,-0.5685180408077215,3.438817332295325e-11,-1.1779094734406095,2.3485024873659737e-09,827227,0
22.275000000000002,0.036451511202314844,-2.212960592151579e-11,-0.1026643732140223,-2.1968905684257013e-09,-0.10434735678742221,-4.365049768076506e-10,-0.5226769618347902,-7.475227178461754e-12,-1.2856331878139007,-4.5330661621405063e-10,-0.19361411509483584,1.2191244839731138e-10,-0.051699070425291906,3.714717394374989e-10,-0.00020595983237201495,4.594300573947648e-09,2.2823266606947583,1.819423900610234e-10,0.05664187585142576,-6.559050363476022e-11,-0.09373514214333337,-2.277364269131426e-09,-0.17966413659034924,-3.8126389771052116e-10,0.009172542117387114,-1.106497846287096e-11,-0.003990369871892146,6.776438293093466e-13,-0.5286889,0.0,-1.2837042,0.0,-0.5651404188256058,2.212960592151579e-11,-1.1810397884299597,2.1968905684257013e-09,833940,0
22.308,0.03495747176395431,-9.542745703027247e-12,-0.10259940381348454,-2.0209508956884497e-09,-0.027411608633343604,-4.305302187012292e-10,-0.5208446783901963,-9.517894520687185e-12,-1.2887263636327808,-5.232857336149573e-10,-0.19705757786882078,1.0882417775807385e-10,-0.045273922374561626,3.814200066208649e-10,0.0019687697132656995,5.331505234462174e-09,2.3313863076993515,1.810532759521631e-10,0.055523740745266614,-6.189901037046765e-11,-0.09373260057212199,-2.1205793151789887e-09,-0.10434735678742221,-3.966142617950764e-10,0.009172542117387114,-1.106497846287096e-11,-0.003990369871892146,6.776438293093466e-13,-0.52699906,0.0,-1.286831,0.0,-0.5619565281032183,9.542745703027247e-12,-1.1842316174954144,2.0209508956884497e-09,833940,0
22.341,0.033667458600557566,4.290698861082307e-12,-0.10243609686978926,-1.8308577709747962e-09,0.04995665663939783,-3.9042641602756834e-10,-0.5190505234843503,-1.1409288238156661e-11,-1.29182076206073,-5.872351120559169e-10,-0.19796216095372113,9.48189922562522e-11,-0.03909130798171961,4.1919528982150163e-10,0.0049486952634933455,5.760397718595562e-09,2.3444928870527706,1.2152667476866935e-09,0.054368330480182574,-5.731496113543866e-11,-0.09376964933179487,-1.9378599527563533e-09,-0.027411608633343604,-4.2439956066126194e-10,0.00887871435560999,-3.906688118215436e-12,-0.003877329670875283,6.702950689763783e-12,-0.52529055,0.0,-1.289948,0.0,-0.5589580074019797,-4.290698861082307e-12,-1.187511889732994,1.8308577709747962e-09,827595,0
22.374000000000002,0.032657171516941974,1.8127606252007495e-11,-0.1021889396325575,-1.620289466262318e-09,0.12724565675065136,-3.5051859218415223e-10,-0.5172963690698712,-1.3086452425086923e-11,-1.2949166247842594,-6.448748210266218e-10,-0.196313591284621,8.0690892244189e-11,-0.030614760109563453,4.1930022396743e-10,0.007489613249447393,6.380857718559948e-09,2.3420909124622282,1.209327995255033e-09,0.053156194378156205,-5.082315717970492e-11,-0.09381402192513004,-1.7466578475971164e-09,0.04995665663939783,-4.2812424278979424e-10,0.00887871435560999,-3.906688118215436e-12,-0.003877329670875283,6.702950689763783e-12,-0.5235635,0.0,-1.293055,0.0,-0.5562206757359971,-1.8127606252007495e-11,-1.1908661178930773,1.620289466262318e-09,827595,0
22.407,0.031873865316752195,2.7464549615962683e-11,-0.1018135862875125,-1.3575450128867555e-09,0.2029640954925357,-3.065229506667583e-10,-0.5155816107870184,-1.452454549010688e-11,-1.298013878651315,-6.955054305216428e-10,-0.19211448461184952,6.613632059289155e-11,-0.02373655152090231,2.829376776956117e-10,0.011374343789242663,7.961953132592798e-09,2.294498143693464,1.3332012581028459e-09,0.05196237220766093,-4.357857772787747e-11,-0.09385617778956244,-1.5342608937885146e-09,0.12724565675065136,-4.410476257968922e-10,0.008333781052218893,-3.291795484971623e-11,-0.0036782928517442894,7.458417496953927e-12,-0.5218182,0.0,-1.2961516,0.0,-0.5536920859321391,-2.7464549615962683e-11,-1.1943380517434934,1.3575450128867555e-09,832994,0
22.44,0.03142187568026205,3.637847408025855e-11,-0.10133983304777316,-1.0789260717515343e-09,0.276898605555116,-2.627423065756835e-10,-0.5139076118797482,-1.5844295995783756e-11,-1.3011110823610563,-7.374307476964837e-10,-0.18541666946059585,5.108580762175958e-11,-0.013696655651216416,2.701189231604808e-10,0.01435615877997963,8.442998216218827e-09,2.2404396988660693,1.3266861845780233e-09,0.050727239614245606,-3.999243956596594e-11,-0.09385465787095557,-1.270464156813363e-09,0.2029640954925357,-4.5607615064036275e-10,0.008333781052218893,-3.291795484971623e-11,-0.0036782928517442894,7.458417496953927e-12,-0.52005476,0.0,-1.2992375,0.0,-0.5514766332753243,-3.637847408025855e-11,-1.197897656652544,1.0789260717515343e-09,832994,0
22.473000000000003,0.031205422019611274,4.3336326898701454e-11,-0.10070956782806428,-7.766133258505202e-10,0.34731432021891406,-2.221794595808459e-10,-0.5122719370565763,-1.702637317403016e-11,-1.3042068125581556,-7.701450463472019e-10,-0.176279015477277,3.54082028306159e-11,-0.00655920183790229,2.1084402480130008e-10,0.019098946051784298,9.160992300030727e-09,2.1338095352666087,1.2291771816617466e-09,0.0495659037324839,-3.582052055292132e-11,-0.09381000597270273,-9.913423833550982e-10,0.276898605555116,-4.7507893306496e-10,0.0075593928711568835,-4.208140832780174e-11,-0.003408948451908132,6.9285565061847875e-12,-0.5182729,0.0,-1.3023132,0.0,-0.5494782987591132,-4.3336326898701454e-11,-1.2016036407519528,7.766133258505202e-10,827317,0
