time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.363,-0.003497099177121227,0.03949100087364485,0.0023871037570603053,-0.23496882988670897,-0.02166804146311762,-0.0024845273007382514,0.7994530902199924,0.006838800642945884,-1.2995531637403863,-0.04794143122140776,-0.0038545245419096077,0.00022945140993100492,-0.011703577043537031,0.09927950834119983,-0.005111415560311326,-0.2205862561745662,-0.046908595584053164,-0.04231970769850077,-0.003122996419795705,0.036287738851084585,0.0010800823908119546,-0.2276886097782412,-0.020147590374871398,-0.00027390311682218857,-0.0023399145826640258,0.01896179594705078,-0.0025454710095286215,-0.00024728085464101774,0.79931223,0.033165716,-1.3,0.0,0.802809333101987,-0.006325285238822004,-1.3023870560733446,0.23496882988670897,883948,0
0.396,-0.00389322788327345,0.04285430108632877,0.0022568768400259326,-0.23965455664001994,-0.022982363143421104,-0.0038742530075853198,0.7993373247026586,0.008144254914107396,-1.2995373782622572,-0.05569521902335248,-0.004572677527978736,0.0001818230269022599,-0.012003900186430995,0.10191818826314908,-0.003946270213162815,-0.1419917197973023,-0.039827929706166186,-0.04211290020748692,-0.0035080459798114603,0.03955922033822762,0.00047834782209050055,-0.2349632667255975,-0.0217622116990645,-0.001443284334204395,-0.0023399145826640258,0.01896179594705078,-0.0025454710095286215,-0.00024728085464101774,0.7991678,0.036480088,-1.3,0.0,0.8030610397538483,-0.00637421329941585,-1.3022568291563101,0.23965455664001994,883948,0
0.42900000000000005,-0.0043154035859117295,0.04618652152738827,0.0021739524856493,-0.24074306756559571,-0.02416423260951311,-0.005563346780851008,0.7992086119839952,0.009560376520853803,-1.2995423272585063,-0.06360342872905353,-0.005337036498047648,9.638844756813425e-05,-0.012793203110250898,0.10097637700180327,-0.002512859223534314,-0.032985179562901715,-0.035814226245212376,-0.05118465979592995,-0.0039003854140429316,0.042912775962012366,-0.0001499695833063748,-0.23964271835457726,-0.023162393032391274,-0.0025889266464886557,-0.002441392465250441,0.018159294936704342,-0.002481141894822323,-0.00030128551076464676,0.7990097,0.039793834,-1.3,0.0,0.8033250843338976,-0.006392687437155424,-1.3021739048019334,0.24074306756559571,864495,0
0.462,-0.004749713334718769,0.04960915866448377,0.0021196707187300743,-0.2391354655922509,-0.025080319274254633,-0.007244186308888331,0.7990661935648692,0.011085996005801076,-1.299568367710928,-0.07154724260901944,-0.00614451288888922,-3.614822461612219e-05,-0.013160901479001197,0.10371627688168158,-0.0016449020278553215,0.04871521131347891,-0.027760201961864288,-0.050934531152646144,-0.004315709670484831,0.046230893483250685,-0.0007891046188400357,-0.24072163272623978,-0.024468981540653682,-0.004016262793462316,-0.002441392465250441,0.018159294936704342,-0.002481141894822323,-0.00030128551076464676,0.7988378,0.043106895,-1.3,0.0,0.8035874942871724,-0.006502263724345904,-1.3021196230350143,0.2391354655922509,864495,0
0.495,-0.005203509926485409,0.05301308297547218,0.0022278442671276747,-0.23398928035776834,-0.025767958155267924,-0.008898906735494446,0.7989098055797615,0.012723915912352609,-1.2996165899767216,-0.07943761136569301,-0.006987135316140898,-0.00021543254259883424,-0.013751411871716357,0.10314922154510339,0.0032779863150787978,0.15594500710553214,-0.02083754184888763,-0.05014304323048835,-0.004739029851746,0.04963393656216769,-0.001461280781624703,-0.23910208353556256,-0.02553401294702057,-0.005432858120688243,-0.0024849544677346264,0.017434300767163492,-0.0017262258041255414,-0.0002981271432429344,0.7986522,0.046419226,-1.3,0.0,0.8038556820151085,-0.0065938573423278,-1.302227796583412,0.23398928035776834,916465,0
0.528,-0.00567075993420346,0.0565046021663811,0.0023498504753332525,-0.2261867204607617,-0.02616553217012932,-0.010545540892171815,0.7987389288165747,0.014473701678600119,-1.2996833257165012,-0.08715768367198728,-0.007858099806558433,-0.0004406977260568343,-0.01415909114297127,0.10580361184572473,0.0036971578244114497,0.23644120900020132,-0.012047697420042256,-0.049898004747799034,-0.005178083732934151,0.05302381109840939,-0.002022295144835346,-0.23394158503922052,-0.026392863345985923,-0.006826217680545457,-0.0024849544677346264,0.017434300767163492,-0.0017262258041255414,-0.0002981271432429344,0.7984528,0.049730744,-1.3,0.0,0.8041235544860528,-0.006773857953515268,-1.3023498027916174,0.2261867204607617,916465,0
0.561,-0.006148636960478956,0.05997464853793698,0.002718350612864612,-0.21497457664185354,-0.026238099632998398,-0.011773755751520575,0.7985532895593987,0.01633810774042526,-1.2997698559380677,-0.09461971177406217,-0.008748577548903062,-0.0007122258488707188,-0.01448112200834836,0.10515292035017813,0.011166670834283613,0.3397619339063071,-0.002199014026335688,-0.03721863210147762,-0.005625432035634942,0.05649715338864062,-0.0026221279262566627,-0.22612206369923915,-0.02698417401044333,-0.008228124933754074,-0.0024620722559927518,0.01672555117396162,-0.00042499707834614845,-0.0002257399137117533,0.7982397,0.05304141,-1.3,0.0,0.8043883449072563,-0.006933238836828046,-1.3027183029291487,0.21497457664185354,932931,0
0.5940000000000001,-0.006639886821276944,0.06352425533437187,0.003081874827935563,-0.20128571941349196,-0.02600725963868277,-0.012995968583745297,0.7983526562853928,0.018317036787916068,-1.2998693115640527,-0.1017112044976476,-0.009647269903366113,-0.0010172285328777023,-0.01488635941812087,0.10756384231620872,0.011015885305180334,0.414813855404896,0.006995151342897793,-0.037036752491658234,-0.006079796182000144,0.059967546893660774,-0.0030138068480290194,-0.2148937188965283,-0.027233101650395455,-0.009242505575969198,-0.0024620722559927518,0.01672555117396162,-0.00042499707834614845,-0.0002257399137117533,0.7980129,0.056351166,-1.3,0.0,0.8046527990946839,-0.007173089115852654,-1.3030818271442197,0.20128571941349196,932931,0
0.627,-0.0071347371393302,0.067046560719523,0.00372780827905402,-0.18446674279052716,-0.025393562268415347,-0.013477304602041919,0.798136759557603,0.020413050361587838,-1.299983093750535,-0.10835035780774209,-0.010544619384432711,-0.0013567527082554336,-0.014995464183431973,0.10673652682276175,0.01957374094298354,0.5096659582716612,0.018596890008103793,-0.014585939948382469,-0.006542325084539426,0.06351556283853856,-0.00344794504491711,-0.20118646394225717,-0.02719240851716964,-0.01028861137508277,-0.0023950425044515396,0.016044701942021285,0.0011797084542277624,-9.610728135872279e-05,0.79777235,0.059659954,-1.3,0.0,0.8049070850664237,-0.007386606559071113,-1.3037277605953381,0.18446674279052716,962723,0
0.66,-0.00764132769917723,0.07063657522691356,0.004347609574684867,-0.1654827835134924,-0.024477459290273555,-0.013956288432677233,0.7979055621649315,0.02262623085686441,-1.3001025339510932,-0.11443405349291615,-0.011425787549346717,-0.001708296511986052,-0.015351229086273632,0.10878831840577458,0.018781857443359,0.5752714932434774,0.027760696307327016,-0.014514661534403474,-0.007005981596107344,0.06706607561444151,-0.0036194000169121098,-0.18435441470224406,-0.0267020656034547,-0.010652842537291467,-0.0023950425044515396,0.016044701942021285,0.0011797084542277624,-9.610728135872279e-05,0.7975181,0.06296772,-1.3,0.0,0.8051594022116589,-0.007668857579361074,-1.304347561890969,0.1654827835134924,962723,0
