time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.14,0.01600181890070963,0.0,-0.11481665069539798,0.0,0.11686482796280445,0.0,-1.1991770469714138,0.0,-0.5066532088701907,0.0,0.006348087735427463,0.0,0.1592780759664459,0.0,-0.9114784284918276,0.0,1.0625933705143469,0.0,0.013850131231149917,0.0,-0.1057765513130813,0.0,0.10623889425766099,0.0,0.03211759950000002,0.0,-0.16892593736512618,0.0,-0.4149032187308915,0.0,-0.866577205160197,0.0,-0.4309050376316011,0.0,-0.751760554464799,0.0,62921202,0
0.15,0.017660351286631088,0.0,-0.12347722656915976,0.0,0.12766652650860202,0.0,-1.1990243206193876,0.0,-0.5078023680453709,0.0,0.007516736015055508,0.0,0.165853238592146,0.0,-0.866057587376178,0.0,1.0801698545797578,0.0,0.015272635202622436,0.0,-0.11491591751801732,0.0,0.11686482796280445,0.0,0.032982319650000015,0.0,-0.1612879343397341,0.0,-0.41550798648257997,0.0,-0.8671569416414396,0.0,-0.43316833776921104,0.0,-0.7436797150722799,0.0,69290168,0
0.16,0.019347360453481434,0.0,-0.13211003436164342,0.0,0.1383269000132975,0.0,-1.1988570034654213,0.0,-0.50903843289758,0.0,0.008793401280141527,0.0,0.16870091668503467,0.0,-0.8632807792483663,0.0,1.066037350469549,0.0,0.016731715396624502,0.0,-0.12360648522090248,0.0,0.12766652650860202,0.0,0.032982319650000015,0.0,-0.1612879343397341,0.0,-0.4161119441801873,0.0,-0.8677375219723731,0.0,-0.4354593046336688,0.0,-0.7356274876107296,0.0,69290168,0
0.17,0.021092474946871824,0.0,-0.14020040882977797,0.0,0.14904826180237565,0.0,-1.1986751541566476,0.0,-0.5103611834343229,0.0,0.010176670280274502,0.0,0.17451144933903892,0.0,-0.8090374468134545,0.0,1.0721361789078159,0.0,0.01818493087737941,0.0,-0.13227505367429068,0.0,0.1383269000132975,0.0,0.033587623755,0.0,-0.15206107216419418,0.0,-0.41671509064626705,0.0,-0.8683189450211264,0.0,-0.4378075655931389,0.0,-0.7281185361913485,0.0,62241446,0
0.18,0.022869730284928835,0.0,-0.14826359480114254,0.0,0.15960533737860186,0.0,-1.1984785078163227,0.0,-0.5117652613988174,0.0,0.011667152898298259,0.0,0.1777255338057011,0.0,-0.8063185971364558,0.0,1.0557075576226216,0.0,0.019664634032500856,0.0,-0.14040779644944618,0.0,0.14904826180237565,0.0,0.033587623755,0.0,-0.15206107216419418,0.0,-0.4173174247049543,0.0,-0.8689012096541853,0.0,-0.44018715498988314,0.0,-0.7206376148530427,0.0,62241446,0
0.19,0.02470028765041663,0.0,-0.1557344122078176,0.0,0.17013642941645182,0.0,-1.1982671238265725,0.0,-0.5132504646238151,0.0,0.013263206272084278,0.0,0.18305573654877952,0.0,-0.7470817406675072,0.0,1.0531092037849967,0.0,0.021138398975008833,0.0,-0.14852032249977146,0.0,0.15960533737860186,0.0,0.0340113366285,0.0,-0.14192819857470246,0.0,-0.4179189451819682,0.0,-0.8694843147363955,0.0,-0.44261923283238486,0.0,-0.713749902528578,0.0,63199003,0
0.2,0.026565942794306286,0.0,-0.16317875232358692,0.0,0.18048070017148704,0.0,-1.1980407974459568,0.0,-0.5148109477236947,0.0,0.014964570566248796,0.0,0.18656551438896532,0.0,-0.7444340115769306,0.0,1.0344270755035205,0.0,0.02263263806157551,0.0,-0.15604830998796976,0.0,0.17013642941645182,0.0,0.0340113366285,0.0,-0.14192819857470246,0.0,-0.41851965090461346,0.0,-0.8700682591309634,0.0,-0.44508559369891976,0.0,-0.7068895068073765,0.0,63199003,0
0.21,0.028481831313045252,0.0,-0.17000663141398453,0.0,0.1907318029327507,0.0,-1.1977995858512875,0.0,-0.5164465278713,0.0,0.016769377567963668,0.0,0.19158885187389663,0.0,-0.6827879090397618,0.0,1.0251102761263646,0.0,0.02412115946692701,0.0,-0.1635580147605245,0.0,0.18048070017148704,0.0,0.034307935639950014,0.0,-0.13135043189893353,0.0,-0.4191195407017836,0.0,-0.8706530416994597,0.0,-0.44760137201482886,0.0,-0.7006464102854751,0.0,62271767,0
0.22,0.030435044832693246,0.0,-0.1768088206025146,0.0,0.20077418295100868,0.0,-1.1975433153021355,0.0,-0.5181511311534759,0.0,0.018676695597291175,0.0,0.19532135196479933,0.0,-0.6802189188530078,0.0,1.0042380018257988,0.0,0.025627054915205037,0.0,-0.17046032821758916,0.0,0.1907318029327507,0.0,0.034307935639950014,0.0,-0.13135043189893353,0.0,-0.4197186134039629,0.0,-0.8712386613018208,0.0,-0.45015365823665615,0.0,-0.6944298406993062,0.0,62271767,0
0.23,0.03243640808412263,0.0,-0.1829878854181107,0.0,0.21067041082410012,0.0,-1.1972720380593296,0.0,-0.5199245949273426,0.0,0.02068443742680126,0.0,0.20013632514293866,0.0,-0.6179064815596096,0.0,0.9896227873091443,0.0,0.027127724280603935,0.0,-0.17734637738667167,0.0,0.20077418295100868,0.0,0.03451555494796501,0.0,-0.12063894680370521,0.0,-0.4203168678432283,0.0,-0.8718251167963513,0.0,-0.45275327592735093,0.0,-0.6888372313782406,0.0,64719403,0
0.24,0.034476601793906436,0.0,-0.18914209032046828,0.0,0.2203368184842429,0.0,-1.1969855906806637,0.0,-0.5217607911524706,0.0,0.02279114153504226,0.0,0.20401937097838013,0.0,-0.6154204902357577,0.0,0.9666407660142797,0.0,0.028644737866599622,0.0,-0.18361962251280536,0.0,0.21067041082410012,0.0,0.03451555494796501,0.0,-0.12063894680370521,0.0,-0.4209143028532525,0.0,-0.8724124070397268,0.0,-0.4553909046471589,0.0,-0.6832703167192585,0.0,64719403,0
0.25,0.03656334628072538,0.0,-0.19467826652914663,0.0,0.22981440370191153,0.0,-1.196684018110472,0.0,-0.5236595777716339,0.0,0.02499450971988469,0.0,0.20867444868189422,0.0,-0.5536176208678356,0.0,0.9477585217668629,0.0,0.030157257019169,0.0,-0.18987866191631841,0.0,0.2203368184842429,0.0,0.03466088846357552,0.0,-0.11000379944224589,0.0,-0.42151091726930495,0.0,-0.8730005308869939,0.0,-0.45807426355003034,0.0,-0.6783222643578473,0.0,61130789,0
0.26,0.03868973308584445,0.0,-0.2001904369697764,0.0,0.2390420186865936,0.0,-1.1963671526639972,0.0,-0.5256148902438066,0.0,0.027292653756903807,0.0,0.21263868051190674,0.0,-0.5512170440629776,0.0,0.9227614984682072,0.0,0.03168654464748391,0.0,-0.19553124721726883,0.0,0.22981440370191153,0.0,0.03466088846357552,0.0,-0.11000379944224589,0.0,-0.42210670992825555,0.0,-0.8735894871915756,0.0,-0.4607964430141,0.0,-0.6733990502217992,0.0,61130789,0
0.27,0.04086122927289217,0.0,-0.2050976154560762,0.0,0.24804575769197001,0.0,-1.1960350299219185,0.0,-0.527626607205567,0.0,0.029683073943769744,0.0,0.21714961870477234,0.0,-0.4907178486299784,0.0,0.9003739005376397,0.0,0.033212274207867064,0.0,-0.201171696176041,0.0,0.2390420186865936,0.0,0.03476262192450288,0.0,-0.09958688203592243,0.0,-0.42270167966857597,0.0,-0.8741792748052715,0.0,-0.4635629089414681,0.0,-0.6690816593491953,0.0,62965124,0
0.28,0.04307252756152427,0.0,-0.20998165847758896,0.0,0.2567804471543987,0.0,-1.1956874679643072,0.0,-0.529688806972313,0.0,0.032163531520689445,0.0,0.22112982886320945,0.0,-0.4884043021512763,0.0,0.8734689462428682,0.0,0.03475619576112274,0.0,-0.20621997667460562,0.0,0.24804575769197001,0.0,0.03476262192450288,0.0,-0.09958688203592243,0.0,-0.4232958253303422,0.0,-0.8747698925782602,0.0,-0.4663683528918665,0.0,-0.6647882341006712,0.0,62965124,0
0.29,0.04532744458623389,0.0,-0.21427911335232186,0.0,0.2652619578298602,0.0,-1.1953244913335783,0.0,-0.5318013887857106,0.0,0.03473133599223343,0.0,0.22549170247096192,0.0,-0.4297454874732893,0.0,0.8481510675461494,0.0,0.036297663072897855,0.0,-0.21125818133976126,0.0,0.2567804471543987,0.0,0.03483383534715203,0.0,-0.08948405298157235,0.0,-0.42388914575523706,0.0,-0.8753613393591024,0.0,-0.46921659034147095,0.0,-0.6610822260067806,0.0,62259787,0
0.3,0.04762172173094038,0.0,-0.21855431834328673,0.0,0.2734565177709472,0.0,-1.1949458972825486,0.0,-0.5339586273236805,0.0,0.037383955570532035,0.0,0.22942771447064927,0.0,-0.4275204990964864,0.0,0.8194559941087028,0.0,0.03785940510295816,0.0,-0.21572385379699066,0.0,0.2652619578298602,0.0,0.03483383534715203,0.0,-0.08948405298157235,0.0,-0.424481639786552,0.0,-0.8759536139947426,0.0,-0.4721033615174924,0.0,-0.6573992956514558,0.0,62259787,0
0.31,0.04995795447688035,0.0,-0.22226496473688476,0.0,0.2813730607295204,0.0,-1.194551698017081,0.0,-0.5361604422077741,0.0,0.04011852074824151,0.0,0.2336232745939965,0.0,-0.3710646393598018,0.0,0.7916542958573214,0.0,0.03941992654677077,0.0,-0.22018148840936885,0.0,0.2734565177709472,0.0,0.03488368474300642,0.0,-0.07975994874714518,0.0,-0.4250733062691894,0.0,-0.8765467153305103,0.0,-0.4750312607460697,0.0,-0.6542817505936256,0.0,64443523,0
0.32,0.05233255962108709,0.0,-0.22595426594810328,0.0,0.2889860241892791,0.0,-1.1941416659522452,0.0,-0.5384013404389097,0.0,0.042932251355536716,0.0,0.23746051442067434,0.0,-0.36893012112185136,0.0,0.7612963459758693,0.0,0.041003206483562295,0.0,-0.22408982311356537,0.0,0.2813730607295204,0.0,0.03488368474300642,0.0,-0.07975994874714518,0.0,-0.4256641440496652,0.0,-0.8771406422101247,0.0,-0.47799670367075225,0.0,-0.6511863762620214,0.0,64443523,0
0.33,0.054747219472763176,0.0,-0.22910347859576083,0.0,0.29629971480146156,0.0,-1.1937158000290025,0.0,-0.540681261693051,0.0,0.04582211159742951,0.0,0.24146598516760864,0.0,-0.3149212647657562,0.0,0.7313690612182456,0.0,0.042586592324271186,0.0,-0.2279921254141185,0.0,0.2889860241892791,0.0,0.03491857932010449,0.0,-0.07045787724888299,0.0,-0.42625415197611094,0.0,-0.8777353934756946,0.0,-0.4810013714488741,0.0,-0.6486319148799338,0.0,62666830,0
0.34,0.05719877784804702,0.0,-0.2322322766906164,0.0,0.3032945524789422,0.0,-1.1932738458063878,0.0,-0.5429949692501076,0.0,0.048785108745444124,0.0,0.24515583752838424,0.0,-0.312879809485558,0.0,0.6994837677480686,0.0,0.04419542226145818,0.0,-0.23137075570566074,0.0,0.29629971480146156,0.0,0.03491857932010449,0.0,-0.07045787724888299,0.0,-0.42684332889827603,0.0,-0.8783309679677223,0.0,-0.48404210674632303,0.0,-0.6460986912771058,0.0,62666830,0
0.35000000000000003,0.059688227055704465,0.0,-0.2348470822618897,0.0,0.3099718418566808,0.0,-1.1928157883886756,0.0,-0.5453424224348379,0.0,0.051818054270233546,0.0,0.2489449207657442,0.0,-0.2614805571273266,0.0,0.6677289377738598,0.0,0.04580574177121598,0.0,-0.2347453184730335,0.0,0.3032945524789422,0.0,0.034943005524073145,0.0,-0.06160641903229027,0.0,-0.42743167366753015,0.0,-0.8789273645251048,0.0,-0.48711990072323463,0.0,-0.6440802822632151,0.0,63585159,0
0.36,0.06221267632661932,0.0,-0.23744243829614675,0.0,0.31631643269080467,0.0,-1.1923413460222274,0.0,-0.5477186564490959,0.0,0.054917772688800354,0.0,0.25244492709148597,0.0,-0.2595356034257074,0.0,0.6344590834123842,0.0,0.04744423664482912,0.0,-0.23762340142579721,0.0,0.3099718418566808,0.0,0.034943005524073145,0.0,-0.06160641903229027,0.0,-0.4280191851368646,0.0,-0.8795245819851363,0.0,-0.4902318614634839,0.0,-0.6420821436889895,0.0,63585159,0
0.37,0.06477259177459402,0.0,-0.23955095638880383,0.0,0.32232777203779506,0.0,-1.1918504897409286,0.0,-0.5501236497902683,0.0,0.0580809370157084,0.0,0.2559915447974699,0.0,-0.21085180926570724,0.0,0.6011339346990392,0.0,0.04908562812988285,0.0,-0.24049933411723828,0.0,0.31631643269080467,0.0,0.03496010386685121,0.0,-0.05322383182620289,0.0,-0.4286058621608959,0.0,-0.8801226191835109,0.0,-0.49337845393548996,0.0,-0.640571662794707,0.0,62083942,0
0.38,0.06736524654985455,0.0,-0.24164103345404925,0.0,0.32799405772159307,0.0,-1.1913429112618044,0.0,-0.5525527193699076,0.0,0.06130421473608635,0.0,0.2592654775260539,0.0,-0.2090077065245416,0.0,0.5666285683798006,0.0,0.05075784791241898,0.0,-0.24290695796392606,0.0,0.32232777203779506,0.0,0.03496010386685121,0.0,-0.05322383182620289,0.0,-0.4291917035958673,0.0,-0.8807214749543244,0.0,-0.4965569501457218,0.0,-0.6390804415002751,0.0,62083942,0
0.39,0.06999070272468746,0.0,-0.24327208276797305,0.0,0.3333136858819253,0.0,-1.1908185676302951,0.0,-0.5550058623142226,0.0,0.06458415531330228,0.0,0.26254561748329064,0.0,-0.1631049313923788,0.0,0.5319628160332204,0.0,0.052434363150919275,0.0,-0.24531429443149283,0.0,0.32799405772159307,0.0,0.03497207270679585,0.0,-0.045320993230906194,0.0,-0.4297767082996507,0.0,-0.881321148130077,0.0,-0.4997674110243382,0.0,-0.6380490653621039,0.0,61921051,0
0.4,0.07264633724405804,0.0,-0.2448857520449815,0.0,0.33827744887809164,0.0,-1.1902771258097504,0.0,-0.5574786828146191,0.0,0.06791729217212153,0.0,0.26556345193705827,0.0,-0.1613669277008468,0.0,0.4963762996166341,0.0,0.05414418205446371,0.0,-0.24728205003965856,0.0,0.3333136858819253,0.0,0.03497207270679585,0.0,-0.045320993230906194,0.0,-0.43036087513174986,0.0,-0.8819216375416752,0.0,-0.5030072123758079,0.0,-0.6370358854966937,0.0,61921051,0
0.41000000000000003,0.07533190094583445,0.0,-0.24606856611037167,0.0,0.34288326079413084,0.0,-1.1897185292291275,0.0,-0.5599711960135968,0.0,0.07130006666090244,0.0,0.26855637017764045,0.0,-0.11828140653901653,0.0,0.46058119160392014,0.0,0.05585965806228531,0.0,-0.2492513198977653,0.0,0.33827744887809164,0.0,0.0349804508947571,0.0,-0.03790337289982192,0.0,-0.43094420295330127,0.0,-0.882522942018434,0.0,-0.5062761038991357,0.0,-0.6364543759080623,0.0,63233231,0
0.42,0.07804484262507513,0.0,-0.24723512188245125,0.0,0.3471239834160607,0.0,-1.1891424226684464,0.0,-0.5624792958288978,0.0,0.07472889926884375,0.0,0.2712941679240684,0.0,-0.11665557720795798,0.0,0.4240722621929857,0.0,0.05761065606810849,0.0,-0.25080998153010076,0.0,0.34288326079413084,0.0,0.0349804508947571,0.0,-0.03790337289982192,0.0,-0.43152669062707766,0.0,-0.8831250603880796,0.0,-0.5095715332521528,0.0,-0.6358899385056284,0.0,63233231,0
0.43,0.08078467387036287,0.0,-0.24799913734069798,0.0,0.3509974497976419,0.0,-1.188548736573929,0.0,-0.5650030147348849,0.0,0.07820013910300436,0.0,0.27398312452877344,0.0,-0.0764015458246735,0.0,0.3873466381581221,0.0,0.05936860945175154,0.0,-0.25237189059871284,0.0,0.3471239834160607,0.0,0.034986315626329964,0.0,-0.03097236190683814,0.0,-0.43210833701748946,0.0,-0.8837279914767513,0.0,-0.5128930108878523,0.0,-0.6357288541360533,0.0,62098599,0
0.44,0.08354890225300896,0.0,-0.24874808410551566,0.0,0.35449822459069685,0.0,-1.1879370967434124,0.0,-0.5675385364332999,0.0,0.08171011360098078,0.0,0.2764228382646093,0.0,-0.07489467648176948,0.0,0.3500774793054927,0.0,0.06116398305164002,0.0,-0.25355216984149426,0.0,0.3509974497976419,0.0,0.034986315626329964,0.0,-0.03097236190683814,0.0,-0.4326891409905873,0.0,-0.8843317341090042,0.0,-0.5162380432435962,0.0,-0.6355836500034886,0.0,62098599,0
0.45,0.08633685715974107,0.0,-0.24912277698303678,0.0,0.35762434198178555,0.0,-1.1873074215055945,0.0,-0.5700859099701538,0.0,0.08525509584688774,0.0,0.2787954906732112,0.0,-0.037469287752113015,0.0,0.3126117391088697,0.0,0.06296752378179495,0.0,-0.25473735368539224,0.0,0.35449822459069685,0.0,0.03499042093843098,0.0,-0.024526177393930523,0.0,-0.43326910141406433,0.0,-0.8849362871078114,0.0,-0.5196059585738054,0.0,-0.6358135101247746,0.0,61786083,0
0.46,0.08914610414926649,0.0,-0.2494836642196838,0.0,0.3603718125766304,0.0,-1.1866593213671603,0.0,-0.5726416069987857,0.0,0.0888313392667056,0.0,0.28092469895254174,0.0,-0.03608872366470023,0.0,0.27474705948448835,0.0,0.0648100138434185,0.0,-0.25556970286318625,0.0,0.35762434198178555,0.0,0.03499042093843098,0.0,-0.024526177393930523,0.0,-0.4338482171572576,0.0,-0.8855416492945655,0.0,-0.522994321306524,0.0,-0.6360579850748816,0.0,61786083,0
0.47000000000000003,0.09197583656096814,0.0,-0.24949841794124542,0.0,0.3627390692894279,0.0,-1.1859927036040532,0.0,-0.5752056922972221,0.0,0.0924350573924719,0.0,0.2829732411701645,0.0,-0.0014753721561631846,0.0,0.23672567127974764,0.0,0.06666177631071742,0.0,-0.25640852984362994,0.0,0.3603718125766304,0.0,0.03499329465690168,0.0,-0.018560487276662922,0.0,-0.43442648709115156,0.0,-0.886147819489082,0.0,-0.5264023236521197,0.0,-0.6366494015478366,0.0,62126880,0
0.48,0.09482368476876367,0.0,-0.24950070637923183,0.0,0.364723387217727,0.0,-1.1853071674878102,0.0,-0.5777749220923073,0.0,0.09606244808536618,0.0,0.2847848207795535,0.0,-0.0002288437986402575,0.0,0.19843179282991402,0.0,0.06855361162429989,0.0,-0.25692297950852694,0.0,0.3627390692894279,0.0,0.03499329465690168,0.0,-0.018560487276662922,0.0,-0.4350039100883794,0.0,-0.8867547965096012,0.0,-0.529827594857143,0.0,-0.6372540901303694,0.0,62126880,0
0.49,0.09768874409350493,0.0,-0.24918470081400113,0.0,0.3663237350626517,0.0,-1.1846026104729874,0.0,-0.5803493759723661,0.0,0.09970968195754346,0.0,0.2865059324741264,0.0,0.031600556523071595,0.0,0.16003478449246855,0.0,0.07045570148227875,0.0,-0.2574453880058867,0.0,0.364723387217727,0.0,0.034995306259831174,0.0,-0.013068850890407494,0.0,-0.4355804850232254,0.0,-0.8873625791727904,0.0,-0.5332692291167304,0.0,-0.6381778783587893,0.0,62553659,0
0.5,0.10056872085714894,0.0,-0.24885764958555578,0.0,0.3675385225054889,0.0,-1.1838786249037438,0.0,-0.5829260900581273,0.0,0.10337291930816997,0.0,0.28799767636440066,0.0,0.03270512284453311,0.0,0.12147874428372063,0.0,0.07239855692436159,0.0,-0.25767140857611565,0.0,0.3663237350626517,0.0,0.034995306259831174,0.0,-0.013068850890407494,0.0,-0.43615621077162736,0.0,-0.8879711662937462,0.0,-0.5367249316287763,0.0,-0.6391135167081904,0.0,62553659,0
0.51,0.10346264414925384,0.0,-0.24823976411952042,0.0,0.3683673474207461,0.0,-1.1831350997777303,0.0,-0.5855051577432019,0.0,0.10704830453322486,0.0,0.2893923292104903,0.0,0.06178854660353591,0.0,0.08288249152572308,0.0,0.07435251260135256,0.0,-0.2579067685074514,0.0,0.3675385225054889,0.0,0.034996714381881816,0.0,-0.00804303879234794,0.0,-0.43673108621117823,0.0,-0.8885805566859968,0.0,-0.5401937303604321,0.0,-0.6403407925664764,0.0,61976807,0
0.52,0.10636830933192574,0.0,-0.2476123318671741,0.0,0.3688096590477819,0.0,-1.1823716249672487,0.0,-0.5880838892407035,0.0,0.11073197800743233,0.0,0.2905665182671904,0.0,0.06274322523463301,0.0,0.04423116270358002,0.0,0.07634748104816755,0.0,-0.25787314975016296,0.0,0.3683673474207461,0.0,0.034996714381881816,0.0,-0.00804303879234794,0.0,-0.43730511022112906,0.0,-0.8891907491615043,0.0,-0.5436734195530548,0.0,-0.6415784172943302,0.0,61976807,0
0.53,0.1092847060869994,0.0,-0.24672105797424546,0.0,0.36886574600357447,0.0,-1.1815880824771936,0.0,-0.5906623906617933,0.0,0.11442007459791015,0.0,0.29163967550736525,0.0,0.08912738929286466,0.0,0.005608695579254974,0.0,0.07835424900550127,0.0,-0.2578501421089694,0.0,0.3688096590477819,0.0,0.03499770006731727,0.0,-0.0034732733889954884,0.0,-0.43787828168239057,0.0,-0.8898017425306672,0.0,-0.54716298776939,0.0,-0.6430806845564218,0.0,62391725,0
0.54,0.11220973221571305,0.0,-0.2458218134555437,0.0,0.3685360253379718,0.0,-1.180784064215161,0.0,-0.5932382395272284,0.0,0.11810873205794589,0.0,0.2925026128713644,0.0,0.08992445187017674,0.0,-0.03297206656026802,0.0,0.08040182620324765,0.0,-0.2575848865435152,0.0,0.36886574600357447,0.0,0.03499770006731727,0.0,-0.0034732733889954884,0.0,-0.4384505994775358,0.0,-0.8904135356023232,0.0,-0.5506603316932488,0.0,-0.6445917221467795,0.0,62391725,0
