time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.396,-0.004248711305433447,0.04872889790496568,0.006814211062791118,-0.27352182042333917,-0.02466359899171223,-0.00024078006971964519,0.7992432638063238,0.009270125456574966,-1.2993309318390438,-0.0633731694324659,-0.00520590898754631,0.00010846263452045306,-0.01151084770164748,0.11313247099748577,0.02412095310279792,-0.148187173451457,-0.02986883530714325,-0.00036452753989126295,-0.0038878831716592675,0.04525629324775248,0.0035407162965585197,-0.26863634157259925,-0.02365522351545627,0.001061600954645635,-0.0022324172777915437,0.02118031050698423,0.0020733455086794786,-2.3190978794056153e-06,0.7991678,0.036480088,-1.3,0.0,0.8034165231760084,-0.012248810118052761,-1.3068141633790753,0.27352182042333917,4447670,0
0.42900000000000005,-0.0046355042753256,0.05230080758572103,0.007595493185720179,-0.2733967659625057,-0.02536974739332703,-0.00025054342678386535,0.7991022444971222,0.010889176905114848,-1.2992090850988018,-0.07239961656438625,-0.006018677137810845,0.00015207825982277,-0.011720999087640998,0.10823968729561677,0.02367521584633516,0.003789529116166257,-0.021398436412569617,-0.0002958593049763684,-0.004273312400048208,0.04906216510726916,0.0036923254618745284,-0.2735287009672832,-0.0246293378868041,0.001321685615221725,-0.0022246204794401803,0.019483136590376936,0.0017996077485741078,-1.9297494343657745e-06,0.7990097,0.039793834,-1.3,0.0,0.8036451850233114,-0.012506973495488183,-1.3075954455020045,0.2733967659625057,4535985,0
0.462,-0.005030762361003191,0.05596844428261167,0.008400858026551269,-0.2702051021845293,-0.025795855894976696,-0.00026025907238011627,0.7989482578658456,0.012628689941109538,-1.2990848606969803,-0.08142202470522725,-0.006854283650584027,0.00020439307453564565,-0.011977517747805791,0.11114050596638296,0.024404995176699685,0.09671708418110264,-0.012912378837868756,-0.00029441350291669406,-0.0046662615538367895,0.052712516242263335,0.0037643758127751067,-0.273406307298212,-0.025321409477975194,0.001585297415541686,-0.0022246204794401803,0.019483136590376936,0.0017996077485741078,-1.9297494343657745e-06,0.7988378,0.043106895,-1.3,0.0,0.8038685433134568,-0.012861549342473806,-1.3084008103428355,0.2702051021845293,4535985,0
0.495,-0.0054340379257281565,0.05949195368615756,0.00917357548978823,-0.26210354853539786,-0.025930204707381263,-0.00027061744481164223,0.7987810014782248,0.014492043146147061,-1.2989599086983958,-0.09033920896695724,-0.007703425233882636,0.0002650694220927447,-0.012220471658332274,0.10677301222866335,0.023415680704150354,0.24550162573125642,-0.004071176133471762,-0.0003138900736826047,-0.0050683753824471095,0.0564652486375007,0.0037864241995310445,-0.27021770490090874,-0.02573156313026088,0.0018386771986999707,-0.002220059918773903,0.017885515843187733,0.0015280627455929114,-2.051497439298109e-06,0.7986522,0.046419226,-1.3,0.0,0.8040862100143512,-0.013072728053013183,-1.3091735278060723,0.26210354853539786,4678567,0
0.528,-0.005846210687254246,0.0631110865460392,0.009949705429582371,-0.251015614330962,-0.02577492643691929,-0.00028092519806052134,0.7986001999188904,0.016474535085113304,-1.2988369161624274,-0.098989152253055,-0.00855643828498495,0.00033337535327352454,-0.012490083682608757,0.10967069272368603,0.02351908908467092,0.33599800619502745,0.004705402135211362,-0.0003123561590569421,-0.005478835131345664,0.06007551330200737,0.003727046544501427,-0.2621194935181142,-0.025848880336433743,0.0020698767024478733,-0.002220059918773903,0.017885515843187733,0.0015280627455929114,-2.051497439298109e-06,0.7984528,0.049730744,-1.3,0.0,0.8042990052391036,-0.013380342333173367,-1.3099496577458665,0.251015614330962,4678567,0
0.561,-0.006267195796989497,0.0665991650858854,0.01067266788483842,-0.23530939167562331,-0.025328977463388438,-0.00029395490799022703,0.7984055457808136,0.018579389698448363,-1.2987176632070085,-0.10727330786155463,-0.00940376312580096,0.0004082129632773331,-0.012757124537431849,0.10569934969230896,0.021907953189577212,0.4759461410708685,0.01351360525851068,-0.00039483969483956676,-0.005898610244752315,0.06378347313136541,0.003613725921783081,-0.2510350184393827,-0.025676510327757873,0.002267806363751774,-0.0022190586972170795,0.016392427421588144,0.0012675106410047886,-2.5405193843893007e-06,0.7982397,0.05304141,-1.3,0.0,0.8045069037437669,-0.013557755384776465,-1.3106726202011225,0.23530939167562331,4520442,0
0.5940000000000001,-0.006697167657934647,0.07017775396636756,0.011375323012075738,-0.21687386399974623,-0.024596904127877173,-0.0003069209444740197,0.7981967499563685,0.020802152746668072,-1.2986047500127313,-0.11503926868482399,-0.010235853269559607,0.0004880649364653075,-0.013029450331671232,0.10844208728733823,0.021292579613252052,0.5586523538144568,0.022184040470038312,-0.0003929101964785647,-0.00632714619530563,0.06735645600665778,0.0034216119477937746,-0.23533214615967765,-0.025214852841171115,0.0024197567632719525,-0.0022190586972170795,0.016392427421588144,0.0012675106410047886,-2.5405193843893007e-06,0.7980129,0.056351166,-1.3,0.0,0.8047100799313416,-0.013826587747848354,-1.3113752753283598,0.21687386399974623,4520442,0
0.627,-0.007136381357785874,0.07363368935363303,0.012003572389015206,-0.19428501803637507,-0.023588164467402518,-0.0003236504114364564,0.7979735151786163,0.02314569162781075,-1.2984999415892682,-0.12219695692682911,-0.011043348602852688,0.0005711791475440395,-0.013309506056097778,0.10472531476562003,0.019037859907256625,0.6845104837385196,0.030567868499231973,-0.0005069535443162641,-0.006764690234915178,0.07101632973159627,0.003176012832216288,-0.21689964369712472,-0.02446955555433579,0.0025186124569312714,-0.0022214846291310317,0.015005826739675621,0.0010254670450816044,-3.2155424356015643e-06,0.79777235,0.059659954,-1.3,0.0,0.8049087292848793,-0.013973735193181139,-1.3120035247052995,0.19428501803637507,4414756,0
0.66,-0.007584316261890295,0.07717003627282085,0.012586836036268296,-0.16938728560020996,-0.02230969756822492,-0.0003402981250202272,0.7977355529443793,0.025605632611318055,-1.298405573446532,-0.1286092933142309,-0.01181725549062856,0.0006554661835128833,-0.013573784972861247,0.10716202785417651,0.017674655977366373,0.7544767404898517,0.038741421187200024,-0.0005044761692051754,-0.007210976795061786,0.07454366616688804,0.0028596406889757012,-0.19431322386066063,-0.02345172387199615,0.0025541526051164804,-0.0022214846291310317,0.015005826739675621,0.0010254670450816044,-3.2155424356015643e-06,0.7975181,0.06296772,-1.3,0.0,0.805102390774372,-0.014202318625268356,-1.3125867883525524,0.16938728560020996,4414756,0
0.6930000000000001,-0.008041591387678222,0.08058704687394798,0.013075522635314786,-0.14095400320475354,-0.020781372753126973,-0.00036074418643312277,0.7974825894688561,0.028184319378916346,-1.2983232175472492,-0.13420005800671203,-0.012548835513029441,0.0007387588383744846,-0.013856821993573559,0.1035457757917311,0.01480868481959061,0.8616146180441343,0.04631287318478622,-0.0006195776185725924,-0.007665559864340167,0.07814202326055424,0.002495633311601901,-0.16941711189336736,-0.022169091587905494,0.0025240198442909477,-0.0022275383721992053,0.01372492252127068,0.0008077542486155315,-3.8998983014785095e-06,0.7972501,0.0662744,-1.3,0.0,0.8052916834172498,-0.01431264979877174,-1.313075474951599,0.14095400320475354,4443210,0
0.726,-0.008506948765467388,0.08406938514064065,0.013495590609195147,-0.11077467611196627,-0.019011820739616058,-0.0003810903322536888,0.7972143473808034,0.03087731585010068,-1.2982547583433144,-0.13885254355635038,-0.013230047499188718,0.0008187240444560013,-0.014101738720883838,0.10552540202099003,0.012729332541829131,0.9145250634177959,0.053622788288209544,-0.0006165498733504852,-0.008128548122807904,0.0816059536722526,0.002074521331357649,-0.14098441059510103,-0.020642787459371998,0.002423188063076266,-0.0022275383721992053,0.01372492252127068,0.0008077542486155315,-3.8998983014785095e-06,0.7969684,0.06957994,-1.3,0.0,0.8054753492438305,-0.01448944857667199,-1.3134955429254793,0.11077467611196627,4443210,0
0.759,-0.008981291454588475,0.08743027190979452,0.013803542458316144,-0.07780348959984698,-0.017030160609502215,-0.000404440258868402,0.7969305875015706,0.03368631301567734,-1.2982013896757842,-0.14250909197780884,-0.013853139846300754,0.0008931106612112638,-0.014374020882457195,0.10184505361072352,0.009331874215787796,0.9991268640036147,0.06005030697314674,-0.0007075735337791879,-0.008598784219175972,0.08512112622959575,0.0016172323493955972,-0.11080449761995373,-0.018881586276122287,0.0022541399016746217,-0.0022367388075184786,0.012546545538136415,0.000618161465854573,-4.447285406531329e-06,0.796673,0.072884284,-1.3,0.0,0.8056542913134447,-0.014545987949928951,-1.3138034947746002,0.07780348959984698,4366252,0
0.792,-0.009462685704041244,0.09083647463436732,0.014022079282424651,-0.04376460905790738,-0.014846556217152376,-0.00042767607931364576,0.7966310553237628,0.036606693460938096,-1.2981643768834836,-0.14507752991521014,-0.014411333631589194,0.0009597244492982233,-0.014587704528871774,0.10321826438099388,0.00662232800328808,1.0314812285436241,0.0661698300712072,-0.0007041157710679924,-0.009076732660843878,0.08849637712911386,0.0011215997666848138,-0.077831452648524,-0.016914963190558817,0.002018599638998771,-0.0022367388075184786,0.012546545538136415,0.000618161465854573,-4.447285406531329e-06,0.79636395,0.076187365,-1.3,0.0,0.8058266354797371,-0.014649109877306318,-1.3140220315987088,0.04376460905790738,4366252,0
0.8250000000000001,-0.009952279019597778,0.09411352510790709,0.014114733449621197,-0.00777200464802455,-0.012498290995639328,-0.0004525917270326963,0.7963155552539525,0.039639401283633496,-1.298144372966665,-0.14652258156607376,-0.014898163407822811,0.0010165949890150589,-0.014836161077470704,0.09930455980423533,0.0028077020362589646,1.0906849821176616,0.07115955216706205,-0.000755019627850017,-0.009560608176069007,0.09190023705137575,0.0006061792975307102,-0.04378944396556383,-0.014752417461624754,0.001723349688388956,-0.002248861790083694,0.011465686477890289,0.0004575449689961652,-4.763626034083296e-06,0.79604113,0.07948915,-1.3,0.0,0.8059934100391901,-0.014624375954674515,-1.3141146857659054,0.00777200464802455,4453109,0
0.8580000000000001,-0.010447490821312586,0.09741119051961263,0.014101519945520617,0.02852581696693529,-0.009996402854864788,-0.00047738561723327646,0.795983864433187,0.04277953747167181,-1.298141906782369,-0.1467797347541437,-0.015308368147440733,0.001062040841129503,-0.015006418233782067,0.09992925490016785,-0.000400409215169102,1.0999339883321164,0.07581479214468302,-0.0007513300060781854,-0.010051236992893965,0.09515564206176708,7.473285745841253e-05,-0.007792520850604058,-0.012430446655088525,0.0013771470337710344,-0.002248861790083694,0.011465686477890289,0.0004575449689961652,-4.763626034083296e-06,0.79570466,0.08278956,-1.3,0.0,0.8061521536211478,-0.014621627877038315,-1.3141014722618047,-0.02852581696693529,4453109,0
0.891,-0.010949676676503933,0.10056650184907218,0.013953731113946616,0.06588011180253706,-0.007385043963075268,-0.0005023538120518073,0.7956358381906543,0.04602723226647073,-1.2981569781509874,-0.1458388828334657,-0.01563700632136542,0.0010947065542197113,-0.01521775318761659,0.09561549483210745,-0.004478449441636378,1.1319483283515688,0.07913208762998547,-0.0007566119641979022,-0.010546249773717938,0.09841499378178536,-0.0004567081399549887,0.02851066426296945,-0.00995873254317232,0.0009898700936426747,-0.0022636572763503936,0.010475400116372048,0.0003263752250229857,-4.8157446456510875e-06,0.79535455,0.086088546,-1.3,0.0,0.8063042217929285,-0.01447795622863074,-1.3139536834302308,-0.06588011180253706,4620712,0
0.924,-0.011455653817063515,0.10371359575786972,0.013689154414671957,0.10272746114106424,-0.0046753395624437545,-0.0005271999925652689,0.7952712929960994,0.04937721673673702,-1.2981893208711741,-0.1436651364953791,-0.015880534777265164,0.0011137232067195732,-0.01533264062301765,0.09536648208477409,-0.008017475735595731,1.1165863435917327,0.08211225456459131,-0.0007529145610139891,-0.011046824077418504,0.10151468091716044,-0.0009800824299012797,0.06587110115413872,-0.007379650178780189,0.0005762621969655116,-0.0022636572763503936,0.010475400116372048,0.0003263752250229857,-4.8157446456510875e-06,0.79499066,0.08938605,-1.3,0.0,0.8064463125771343,-0.014327542374519345,-1.3136891067309562,-0.10272746114106424,4620712,0
0.9570000000000001,-0.011966920109019062,0.10670021713923311,0.013286752491888576,0.13971179159251812,-0.001916548712260364,-0.0005508599703419301,0.7948901414004222,0.05282876017712038,-1.2982382416660623,-0.14027520763848977,-0.016035722350716156,0.00111859483217777,-0.015492917938046845,0.09050367822313307,-0.012193997660102453,1.1207372864076932,0.08359972273283,-0.0007169690235351868,-0.011550048353855931,0.10459222546616256,-0.001482448329943424,0.10272511687543408,-0.004702653740939199,0.00014762501388475318,-0.0022805936621973296,0.009567565939351435,0.0002214524827458431,-4.627923079589575e-06,0.7946131,0.092682034,-1.3,0.0,0.8065800430490825,-0.014018183361996173,-1.3132867048081727,-0.13971179159251812,4573009,0
0.99,-0.012479794997453317,0.1096466533368136,0.012763046719179131,0.17536363067192928,0.0008806932605351842,-0.0005744043267944485,0.7944922479114167,0.05637614255506953,-1.2983027163007161,-0.1356645716637762,-0.016100888848245298,0.00110943662582142,-0.01554166328588654,0.0892859453812268,-0.015869871900286183,1.080358759982157,0.08476490826653177,-0.0007134653470460128,-0.012057378454712402,0.10749643569542856,-0.001953776807692289,0.13971624165798693,-0.0019747423493678773,-0.00027752140473787665,-0.0022805936621973296,0.009567565939351435,0.0002214524827458431,-4.627923079589575e-06,0.794222,0.095976405,-1.3,0.0,0.8067017922585007,-0.013670248491099032,-1.3127629990354632,-0.17536363067192928,4573009,0
1.0230000000000001,-0.012995888234538722,0.11241061394056111,0.012104679858452826,0.21024918131554515,0.00366374397226029,-0.0005958093976832436,0.7940775879474004,0.060017741975887176,-1.298381403065489,-0.12987720613831416,-0.0160746566975132,0.0010867217873121655,-0.015639189002588066,0.08375638193174272,-0.019950510931100132,1.0571378982913902,0.08433487005227594,-0.0006486385117816701,-0.012565453455041812,0.11035149760053464,-0.0023844474173616414,0.1753747128927898,0.0007949136585484722,-0.0006883284396743765,-0.002299258300075698,0.008732674269391654,0.0001409439559252174,-4.2708613067778914e-06,0.79381716,0.09926913,-1.3,0.0,0.8068130507482716,-0.013141484604680828,-1.312104632174737,-0.21024918131554515,4438294,0
1.056,-0.01351112833480638,0.11510078358266024,0.011327436744387392,0.2430004526970685,0.006423259543717707,-0.0006171098665025484,0.7936460814969466,0.06374731724954742,-1.298472628264084,-0.12293841800773558,-0.015957317854720748,0.0010515626224572763,-0.015613336371747194,0.08152029218482226,-0.023552821638346478,0.9924627691370712,0.08362168398355807,-0.0006454687521001461,-0.013075953044052556,0.11301743253515914,-0.0027643999574257835,0.21026630698722956,0.0035557225088621923,-0.0010654292380269464,-0.002299258300075698,0.008732674269391654,0.0001409439559252174,-4.2708613067778914e-06,0.7933987,0.102560155,-1.3,0.0,0.8069098066375713,-0.012540628488990346,-1.3113273890606716,-0.2430004526970685,4438294,0
1.089,-0.01402717257113107,0.11758426051022582,0.010425122739701777,0.2741361598194075,0.009105432272675906,-0.0006358712675422959,0.7931977717391656,0.06756234562654387,-1.2985745313887893,-0.11491866570960121,-0.015749447389920703,0.0010053524490574658,-0.015637704131051238,0.07525687659289618,-0.027342848626836808,0.9435062764345146,0.0812779614835818,-0.0005685273042347727,-0.01358514417518021,0.1156069205150439,-0.0030879734759196534,0.24302279691316256,0.006299104993940729,-0.001400308284842742,-0.0023188763885833665,0.007960711158356884,8.105013532206e-05,-3.841346142875784e-06,0.79296654,0.1058494,-1.3,0.0,0.8069937171992744,-0.011734860347528978,-1.310425075055986,-0.2741361598194075,4515590,0
1.122,-0.01453974112728613,0.1199606801668556,0.009413495305119087,0.3023965183303057,0.011702644521710357,-0.0006545409855698499,0.7927326426053782,0.0714560150810833,-1.2986849846164863,-0.10587130141803033,-0.01545335617253811,0.0009500455218677315,-0.015532380489547224,0.07201271686756924,-0.030655376805536087,0.856374500330249,0.07870340148589246,-0.0005657490311380005,-0.014094822235981342,0.1179899834708919,-0.003347067505971772,0.27416255429002645,0.00897246113280585,-0.0016759674905980103,-0.0023188763885833665,0.007960711158356884,8.105013532206e-05,-3.841346142875784e-06,0.79252076,0.10913684,-1.3,0.0,0.8070605026171543,-0.010823837975636269,-1.3094134476214032,-0.3023965183303057,4515590,0
1.155,-0.015050551681327018,0.12210608550671238,0.008293045252941894,0.32828301219350187,0.014161728564899738,-0.0006708394219101255,0.7922508084855958,0.07542492327228734,-1.298801810417309,-0.09589125366667323,-0.015071613752207492,0.0008877493603308856,-0.015479107698208757,0.06501228302596333,-0.03395303188415739,0.7844392079756416,0.07451769827846608,-0.0004938920103113814,-0.014601033932801257,0.12026994518800099,-0.0035401757825052702,0.30242568943506376,0.01156795213123088,-0.0018877624708135117,-0.0023390575430730356,0.007241194980207167,3.921546209402879e-05,-3.4391597215838174e-06,0.7920614,0.1124224,-1.3,0.0,0.8071119401739113,-0.009683686283861584,-1.3082929975692261,-0.32828301219350187,4549956,0
1.1880000000000002,-0.01555525863787868,0.12411384638580955,0.007079776854313173,0.35064937848880384,0.016477693465703658,-0.00068705821122753,0.7917523217572284,0.07946167385556302,-1.298922671608709,-0.08505690769231986,-0.014608543236827537,0.0008209608867736266,-0.015294150198535177,0.06084123876052011,-0.03676570904935519,0.6777686756152115,0.07018075456981573,-0.0004914784641637707,-0.015105658435376586,0.12232577525077816,-0.0036624603454564267,0.3283135143743447,0.014032439859998648,-0.0020238931380987596,-0.0023390575430730356,0.007241194980207167,3.921546209402879e-05,-3.4391597215838174e-06,0.79158837,0.11570603,-1.3,0.0,0.8071436246695254,-0.008407819831701885,-1.3070797291705973,-0.35064937848880384,4549956,0
1.221,-0.016055590755535382,0.12586865520662524,0.005780207357747419,0.37000853751566953,0.018600417507835587,-0.0007015357312171867,0.791237368898737,0.08356205071862112,-1.299045322456226,-0.07348447326626087,-0.014068671309111496,0.0007521674652208587,-0.01516157932293041,0.053176024873202804,-0.03938089383532586,0.5866411826322934,0.06432497097369488,-0.0004387127269592956,-0.015604632075497707,0.12425384433509389,-0.003716692348999042,0.3506798310926964,0.016359755385334573,-0.002084649137962664,-0.00235889375671995,0.006563935371122166,1.3061412633425634e-05,-3.1459909617081735e-06,0.79110175,0.11898764,-1.3,0.0,0.8071573444672359,-0.006881012978021878,-1.3057801596740315,-0.37000853751566953,4473184,0
1.254,-0.016547368184669734,0.12746039268769147,0.0044106071698135135,0.38533172437670676,0.02052780151724963,-0.0007159425026183492,0.7907060745832389,0.08771811242875754,-1.2991674881625275,-0.06127323263721114,-0.013458213757823474,0.00068400732101705,-0.014902346337404612,0.04823446912321917,-0.04150303599799714,0.4643389957890077,0.05840557604284974,-0.0004365688303382568,-0.016099827742366277,0.12594126394352803,-0.0037019911000477183,0.3700375948196888,0.01849871367539463,-0.002065458915266929,-0.00235889375671995,0.006563935371122166,1.3061412633425634e-05,-3.1459909617081735e-06,0.7906015,0.12226724,-1.3,0.0,0.8071488601127703,-0.005193153891934171,-1.3044105594860977,-0.38533172437670676,4473184,0
1.2870000000000001,-0.017032321684308106,0.1287821653855465,0.0029827183749245303,0.3971690770202741,0.022214848588344834,-0.0007294929129356002,0.7901586944109188,0.09192495128697648,-1.2992871157126216,-0.04855641004337592,-0.012783514303050811,0.0006189380737251502,-0.014695560595102216,0.04005371811681858,-0.04326935742087827,0.3587076558656773,0.05112263851803641,-0.0004106184944621511,-0.01658727794909492,0.12747996540057382,-0.0036250772755781688,0.38535826041924914,0.020445438023414045,-0.001971795372481813,-0.0023776997055443244,0.005919379520243743,6.915796366926295e-07,-3.0073526935212933e-06,0.79008764,0.12554473,-1.3,0.0,0.8071199619698001,-0.0032374385369441927,-1.3029826706912087,-0.3971690770202741,4570385,0
