time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.5079127460718155,-0.09601760074496268,-1.0366518926620483,-0.0009738179194030926,0.002170104021195911,0.3480127378521596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013110196940937526,0.022342039444559366,0.016277374487165777,-0.003531965825681117,0.4913115975951877,-0.09280578682638455,-1.0366147756576538,0.0,0.4913115975951877,-0.09280578682638455,-1.0366147756576538,0.0,206576763,2488.0
0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.5079127460718155,-0.09601760074496268,-1.0366518926620483,-0.0009738179194030926,0.002170104021195911,0.3480127378521596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022584534213520935,0.028629740582023992,0.021472503269166734,-0.0022659829128405585,0.4915528786020598,-0.09151921950076182,-1.0355675793026866,0.0,0.4915528786020598,-0.09151921950076182,-1.0355675793026866,0.0,437247655,0.025
0.07500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.5079127460718155,-0.09601760074496268,-1.0366518926620483,-0.0009738179194030926,0.002170104021195911,0.3480127378521596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026626728594109183,0.03072670716393978,0.023382885523398265,-0.001632991456420279,0.4917907905605409,-0.09023202491265599,-1.034520390125086,0.0,0.4917907905605409,-0.09023202491265599,-1.034520390125086,0.0,471904618,"[[30]
 [30]
 [30]
 [20]]"
0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5077582928538322,-0.09602198575437068,-1.0367082724571226,0.0008011768852929659,0.00041440179549934967,0.3484341339610568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031505143839570277,0.03186571962728055,0.02441402134487155,-0.0013164957282101397,0.4920253318400091,-0.08894421188435464,-1.0334732153021693,0.0,0.4920253318400091,-0.08894421188435464,-1.0334732153021693,0.0,222671365,0
0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5077582928538322,-0.09602198575437068,-1.0367082724571226,0.0008011768852929659,0.00041440179549934967,0.3484341339610568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035105554451664513,0.03272101667071613,0.02522385466185634,-0.0011582478641050699,0.49225650083294453,-0.08765578924238408,-1.0324260620111554,0.0,0.49225650083294453,-0.08765578924238408,-1.0324260620111554,0.0,68038818,0
0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.5065798381865024,-0.09580889068394899,-1.0370619764804838,0.004686901340348498,-0.0011862755541228594,0.34887440493797556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004447658480431027,0.03337946486677916,0.026068418341246895,-0.001079123932052535,0.49248429595494103,-0.08636676581744882,-1.031378937429116,0.0,0.49248429595494103,-0.08636676581744882,-1.031378937429116,0.0,67039098,0
0.17500000000000002,-0.0016155894448432512,0.0009050130309933822,-0.0005957294441341748,0.01185027522459331,-0.01029094279538106,0.0007712566671031931,0.5058692671647668,-0.09565361802788078,-1.0373314744610784,0.006992966187865871,-0.001806229713654219,0.34836983606910216,-0.0025401420835092082,0.0017483441025663022,-0.001288780761819565,-0.04592776583855267,0.07694960014135063,-0.005512090900755569,-0.0018278938430379321,0.00030340110641946267,-0.0005923033668422216,0.011849012173416289,-0.010296084502583232,0.0006992753215437934,0.006026419267497645,0.03386804830917767,0.027032983375113784,-0.0010395619660262673,0.49270871564471624,-0.08507715044437109,-1.0303318487329256,0.0,0.4943243050895595,-0.08598216347536447,-1.0297361192887915,-0.01185027522459331,64278696,0
0.2,-0.01910383901416426,0.014060681461454614,-0.005173530656242243,0.07832958032158127,-0.010471447984126402,-0.02489234360620157,0.505537896573579,-0.09549977163032006,-1.0372949485592284,0.008274943230139338,-0.001656241036749386,0.3477308340230335,-0.36998044834682425,0.2786752595225888,-0.0974472748431742,1.474273307410588,-0.08255313361966737,-0.5365667003368487,-0.02275836145360499,0.006751859285996452,-0.005088637127939687,0.07837095018157489,-0.010265109092171262,-0.024978175271316516,0.013384105482243319,0.030575018201125174,0.028763000481122087,-0.0010197809830131336,0.4929297583641227,-0.08378695196203023,-1.0292848030992128,0.0,0.512033597378287,-0.09784763342348485,-1.0241112724429706,-0.07832958032158127,58787181,0
0.225,-0.0017607441494874943,0.0031334848815984524,0.004332705587018751,0.03252706155687398,0.023223351167205045,-0.0032559891099699207,0.5055301211565146,-0.09550983090746396,-1.0371885460619659,0.008907841357530467,-0.0010928653011868872,0.34774256196503484,0.08916987702847992,-0.06098993982067637,0.0629398838956958,-0.14064069123937653,0.331405125784294,0.11046990577406716,-0.00271445598719136,0.002307883355968271,0.004358519046165752,0.03253039369656738,0.023251433241928587,-0.0030489945586799606,0.00854256424055854,0.0338937545502813,0.026842616992446736,-0.001009890491506567,0.49314742259815847,-0.08249617921330223,-1.028237807704311,0.0,0.494908166747646,-0.08562966409490068,-1.0325705132913299,-0.03252706155687398,67213894,0
0.25,-0.011934451800971259,0.009826389720620835,0.00717610929613689,0.030559682287540007,0.015077006704115927,-0.05196508591317265,0.5049071078302277,-0.09521613064902817,-1.0369510525041938,0.009836882999068562,-0.0008709119713797549,0.3454620838051271,-0.10510446015254661,0.07015063290225006,0.03477802412183504,0.06392053408665527,-0.000600503290206073,-0.42186755671165194,-0.014538768825677752,0.005135446779938356,0.007262024976909181,0.030604807961225975,0.015587443478546337,-0.05181428304289195,0.011532948295165303,0.03274888125028343,0.02571777809073558,-0.0010049452457532833,0.4933617068549772,-0.08120484104499893,-1.0271908697242098,0.0,0.5052961586559485,-0.09103123076561977,-1.0343669790203467,-0.030559682287540007,67807653,0
0.275,-0.015103583171275817,0.01687852367834936,0.011040216995276023,0.028959108656679777,0.01578850105978474,-0.08704232032431986,0.5045432606172724,-0.09497848261311453,-1.0366317475459645,0.010347337368596976,-0.00026398182708091086,0.34342764152510935,0.0008502415337948837,0.041810513188453705,0.03141210618324143,-0.10248074225981427,0.0018047350609778877,-0.12862440270801773,-0.019868921671359105,0.01069788204191985,0.01121028317704745,0.028982041892237145,0.016688296032528947,-0.08687429766404042,0.013796212652214753,0.030424126655116367,0.024338495719748575,-0.0010024726228766417,0.49357260966589855,-0.07991294630780758,-1.0261439963345045,0.0,0.5086761928371744,-0.09679146998615694,-1.0371842133297806,-0.028959108656679777,67010434,0
0.30000000000000004,-0.015103583171275817,0.01687852367834936,0.011040216995276023,0.028959108656679777,0.01578850105978474,-0.08704232032431986,0.5045432606172724,-0.09497848261311453,-1.0366317475459645,0.010347337368596976,-0.00026398182708091086,0.34342764152510935,0.0008502415337948837,0.041810513188453705,0.03141210618324143,-0.10248074225981427,0.0018047350609778877,-0.12862440270801773,-0.019868921671359105,0.01069788204191985,0.01121028317704745,0.028982041892237145,0.016688296032528947,-0.08687429766404042,0.014653113539390129,0.030463483977606093,0.024564125248463034,-0.0010012363114383208,0.49378012958541834,-0.07862050385623005,-1.0250971947103484,0.0,0.5088837127566942,-0.09549902753457941,-1.0361374117056246,-0.028959108656679777,58691810,0
0.325,-0.015103583171275817,0.01687852367834936,0.011040216995276023,0.028959108656679777,0.01578850105978474,-0.08704232032431986,0.5045432606172724,-0.09497848261311453,-1.0366317475459645,0.010347337368596976,-0.00026398182708091086,0.34342764152510935,0.0008502415337948837,0.041810513188453705,0.03141210618324143,-0.10248074225981427,0.0018047350609778877,-0.12862440270801773,-0.019868921671359105,0.01069788204191985,0.01121028317704745,0.028982041892237145,0.016688296032528947,-0.08687429766404042,0.015099966350260858,0.031071034853551813,0.025170427285664786,-0.0010006181557191602,0.4939842651912182,-0.07732752254852218,-1.0240504720264025,0.0,0.509087848362494,-0.09420604622687154,-1.0350906890216787,-0.028959108656679777,57896392,0
0.35000000000000003,-0.015103583171275817,0.01687852367834936,0.011040216995276023,0.028959108656679777,0.01578850105978474,-0.08704232032431986,0.5045432606172724,-0.09497848261311453,-1.0366317475459645,0.010347337368596976,-0.00026398182708091086,0.34342764152510935,0.0008502415337948837,0.041810513188453705,0.03141210618324143,-0.10248074225981427,0.0018047350609778877,-0.12862440270801773,-0.019868921671359105,0.01069788204191985,0.01121028317704745,0.028982041892237145,0.016688296032528947,-0.08687429766404042,0.015429783596588288,0.03181172767386647,0.025871408804700638,-0.0010003090778595803,0.4941850150841756,-0.07603401124663309,-1.0230038354567867,0.0,0.5092885982554515,-0.09291253492498244,-1.0340440524520629,-0.028959108656679777,60810832,0
