time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.05,-2.910290607387325e-05,0.0003357243278447903,0.002448381931085153,-0.002168891363008375,-0.005811037957140743,0.010763972961919107,-3.0278900770597454,-0.2167380243172347,-1.2273382426582575,0.01851646224430365,0.04369708357276822,-0.07292997403816034,-0.00818464497157945,0.012412464338257182,-0.0028196824755733394,-0.07873498551056177,0.026231145353117533,-0.022934930060871384,9.907877998083208e-05,0.0002838691706627783,0.002453106922500073,-0.0017030227458588582,-0.006009341111071159,0.01066471420355421,-0.00024355275978304989,0.00010493651701927605,-1.9075921210971653e-20,2.1858778304788414e-17,-3.027857884407043,-0.21680055919289587,-1.2274787958860396,-0.0733253319669507,-3.0278287815009692,-0.21713628352074066,-1.2299271778171248,-0.07115644060394231,492000,1220.0
0.1,-2.910290607387325e-05,0.0003357243278447903,0.002448381931085153,-0.002168891363008375,-0.005811037957140743,0.010763972961919107,-3.0278900770597454,-0.2167380243172347,-1.2273382426582575,0.01851646224430365,0.04369708357276822,-0.07292997403816034,-0.00818464497157945,0.012412464338257182,-0.0028196824755733394,-0.07873498551056177,0.026231145353117533,-0.022934930060871384,9.907877998083208e-05,0.0002838691706627783,0.002453106922500073,-0.0017030227458588582,-0.006009341111071159,0.01066471420355421,-4.446117804307441e-05,5.180467385979159e-05,-0.0014963466293549015,-0.00011605668993855806,-3.0253578844070432,-0.21680055919289587,-1.2274787958860396,-0.0733253319669507,-3.0253287815009693,-0.21713628352074066,-1.2299271778171248,-0.07115644060394231,244712,0.05
0.15000000000000002,-0.0012780173001373273,0.0016545390389443415,0.004339959051966316,-0.012708907192720924,-0.004207148126568624,0.011241939467487909,-3.027915995492811,-0.21670160016086784,-1.2272136552448523,0.018185884874678516,0.04364522572806207,-0.07265517008294099,-0.009618015453504,0.008839408417102243,0.012844340568672495,-0.07278494712323037,0.0060032562926370945,0.0026125203022910244,-0.0009689386937744328,0.0016500334482398612,0.004420929726989777,-0.012221360868708736,-0.004410885786151684,0.011174215245337592,0.00027696493712855004,-0.0001828570548490221,-0.0026683963469441322,-0.00012378258778253097,-3.0228578844070433,-0.21680055919289587,-1.2274787958860396,-0.0733253319669507,-3.021579867106906,-0.2184550982318402,-1.231818754938006,-0.060616424774229766,248116,"[[   1    0    0    0    0    0    0    0    0    0    0    0]
 [   0    1    0    0    0    0    0    0    0    0    0    0]
 [   0    0    1    0    0    0    0    0    0    0    0    0]
 [   0    0    0    1    0    0    0    0    0    0    0    0]
 [   0    0    0    0    1    0    0    0    0    0    0    0]
 [   0    0    0    0    0    1    0    0    0    0    0    0]
 [   0    0    0    0    0    0  100    0    0    0    0    0]
 [   0    0    0    0    0    0    0  100    0    0    0    0]
 [   0    0    0    0    0    0    0    0 1000    0    0    0]
 [   0    0    0    0    0    0    0    0    0   10    0    0]
 [   0    0    0    0    0    0    0    0    0    0   10    0]
 [   0    0    0    0    0    0    0    0    0    0    0   10]]"
0.2,-0.002701170291949989,0.0022502301596831983,0.0053704367582743376,-0.016459977903208935,0.006343499341265255,0.012657092318124985,-3.0281198205070745,-0.2165051416720749,-1.2267861940532443,0.01692751630671853,0.04430973949492163,-0.07165282759038745,-0.020142891648997446,0.014496408536633353,0.02785308302786289,-0.10134298159724131,0.08161179751961446,0.05184598132763658,-0.002298105116301372,0.0023295062582262866,0.005522097532604731,-0.015894097660423906,0.0061283476225393934,0.012775192589885345,0.0005780296713430576,-0.0002937606341787955,-0.0036664853711391152,-0.00014854434744412102,-3.0203578844070433,-0.21680055919289587,-1.2274787958860396,-0.0733253319669507,-3.0176567141150934,-0.21905078935257907,-1.232849232644314,-0.056865354063741755,262211,"[[ 25000      0      0      0]
 [     0  25000      0      0]
 [     0      0   1000      0]
 [     0      0      0 100000]]"
0.25,-0.004987281881627579,0.0017142694649078607,0.004418532857251839,-0.00945145270047031,0.018801530619155682,0.013636851997514791,-3.0284124848942913,-0.21642328367993002,-1.2265955063112455,0.016763020084467672,0.045565743423757674,-0.0709382641746947,-0.04075261332658933,0.00601696346403281,0.012980337216658769,-0.007915524937759474,0.1975636060191964,0.05603595032387069,-0.004651301153318633,0.001974608961839669,0.004669202287832422,-0.0088153661160474,0.018570304958583007,0.013964586134693783,0.000987921218975559,-0.00017338307024087528,-0.0033300555864350244,-0.00016589384481571109,-3.0178578844070434,-0.21680055919289587,-1.2274787958860396,-0.0733253319669507,-3.0128706025254157,-0.21851482865780372,-1.2318973287432915,-0.06387387926648039,264972,0
0.30000000000000004,-0.008452922778716792,0.009915420846746873,0.014484541855135123,-0.07812585648638466,0.029359319254024005,-0.0020336808527823573,-3.028764923986356,-0.21591041499357683,-1.2258456827892215,0.01285167709779065,0.04703532787134096,-0.07102119063097938,-0.01975820027227144,0.07900204781828368,0.18420867882764236,-0.9134150539660492,0.1673476784250776,-0.1857818884504025,-0.0070467052803878305,0.010254351919638263,0.014992052502035145,-0.07820381421410061,0.029383030202721778,-0.0016580405254180979,0.0015749077432073105,-0.0017382596371687353,-0.009653939432231463,-1.8613202403465523e-06,-3.015357884407043,-0.21680055919289587,-1.2274787958860396,-0.0733253319669507,-3.0069049616283263,-0.22671598003964274,-1.2419633377411747,0.0048005245194339685,254222,0
0.35000000000000003,-0.007300746832070281,0.008126421106528309,0.017213732077520798,-0.06296271603863834,0.038145135175932925,-0.001965307219025292,-3.029030255453457,-0.21558577069454637,-1.2252566883088862,0.011089586490043542,0.048767558801705885,-0.0708690037061642,0.017375614765040213,-0.059052237850761066,-0.022111221152131284,0.4205766781203081,0.09135416304524487,0.06727562687185948,-0.005870522360102503,0.008371736442707502,0.017638117600715254,-0.06303798413322943,0.03816458367372229,-0.0015440169535536864,0.001532180540892437,-0.0014228175711955505,-0.01175422512419055,-4.095277586257669e-06,-3.012857884407043,-0.21680055919289587,-1.2274787958860396,-0.0733253319669507,-3.005557137574973,-0.22492698029942418,-1.2446925279635603,-0.01036261592831235,231350,0
0.4,-0.007891685906407412,0.016508383041203254,0.020644940672126848,-0.107869541460932,0.009078999635682539,0.0047481985445706944,-3.0292300878742338,-0.21461312018228762,-1.2241386157493743,0.004449283682858966,0.048114971987158424,-0.0705983805886568,-0.00594567856142905,0.061171131209395636,0.04542684997716068,-0.364169806405437,-0.14536421141262032,0.020078385500118874,-0.005710922752969602,0.016861213610803467,0.021073771122335556,-0.10763896272095065,0.009057783758718662,0.0047940946735552424,0.0019610132752358638,-0.002918970295597769,-0.014772332115799904,-7.67203837095895e-05,-3.010357884407043,-0.21680055919289587,-1.2274787958860396,-0.0733253319669507,-3.0024661985006356,-0.23330894223409912,-1.2481237365581663,0.03454420949398131,265670,0
0.45,-0.007001742879796728,0.012241417709600265,0.017034689308272663,-0.0826334552593951,0.020315058469419448,0.003931899829997513,-3.02883656470876,-0.21419941220497474,-1.2235407982667172,0.003223460067826281,0.04988128240487895,-0.06966719578410893,0.00977600756575153,-0.08530280486567225,-0.07678049435666598,0.5024191286755306,0.1791272961939146,-0.04043426994870862,-0.005278503952280664,0.01258441172060446,0.01740193461650597,-0.0824338960753933,0.02030227862558101,0.004002342235024516,0.0018984635105227467,-0.0022122080954101505,-0.013370970093418148,-7.753075879083321e-05,-3.007857884407043,-0.21680055919289587,-1.2274787958860396,-0.0733253319669507,-3.0008561415272466,-0.22904197690249614,-1.2445134851943123,0.009308123292444404,263070,0
0.5,-0.006345939157394902,0.012737927103109824,0.017622422795336084,-0.08471464842151083,0.021118852731028096,0.004181898504845948,-3.0285157772739835,-0.2140316671137351,-1.2232182969546306,0.0028933517715897163,0.05115575369572106,-0.06908001140171578,0.004360443065073784,0.0005563987565881084,4.737665808031065e-05,0.00444480158673653,0.006347606902988491,-0.000614379810936822,-0.0045459862117046565,0.013031754777151492,0.01796059276979073,-0.08449740578181145,0.021106664646450356,0.004248543002780104,0.0019350989902565845,-0.002296020649779948,-0.014018929281797297,-8.600625362795465e-05,-3.005357884407043,-0.21680055919289587,-1.2274787958860396,-0.0733253319669507,-2.999011945249648,-0.2295384862960057,-1.2451012186813757,0.011389316454560136,255556,0
0.55,0.008517677202078626,0.004925925465376385,0.009850867420897164,-0.0036408424124279547,0.03941370512259047,0.017979043928159678,-3.0280892278300406,-0.21385784496487348,-1.2227887485471558,0.0030090345614407826,0.05303014618687861,-0.06821730240804805,0.17710242522530892,-0.09567881899931725,-0.09958417820867041,1.0018370994324635,0.21080613881189905,0.171574454844814,0.009341385818639625,0.004269441885782618,0.0094002942786165,-0.002680225533546478,0.039359427208264214,0.018123036353948886,-8.564375968868333e-05,-0.0007559102159711518,-0.01014497284680977,-0.00023832591186867712,-3.0028578844070433,-0.21680055919289587,-1.2274787958860396,-0.0733253319669507,-3.011375561609122,-0.22172648465827224,-1.2373296633069368,-0.06968448955452274,263215,0
0.6000000000000001,-0.0032197376282271264,0.01093159466956156,0.01602633437164687,-0.06653799444609255,0.024950165105029634,0.006709547713774126,-3.0278437681659067,-0.21369951531178105,-1.2224806241407153,0.0031760488394351628,0.054595773660598076,-0.06753221761856862,-0.09781285521757073,0.05004778827760708,0.051462784905152666,-0.5290621169533165,-0.12025712398549258,-0.09436893973232935,-0.0015989488038933822,0.011013642568869103,0.016212739000358963,-0.06616698833039923,0.024928729450003902,0.006798886882280067,0.0017400301922620366,-0.001945818262678284,-0.013872766887777756,-0.00012780879669179493,-3.0003578844070433,-0.21680055919289587,-1.2274787958860396,-0.0733253319669507,-2.9971381467788163,-0.22773215386245743,-1.2435051302576865,-0.006787337520858139,249164,0
0.65,-0.002814096460911795,0.011123912286517877,0.015943890133781165,-0.06571113158443079,0.024363026352680152,0.007857109254503744,-3.027463886865949,-0.21342862269123167,-1.2220126005311085,0.0029453113199453145,0.056907327319875536,-0.06665241111968134,-0.0011337410216968396,0.0026885411602500203,0.0013318394677046149,-0.014542321542922579,-0.0067464740333635625,0.0012352807469152944,-0.0011588703903108108,0.011178910921883042,0.01611077794728141,-0.06525943525667802,0.02433977908047916,0.007941687653425442,0.0018099579158555009,-0.00197830551481837,-0.014295136936444203,-0.00014855832410370025,-2.9978578844070434,-0.21680055919289587,-1.2274787958860396,-0.0733253319669507,-2.995043787946132,-0.22792447147941375,-1.2434226860198208,-0.007614200382519906,276678,0
0.7000000000000001,-0.0021991423897142503,0.0107226376283788,0.015230638697061594,-0.06013510445767466,0.026074605710537817,0.008001320219502598,-3.0270641534434577,-0.21281316389404406,-1.2214403877588191,0.0024897101713053558,0.05913529266963613,-0.06595616170764232,-0.0016969199017674082,-0.00030158981706543376,-0.0016826100849467558,0.003733876084604416,0.002739838869335931,-0.005565485600311597,-0.0005865573155418823,0.010746710363286673,0.015360589408072995,-0.05965754976110589,0.026054603949060555,0.008080337849424713,0.0018384603238255203,-0.0019247441172765786,-0.014472386170043372,-0.00015702272628584469,-2.995357884407043,-0.21680055919289587,-1.2274787958860396,-0.0733253319669507,-2.9931587420173287,-0.22752319682127467,-1.2427094345831011,-0.013190227509276037,312684,0
0.75,0.003996692221366017,0.007145199229955769,0.009078100996239178,0.002838282982552603,0.02898572577680679,0.006480120127896925,-3.026814241387252,-0.21247270440944754,-1.2209983954367771,0.0026515385904804694,0.060583962007145165,-0.06562765534688864,0.015342637081217813,-0.057800686760069615,0.022949408761833837,0.31872125883567737,0.14685538407266216,0.030766050695636177,0.004997388031486692,0.006808027509194757,0.008838337668521606,0.0032360159706502265,0.028968441614063783,0.006569005835178931,0.001108491238927564,-0.0010793188783834973,-0.01150740594756651,-0.0001444650092774642,-2.992857884407043,-0.21680055919289587,-1.2274787958860396,-0.0733253319669507,-2.996854576628409,-0.22394575842285164,-1.2365568968822787,-0.0761636149495033,277621,0
0.8,0.0063055573550589925,0.004337716498125196,0.009971237896839468,0.008036939276605098,0.027965441462819606,0.0019404236603588786,-3.026455195489925,-0.2122803881974837,-1.220519539507188,0.003059775113811356,0.06198228263888328,-0.06552613577584962,0.005882348019804725,0.010519665401371484,-0.009722182276377648,-0.02813016785351771,-0.050541297793764046,-0.010140772866527432,0.007179110461755352,0.003845356093897801,0.009574707967371723,0.008162675349685514,0.027959373302799767,0.0020298803577629997,0.000926464075826951,-0.0006658103709572714,-0.01248083713159669,-9.820081314798607e-05,-2.990357884407043,-0.21680055919289587,-1.2274787958860396,-0.0733253319669507,-2.996663441762102,-0.22113827569102107,-1.237450033782879,-0.08136227124355579,284461,0
0.8500000000000001,0.009421502190612463,-0.015003590671933908,-0.003179679259676165,0.12404748648242883,0.045749163389869715,0.00011821522306356284,-3.0260235109737725,-0.2132554557529306,-1.2208197076658553,0.0103899762927181,0.06455208053975821,-0.065507672801739,0.04068652115367174,-0.19929249921925338,-0.20271146569975623,1.3118271471604424,0.33489451496076506,-0.09029447553221484,0.008187086296969296,-0.01553900712579636,-0.003936200234172532,0.12408585357964387,0.04574546583295556,0.0005947717814465284,0.0005082839902285795,0.00277013775082539,-0.004898338353240137,-7.940776291934348e-05,-2.987857884407043,-0.21680055919289587,-1.2274787958860396,-0.0733253319669507,-2.9972793865976555,-0.20179696852096196,-1.2242991166263635,-0.19737281844937954,267123,0
