time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.05,0.0,0.0,0.0,0.0,0.0,0.0,-2.9190497596263887,-0.12269089174270628,-1.039025993347168,0.02787696985488134,0.023059781570551306,-0.03826472526236986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002892800344728748,0.0003636402061354955,1.0423933800507837e-16,2.560135091030629e-17,-2.918586015701294,-0.122972771525383,-1.038821816444397,-0.03976393461793215,-2.918586015701294,-0.122972771525383,-1.038821816444397,-0.03976393461793215,219329,1220.0
0.1,0.0,0.0,0.0,0.0,0.0,0.0,-2.9190497596263887,-0.12269089174270628,-1.039025993347168,0.02787696985488134,0.023059781570551306,-0.03826472526236986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026997170425057743,0.0009215529037857992,-0.00042082309722907925,-1.499209355557389e-05,-2.9185628839348863,-0.1170823458588495,-1.039446816444397,-0.03976393461793215,-2.9185628839348863,-0.1170823458588495,-1.039446816444397,-0.03976393461793215,226129,0.05
0.15000000000000002,-0.007627218121597575,0.003645791759880635,-0.0009134999388274543,-0.029367386473543672,0.03001189523755762,0.009118452176882277,-2.9194998803452705,-0.12245365428386985,-1.0390636873777865,0.026129591681902202,0.024845684179929384,-0.037670542467242496,0.0021770397043650563,0.021808925168983265,-0.002294242889556234,-0.25202234308744575,0.2001873600329396,-0.054511747907589427,-0.007501601813825067,0.003953741467256855,-0.0006281994953737354,-0.0291213772705708,0.02976341610558549,0.009902505142939576,0.0007852711572985886,0.0005163397630828345,-0.0005022777638889226,-0.00011589949388093288,-2.9184934900625397,-0.11119228354151749,-1.040071816444397,-0.03976393461793215,-2.910866271940942,-0.11483807530139813,-1.0391583165055696,-0.010396548144388479,241861,"[[   1    0    0    0    0    0    0    0    0    0    0    0]
 [   0    1    0    0    0    0    0    0    0    0    0    0]
 [   0    0    1    0    0    0    0    0    0    0    0    0]
 [   0    0    0    1    0    0    0    0    0    0    0    0]
 [   0    0    0    0    1    0    0    0    0    0    0    0]
 [   0    0    0    0    0    1    0    0    0    0    0    0]
 [   0    0    0    0    0    0  100    0    0    0    0    0]
 [   0    0    0    0    0    0    0  100    0    0    0    0]
 [   0    0    0    0    0    0    0    0 1000    0    0    0]
 [   0    0    0    0    0    0    0    0    0   10    0    0]
 [   0    0    0    0    0    0    0    0    0    0   10    0]
 [   0    0    0    0    0    0    0    0    0    0    0   10]]"
0.2,-0.005261955347508422,0.0002482891208746052,-0.004976440707153899,-0.029437699244569474,0.051820146967374206,0.00654206172677572,-2.919688033678929,-0.12247776511782821,-1.039288222560837,0.025108176259778854,0.026968086886725147,-0.03732949708844553,0.01368339315578224,-0.04493514854686525,-0.04671072319571275,0.11920428374015161,0.19676457747186496,0.04455300801010286,-0.005376336469641259,0.0005741964350281861,-0.0048249443828651374,-0.029226191942527138,0.0516395716028547,0.007843824537154374,0.00012228183371501704,0.0016983039587093992,0.0013471140345618264,-9.247771901789887e-05,-2.9183778383647945,-0.10530294790017539,-1.040696816444397,-0.03976393461793215,-2.913115883017286,-0.10555123702104999,-1.035720375737243,-0.010326235373362677,237154,"[[ 10000      0      0      0]
 [     0  10000      0      0]
 [     0      0   1000      0]
 [     0      0      0 100000]]"
0.25,-0.005475795223341222,-0.001204747395960951,-0.003963080519779039,-0.035572218979862104,0.03328302351568217,0.017789466009627112,-2.919938152863296,-0.12249751468489709,-1.0394114670556123,0.023579846109559488,0.02800074085531909,-0.036544988801627196,-0.006517189360460744,0.006340309001770213,0.01311761612470837,-0.10233575640040855,-0.10481185769198868,-0.0060698069161710146,-0.005622229963717001,-0.0009061587535404509,-0.0038355134429119246,-0.03505213010893025,0.03285433711154563,0.018576538446322927,0.00035828364030275655,0.0024657005690329947,0.00028420953619294817,-0.00021746068501849716,-2.9182159359755926,-0.09941470221678678,-1.041321816444397,-0.03976393461793215,-2.9127401407522515,-0.09820995482082583,-1.037358735924618,-0.004191715638070047,230747,0
0.30000000000000004,-0.006403727725504762,0.0005199124773685738,-0.0031263811766263903,-0.046270208575078915,-0.00017441089005286591,0.014720715911143867,-2.9203089527897563,-0.12244955158504764,-1.0395962012669395,0.020864389920657686,0.027813184194809354,-0.03563644677620208,-0.012617361045493537,0.020314370166508052,0.017180160633621856,-0.121740901126988,-0.1072784230921546,-0.013082699552379463,-0.006462910834840004,0.0008158090187388935,-0.0029355640367632403,-0.045860863351738425,-0.0004814894019985483,0.014719566147234367,0.000908359387661261,0.0025998324237786466,-0.000619379165518449,-0.00019458611865193537,-2.918007792881836,-0.09352790970608155,-1.041946816444397,-0.03976393461793215,-2.911604065156331,-0.09404782218345012,-1.0388204352677706,0.0065062739571467645,203843,0
0.35000000000000003,-0.005437845265402295,-0.0008895571295258873,-0.007885464147596975,-0.039437232169506314,-0.007464342639749114,0.008753281580941442,-2.9205408219880025,-0.12256946346854974,-1.0400825491651071,0.01943007011669412,0.02761800052835167,-0.0352872077287021,0.004570296927218615,-0.020541059343752888,-0.01417062857441727,0.1255078925027426,0.03188695823858959,-0.05853684735290823,-0.005676413480858186,-0.0005362543567181685,-0.0077480822852766616,-0.03919947447394346,-0.007632999859920771,0.008609889159511538,0.0008425033341245883,0.0035037959933026924,0.0018773146350407777,-0.00013592971393897163,-2.9177534219227717,-0.087642933493151,-1.042571816444397,-0.03976393461793215,-2.9123155766573694,-0.08675337636362511,-1.0346863522968,-0.0003267024484258363,218522,0
0.4,-0.00775174049515268,-0.004933663484315423,-0.009612525146082226,-0.033023209882712956,0.014035636781540035,0.005631184523436381,-2.9210395504629094,-0.1228116368686751,-1.0406233961039537,0.017251609935312533,0.028254552435507868,-0.034885174799563365,-9.205763167177924e-05,-0.007675996186545637,-0.011132488551289836,0.06098129965835844,0.08707849419984313,-0.03519966641120543,-0.00818395843296045,-0.00448439352531762,-0.009473341271293111,-0.03285724165008173,0.013936406023788038,0.005874816728603217,0.0010846574798054156,0.0048751573800023505,0.002749522947140925,-0.0001074344662090131,-2.917452838789197,-0.08176013659104868,-1.043196816444397,-0.03976393461793215,-2.9097010982940446,-0.07682647310673325,-1.0335842912983149,-0.006740724735219195,236867,0
0.45,-0.00841736356452073,-0.0002275182780212534,-0.0057336562818514495,-0.058461528934251314,0.03252303239609928,0.0010438352932626654,-2.9214688186015403,-0.12280395955279552,-1.0408975275804608,0.014330611500901601,0.029879888361972168,-0.034809647123705434,-0.008177680528490518,0.02719855484198842,0.017058057924315882,-0.14149859888590333,0.10146386069997543,-0.019511910350398332,-0.008584838795640072,0.00015353694644016345,-0.005482294917415554,-0.058416403233919695,0.032504734597730955,0.0015104613259155826,0.0010495800852171582,0.0043294888274121625,0.0002507277685288956,-6.041406384194789e-05,-2.917106062022498,-0.07587988187839796,-1.0438218164443969,-0.03976393461793215,-2.908688698457977,-0.0756523636003767,-1.0380881601625453,0.018697594316319163,223622,0
0.5,-0.01346400490362386,-0.004246576651772422,-0.006179562447081261,-0.041479298250722565,0.0394756726285902,-0.014265865228066716,-2.9221584112607757,-0.12298808460794841,-1.041187408508624,0.012235175202076152,0.03186178623825957,-0.03549892618583061,-0.02232301257054134,-0.06574780656336841,-0.03304567112980782,0.37825297136727465,0.06157744827755698,-0.05825008489041866,-0.013795089566270624,-0.0036833652348401023,-0.005798979026251575,-0.04191856023346074,0.03964725892659634,-0.013788816152298732,0.0019329560843454148,0.005800943907188664,0.00016252958303784596,0.00010592404103667579,-2.9167131130134965,-0.07000253207700799,-1.044446816444397,-0.03976393461793215,-2.903249108109873,-0.06575595542523557,-1.0382672539973157,0.0017153636327904148,209276,0
