time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.05,0.0,0.0,0.0,0.0,0.0,0.0,-2.9546319646835326,-0.06964578782767057,-1.169897513270378,0.02136238139856382,0.04381413076981901,-0.05223949574665053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003393038249118079,0.0001890907772905084,-1.7076397308514963e-20,3.48338121624767e-17,-2.9566982269287108,-0.06943799033761024,-1.1684571623802185,-0.05530615742221871,-2.9566982269287108,-0.06943799033761024,-1.1684571623802185,-0.05530615742221871,250049,3171.0
0.1,0.0,0.0,0.0,0.0,0.0,0.0,-2.9546319646835326,-0.06964578782767057,-1.169897513270378,0.02136238139856382,0.04381413076981901,-0.05223949574665053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005157116845417033,0.000201456562496908,0.0003292397790484281,-9.697635707940099e-05,-2.956142671373155,-0.06943799033761024,-1.1695682734913295,-0.05530615742221871,-2.956142671373155,-0.06943799033761024,-1.1695682734913295,-0.05530615742221871,221973,0.05
0.15000000000000002,0.013544240939272258,-0.00015601096834120582,-0.012261682528373329,-0.03824353221613568,0.08372472705531375,0.025847268610665275,-2.9538565750797363,-0.06968031330174959,-1.1706723848823035,0.019147199438821146,0.04880927804952423,-0.05059004881460938,-0.12769852430566256,-0.011471058434410918,0.10362419871824509,-0.019314338782657668,-0.29758727469436724,-0.14378142706253735,0.01291726959110493,-0.0005751622851994786,-0.012908640328335014,-0.036902871056374346,0.08321450757570008,0.027478251698347042,-0.0033970510917428506,-0.00010019142762991305,0.006782916531524481,-0.0006299792846305055,-2.9555871158175995,-0.06943799033761024,-1.1706793846024406,-0.05530615742221871,-2.9691313567568716,-0.06928197936926903,-1.1584177020740674,-0.01706262520608303,187854,"[[   1    0    0    0    0    0    0    0    0    0    0    0]
 [   0    1    0    0    0    0    0    0    0    0    0    0]
 [   0    0    1    0    0    0    0    0    0    0    0    0]
 [   0    0    0    1    0    0    0    0    0    0    0    0]
 [   0    0    0    0    1    0    0    0    0    0    0    0]
 [   0    0    0    0    0    1    0    0    0    0    0    0]
 [   0    0    0    0    0    0  100    0    0    0    0    0]
 [   0    0    0    0    0    0    0  100    0    0    0    0]
 [   0    0    0    0    0    0    0    0 1000    0    0    0]
 [   0    0    0    0    0    0    0    0    0   10    0    0]
 [   0    0    0    0    0    0    0    0    0    0   10    0]
 [   0    0    0    0    0    0    0    0    0    0    0  100]]"
0.2,0.01094824045869519,-0.003195903479690875,-0.005849571403650426,-0.03704933350094305,0.06772458721270434,0.021245893387891856,-2.9534158822133763,-0.06983876208167732,-1.170937864510887,0.01777301527529038,0.05149090243807002,-0.04971182564257491,-0.013148751870029316,0.01746774426508708,0.03463192526385327,-0.15117667589782066,-0.1441228273000305,-0.0141936023166704,0.010463038065011653,-0.003615829118087451,-0.006461104242946668,-0.03589253873403021,0.0673363073620659,0.022475933439014474,-0.0028724243653140127,0.0003916400299193242,0.002386573518791031,-0.0005721506710070106,-2.9550315602620443,-0.06943799033761024,-1.1717904957135519,-0.05530615742221871,-2.9659798007207394,-0.06624208685791937,-1.1659409243099015,-0.018256823921275665,222763,"[[ 15000      0      0      0]
 [     0  15000      0      0]
 [     0      0   1000      0]
 [     0      0      0 100000]]"
0.25,0.01190420543445466,-0.003832779573633651,-0.00462431416583197,-0.0382896797479072,0.056913043087928744,0.016592733627969796,-2.952819302867005,-0.07009864688054304,-1.1712031035275083,0.016084503238219857,0.054349553524500986,-0.048884826631517726,-0.00359047132533112,-0.015515983845354632,-0.0019195126403969683,0.09344154939602954,-0.10357844903997772,-0.07681474143077893,0.011434578541227128,-0.004321824947055246,-0.00532511319143513,-0.0373373003981845,0.056638806854357425,0.01753185293452367,-0.0029663345907115567,0.0004884425200463899,0.0008622142744114946,-0.0005117388472230015,-2.9544760047064886,-0.06943799033761024,-1.172901606824663,-0.05530615742221871,-2.9663802101409433,-0.06560521076397659,-1.168277292658831,-0.01701647767431151,211482,0
0.30000000000000004,0.013816697989293539,-0.005145434019470028,-0.003499062916148218,-0.03915651633115056,0.0510984442075673,0.002959920364576667,-2.952153176168513,-0.07038610168927936,-1.171420601621749,0.014137825462424146,0.05690126151080534,-0.048700489728205246,0.01741541724849877,-0.005144652382989698,0.002367209743442005,-0.04586658634450848,-0.0012938013172907152,-0.09005669695586775,0.013327058613610155,-0.005751048702094903,-0.004351439233490822,-0.03894677826091401,0.05105149211896493,0.0036879901686246714,-0.0032549589012086035,0.0006947597597098925,-0.0006545074985167285,-0.0002639536506223612,-2.953920449150933,-0.06943799033761024,-1.174012717935774,-0.05530615742221871,-2.9677371471402267,-0.06429255631814021,-1.1705136550196258,-0.016149641091068152,195746,0
0.35000000000000003,0.013626569181503087,-0.006046543065496014,-0.0009409705424761238,-0.03326614546030168,0.04003453006345506,-0.012466625053392213,-2.95159269324213,-0.07068098850988466,-1.1714597605721333,0.012861328396401661,0.05849089141963633,-0.04933481322549372,-0.007882249452288204,-0.021263600895700407,0.022844678957859747,0.11800551513181812,-0.11030301935910423,-0.10077274389897996,0.01322967666067156,-0.0066945053854315425,-0.001813490932292126,-0.03396595143395196,0.040191551916369264,-0.011971182923090913,-0.0031514293646545117,0.0008973933786997948,-0.003143005303860834,4.308908337767338e-05,-2.9533648935953773,-0.06943799033761024,-1.175123829046885,-0.05530615742221871,-2.9669914627768805,-0.06339144727211422,-1.174182858504409,-0.02204001196191703,222415,0
0.4,0.014743796828705007,-0.006682554873181212,0.004234399655338926,-0.032674262562039744,0.02225306779962708,-0.03060970284996038,-2.9506744946291574,-0.071093245527847,-1.1712047472149882,0.010443613801498795,0.05970191788796618,-0.05138576490744694,0.005310353864817647,-0.015235600727663548,0.008365421376917979,0.08541160402772527,-0.03330215847755258,-0.048900183814911624,0.014600758405891002,-0.007486234593098676,0.003277250461933011,-0.034489903937751774,0.0225715243540105,-0.030429850098204234,-0.0032270076216583494,0.0010129755890861552,-0.007374995050654235,0.00044546582669688893,-2.9528093380398217,-0.06943799033761024,-1.1762349401579963,-0.05530615742221871,-2.9675531348685267,-0.06275543546442902,-1.1804693398133352,-0.02263189486017897,222033,0
0.45,0.017298304007798537,-0.004593595679954616,0.006410445721877598,-0.04094905561550465,0.013241175204724316,-0.04126310831462912,-2.9501794930837315,-0.07124085807095566,-1.1710292941126097,0.009259449264485058,0.05998837325953779,-0.05251942772558593,0.011282150350863622,0.02690481308031837,0.02041661875613551,-0.10624821844964505,-0.06812745851301001,-0.04064106783639034,0.01738036102992788,-0.005572826120134559,0.005319108635322801,-0.04341986595241481,0.013622675775098516,-0.04121286737215147,-0.0035568446157864062,0.000617188787870742,-0.009866546468580607,0.0006795032078857912,-2.9522537824842665,-0.06943799033761024,-1.1773460512691074,-0.05530615742221871,-2.9695520864920653,-0.06484439465765562,-1.183756496990985,-0.01435710180671406,207450,0
0.5,0.014664431105538753,-0.0036082379099523373,0.014535428466507846,-0.053951783632028044,-0.018552960787305187,-0.0338159085113536,-2.948994363072109,-0.07173706966848639,-1.170295935687878,0.006502497257985232,0.059445240234357835,-0.05509296709019776,-0.0016738928039365792,0.036658155049109076,0.08901492395023457,-0.42732321820683283,-0.27418437530743245,-0.02814002728933532,0.015273263233517102,-0.004550605664690618,0.013614808829104314,-0.05597148699076432,-0.018332682253370116,-0.03399588188998455,-0.0029325830684185173,0.00036887362574766595,-0.01621023152844124,0.0006223436534477448,-2.951698226928711,-0.06943799033761024,-1.1784571623802185,-0.05530615742221871,-2.9663626580342495,-0.0658297524276579,-1.1929925908467263,-0.0013543737901906688,213629,0
