time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.05,-0.0033054074072044817,0.0033933438346264687,-0.009010852529193966,0.029482798438055017,-0.0038803537131442607,0.006643736083473839,-2.7916526562990307,-0.17423405094896272,-1.0592733319937324,0.011087083671063397,0.03788856800759315,-0.11552101972522902,0.010093594540639043,0.00034492523940504656,-0.0069314361765681195,-0.0032102252067788013,0.016202894264394967,0.005744057125682276,-0.0032160128634942014,0.0038896536894621452,-0.00884103044041668,0.029732994345990835,-0.003953773371176586,0.006605047176794995,-0.00021065727134611905,5.352646281558173e-05,-1.730408112622357e-20,1.1921372106314071e-17,-2.7915323582887646,-0.17442980501204727,-1.0588311420440673,-0.11592306084170295,-2.78822695088156,-0.17782314884667375,-1.0498202895148734,-0.14540585927975797,228060,1220.0
0.1,-0.0033054074072044817,0.0033933438346264687,-0.009010852529193966,0.029482798438055017,-0.0038803537131442607,0.006643736083473839,-2.7916526562990307,-0.17423405094896272,-1.0592733319937324,0.011087083671063397,0.03788856800759315,-0.11552101972522902,0.010093594540639043,0.00034492523940504656,-0.0069314361765681195,-0.0032102252067788013,0.016202894264394967,0.005744057125682276,-0.0032160128634942014,0.0038896536894621452,-0.00884103044041668,0.029732994345990835,-0.003953773371176586,0.006605047176794995,0.00043110439606596277,-0.00022423828059349704,0.005431956556957707,-7.321265866801305e-05,-2.7890323582887646,-0.17442980501204727,-1.0588311420440673,-0.11592306084170295,-2.78572695088156,-0.17782314884667375,-1.0498202895148734,-0.14540585927975797,228602,0.05
0.15000000000000002,-0.0034447222417742537,0.002378858054654391,-0.007545730018546335,0.010817634807198499,0.00155748203614146,0.0055924159216499975,-2.7918236001882812,-0.1740901269149364,-1.059642363455902,0.011638563756818699,0.037963174981461255,-0.11524033766572692,-0.015196785884014644,-0.0031837123157369717,0.008993083927568667,-0.08356695776368267,0.02119995469401744,0.0027935745735289132,-0.003419223432521204,0.002878771694053047,-0.007381375422777009,0.011030716804504693,0.0014922903322120622,0.005614208727469095,0.0005868819435763661,-0.00018087842237166492,0.004989675287558734,-6.50703380075278e-05,-2.7865323582887647,-0.17442980501204727,-1.0588311420440673,-0.11592306084170295,-2.7830876360469903,-0.17680866306670168,-1.0512854120255208,-0.12674069564890145,264092,"[[   1    0    0    0    0    0    0    0    0    0    0    0]
 [   0    1    0    0    0    0    0    0    0    0    0    0]
 [   0    0    1    0    0    0    0    0    0    0    0    0]
 [   0    0    0    1    0    0    0    0    0    0    0    0]
 [   0    0    0    0    1    0    0    0    0    0    0    0]
 [   0    0    0    0    0    1    0    0    0    0    0    0]
 [   0    0    0    0    0    0  100    0    0    0    0    0]
 [   0    0    0    0    0    0    0  100    0    0    0    0]
 [   0    0    0    0    0    0    0    0 1000    0    0    0]
 [   0    0    0    0    0    0    0    0    0   10    0    0]
 [   0    0    0    0    0    0    0    0    0    0   10    0]
 [   0    0    0    0    0    0    0    0    0    0    0   10]]"
0.2,-0.007164101208627843,0.0009596700648137248,-0.0073150590783296315,0.0029672063306740324,0.004763831280203627,0.006391276653444262,-2.79218706165823,-0.17399552779796168,-1.0599936006223627,0.011799252943358166,0.03819759374477785,-0.11491773066365556,0.0005955683270398914,-0.013151207674478159,0.004337251738741941,0.018025339785461378,0.008575149158098143,2.491790595283164e-05,-0.007268785747497942,0.0018918668691042093,-0.007024314599074552,0.003213587588968714,0.004688089128079505,0.006451746258086243,0.001256714874252037,-1.6778318546630982e-05,0.00521317824118695,-7.661627034373251e-05,-2.7840323582887647,-0.17442980501204727,-1.0588311420440673,-0.11592306084170295,-2.776868257080137,-0.175389475076861,-1.0515160829657377,-0.11889026717237698,346585,"[[ 25000      0      0      0]
 [     0  25000      0      0]
 [     0      0   1000      0]
 [     0      0      0 100000]]"
0.25,-0.003349023704894475,0.0015485016435025569,-0.006476182371683694,-0.0023961535473878515,0.011997117687059532,0.005592152821989666,-2.79235640126189,-0.1738943082442014,-1.0603096709143465,0.011690594745599796,0.038793999981229635,-0.11463098110641526,0.013736904090586694,0.010272636888089113,-0.0008691776477019236,-0.0373008227256192,0.02278040209652821,-0.016760531062450783,-0.003387586814224474,0.002024866116656633,-0.006322889214029472,-0.0021736739075039414,0.011930923770065995,0.005736336911712974,0.0008572977090088422,-0.00011650180400431124,0.005064719903399463,-7.116116350734149e-05,-2.7815323582887648,-0.17442980501204727,-1.0588311420440673,-0.11592306084170295,-2.7781833345838702,-0.17597830665554984,-1.0523549596723836,-0.1135269072943151,262469,0
0.30000000000000004,-0.0008969975754228905,0.0036664765850600266,-0.005532864775842744,-0.009959638363805947,0.006805089441841526,0.013278728327547456,-2.7923903973542377,-0.17370278880033002,-1.0605822688349031,0.011218763276901128,0.03912677640040807,-0.11396277445822231,0.011599299235937399,0.01696035771613129,0.007128095537932772,-0.07572998700496178,-0.04240701082122439,0.06322857457511233,-0.0006799387063909785,0.0038304838563136064,-0.0054520935986959685,-0.009436863366023058,0.006655693415029261,0.01336446434286527,0.0007106602344097073,-0.0004475158987837655,0.004814954970436041,-0.00015789629473338368,-2.7790323582887644,-0.17442980501204727,-1.0588311420440673,-0.11592306084170295,-2.7781353607133417,-0.1780962815971073,-1.0532982772682244,-0.105963422477897,216457,0
0.35000000000000003,0.0025376493253777156,0.0036602170622224116,-0.0059678617469584175,-0.013848111165670056,0.004006793827519437,0.01760323729958121,-2.7922385652605994,-0.1735650722894546,-1.0608983985341254,0.010678863599249359,0.039332470841923296,-0.11309557429378883,0.016514190461902275,0.0003641749308394491,0.008679347837918235,-0.04589421150536666,0.022650668497286728,0.033718055565368915,0.002708097831792457,0.003440092740842681,-0.006023636355211534,-0.0131537307845486,0.0038185863688729024,0.017658678389357443,0.00040417643710490464,-0.000464974283802765,0.005371964581266437,-0.0002116065837755626,-2.7765323582887644,-0.17442980501204727,-1.0588311420440673,-0.11592306084170295,-2.779070007614142,-0.1780900220742697,-1.0528632802971087,-0.1020749496760329,258820,0
0.4,0.00470198626689916,0.0012081671968057121,-0.006115749166589502,-0.017892817171754737,-0.0012382466835851207,0.015082956374079992,-2.792009956450758,-0.17352706373364266,-1.061212526360429,0.009813947475074837,0.03926317042197455,-0.11234159780584327,0.007455892009879625,-0.002506464333151153,-0.010161497126437822,-0.06273982060536798,-0.07375760450925668,-0.04495760102958462,0.004572834707077934,0.0007602806003115097,-0.006283461374809215,-0.01730081388411042,-0.0013862080196136858,0.015081701596661773,0.0002818993180611008,-0.0001446821849161705,0.0057679851813918276,-0.00019289848158384108,-2.7740323582887645,-0.17442980501204727,-1.0588311420440673,-0.11592306084170295,-2.7787343445556636,-0.175637972208853,-1.0527153928774777,-0.09803024366994821,222959,0
0.45,0.004345319040556284,-0.0005109274092230251,-0.006811372841899577,-0.025348898659134367,-0.007105084713253365,0.0008777778505066876,-2.79187919799802,-0.1735885273125083,-1.0615027992958368,0.008883318920324072,0.038922318835672445,-0.11246673313716671,-0.0020459266650007476,-0.028876454547496454,-0.01946841090087011,0.09908554841102832,-0.02998868939623725,-0.1498446038697953,0.004000509830718175,-0.0009050949579438943,-0.006979567936807782,-0.025317175453842558,-0.0071126018500927545,0.0008152447615028856,0.0005153165646625563,6.283619709774949e-05,0.006443460268877708,-4.370503426176582e-05,-2.7715323582887645,-0.17442980501204727,-1.0588311420440673,-0.11592306084170295,-2.775877677329321,-0.17391887760282423,-1.0520197692021678,-0.09057416218256858,401690,0
0.5,8.673111710873904e-05,-0.0008054357292562567,-0.0056501202046745636,-0.02956468900236442,0.0037450814659135143,-0.02146086560427213,-2.791918110230018,-0.17358905927625506,-1.061810450885413,0.006802752880919175,0.039236460499978795,-0.11377549277382965,-0.009702331980162545,0.005680220150031314,0.0012129198927927618,-0.031082242233406637,0.0734772945054206,-0.04456602993517841,-0.00022138077515455952,-0.0007466752104632497,-0.00565451801751315,-0.03040615016394134,0.003890986649132435,-0.021451402458899392,0.0011927367482085771,8.695961739392231e-05,0.00610806730600082,0.00020203192195150318,-2.7690323582887646,-0.17442980501204727,-1.0588311420440673,-0.11592306084170295,-2.7691190894058733,-0.173624369282791,-1.0531810218393927,-0.08635837183933853,438407,0
