time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.05,0.00024962973664664805,-0.00857753107552329,-0.004680796115408441,-0.0033333711976191575,0.027861479917159572,-0.005305052311198729,-2.598801237824559,-1.4404938154527545,-0.8883328804247079,-0.03369018249140687,-0.0015446311487474738,0.06812828271089258,0.032651723636064875,-0.05831762475483943,-0.028237997833107324,0.24793812103924395,0.06185015305348991,0.0664239498956852,0.000850136764750704,-0.008692622587695464,-0.0043888252027296055,-0.0033237318842230046,0.02766697525508779,-0.006240530133695641,0.0031107259667545154,0.0005092787761233346,-0.017866992226141683,2.7371488897515505e-05,-2.59884375333786,-1.440059095621109,-0.8881133943796158,0.06844037289791377,-2.5990933830745067,-1.4314815645455856,-0.8834325982642074,0.07177374409553293,42232981,1600.0
0.1,0.00024962973664664805,-0.00857753107552329,-0.004680796115408441,-0.0033333711976191575,0.027861479917159572,-0.005305052311198729,-2.598801237824559,-1.4404938154527545,-0.8883328804247079,-0.03369018249140687,-0.0015446311487474738,0.06812828271089258,0.032651723636064875,-0.05831762475483943,-0.028237997833107324,0.24793812103924395,0.06185015305348991,0.0664239498956852,0.000850136764750704,-0.008692622587695464,-0.0043888252027296055,-0.0033237318842230046,0.02766697525508779,-0.006240530133695641,0.003176964469756054,0.0014275498476019018,-0.014829789325813282,2.8421677449226983e-05,-2.59759375333786,-1.438809095621109,-0.8891133943796158,0.06844037289791377,-2.5978433830745065,-1.4302315645455856,-0.8844325982642074,0.07177374409553293,36307496,0.05
0.15000000000000002,-0.004963369018911452,-0.010232050955889697,-0.0029359140409418207,-0.014330541880284698,-0.0005471259069844585,-0.006472336409366895,-2.599013649939928,-1.4410257859676534,-0.8884623848601539,-0.03440620861873848,-0.0015831039985077886,0.06780579374922341,-0.07754913384912861,0.0023209114314351096,0.04161624995038052,-0.1599738306914381,-0.2726934022395091,-0.04906075712912144,-0.004248185587979603,-0.010639268248422757,-0.0025900541279669023,-0.014320331349581156,-0.0007694467219842225,-0.006449693120689922,0.003939590454087956,0.001869300637615383,-0.01710373222978511,3.375220089693387e-05,-2.59634375333786,-1.437559095621109,-0.8901133943796158,0.06844037289791377,-2.5913803843189487,-1.4273270446652193,-0.8871774803386739,0.08277091477819846,13137905,gamma_th = 1
0.2,-0.0018230656495403258,-0.011038415093546847,-0.003417778715025118,-0.024901619152471997,0.007764559526911296,-0.009406612656299666,-2.599066904040726,-1.4415883512068257,-0.8886136161442384,-0.035650808825251346,-0.001211855319062421,0.06732188284078727,0.11247609149634463,0.04370758920278349,-0.07986950750402035,-0.11822241147786232,0.3665014390570861,0.0032876739483864693,-0.001064991622651747,-0.011250349887339464,-0.003024368982280107,-0.024889891550579774,0.0074243434328046766,-0.009677396780179174,0.0038314514429992792,0.002132348516560688,-0.017470124733500084,3.532380897686236e-05,-2.59509375333786,-1.436309095621109,-0.8911133943796158,0.06844037289791377,-2.5932706876883196,-1.4252706805275623,-0.8876956156645907,0.09334199205038576,9467115,gamma_ph = 1
0.25,0.001025404027911353,-0.01172135840073875,-0.005938822469545609,-0.02726779181605835,0.021047996507150418,-0.0002835393785102467,-2.5989756002306654,-1.4421802041350371,-0.8888886561903941,-0.037014182079242994,-0.0001607069752688096,0.0672687710609425,0.004383194392241931,-0.0528176886260054,0.02235826740828101,0.19502619328813095,0.18063997922643393,0.19658277242291097,0.0018260866501617406,-0.011837126296807984,-0.005500832399130469,-0.027267621106412475,0.021023087170941947,-0.0010622416750909534,0.003679842034623082,0.0022966507342895544,-0.015979412786455302,3.021332773405464e-05,-2.59384375333786,-1.4350590956211091,-0.8921133943796158,0.06844037289791377,-2.5948691573657716,-1.4233377372203704,-0.8861745719100702,0.09570816471397212,11888499,gamma_psi = 1
0.30000000000000004,0.0039620595310039435,-0.011716536076444687,-0.007443404456536531,-0.03514691612362404,0.03082507268458774,-0.0007777818663762827,-2.5987381697456735,-1.442765388066384,-0.8892381045748711,-0.038771628546660386,0.0013778501383515127,0.06717017113184753,-0.017092589746152572,0.019426242677249347,0.013796799409678451,-0.16527248389084848,-0.0866154958490146,-0.09343800091109904,0.00474870480291231,-0.011703913023083835,-0.006989107661520394,-0.03514963329570046,0.030771758543358108,-0.0019720380762227973,0.003469406536194777,0.0023972553764199374,-0.015270932321747931,2.6947025592890713e-05,-2.59259375333786,-1.433809095621109,-0.8931133943796158,0.06844037289791377,-2.596555812868864,-1.4220925595446643,-0.8856699899230792,0.10358728902153781,9315349,k1 = [[0.7 0.7 5.  0.2]]
0.35000000000000003,0.017662811796770567,-0.03401294918035701,-0.02443310939390739,0.0891853401265065,0.09708108167929193,0.036518883938376795,-2.5976610665303626,-1.4446685370372891,-0.8905676249875218,-0.033018837698488235,0.006446617108714739,0.0689874264211278,0.1271795346633647,-0.25173983666984123,-0.16147904670737379,1.3025237758268526,0.7430136064154966,0.4367650812855943,0.019869531840454566,-0.03351106752374294,-0.023410308093415492,0.08939997713385653,0.09823375748009447,0.033294748302290754,0.0017485070373759101,0.0053348538106235705,-0.0014764504524779815,-3.068759517180157e-05,-2.5913437533378603,-1.432559095621109,-0.8941133943796158,0.06844037289791377,-2.609006565134631,-1.398546146440752,-0.8696802849857084,-0.02074496722859273,9711144,k2 = [[0.5 0.5 5.  0.2]]
0.4,-0.001357927740899692,-0.007439175195640316,-0.011198816532819894,-0.04085341750135899,0.039362972015042776,0.0006038995541071015,-2.597706428740225,-1.4450639919512924,-0.8911136357843319,-0.0350619988764287,0.008414772200765103,0.0689486052707929,0.00805035522828207,-0.030395525711007357,-0.07840103604521467,0.37052335454144847,0.06817289921722605,0.09101066043033326,-0.0009071715249729592,-0.007908464743690091,-0.010919341202599374,-0.04085995032365301,0.03935994876893947,-0.0007763608134871933,0.0037574870641161203,0.0027633733750087324,-0.012046532272451543,9.109914225878085e-06,-2.59009375333786,-1.431309095621109,-0.8951133943796158,0.06844037289791377,-2.5887358255969604,-1.4238699204254686,-0.883914577846796,0.10929379039927276,9374752,theta_limit = 10
0.45,0.00033242216764848843,-0.00604024928601803,-0.010235774313030797,-0.04022658391030649,0.04490472014648336,0.007384566367673288,-2.597672172916425,-1.4453005431665957,-0.8914859729170008,-0.03656144701787998,0.010163120320890671,0.06913558767619446,-0.0023687309403713688,-0.1351113160159025,-0.08567497110183782,0.740894045036565,0.056364377798584546,0.16432664894179289,0.000672973001387776,-0.006379113785047749,-0.010011004264253583,-0.04016826372781021,0.04514464081999273,0.005738511858495373,0.0036923038668699075,0.002802560088346083,-0.013366771266034827,1.2934988905323195e-06,-2.5888437533378603,-1.430059095621109,-0.8961133943796158,0.06844037289791377,-2.589176175505509,-1.424018846335091,-0.885877620066585,0.10866695680822026,9525346,phi_limit = 10
0.5,-0.0019254937486322744,-0.016798008107406098,-0.011913008193202316,0.0045384252321770974,0.04894402900884437,-0.0007988317524016549,-2.5983639168651034,-1.4451699245048015,-0.8913560182393578,-0.042661591008703925,0.01014173720519736,0.06684568054827611,-0.1571297264160256,0.13998751746461305,0.09328308638876687,-0.8137698905161631,-0.5962695403364198,-0.26504123736966845,-0.0008793277898316528,-0.017388367525841657,-0.011165653773429192,0.00450916022833047,0.048865427322565116,-0.00288565015391702,0.004200999174400561,0.0037489340458527584,-0.01340566553028593,1.430437633248227e-05,-2.58759375333786,-1.428809095621109,-0.8971133943796158,0.06844037289791377,-2.585668259589228,-1.4120110875137029,-0.8852003861864135,0.06390194766573667,9426889,psi_limit = 5
0.55,-0.0057914032415437135,0.0028126324829509234,-0.009903664256697253,-0.06346890661684944,0.04008549200505423,0.0013135092231324529,-2.5977869559232474,-1.4462389764332162,-0.8925639438779533,-0.038471653363904935,0.015093378207249056,0.06848202769652209,0.06266192852660073,-0.17242911500481592,-0.2467555985601012,1.3317676631785589,0.41376668819031215,0.4877979699153787,-0.006094068794029277,0.0020173555110002514,-0.009915967979757292,-0.06347236684735914,0.040106351441529846,-0.00022926357803405913,0.004399338373973688,0.0023279017103589126,-0.01432803088730839,-2.2251486586271734e-07,-2.58634375333786,-1.427559095621109,-0.8981133943796158,0.06844037289791377,-2.5805523500963163,-1.43037172810406,-0.8882097301229186,0.13190927951476322,9481872,psi cbf = True
0.6000000000000001,-0.0031053938803360997,-0.01007007983668196,-0.010972654294075766,0.0063969496724562295,0.037348543126271345,-0.013694922888784185,-2.5982436514135965,-1.4456605980951684,-0.8923189597593846,-0.045234824962278146,0.016224916217675793,0.06659917961394628,-0.15800159517206697,0.11463978123298635,0.05942583352323632,-0.5713507645287469,-0.6006192110671279,-0.08411288719350346,-0.002565677978465024,-0.010750534474702622,-0.010454301810524072,0.006147554187536411,0.03669106234850691,-0.015371816042048273,0.00435073285787465,0.003499348917130563,-0.014900419100218101,6.287922187589522e-06,-2.58509375333786,-1.426309095621109,-0.8991133943796158,0.06844037289791377,-2.581988359457524,-1.4162390157844271,-0.88814074008554,0.06204342322545754,10574058,dT = 0.05
0.65,0.0021521658047006925,-0.005220558504514706,-0.013576001391812514,0.0007269791714588355,0.05240478496677005,-0.0023920659854455785,-2.5975629768330246,-1.4468792482112143,-0.8938802429483543,-0.03915615431910129,0.021064878498550856,0.06769172840264599,0.027684781117967672,-0.008404421740263202,-0.029282364042841243,0.08107678845711525,0.09184479139732228,0.023448860558057033,0.002254768488656523,-0.005608336732300013,-0.01340359805053013,0.0006334019227538738,0.052270976303042276,-0.004442663628995852,0.0035739679125097626,0.003623305845944912,-0.01187825123535204,-1.7347796028960503e-05,-2.58384375333786,-1.425059095621109,-0.9001133943796158,0.06844037289791377,-2.5859959191425608,-1.4198385371165945,-0.8865373929878033,0.06771339372645493,9418019,0
0.7000000000000001,-0.005836264029131272,0.032624393705940495,0.01697393681112931,-0.22434831864882102,0.02333875563350942,-0.024570802953535198,-2.597948096753377,-1.445229222202645,-0.893108508260322,-0.05040233589995079,0.022168464531676632,0.06640561148194897,-0.16102395797540575,0.5358744035720131,0.47333624733011614,-3.240937273663228,-0.7277548659559664,-0.3931290314849446,-0.007702222117173997,0.032999764866707734,0.01543434049662861,-0.22491848364144268,0.0220712154924832,-0.025721749689811196,0.0052495494177466585,0.0013001884127369872,-0.03932484856516375,3.5162822188439916e-07,-2.5825937533378602,-1.423809095621109,-0.9011133943796158,0.06844037289791377,-2.576757489308729,-1.4564334893270494,-0.9180873311907451,0.2927886915467348,9525308,0
0.75,0.02385758246400169,0.0060347745223292915,0.0051430911947156445,-0.1031375890224496,0.08682527186274376,0.06278760725095692,-2.596825842228279,-1.444939099462407,-0.8928812317235244,-0.054634948887952464,0.025969144352378654,0.06931060813677102,0.10600749114572415,-0.1138717992539693,-0.11794098909343265,0.7706862117900385,0.3397212421949371,0.08538082686665453,0.023479999755957288,0.007951825534499257,0.004184759697794926,-0.10163227154001823,0.09012440970376792,0.057972133086596656,0.0019626610990388675,0.0028051741442464357,-0.02964816322962955,-0.00011266499824415283,-2.58134375333786,-1.422559095621109,-0.9021133943796158,0.06844037289791377,-2.6052013358018615,-1.4285938701434382,-0.9072564855743315,0.17157796192036337,9365921,0
0.8,0.016273477606802048,-0.02672944184157639,-0.031084664698585725,0.1162308907708143,0.054931186585511646,0.026832147404159967,-2.5957852441888303,-1.446559967954744,-0.8946953576962553,-0.04761993724112483,0.029337229123908667,0.07076215119952536,-0.10617648562584966,0.13501136158399982,0.07499779042602873,-0.494821912128062,-0.3077358817078524,-0.25814421135621723,0.01734683263681925,-0.027019976395265325,-0.030241590352927727,0.11694067100810286,0.05614617808553587,0.024197311180860596,0.0016422559183892327,0.005679193514996682,8.18523078809416e-05,-8.624894639741853e-05,-2.5800937533378603,-1.421309095621109,-0.9031133943796158,0.06844037289791377,-2.5963672309446624,-1.3945796537795325,-0.8720287296810301,-0.047790517872900534,13747893,0
0.8500000000000001,0.011179525908228002,-0.020407252360672895,-0.031122751709920498,0.10917292720936023,0.03178623191334935,0.019306346187681542,-2.5956181639878126,-1.4450101242102327,-0.8942789051709901,-0.055414124328553443,0.03216371351067192,0.06915640287745771,-0.15476944872693052,0.8560531241137321,0.6347329572892992,-4.2639955765999344,0.061282553230591764,-1.0397905762507733,0.011713486275353778,-0.021341281492667563,-0.030288733317359335,0.10973650781748982,0.032806737828355484,0.017525270854718448,0.0021165208157112583,0.004461568898153833,-0.0009731861499037576,-9.293917241117671e-05,-2.57884375333786,-1.420059095621109,-0.9041133943796158,0.06844037289791377,-2.590023279246088,-1.3996518432604361,-0.8729906426696953,-0.040732554311446456,13276515,0
0.9,0.018575755888599693,-0.03858637447463509,-0.047691307943870824,0.20327130201415933,0.019834631685828524,0.034403172999831755,-2.594425733004541,-1.4473679434211153,-0.8970737830552937,-0.04314965765655243,0.033441820426234094,0.071168611367812,0.2287606076207495,-1.583302063206147,-1.2396314652394957,8.218410303122573,-0.6463391223938504,1.7326056779567667,0.01987236832472147,-0.039294057651203126,-0.04657782590243199,0.20439254131382897,0.021300194091514506,0.033534308339367304,0.0008260826649289258,0.008258676479958087,0.013438996511116841,-9.733044855476312e-05,-2.57759375333786,-1.418809095621109,-0.9051133943796158,0.06844037289791377,-2.5961695092264594,-1.380222721146474,-0.857422086435745,-0.13483092911624556,13823081,0
