time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.05,0.0,0.0,0.0,0.0,0.0,0.0,-3.0099373435974117,-0.062445111624523986,-1.0806904564142226,-0.06097715919202372,0.0032911312921974504,0.16136027017288626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051924601127457705,-0.005900175403222283,-3.096989510447925e-05,5.4205200426288684e-05,-3.009993553161621,-0.06242738556116819,-1.0806009745597838,0.16148259188376218,-3.009993553161621,-0.06242738556116819,-1.0806009745597838,0.16148259188376218,42960562,1220.0
0.1,0.0,0.0,0.0,0.0,0.0,0.0,-3.0099373435974117,-0.062445111624523986,-1.0806904564142226,-0.06097715919202372,0.0032911312921974504,0.16136027017288626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053682466311033555,-0.005981898411228896,4.967558106437186e-05,5.597399331778079e-05,-3.007493553161621,-0.06242738556116819,-1.0806009745597838,0.16148259188376218,-3.007493553161621,-0.06242738556116819,-1.0806009745597838,0.16148259188376218,36938607,0.05
0.15000000000000002,0.003360466234978306,-0.0075171789951296265,-0.002927636912177539,-0.003133120652236454,0.01705382069577481,-0.011492949652478247,-3.009564553843498,-0.06303177487221578,-1.0808858371527694,-0.061180250054572005,0.004556981801927178,0.16031558268626064,0.0027642233888096413,-0.014422443834186836,0.0029817280286371264,0.05217968618126685,-0.012856672183943008,-0.012914216115434984,0.004532556932654636,-0.0070489751222016055,-0.002477831436885693,-0.0031901478164039717,0.016319211258467217,-0.01251428336090433,0.0051108226103158206,-0.005432680937275025,0.0023368131070005908,0.00011780161225761915,-3.004993553161621,-0.06242738556116819,-1.0806009745597838,0.16148259188376218,-3.0083540193965996,-0.054910206566038566,-1.0776733376476062,0.16461571253599863,14401881,gamma_th = 1
0.2,0.005923140684085465,-0.010242716832439437,-0.0030861582612778837,0.0038750820408957913,0.008465837651329015,-0.01657288743033655,-3.0091900979520934,-0.06349882259476802,-1.0810100983453896,-0.06099070282182351,0.004928972682781705,0.15946268084725437,0.006240472770821297,-0.0038028936642132347,-0.0067218814825555,0.024622311231894935,-0.0424095272590325,-0.014086932857454944,0.0074892321047029566,-0.009341096984873273,-0.0024852617744894213,0.003791002501077346,0.007439931141430456,-0.01705829706908215,0.00504032822567242,-0.005138018001039868,0.0024401910193548823,0.0001425548418438069,-3.0024935531616213,-0.06242738556116819,-1.0806009745597838,0.16148259188376218,-3.0084166938457066,-0.052184668728728754,-1.077514816298506,0.1576075098428664,12094077,gamma_ph = 1
0.25,0.006661549903659638,-0.011514219369210705,-0.00044175607171191816,0.005924293647878961,0.003457238627918383,-0.01711837154137533,-3.0087702566902585,-0.06401486662670527,-1.08099890620357,-0.06069891391567887,0.005049570565616844,0.15859801545345825,0.01036075149798648,0.019533562141316133,-0.006775807852387928,-0.07212771091774889,0.093208261383207,0.053039866043068616,0.008398515230281354,-0.010322957878842494,0.00022388788829416726,0.005836952665331667,0.0024124431012431547,-0.01729678842702993,0.005169322431130375,-0.004819067260654918,0.00013030336826527569,0.00014925780650402377,-2.9999935531616213,-0.06242738556116819,-1.0806009745597838,0.16148259188376218,-3.006655103065281,-0.05091316619195749,-1.080159218488072,0.1555582982358832,15099627,gamma_psi = 1
0.30000000000000004,0.00752185459994364,-0.010499164865463628,-0.003331934124510829,0.005571681061274002,0.014705327706659822,-0.014468888018353686,-3.0083210768685356,-0.06454024856724262,-1.081096062730291,-0.060235643390784174,0.0056183164348132825,0.15772604040892388,0.010442791249613404,0.00399834059901073,-0.015054546130729686,-0.032752557451456964,0.06613888254512544,0.023451111266145474,0.009091070565654209,-0.00936904035863781,-0.002736067110556765,0.005485563183443423,0.013807642027758034,-0.015328138222565972,0.005197105998534486,-0.005023903020877645,0.002736132993076615,0.00014349790032392156,-2.997493553161621,-0.06242738556116819,-1.0806009745597838,0.16148259188376218,-3.0050154077615647,-0.05192822069570456,-1.077269040435273,0.15591091082248817,9454999,k1 = [[0.4 0.4 5.  1. ]]
0.35000000000000003,0.00733398731306054,-0.01356331012777264,-0.0010030504043228134,0.014486080550199548,0.0188528572276291,-0.014845540230862153,-3.0079405334805154,-0.06504111437091642,-1.0810724553171283,-0.0596317700435366,0.0066175203903412775,0.15721186878630342,0.00454333453670506,-0.01989464254402286,0.00774363290951794,0.03608051416036063,0.04390547849553525,-0.006403689979200506,0.00937124765834687,-0.012283251638122921,-0.00024147083543120504,0.01438057776095809,0.017934605994793348,-0.015943065233560764,0.005331067095689828,-0.004518857851728673,0.0005799418739398156,0.00014759314060490606,-2.994993553161621,-0.06242738556116819,-1.0806009745597838,0.16148259188376218,-3.0023275404746816,-0.04886407543339555,-1.079597924155461,0.14699651133356265,9441707,k2 = [[0.5 0.5 5.  1. ]]
0.4,0.006673223747319611,-0.012088624011129562,-0.0018074181873878397,0.011392562681778127,0.01167084810147489,-0.01561539070020312,-3.007659650092256,-0.06614073912628539,-1.0813861255947066,-0.05618325948731759,0.007772401132702212,0.1564511313497672,-0.001101454995272847,-0.0037866081976074568,-0.002973220920449138,0.023781956078801778,0.004667598884129285,0.0002885330303217718,0.008479293091904684,-0.010984006806420428,-0.0011775777284052838,0.011266288831059939,0.01077557102132705,-0.01624660384133872,0.005503287458185164,-0.0043683749179421125,0.0016770820007619587,0.0001484906198274719,-2.992493553161621,-0.06242738556116819,-1.0806009745597838,0.16148259188376218,-2.9991667769089405,-0.05033876155003863,-1.0787935563723958,0.15009002920198405,9354206,theta_limit = 10
0.45,-0.005817187246926071,-0.03521429619138722,-0.011515697386266663,0.1461283075165345,0.02397593952902543,-0.022527907885569694,-3.007653396987501,-0.06779636022033947,-1.0815240412073668,-0.050177185816919004,0.009012387084546679,0.15529054351753813,-0.11059829693884794,-0.26474384029459047,-0.09135049620233009,1.4063131475173334,-0.03010679436450694,-0.1916888025956997,-0.0003046590681320054,-0.0362306553967593,-0.009682169301664672,0.14591468928325843,0.022815850409509404,-0.023703057035763867,0.006686010834130177,-0.0014166190521843235,0.007970594256191206,0.00019860401476417956,-2.989993553161621,-0.06242738556116819,-1.0806009745597838,0.16148259188376218,-2.984176365914695,-0.027213089369780973,-1.069085277173517,0.015354284367227689,9506512,phi_limit = 10
0.5,0.005026631142673626,8.429572639064295e-05,0.013128256610732806,-0.06992662487208547,0.07007699474944407,0.02368345019829089,-3.0074031181876286,-0.06771701743489598,-1.0808719437557412,-0.053661372169024175,0.012575077424371212,0.15628526236723422,0.039062360263157535,0.23790298430560258,-0.010237185622671915,-0.9878619278311462,0.24773102512219902,0.3289961478420161,0.005005055719400661,0.0015866907715698585,0.013040593456294212,-0.06967648413670516,0.07124640069748017,0.01989230917842697,0.0057971797234016445,-0.004257558404967495,-0.010831339066680601,-5.3360089970731986e-05,-2.987493553161621,-0.06242738556116819,-1.0806009745597838,0.16148259188376218,-2.992520184304295,-0.06251168128755884,-1.0937292311705167,0.23140921675584764,9574661,psi_limit = 10
