time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.05,0.0009353549278214815,0.0017307494971472328,0.010563839833166253,0.01721635442733833,-0.011582083583720301,0.0030571687453968444,-2.9758816359862874,0.030351673363844228,-1.042338034880651,-0.03735943054801222,0.02669590474658614,0.15827440998739803,0.027675914925185858,-0.01509760035382731,0.03888054944867988,-0.023332027446677478,-0.10582695438253323,-0.04310918722491095,0.0008650993156876036,0.0022890729164957236,0.01046311822740372,0.017309482120778055,-0.011459814293443147,0.0034888780438983844,-0.0038740153750934985,0.010785411623694527,-0.01082532984623685,-9.358293285449227e-05,-2.9759931312322614,0.03026120037510991,-1.0428956261992455,0.15813368587560273,-2.976928486160083,0.028530450877962677,-1.0534594660324117,0.1409173314482644,40623615,1220.0
0.1,0.0009353549278214815,0.0017307494971472328,0.010563839833166253,0.01721635442733833,-0.011582083583720301,0.0030571687453968444,-2.9758816359862874,0.030351673363844228,-1.042338034880651,-0.03735943054801222,0.02669590474658614,0.15827440998739803,0.027675914925185858,-0.01509760035382731,0.03888054944867988,-0.023332027446677478,-0.10582695438253323,-0.04310918722491095,0.0008650993156876036,0.0022890729164957236,0.01046311822740372,0.017309482120778055,-0.011459814293443147,0.0034888780438983844,-0.003367012483573434,0.0119419136954034,-0.02074094368669063,-8.702326557115529e-05,-2.9759699994658537,0.03615162604164341,-1.0435206261992456,0.15813368587560273,-2.976905354393675,0.03442087654449618,-1.0540844660324118,0.1409173314482644,36454424,0.05
0.15000000000000002,0.006933958065238412,-0.0008775373202232634,0.008539822867871688,0.03674110416802008,-0.020833826305549693,-0.0036999908404591296,-2.9755239894761814,0.030379655514992332,-1.04191875920329,-0.03552604848451711,0.02564823086513734,0.1581264681802808,-0.03275716245348784,-0.016102288029901206,-0.0421061038755358,0.17326083504198858,-0.17603511193541208,-0.05616304197663192,0.007152459545050414,0.0005596061988999909,0.008384961787155835,0.03666522856851355,-0.020952098906952404,-0.0029586414532991614,-0.0036889623694577587,0.013087947516258287,-0.019928991988748607,-8.12870537011881e-05,-2.975900605593507,0.04204168835897541,-1.0441456261992454,0.15813368587560273,-2.9828345636587454,0.042919225679198675,-1.0526854490671171,0.12139258170758264,9925701,gamma_th = 1
0.2,0.003656821067877936,-0.00037391693322404737,0.008934823312762045,0.03810027023494916,-0.02782011940038668,-0.006566727183655191,-2.9753321986355563,0.030406471531560772,-1.041476219451939,-0.03362791512337312,0.02424701356160771,0.15784501085203823,0.030500357859086606,-0.012574922053050075,0.016573317269403795,0.0549879579075102,0.22857478159641956,0.014719177999371379,0.0038359302175727497,0.0005363361875602584,0.008851056698808868,0.03796378958070323,-0.02802517460415885,-0.00562931298931942,-0.0030333563709794807,0.014041444271468419,-0.02127354404953813,-6.903073134892122e-05,-2.975784953895762,0.047931024000317526,-1.0447706261992455,0.15813368587560273,-2.97944177496364,0.048304940933541575,-1.0537054495120075,0.12003341564065356,13912901,gamma_ph = 1
0.25,0.002445255292727023,-0.002407954790774167,0.013387576660676038,0.037099763027420636,-0.02556159492229359,-0.014726536162273431,-2.975180745766931,0.030330188147923903,-1.0408064373449706,-0.031789167502470336,0.0229463760021232,0.15714960200058992,0.022834530438383585,0.15439897532898403,-0.09971650689356328,-0.502260182987092,0.32213379761223854,0.2119119924874767,0.0030295225301403277,-0.0015259019621125841,0.01339769924307501,0.036780599768903646,-0.02601674584156142,-0.013910312840168488,-0.0024861765902770045,0.015314906164496706,-0.026302246789103787,-5.704053407524e-05,-2.97562305150656,0.05381926968370613,-1.0453956261992454,0.15813368587560273,-2.9780683067992872,0.056227224474480295,-1.0587832028599216,0.1210339228481821,16499885,gamma_psi = 1
0.30000000000000004,0.003421655091737642,0.010278762126911862,0.004059408641566476,-0.0016184330395914623,0.0035370140335801896,0.0021707029002572434,-2.975132002442316,0.030618715799141806,-1.040419512602661,-0.03115119596850454,0.022459320439732363,0.15683517493984295,-0.002700085297363108,0.01733821979319102,-0.013127544293253243,-0.025705828721161623,0.026985171685639277,0.00489402601609341,0.00183726701078339,0.010819976959127767,0.00365951109886385,-0.0015721706189843678,0.0036029070740262016,0.0020600048986399986,-0.0025206400650818347,0.014803866490490022,-0.01892097891700124,-5.7463762936434964e-05,-2.9754149084128034,0.059706062194411366,-1.0460206261992455,0.15813368587560273,-2.978836563504541,0.049427300067499506,-1.050080034840812,0.1597521189151942,14119161,k1 = [[0.7 0.7 5.  0.2]]
0.35000000000000003,0.002124650354493766,0.0053547618417486235,0.00872760352710096,0.007052678901785238,0.0006118941266235754,-0.005878496164820053,-2.975061410208188,0.030914388018282335,-1.0399940824133946,-0.030805189197977208,0.022480847632759246,0.15654037304477403,-0.0036811128157839025,0.005398245725350818,-0.011901578386254288,-0.07469358251557741,0.08412139910066965,0.01991575929138617,0.001411846029000801,0.0059134500223159865,0.008508611899771222,0.006920142010108347,0.0004305442711366739,-0.005896043524283659,-0.0020107828176146266,0.016242445548179347,-0.02393136189385539,-5.083611211924885e-05,-2.975160537453739,0.0655910384073419,-1.0466456261992454,0.15813368587560273,-2.9772851878082327,0.06023627656559328,-1.0553732297263463,0.1510810069738175,10330609,k2 = [[0.5 0.5 5.  0.2]]
0.4,-0.0014456601344044163,0.006438239267896748,0.008700076200478328,-0.0029456606172809925,0.005512282827583721,-0.004612654118925097,-2.975175432871482,0.031235786569351314,-1.0395677070989175,-0.030957914932734643,0.022749197086040947,0.1563012524276336,-0.02549569447952952,0.0027634397040836875,0.004055702370937991,-0.02165206038193528,-0.011958060384571163,-0.004236396987126647,-0.002280401071638719,0.006427823900166048,0.008527311114879439,-0.003054444784455693,0.005366866227814483,-0.004782302884582206,-0.0013820677136582985,0.016962584318812587,-0.02487002846600298,-4.758021849306494e-05,-2.9748599543201646,0.07147383530944423,-1.0472706261992455,0.15813368587560273,-2.97341429418576,0.06503559604154749,-1.0559707023997238,0.16107934649288372,12747712,theta_limit = 10
0.45,-0.006393666969972005,0.004968619560777648,0.009198625857455553,-0.0020333927417186663,0.012071859198236296,-0.004973634868715337,-2.9755214078954864,0.03144709133988383,-1.0391085398604722,-0.03106578723934384,0.02334456099602545,0.15603396562349886,-0.0107525391208762,0.004008362172857327,0.006035724725075416,-0.06162046776959694,0.055457201008526746,0.024797398667561536,-0.006921982575281516,0.004227611354052783,0.009186638928067556,-0.002158220030052408,0.011911549461475095,-0.005347653652592739,-0.0005835090767107836,0.01794058480162486,-0.026366570720435238,-4.3141234979671015e-05,-2.9745131775534652,0.07735409002209495,-1.0478956261992454,0.15813368587560273,-2.9681195105834934,0.0723854704613173,-1.0570942520567008,0.16016707861732138,12161237,phi_limit = 10
0.5,-0.009010211812971907,0.005755980349339617,0.00740235976478605,-0.004263781583031646,0.024278265368490946,-0.0029105065990902563,-2.9760040125117366,0.03167416520415984,-1.0387366571284689,-0.031283478591788066,0.024553315834625423,0.15585048888254135,-0.013081594895961756,-0.012150395628661726,-0.015092173002947976,0.0957228383497423,0.029339451724919138,-0.01789985439668786,-0.009652193580545674,0.004541524928012616,0.007437732664988612,-0.004353872722827032,0.02417535038151771,-0.0036695733145061553,-6.851117734160324e-05,0.018624923509585858,-0.025750064767216845,-4.2619936783905154e-05,-2.974120228544464,0.08323143982348491,-1.0485206261992455,0.15813368587560273,-2.965110016731492,0.07747545947414529,-1.0559229859640316,0.16239746745863437,10463870,psi_limit = 5
