time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.05,0.006203125579919009,-0.005264508661333737,0.004075905549345823,0.04202372197384648,-0.013773171301338757,0.006177289133988796,-2.964317833869076,0.008934616810188069,-1.0862715881834386,-0.03671469188953568,0.023981568440860464,0.2631599428097654,0.010407295793049023,-0.0523319377940519,-0.019242824487907668,0.2347546456940947,0.07157251486555248,-0.07892834261353837,0.007416260633751728,-0.003295592783347931,0.004116426954447388,0.042183918155137196,-0.013537143124722964,0.0066806113177001565,-0.004359635882766013,0.00341970367151808,-0.01106599982133423,-9.32145305678795e-05,-2.9645222578048704,0.008918792758136987,-1.086634712576866,0.26266792722182736,-2.9707253833847895,0.014183301419470724,-1.0907106181262118,0.22064420524798087,34944861,1220.0
0.1,0.006203125579919009,-0.005264508661333737,0.004075905549345823,0.04202372197384648,-0.013773171301338757,0.006177289133988796,-2.964317833869076,0.008934616810188069,-1.0862715881834386,-0.03671469188953568,0.023981568440860464,0.2631599428097654,0.010407295793049023,-0.0523319377940519,-0.019242824487907668,0.2347546456940947,0.07157251486555248,-0.07892834261353837,0.007416260633751728,-0.003295592783347931,0.004116426954447388,0.042183918155137196,-0.013537143124722964,0.0066806113177001565,-0.004073516013389193,0.004463015149750021,-0.015471535317164836,-8.584346182369175e-05,-2.9644991260384628,0.014809218424670489,-1.0872597125768662,0.26266792722182736,-2.970702251618382,0.020073727086004224,-1.091335618126212,0.22064420524798087,32003686,0.05
0.15000000000000002,0.0007520751138892081,0.003228634030135652,0.011648288199739652,0.019182418038790443,-0.05518175720965595,0.010944725781023441,-2.964317215425806,0.009123383266547457,-1.0856964523684483,-0.03574220927953393,0.021244792806086352,0.263805335592342,0.018265576577005997,0.016749797206232576,-0.012207559474676322,-0.07520968998618234,0.10028973418731055,0.06293435952287281,1.237336125832688e-05,0.0037767013913155728,0.011506897329968737,0.019456721798237913,-0.05475540806832506,0.012912547424534968,-0.0033124220302479176,0.0051666424813955085,-0.022769122405350367,-7.121116025915385e-05,-2.964429732166116,0.020699280742002495,-1.087884712576866,0.26266792722182736,-2.9651818072800054,0.017470646711866843,-1.0995330007766058,0.2434855091830369,8583867,gamma_th = 1
0.2,0.0025721483880600604,0.005796501180726271,0.013864891246299017,-0.002312904176357399,-0.04978090764603474,0.013753127100341139,-2.9642528648271775,0.009440268281028784,-1.0850975522446105,-0.0361605584976086,0.019309809393104043,0.26441667330438234,0.004839057649417926,0.004738899640221191,0.00466151806410444,-0.08938842354993447,0.051929112787053915,-0.01470614348910566,0.0010917195302779722,0.006816177102064386,0.013594059758606438,-0.0020127180937338828,-0.049251152401077254,0.01554674788987202,-0.0029982018079932867,0.005798841107340238,-0.02562661090998474,-6.660329040830091e-05,-2.964314080468371,0.0265886163833446,-1.0885097125768661,0.26266792722182736,-2.966886228856431,0.020792115202618332,-1.1023746038231652,0.26498083139818474,8625444,gamma_ph = 1
0.25,0.0021280103630874894,0.004558292283936132,0.012447824499765756,0.0036327268156767325,-0.04864916077145804,0.006129791932340155,-2.9641899374600515,0.009791750683778227,-1.084351325078138,-0.035965318630529236,0.016324484221933,0.2648697233959719,0.0017112078263501285,0.008577178590654702,-0.009688679861383045,-0.020986387126495552,0.012930199195505063,-0.013712388184562609,0.0009372391028245926,0.005437930813748172,0.01223949683431442,0.003761295725792101,-0.04839728782191651,0.007876182726941672,-0.0026336452462251804,0.006356227995286757,-0.025671127628236118,-5.758698701463059e-05,-2.964152178079169,0.032476862066733204,-1.089134712576866,0.26266792722182736,-2.9662801884422567,0.027918569782797074,-1.1015825370766317,0.25903520040615063,8261157,gamma_psi = 1
0.30000000000000004,0.002322189333779873,0.007210050983485862,0.012145516418130824,0.0029973697476371034,-0.05524153202284762,0.005291547569651113,-2.964170255503373,0.010192986700368698,-1.0837589260109515,-0.035810505506254225,0.013573417606684249,0.2652330856743898,-0.00783235726110381,-0.004862243927335568,0.00709915192974623,0.0630666787037984,-0.06331080747298276,0.0017322530676628827,0.0003936057254947504,0.008024039275314233,0.011846975807797713,0.0030959997062893012,-0.05501666265491982,0.007266628798602125,-0.002278153028174684,0.006861333403869215,-0.026415082433251195,-4.89229379682617e-05,-2.9639440349854125,0.03836365457743844,-1.089759712576866,0.26266792722182736,-2.966266224319192,0.03115360359395258,-1.1019052289949969,0.25967055747419027,10376107,k1 = [[0.2 0.5 5.  0.2]]
0.35000000000000003,0.000565720005253754,0.005050093389527628,0.01018675314828804,0.012273708610920092,-0.05097499881784016,0.003819138327139904,-2.9642001073576556,0.010442405807475056,-1.0832753715460461,-0.03511233325787633,0.011120412873037779,0.2655063273507207,0.005042819141015377,-0.013300268615840024,0.0008754875228891683,0.05028806962168925,0.03607985954148472,0.005765885558898825,-0.0007649496050645282,0.005392832785908707,0.009996280744176357,0.012336055192428067,-0.05080950781626625,0.005606614362129711,-0.00190977914835065,0.007465131604780024,-0.02581166535359029,-4.069534703985053e-05,-2.963689664026348,0.04424863079036898,-1.090384712576866,0.26266792722182736,-2.9642553840316017,0.03919853740084135,-1.100571465725154,0.25039421861090727,11703267,k2 = [[0.2 0.2 5.  0.2]]
0.4,-0.0034494517077227576,0.005621835726502191,0.008422210476599282,0.012937204236552381,-0.05155693418786369,-0.00265363654420549,-2.9644406267409393,0.010683140061252339,-1.0828627850602304,-0.03446591838459141,0.008539810541695234,0.26546255783340644,-0.007522008754951262,0.010618437217491495,-0.03485116661398792,-0.042175725591042795,0.11599405177759255,-0.03177962536135485,-0.004810919879559034,0.004815217764888858,0.008252642674985329,0.012929727832623134,-0.05161775690421839,-0.0008754871981254788,-0.0014567721839671968,0.007999657385014283,-0.025240113671968267,-3.1431378764756136e-05,-2.9633890808927736,0.0501314276924713,-1.091009712576866,0.26266792722182736,-2.959939629185051,0.04450959196596911,-1.0994319230534653,0.249730722985275,8441219,theta_limit = 10
0.45,-0.005570645640011099,0.007613751766800262,0.005919099156855635,0.002025149324530569,-0.037512874220518994,-0.0011928447981718522,-2.964858486114947,0.010983551058725335,-1.082564890183858,-0.0344128330104361,0.006580083128860017,0.26546922748196566,-0.012548280705990405,-0.006993747444331401,-0.013977073833586791,0.039795554768429775,0.0694260423282917,-0.008058595271693409,-0.007389296702745719,0.006087472620792003,0.005690168272697816,0.0020257976756501562,-0.03753170529900391,9.853307102309427e-05,-0.0010971411403351498,0.008439124041038477,-0.023876954523716454,-2.481403901505005e-05,-2.9630423041260743,0.05601168240512202,-1.091634712576866,0.26266792722182736,-2.957471658486063,0.048397930638321755,-1.0975538117337216,0.2606427778972968,8480105,phi_limit = 10
0.5,-0.008875057755093181,0.008679356605125838,0.005942824901866184,-0.002137854576244705,-0.033806480902622886,-0.002354826951670732,-2.965200858309063,0.01119431208259464,-1.0823971324508805,-0.0346108374250466,0.005831988998505822,0.265466920793686,-0.014919524685256839,-0.004114246260341278,-0.009214702870420446,0.02235901805332696,0.06104102254099854,-0.0031501568778246466,-0.010861989851980008,0.006248953705087254,0.005690588993819669,-0.0021447572779143428,-0.03386772062361142,-0.0011835997634403277,-0.000739142688467397,0.008977106524334175,-0.0245703175954382,-2.0748308295679e-05,-2.962649355117073,0.06188903220651199,-1.092259712576866,0.26266792722182736,-2.9537742973619796,0.053209675601386154,-1.0982025374787323,0.26480578179807207,8475688,psi_limit = 5
