time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.05,0.003283700372859238,-0.0060934529135797146,0.012708454631297637,-0.026478436134122558,-0.028925005948768928,0.028250264792193936,-2.7730468025035857,-0.34364479555979366,-1.0118833448193074,-0.05925850824943216,0.011923508222220245,0.007978310267427829,-0.001121756949594017,-0.012853193921762918,0.022491050037953927,-0.021166159339145365,-0.06777414364006012,0.05811837674193869,0.003481444981665533,-0.005302506865620671,0.013006945738495293,-0.026121742653100355,-0.02720114575259716,0.029915854157131452,-0.004892648186429858,0.008904068472554011,-0.010613331519324861,-0.00010571465592057915,-2.7731324825286863,-0.34336828276515,-1.0123497884273527,0.006849657466405065,-2.7764161829015457,-0.3372748298515703,-1.0250582430586503,0.033328093600527624,42106455,1215.0
0.1,0.003283700372859238,-0.0060934529135797146,0.012708454631297637,-0.026478436134122558,-0.028925005948768928,0.028250264792193936,-2.7730468025035857,-0.34364479555979366,-1.0118833448193074,-0.05925850824943216,0.011923508222220245,0.007978310267427829,-0.001121756949594017,-0.012853193921762918,0.022491050037953927,-0.021166159339145365,-0.06777414364006012,0.05811837674193869,0.003481444981665533,-0.005302506865620671,0.013006945738495293,-0.026121742653100355,-0.02720114575259716,0.029915854157131452,-0.004807109338833803,0.010632791868658523,-0.022529531687363897,-0.00010679109286247486,-2.7731093507622786,-0.3374778570986165,-1.0129747884273528,0.006849657466405065,-2.776393051135138,-0.3313844041850368,-1.0256832430586504,0.033328093600527624,33425410,0.05
0.15000000000000002,0.002730386597186681,-0.002360848314613409,0.011991287608306095,-0.034607053481426626,-0.035933554686001824,0.03231703760931842,-2.7728748317907104,-0.3437403699376338,-1.0111582020047958,-0.06131446422404059,0.009890380126084371,0.010045883529656682,0.01525694304998605,0.017679771321209643,-0.009375519948966907,-0.054563631829666434,0.06172145626122625,0.031200401812873105,0.00286620405989077,-0.0015929204758574822,0.012085821150608037,-0.03426623791256339,-0.03388576988482325,0.034459861096335975,-0.004505825330966942,0.0104545170653793,-0.022959938331338716,-0.00010071741998630141,-2.7730399568899315,-0.33158779478128453,-1.0135997884273527,0.006849657466405065,-2.7757703434871184,-0.3292269464666711,-1.0255910760356588,0.04145671094783169,13827709,gamma_th = 1
0.2,0.004350513168683911,-0.003464974016163526,0.01431447119857353,-0.036817131039306124,-0.04083809205374205,0.04072198670642918,-2.772724356743736,-0.34379966299643183,-1.0105739947127204,-0.06291296346195055,0.008242422094683812,0.011744849522304963,0.011776980711912475,0.0043412208862833946,-0.0038927866039229534,-0.024592008086147577,0.028530202467464072,0.0500538842341738,0.004499648197073405,-0.0025054735078024583,0.014467648878191844,-0.036460976367707544,-0.03819704813495714,0.043210442300841756,-0.004408871038093154,0.010997063455782387,-0.026004903696532834,-9.73905038842262e-05,-2.772924305192187,-0.3256984591399424,-1.0142247884273528,0.006849657466405065,-2.777274818360871,-0.32223348512377886,-1.0285392596259262,0.043666788505711186,9471341,gamma_ph = 1
0.25,0.004550180756526217,0.00015815896981288341,0.011056362781703756,-0.031062206360607955,-0.043642888215949326,0.04074958810104086,-2.7724483025719504,-0.34374329334065723,-1.0099142068630256,-0.06476159969288346,0.005787560554443298,0.014354215468988473,-0.007855895590239612,0.004117387786663242,0.0011178538462396862,0.047814790084398984,-0.06592978401781843,-0.0476571191650332,0.004600888968553914,0.0009394914256753608,0.010996430952702752,-0.030810510802104587,-0.040914235444299424,0.0434893011083984,-0.0041716315602325395,0.010595246418255752,-0.02422922344809585,-8.962579851350126e-05,-2.772762402802985,-0.3198102134565538,-1.0148497884273526,0.006849657466405065,-2.777312583559511,-0.31996837242636667,-1.0259061512090564,0.03791186382701302,13996550,gamma_psi = 1
0.30000000000000004,0.0018461657412931257,0.0013376493333167021,0.009851814783497866,-0.01738466618147189,-0.05161323262082901,0.029531891480978744,-2.7723824007851343,-0.34364185266468006,-1.009546973013823,-0.0654480382079458,0.003877297276979533,0.015693366326365525,-0.010916996462390593,-0.0046005335402516,-0.0036501125727999694,0.1329504225967521,-0.00032744971886907305,-0.035435381403896744,0.0018526396377353818,0.0020084274894051767,0.009736007066764456,-0.017257318666054525,-0.04957130601977285,0.03284448557824931,-0.003672809639757891,0.010603147359280007,-0.024035016032032525,-7.553416640107826e-05,-2.7725542597092283,-0.3139234209458486,-1.0154747884273527,0.006849657466405065,-2.7744004254505215,-0.3152610702791653,-1.0253266032108506,0.024234323647876956,13689272,k1 = [[0.2 0.2 5.  0.2]]
0.35000000000000003,-0.00013799244434671077,0.004252247599561311,0.007928948431191275,-0.014236987604779176,-0.03309902752413092,0.02509793793233091,-2.772394723515829,-0.3433559143406613,-1.0090891416392926,-0.0662990466550106,0.001995373359933053,0.01732760292573477,-0.0015677548230626254,0.0069536279250547554,-0.004223027279476591,0.01090290751459623,0.06814328205727582,-0.025710414684880174,-0.0002053667999464489,0.004765359240701645,0.007630075397510924,-0.014182642292012604,-0.03136355911426224,0.02723567925713456,-0.003265873696162139,0.010410899820462078,-0.023207775013357815,-6.808783021431308e-05,-2.7722998887501635,-0.308038444732918,-1.0160997884273526,0.006849657466405065,-2.7721618963058168,-0.31229069233247936,-1.024028736858544,0.02108664507118424,12473232,k2 = [[0.5 0.5 5.  0.2]]
0.4,-0.002176885442279905,0.006556045393007817,0.005610664222512463,-0.0021534862261663686,-0.01841782955982559,0.021898799435752774,-2.7725096353951844,-0.3430123010477807,-1.0088308662221945,-0.06640539002650861,0.0011492091993936023,0.01848118149552753,-0.005024946615333102,0.015395158690614323,-0.0174332684410422,0.023894694206493965,0.07720309383739231,0.012786580634292041,-0.00229834937282568,0.006872600122946014,0.005165759591026747,-0.0021269708802726687,-0.016924106355152523,0.02307269359145492,-0.002902725273032957,0.010275259236016469,-0.021893794448514012,-6.266403416475492e-05,-2.77199930561659,-0.3021556478308157,-1.0167247884273527,0.006849657466405065,-2.76982242017431,-0.3087116932238235,-1.0223354526498651,0.009003143692571434,11749414,theta_limit = 10
0.45,-0.003566415431283599,0.006187707808030242,0.0048659421546499715,0.009532092875761452,-0.010977907413792112,0.01911088305615523,-2.772662974585435,-0.3427680290650855,-1.008637477823235,-0.06595580039109004,0.0007740880791928329,0.019230564578464174,-0.012513374591256616,0.007104245243022621,-0.014834862529130568,0.06505545194020043,0.03820369280981125,-0.015852337356648368,-0.0036872067922870478,0.006425243714891025,0.004450302155317261,0.00954741429748343,-0.009694478291652401,0.0197928681037003,-0.0026180102438930148,0.010551383732458593,-0.021994099299647196,-5.80806497463962e-05,-2.7716525288498897,-0.296275393118165,-1.0173497884273526,0.006849657466405065,-2.768086113418606,-0.3024631009261952,-1.0222157305820025,-0.002682435409356387,14907723,phi_limit = 10
0.5,-0.008305961093427846,0.01079463735649151,0.0031554593136552513,0.014153277119842109,-0.002951747384143468,0.02229651682257098,-2.77317502557374,-0.3421193574849064,-1.008490247907618,-0.06510510548506973,0.0006843330960048967,0.020577957598674333,-0.001127420336281735,0.00243837556156568,-0.0010933912765378568,0.03416486914498934,0.05846637567697193,0.037813203901513916,-0.008528396286577242,0.010803862158177132,0.0024521680346249633,0.014168634458702629,-0.001494902036719732,0.022441323017760265,-0.0020119389029665713,0.01028885520322299,-0.021010794004823703,-5.253647982675159e-05,-2.7712595798408888,-0.290398043316775,-1.0179747884273527,0.006849657466405065,-2.762953618747461,-0.3011926806732665,-1.021130247741008,-0.007303619653437044,9340153,psi_limit = 10
