time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.05,0.02578927492480939,0.007157546829427132,0.005676747078608273,0.09428835155530914,-0.0793203061861869,-0.0039691000797715155,-3.13463570296123,0.22479867379176616,-1.291598278851366,-0.044079880133814225,-0.013289015879081397,0.5445863598334321,-0.0034805216071896786,0.024556949804074014,-0.01759697042022539,0.03495043032336015,-0.08863054374427007,-0.037970910855597055,0.01816175606719521,0.01965261654592565,0.005698062355910109,0.09429459705922583,-0.07941815836765703,-0.0004699887336405541,0.00207958273540668,-0.0026050949148237455,-0.017914582004918782,4.8327418701303385e-05,-3.135543625354767,0.22381622195243833,-1.2918831300735474,0.5446098549896495,-3.161332900279576,0.2166586751230112,-1.2975598771521557,0.4503215034343404,44471653,1600.0
0.1,0.02578927492480939,0.007157546829427132,0.005676747078608273,0.09428835155530914,-0.0793203061861869,-0.0039691000797715155,-3.13463570296123,0.22479867379176616,-1.291598278851366,-0.044079880133814225,-0.013289015879081397,0.5445863598334321,-0.0034805216071896786,0.024556949804074014,-0.01759697042022539,0.03495043032336015,-0.08863054374427007,-0.037970910855597055,0.01816175606719521,0.01965261654592565,0.005698062355910109,0.09429459705922583,-0.07941815836765703,-0.0004699887336405541,0.0016137662644635452,-0.0021953121217834575,-0.02390270091144816,5.045883524843858e-05,-3.1342936253547666,0.22506622195243833,-1.2928831300735473,0.5446098549896495,-3.160082900279576,0.2179086751230112,-1.2985598771521556,0.4503215034343404,38552980,0.05
0.15000000000000002,0.024787572434795496,0.00964034758926952,0.004033325173254899,0.0941003609424443,-0.07055275931505932,-0.0033730117213183466,-3.133832328456392,0.22585736152340918,-1.2913950112153367,-0.03937634235056323,-0.016819073268336628,0.5445567178416784,-0.010577550379855988,0.010923754360663255,-0.021199158645810658,0.08146560004418651,-0.0013405032501857097,0.0043633117532901975,0.016074250450278955,0.02118266343353324,0.004067063206877943,0.09411033568405201,-0.07063085302934625,-0.0005930892708502583,0.0018389758637773305,-0.0019930975469720593,-0.023556148898659993,5.529651563831568e-05,-3.133043625354767,0.22631622195243833,-1.2938831300735472,0.5446098549896495,-3.1578311977895623,0.21667587436316882,-1.297916455246802,0.45050949404720525,9346971,gamma_th = 1
0.2,0.013078481829112538,0.009573469795315063,-0.00318765668078064,0.11739114769175639,-0.0637925449264596,-0.014103921320352633,-3.1335146538265928,0.22660247843276904,-1.2915572348426634,-0.03349357655130251,-0.02003119743820468,0.5439584844322596,-0.17600700158463525,0.029264734140903772,-0.15144139559842745,0.4204323739272731,-0.05876796607111133,-0.23950103946983928,0.006352165916430842,0.014899226414102273,-0.00324379506476807,0.11763074825348355,-0.06422906885604078,-0.011962169833279275,0.0024769636855823235,-0.001686940964585475,-0.018074481107488986,5.770113558446871e-05,-3.1317936253547667,0.22756622195243834,-1.294883130073547,0.5446098549896495,-3.1448721071838794,0.21799275215712327,-1.2916954733927664,0.42721870729789313,9822088,gamma_ph = 1
0.25,0.013364115005953381,0.003798355866689396,0.006519412763751257,0.11936228558752383,-0.07107155199941743,-0.018654553987968545,-3.133052002497493,0.2271139967358785,-1.2912209341987324,-0.02750590200288027,-0.02360899441575659,0.543123629620826,0.13390913629826193,-0.05194767856068955,0.1754418743136856,-0.40244058288580387,0.029101734700659455,0.15070917918715523,0.00925325602140244,0.010230619735850769,0.006726179657823981,0.11975646039361776,-0.07155771386263832,-0.016697510252324115,0.0024244809359811005,-0.0011213539111501237,-0.02787720143369483,5.303624439015259e-05,-3.130543625354767,0.22881622195243834,-1.295883130073547,0.5446098549896495,-3.1439077403607203,0.22501786608574895,-1.3024025428372983,0.4252475694021257,12564008,gamma_psi = 1
0.30000000000000004,0.015195973851702165,0.004454895745726061,0.00520590429389236,0.09886238309509102,-0.03382390968547863,-0.010662839092185248,-3.132525105239741,0.22769861829364674,-1.2909465772578572,-0.02255021151775754,-0.025311795981700337,0.5426285939783075,-0.01208886907902583,-0.02438837541877974,-0.0050864173883062415,0.0637199045632476,0.15176216881396196,0.008440147164906372,0.010537854707905567,0.011692330799284318,0.005487091721417716,0.09911295900910377,-0.034055739016122306,-0.009900627872599642,0.0024446385644902088,-0.0008484376545313461,-0.027925500129901883,4.9312066781441825e-05,-3.1292936253547667,0.23006622195243834,-1.2968831300735468,0.5446098549896495,-3.144489599206469,0.2256113262067123,-1.3020890343674392,0.44574747189455854,9720022,k1 = [[0.1 0.1 5.  0.2]]
0.35000000000000003,0.013656600987445934,0.008505964793582153,0.0043419268822862175,0.04250746907431684,-0.0114076849615483,-0.002273149900028647,-3.1321670176975696,0.22841610440980753,-1.2907206420551425,-0.02042251423181047,-0.02588429711120703,0.542526589058461,0.009241514832027006,0.02095417368353478,-0.006998853315423811,-0.30592421173127887,0.16080725421633082,0.06992343595451767,0.007162816478512802,0.014351857494886005,0.004519376416356341,0.042560277547342366,-0.011451726300024995,-0.0020404019540459736,0.002511412661939567,-0.000831633286858752,-0.028164457843763407,4.5474751495560075e-05,-3.128043625354767,0.23131622195243834,-1.2978831300735467,0.5446098549896495,-3.141700226342213,0.2228102571588562,-1.302225056955833,0.5021023859153327,9929555,k2 = [[0.2 0.2 5.  0.2]]
0.4,0.010901214148159819,0.0061515061369400515,0.0029116233477330875,0.0417376125738651,0.014166505946440533,-0.0047751446090059544,-3.1318633653311543,0.22896125564151376,-1.2905670239250675,-0.018329026882236244,-0.025180376791161835,0.54227477775435,-0.011398265218744916,0.003659863358743854,-0.012599256719583386,-0.03143615783953097,0.041167087905777416,-0.028401965056299522,0.006072271338430319,0.010901631488926264,0.003071970027204751,0.04186439704145365,0.01407660751803093,-0.005035582573247151,0.0025549769254722514,-0.000656543942417681,-0.027985220015754035,4.220911655334513e-05,-3.126793625354767,0.23256622195243834,-1.2988831300735466,0.5446098549896495,-3.1376948395029265,0.2264147158154983,-1.3017947534212797,0.5028722424157844,9423098,theta_limit = 10
0.45,0.008765807097054793,0.00608792999393773,0.002158702920403956,0.02343933828564734,0.021658975580365575,-0.0019710201815093106,-3.13171732785651,0.2293178192628193,-1.2904627118419072,-0.017660614357074424,-0.024261243892067692,0.5422372743345898,-0.014752124530555017,-0.027446282599964934,0.001777646470164046,-0.07895885488499148,0.0787152082081313,0.020589127986581336,0.004302701040574252,0.009743116037758025,0.002262900263521791,0.02349644113975388,0.021620790362309777,-0.0023538964700659543,0.002583286873470666,-0.0006143812455264583,-0.02830514714963557,3.90656434105915e-05,-3.125543625354767,0.23381622195243834,-1.2998831300735465,0.5446098549896495,-3.134309432451822,0.2277282919585006,-1.3020418329939505,0.5211705167040022,9959153,phi_limit = 10
0.5,0.007381772663707448,-0.0003852203799989267,0.005063651394803214,0.017843044191497865,0.04232670319372966,0.004433080086698487,-3.1313342057422844,0.22952764839217088,-1.2901488273588022,-0.016594288137978766,-0.02171613476812503,0.5424612613358116,-0.002393064188511756,-0.02051402440913114,0.014986493367411967,-0.01128627783752029,0.08501540619069817,-0.0021400981234893407,0.006381748349629545,0.0034951694256807886,0.00522844207538961,0.017762027656990215,0.042394435999019875,0.0037310001754272456,0.0024060304209230316,-0.00030936749242795226,-0.032034063131632394,3.048262028500601e-05,-3.124293625354767,0.23506622195243834,-1.3008831300735464,0.5446098549896495,-3.131675398018474,0.23545144233243726,-1.3059467814683496,0.5267668107981517,9657075,psi_limit = 5
