time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.01,0.0,0.0,0.0,0.0,0.0,0.0,-3.069507973194122,0.07170573838055133,-0.931190385222435,-0.001491213380272933,0.04997751222116588,-0.12738751088487416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08304652924555805,0.011093945714140156,0.003561597498181756,1.5174521201060295e-05,-3.069573378562927,0.07172114625573159,-0.9311538398265837,-0.12746478108889575,-3.069573378562927,0.07172114625573159,-0.9311538398265837,-0.12746478108889575,36079867,1300.0
0.02,0.0,0.0,0.0,0.0,0.0,0.0,-3.069507973194122,0.07170573838055133,-0.931190385222435,-0.001491213380272933,0.04997751222116588,-0.12738751088487416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08390643444853906,0.011163511851997458,0.003637632373350177,2.1095349759906666e-05,-3.059573378562927,0.07172114625573159,-0.9311538398265837,-0.12746478108889575,-3.059573378562927,0.07172114625573159,-0.9311538398265837,-0.12746478108889575,28433332,0.01
0.03,0.0,0.0,0.0,0.0,0.0,0.0,-3.069432275533676,0.07167894532531499,-0.9312135737538337,-0.0018387963071539834,0.05002379458127651,-0.12731568327825907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08476693444462219,0.011239914661620441,0.003700431115324216,2.6238729650688524e-05,-3.049573378562927,0.07172114625573159,-0.9311538398265837,-0.12746478108889575,-3.049573378562927,0.07172114625573159,-0.9311538398265837,-0.12746478108889575,29293618,gamma_th = 10
0.04,0.0,0.0,0.0,0.0,0.0,0.0,-3.06933897049427,0.0716090161807835,-0.9312421846807002,-0.001991194125654844,0.05001247300436165,-0.12725973593861248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08562998755592897,0.011338222049780114,0.0037620851487294217,2.869201649804205e-05,-3.039573378562927,0.07172114625573159,-0.9311538398265837,-0.12746478108889575,-3.039573378562927,0.07172114625573159,-0.9311538398265837,-0.12746478108889575,44193186,gamma_ph = 10
0.05,0.007339043764400185,-6.336974899558633e-05,-0.0016604739359465152,-0.04237478448712358,-0.0003183010916221792,0.006852917815124988,-3.069174794290065,0.07168017802260815,-0.9312593212252853,-0.003274117094545402,0.04991176990308408,-0.12713343667005747,0.12231654063895236,-0.0010561550969211784,-0.027674372055297672,-0.7005352456155877,-0.004931001685758315,0.11437368848799256,0.007179860168492,-0.0009871159463663345,-0.0020243425752964933,-0.04203240869322271,-0.0002958621702761501,0.006862469302389195,0.08586975645985738,0.011247572111558087,0.005514596431749459,4.133170854129928e-05,-3.029573378562927,0.07172114625573159,-0.9311538398265837,-0.12746478108889575,-3.036912422327327,0.07178451600472717,-0.9294933658906372,-0.08508999660177216,30878625,gamma_psi = 1
0.06,0.007339043764400185,-6.336974899558633e-05,-0.0016604739359465152,-0.04237478448712358,-0.0003183010916221792,0.006852917815124988,-3.069174794290065,0.07168017802260815,-0.9312593212252853,-0.003274117094545402,0.04991176990308408,-0.12713343667005747,0.12231654063895236,-0.0010561550969211784,-0.027674372055297672,-0.7005352456155877,-0.004931001685758315,0.11437368848799256,0.007179860168492,-0.0009871159463663345,-0.0020243425752964933,-0.04203240869322271,-0.0002958621702761501,0.006862469302389195,0.08674169026867991,0.011359020935354784,0.0055504070133464605,4.1918629903174116e-05,-3.019573378562927,0.07172114625573159,-0.9311538398265837,-0.12746478108889575,-3.026912422327327,0.07178451600472717,-0.9294933658906372,-0.08508999660177216,29918323,k1 = [[0.4 0.4 5.  0.3]]
0.07,0.00941412512644243,0.00014086561877076819,-0.0013756186724953735,-0.04537105709935668,0.000634647760923017,0.0054588231792355455,-3.0690168940823073,0.07165821784026175,-0.9312645039119123,-0.0037846695436905024,0.0499598033599431,-0.1271370168288506,0.03458760856765594,0.003404210112041917,0.004747988455251721,-0.051101339602768546,0.015854091062341102,-0.023323144144616004,0.009275524199544617,-0.0010488954514591405,-0.001844557103088659,-0.04509823029166237,0.000655303008178804,0.0054631987623618775,0.08745519000727696,0.011410397388622031,0.005440528687114536,5.124416530614738e-05,-3.009573378562927,0.07172114625573159,-0.9311538398265837,-0.12746478108889575,-3.0189875036893694,0.07158028063696081,-0.9297782211540884,-0.08209372398953907,34518449,k2 = [[0.4 0.4 5.  0.3]]
0.08,0.01100596757072596,0.00019139688185733074,-0.0009996364051735168,-0.0452216782459431,0.0013853301378502609,0.003931411412701135,-3.068855369204306,0.07163363141800984,-0.9312833738672077,-0.004192517193428081,0.05006161415054413,-0.12715169839392337,0.026532630469830655,0.0008422487636664349,0.006266825336818998,0.0012207000542668073,0.01244252542876555,-0.0255469466346033,0.010877521558183756,-0.0012018698196456664,-0.0015499230834712164,-0.045024993596931684,0.001401800424411524,0.0039304930616945975,0.08820345160546825,0.011489418092084154,0.005252423330518382,5.9340220490120246e-05,-2.999573378562927,0.07172114625573159,-0.9311538398265837,-0.12746478108889575,-3.010579346133653,0.07152974937387425,-0.9301542034214102,-0.08224310284295265,61188388,theta_limit = 0.1308996938995747
0.09,0.01100596757072596,0.00019139688185733074,-0.0009996364051735168,-0.0452216782459431,0.0013853301378502609,0.003931411412701135,-3.068855369204306,0.07163363141800984,-0.9312833738672077,-0.004192517193428081,0.05006161415054413,-0.12715169839392337,0.026532630469830655,0.0008422487636664349,0.006266825336818998,0.0012207000542668073,0.01244252542876555,-0.0255469466346033,0.010877521558183756,-0.0012018698196456664,-0.0015499230834712164,-0.045024993596931684,0.001401800424411524,0.0039304930616945975,0.08907537684135304,0.011600841927140941,0.00528842384836353,6.009176943977419e-05,-2.989573378562927,0.07172114625573159,-0.9311538398265837,-0.12746478108889575,-3.000579346133653,0.07152974937387425,-0.9301542034214102,-0.08224310284295265,41117465,phi_limit = 0.1308996938995747
0.1,0.011675329151963643,-0.0005128500220315791,-0.001455461612586005,-0.03860382249245445,0.000350235957292855,0.00022680225495932946,-3.0686323416572874,0.07153990400727397,-0.9313560423954528,-0.004540115228763703,0.050048381477795625,-0.12729989975582498,0.009562871129324281,-0.010061262214456067,-0.006512171953345649,0.09189757882617622,-0.015008574362060682,-0.05293169957494218,0.011428299421874236,-0.001986421454931836,-0.002035386102162638,-0.03859254168545743,0.00035126205248826257,0.0002254921633310488,0.08985233670527652,0.011754559349605776,0.005810467595120917,6.970367375024504e-05,-2.979573378562927,0.07172114625573159,-0.9311538398265837,-0.12746478108889575,-2.991248707714891,0.07223399627776317,-0.9296983782139977,-0.0888609585964413,32746300,psi_limit = 0.08726646259971647
0.11,0.011675329151963643,-0.0005128500220315791,-0.001455461612586005,-0.03860382249245445,0.000350235957292855,0.00022680225495932946,-3.0686323416572874,0.07153990400727397,-0.9313560423954528,-0.004540115228763703,0.050048381477795625,-0.12729989975582498,0.009562871129324281,-0.010061262214456067,-0.006512171953345649,0.09189757882617622,-0.015008574362060682,-0.05293169957494218,0.011428299421874236,-0.001986421454931836,-0.002035386102162638,-0.03859254168545743,0.00035126205248826257,0.0002254921633310488,0.09072424598960874,0.011866097266264579,0.005846490086128027,7.051751891327838e-05,-2.969573378562927,0.07172114625573159,-0.9311538398265837,-0.12746478108889575,-2.9812487077148906,0.07223399627776317,-0.9296983782139977,-0.0888609585964413,8520947,psi cbf = False
0.12,0.012251593216493765,-0.0003744910330740027,-0.002559037096982096,-0.0364538810220493,0.0043562003667613446,-0.0030433822674800015,-3.068382184873285,0.07145513603954257,-0.9314958363087236,-0.004919859580399909,0.05035976664858919,-0.12750522911678788,0.007203307676236055,0.001729489011338955,-0.01379470671060863,0.024802381012118818,0.04987395556879509,-0.04117703698239673,0.011959831668098194,-0.0019235035999076151,-0.0031706483740581324,-0.03660835309675942,0.004341174692911031,-0.003068667653702082,0.09143209722019438,0.011947054620266876,0.006997052891421199,8.043059512560323e-05,-2.959573378562927,0.07172114625573159,-0.9311538398265837,-0.12746478108889575,-2.9718249717794207,0.0720956372888056,-0.9285948027296016,-0.09101090006684645,8461781,dT = 0.01
0.13,0.013809912151018223,-0.0023964677841866733,-0.004183766648867544,-0.026018238450989745,0.009525529246029982,-0.008041871818527753,-3.0682533982903544,0.07139123159607869,-0.9315998169574515,-0.005124053201629688,0.050575660826513644,-0.12770049956533297,0.022261796118363996,-0.02888550808957384,-0.023210523359643537,0.14543747988818143,0.07347207322570498,-0.07188983009339105,0.013162857381371929,-0.004127824089162915,-0.004864245951661018,-0.02642777388858327,0.009484197396813034,-0.008100933821204392,0.0920603452439172,0.012211757111435543,0.0085891081512291,8.942134394424174e-05,-2.949573378562927,0.07172114625573159,-0.9311538398265837,-0.12746478108889575,-2.963383290713945,0.07411761403991826,-0.9269700731777162,-0.101446542637906,8320181,0
0.14,0.012639283302388027,-0.0021225182453257366,-0.005781359422812792,-0.025559230461713735,0.012737952579798555,-0.010382975477077712,-3.0681800485703583,0.0713985284506101,-0.9317128304479532,-0.0056111619298258066,0.050847418331031194,-0.12786980564273015,-0.016722316963963462,0.0039133419839471086,-0.022821454277767883,0.004807031391188254,0.045644463560271444,-0.03381067004621801,0.011954255114296682,-0.0037096371672495597,-0.006404300088626704,-0.026091262528648962,0.012679491801233834,-0.010467815505896403,0.09289252352751462,0.01226093941748765,0.010058550820144672,0.00010075054983947474,-2.939573378562927,0.07172114625573159,-0.9311538398265837,-0.12746478108889575,-2.952212661865315,0.07384366450105732,-0.925372480403771,-0.10190555062718201,8683515,0
0.15,0.011963463175038538,-0.002890771020119036,-0.007476882632047315,-0.019922390715051492,0.019296471499645848,-0.013347421574919763,-3.0680786025838023,0.07132655442770774,-0.9318480385493639,-0.005635778282425208,0.05140729421500197,-0.1280950116323768,-0.009653037185414073,-0.010973293488553082,-0.024217906400129396,0.07822365733464988,0.09343442547626256,-0.04293522292607394,0.01109490050483868,-0.004386116196030733,-0.008065354897791003,-0.020614735188473985,0.01922094234279056,-0.013473759362563864,0.09364416952613921,0.012456148683738552,0.01166914949992565,0.00010564435418897076,-2.9295733785629268,0.07172114625573159,-0.9311538398265837,-0.12746478108889575,-2.9415368417379653,0.07461191727585062,-0.9236769571945365,-0.10754239037384426,10796855,0
0.16,0.012184917801198883,-0.0031095486070129782,-0.009084154340597532,-0.01910420335813992,0.032766596216957294,-0.01546801355249016,-3.0679603830670104,0.07126194554870265,-0.9319374171838581,-0.005735540493683249,0.05200947189940586,-0.1282407290635751,0.0036900635014176313,-0.0036454564184223853,-0.026781714933730896,0.011589882859518195,0.2242218370051693,-0.036710423934190765,0.011196739988849633,-0.004631577947446954,-0.009687356387785334,-0.019919182611963918,0.032677340334827665,-0.015676890339960534,0.09432097218993644,0.012584948156416859,0.01320651088774895,0.00011159802883709009,-2.919573378562927,0.07172114625573159,-0.9311538398265837,-0.12746478108889575,-2.931758296364126,0.07483069486274457,-0.9220696854859862,-0.10836057773075583,8191121,0
