time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.01,0.0,0.0,0.0,0.0,0.0,0.0,-3.00292706489563,0.2197750061750412,-1.0838572978973389,-0.019135134924554542,0.04985485035003778,-0.08740629629098606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08342981432765029,0.006011342721636681,0.003681659043037439,0.000270722476886632,-3.00292706489563,0.2197750061750412,-1.0838572978973389,-0.08740629629098606,-3.00292706489563,0.2197750061750412,-1.0838572978973389,-0.08740629629098606,3600214,1300.0
0.02,0.0,0.0,0.0,0.0,0.0,0.0,-3.00292706489563,0.2197750061750412,-1.0838572978973389,-0.019135134924554542,0.04985485035003778,-0.08740629629098606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08430548920927473,0.006087323112943157,0.0037184756334678122,0.0002741677859243974,-2.99292706489563,0.2197750061750412,-1.0838572978973389,-0.08740629629098606,-2.99292706489563,0.2197750061750412,-1.0838572978973389,-0.08740629629098606,3038261,0.01
0.03,0.0,0.0,0.0,0.0,0.0,0.0,-3.002946257591247,0.21961931586265565,-1.0840814352035522,-0.01843621956309116,0.0501118133913978,-0.08732968384987574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08514744195375402,0.006226468976754967,0.003970498503401908,0.0002669239492229091,-2.98292706489563,0.2197750061750412,-1.0838572978973389,-0.08740629629098606,-2.98292706489563,0.2197750061750412,-1.0838572978973389,-0.08740629629098606,3488673,k1 = [[0.4 0.4 5.  0.3]]
0.04,0.0,0.0,0.0,0.0,0.0,0.0,-3.002950321435928,0.21953403103351593,-1.0842360982894896,-0.018472127692199296,0.05044061508049617,-0.0870664558407005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0859874768067535,0.006279332747597481,0.004170217013081107,0.0002698096358233487,-2.97292706489563,0.2197750061750412,-1.0838572978973389,-0.08740629629098606,-2.97292706489563,0.2197750061750412,-1.0838572978973389,-0.08740629629098606,3422417,k2 = [[0.4 0.4 5.  0.3]]
0.05,0.0,0.0,0.0,0.0,0.0,0.0,-3.00298410975933,0.2195184116005897,-1.0843085625648499,-0.018512174203294294,0.05043746221579209,-0.08693343562043346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08686330898154,0.006339536137325432,0.004272339357951184,0.00027350118188168744,-2.96292706489563,0.2197750061750412,-1.0838572978973389,-0.08740629629098606,-2.96292706489563,0.2197750061750412,-1.0838572978973389,-0.08740629629098606,3044466,dT = 0.01
0.06,-0.000643090134076485,-0.0030113424324057537,-0.006679463500877609,-0.001721701179268672,0.0051221654432938085,0.0116150246474631,-3.0030015895485875,0.219592499269247,-1.0842519455814361,-0.01920371852819688,0.05017539090550427,-0.08671480229963538,-0.01072201361746143,-0.05020704385935088,-0.11136432487273804,-0.0190646710387259,0.08910293306265686,0.19221949227261304,-0.0012425230951428415,-0.003042872881289307,-0.006579820803917144,-0.0011434700879741184,0.005344258943726173,0.011529033954629115,0.08747445676506696,0.006396360046761314,0.009830800464735018,0.00027552169622506483,-2.95292706489563,0.2197750061750412,-1.0838572978973389,-0.08740629629098606,-2.9522839747615537,0.22278634860744695,-1.0771778343964613,-0.08568459511171739,3833622,0
0.07,-0.0004895584961203651,0.00011744900072356577,-0.0034390975216734127,-0.022554011033276946,-0.0014269791633594092,0.015482848264509068,-3.0029789623534677,0.21962467656528947,-1.0842519835729598,-0.019524767786214214,0.05005560789361998,-0.08655354275641401,0.0030714998054236714,0.0625934980307744,0.0648256190523528,-0.412789360978667,-0.12941025713425697,0.07998600009591667,-0.0006542799395246124,0.00010724432641970819,-0.003411930533827038,-0.021777111871055032,-0.0011244273674567498,0.015527205006634287,0.08851598979104079,0.006227246467240312,0.007162567842344642,0.0002813183679333981,-2.94292706489563,0.2197750061750412,-1.0838572978973389,-0.08740629629098606,-2.9424375063995094,0.21965755717431762,-1.0804182003756655,-0.06485228525770911,3232848,0
0.08,0.0007630304033910948,0.0016698827236826127,-0.0022531579478306547,-0.02634568282074837,-0.0041649288127268615,0.016665371146625106,-3.0029135947500465,0.2196312839567542,-1.084301645639515,-0.01959778353186173,0.05011581082107125,-0.08635491040721759,0.0250599275523929,0.031058774864138397,0.023726507406864755,-0.07459904307825563,-0.05428001646733862,0.024760709486894912,0.0007853576988915753,0.0015634987619662741,-0.002320803600339103,-0.025505851033554235,-0.0038375455897716178,0.016764837868200606,0.08934786121431999,0.006188344295382498,0.006308457627647431,0.0002845650187321271,-2.93292706489563,0.2197750061750412,-1.0838572978973389,-0.08740629629098606,-2.933690095299021,0.21810512345135857,-1.0816041399495082,-0.061060613470237696,3480084,0
0.09,0.0007630304033910948,0.0016698827236826127,-0.0022531579478306547,-0.02634568282074837,-0.0041649288127268615,0.016665371146625106,-3.0029135947500465,0.2196312839567542,-1.084301645639515,-0.01959778353186173,0.05011581082107125,-0.08635491040721759,0.0250599275523929,0.031058774864138397,0.023726507406864755,-0.07459904307825563,-0.05428001646733862,0.024760709486894912,0.0007853576988915753,0.0015634987619662741,-0.002320803600339103,-0.025505851033554235,-0.0038375455897716178,0.016764837868200606,0.09022360485707862,0.006263377547939692,0.006345477706302224,0.0002880939264902321,-2.92292706489563,0.2197750061750412,-1.0838572978973389,-0.08740629629098606,-2.923690095299021,0.21810512345135857,-1.0816041399495082,-0.061060613470237696,3440387,0
0.1,0.004343748269000346,0.0021981443121037677,-0.0015157414900105431,-0.017710190346076418,-0.006317869675235743,0.016085695928800096,-3.0027625811553724,0.2196080998609651,-1.0843972422256745,-0.019356956749731886,0.050137220072009756,-0.0861222342359541,0.05045751986350451,0.0013629079781403099,0.011802726491572438,0.08560870147076612,0.04665541828909566,-0.007027381327318155,0.004430935486720806,0.0017939123370063121,-0.00177373869142888,-0.016897036755969905,-0.006005335409182787,0.01622535842844151,0.09085658509556707,0.00632995681179479,0.006000659252068118,0.0002871501610840264,-2.91292706489563,0.2197750061750412,-1.0838572978973389,-0.08740629629098606,-2.9172708131646305,0.21757686186293743,-1.0823415564073284,-0.06969610594490964,3085990,0
