time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.05,-0.016317929691408575,0.014212688468682299,0.019643739950610924,0.14008684900741888,-0.09455739943667098,0.0847932569106701,-1.7960540040971338,-0.8334064472557068,-1.120562961007545,0.006857010841019141,-6.198250437907632e-05,0.5469099695324008,0.04703084939417815,-0.00356406176786457,-0.04960511038547564,-2.2955890727727213,0.9637703730206694,0.4417283448155446,-0.021259861095018328,0.003537446123729882,0.01973972247299922,0.14008163362052198,-0.09513660019278923,0.08414288761804342,0.0011166646113211698,0.0036784651879795426,-0.018848889734652898,-1.7982087985576725e-05,-1.7960540040971338,-0.8334064472557068,-1.120562961007545,0.5469099695324008,-1.7797360744057251,-0.8476191357243891,-1.1402067009581558,0.40682312052498193,2890537121,1211.0
0.1,-0.016317929691408575,0.014212688468682299,0.019643739950610924,0.14008684900741888,-0.09455739943667098,0.0847932569106701,-1.7960540040971338,-0.8334064472557068,-1.120562961007545,0.006857010841019141,-6.198250437907632e-05,0.5469099695324008,0.04703084939417815,-0.00356406176786457,-0.04960511038547564,-2.2955890727727213,0.9637703730206694,0.4417283448155446,-0.021259861095018328,0.003537446123729882,0.01973972247299922,0.14008163362052198,-0.09513660019278923,0.08414288761804342,0.001226403998648396,0.0038000383234755722,-0.019206755495842883,-1.7985472030757378e-05,-1.796030872330726,-0.8275160215891733,-1.121187961007545,0.5469099695324008,-1.7797129426393172,-0.8417287100578555,-1.140831700958156,0.40682312052498193,20353098,0.05
0.15000000000000002,-0.010089509414086232,0.006119520918312572,0.012241881345273363,0.264473575830541,-0.11223506958806645,0.030705517165503425,-1.8057926292610613,-0.8374808904183196,-1.117308595867571,0.003119512046402034,-0.006394917941242258,0.5634379828935373,0.018378725558142007,-0.023881192771444012,-0.021841289102307378,0.3664809937911819,-0.050734929852689174,-0.15871389283845405,-0.011844023855482892,-0.00028925381802625324,0.012196139819543773,0.26427945385354795,-0.11233030956416752,0.030355870377892166,0.0014118408145675234,0.004254358019628651,-0.014927925398291762,-1.6240596468852212e-05,-1.7959614784583793,-0.8216259592718412,-1.121812961007545,0.5469099695324008,-1.785871969044293,-0.8277454801901538,-1.1340548423528183,0.2824363937018598,91289257,"[[1.00000000e+02 0.00000000e+00 0.00000000e+00 0.00000000e+00
  0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+02 0.00000000e+00 0.00000000e+00
  0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 1.00000000e+02 0.00000000e+00
  0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 4.00000000e-02
  0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
  4.00000000e+02 0.00000000e+00 0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
  0.00000000e+00 4.00000000e+02 0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
  0.00000000e+00 0.00000000e+00 4.00000000e+02 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
  0.00000000e+00 0.00000000e+00 0.00000000e+00 3.28280635e+02]]"
0.2,-0.0127015137148213,0.00644110716006224,0.013000962043854302,0.2501532602253162,-0.10777719611896659,0.034239895585323685,-1.811513258773617,-0.8401997972427513,-1.115656140365447,-0.0011744216247412136,-0.007754810980888517,0.5722107470439082,-0.002723579393149864,6.817496719841122e-05,-0.0008910328538296459,-0.11753401387107702,0.04279190563719618,0.005012276393775208,-0.014258699711780133,-0.0015042119548604547,0.012894500963010355,0.24988674957602813,-0.10773690972769541,0.03436748118807449,0.0017594921904486313,0.004306683526441968,-0.016735900768732836,-2.257287007353077e-05,-1.795845826760634,-0.8157366236304991,-1.122437961007545,0.5469099695324008,-1.783144313045813,-0.8221777307905613,-1.1354389230513993,0.2967567093070846,91949564,"[[8.16326531e+04 0.00000000e+00 0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 8.16326531e+04 0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 2.50000000e+03 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+08]]"
0.25,-0.09816889494799629,0.005531169395656291,0.02233367794516629,-0.08258982060581517,0.04211001363362663,0.10202133289599208,-1.8147338983271957,-0.8422465941190798,-1.114801828300593,-0.0046948735707968425,-0.005751509745142663,0.5753844859905326,0.3937890373496909,-0.08748757030303232,-0.13637585399353214,0.25839186927035906,0.8006807147469417,-0.7870705696463672,-0.08553517849528774,-0.04875978677924094,0.021742478556383747,-0.08317546021086882,0.04258852504331594,0.10182419222601725,0.005360464735348541,0.004374726420937821,-0.028345910572298735,-3.7877529816537285e-05,-1.7956839243714324,-0.8098483779471106,-1.1230629610075449,0.5469099695324008,-1.6975150294234362,-0.815379547342767,-1.1453966389527113,0.629499790138216,65982054,10
0.30000000000000004,-0.06753828828030545,0.001226898807841452,0.01791696361767457,-0.058937851383564575,0.0827710538716045,0.04484637463140727,-1.818140138391164,-0.8442133948766948,-1.114307087833049,-0.009663142483530156,-0.002226891471682462,0.5790862341018833,0.2044712918454263,-0.01266392431905017,0.0908696446354295,0.6052191870224201,0.39853303926994793,-0.4659883386092349,-0.05732643145847216,-0.03581096391744437,0.01775382689270093,-0.05903593378876389,0.08320053963711058,0.04404457402278272,0.004419653886918452,0.004637938551601144,-0.0255640863878404,-2.816881082562751e-05,-1.795475781277676,-0.8039615854364053,-1.123687961007545,0.5469099695324008,-1.7279374929973705,-0.8051884842442467,-1.1416049246252196,0.6058478209159653,61258432,0
0.35000000000000003,-0.10289873553558804,0.016216016160565158,0.00037699114996289087,-0.19691621458558,0.012032612648600761,0.13363041115162194,-1.822484791988876,-0.8463332906507366,-1.1141952784222797,-0.017490764063644172,0.0002006423775176162,0.5849825762497465,-0.3643346711505617,0.3014873751001014,-0.25625212727930174,-2.601148621739911,-2.463362016532676,1.5428986519584984,-0.09474540187278081,-0.04329603808209236,0.00011396327926354323,-0.19688944898791674,0.014367950967326184,0.13339952493581275,0.0063890044189517355,0.0041010056229715515,-0.015964506190243057,-5.045884178649667e-05,-1.7952214103186113,-0.7980766092234748,-1.1243129610075449,0.5469099695324008,-1.6923226747830231,-0.8142926253840399,-1.1246899521575078,0.7438261841179807,67391339,0
0.4,-0.07708988495664063,0.001535055648306344,0.0040740754470597025,-0.07586697544169543,0.10844081918957132,0.05814524808363696,-1.8253749794804421,-0.8481713771750525,-1.1139983443683992,-0.020849196995761547,0.0050718464590051755,0.5874651828680875,0.053542469314492185,-0.09553334363290379,-0.0026134499352266833,0.3922479058834256,0.2698455975103016,-0.39193464592827143,-0.0650454477274716,-0.04136726813912574,0.0044321220491149215,-0.07558359946187701,0.10962944493284539,0.05587258940549603,0.005338141561686097,0.004843901026655096,-0.017095765263783987,-3.585578924691062e-05,-1.7949208271850372,-0.7921938123213724,-1.124937961007545,0.5469099695324008,-1.7178309422283966,-0.7937288679696788,-1.1290120364546046,0.6227769449740962,61893631,0
0.45,-0.09962039870170195,0.017395163833783645,0.012678900827595388,-0.15533809100179813,0.140925896629785,0.11135989157761356,-1.829312762888268,-0.8499967283724853,-1.1135029870221342,-0.026602124528614157,0.010564608342681522,0.5916395144524108,-0.547806481808809,0.2508358798032623,0.324545149591149,-1.7588141527962151,2.1475753532174684,0.8949538353877585,-0.09246229798447876,-0.04077221957595688,0.013263470540007443,-0.15420159262228048,0.1438380951549743,0.10757800799346441,0.006600978347881178,0.004315160595183131,-0.023729000064537518,-4.916090534697758e-05,-1.7945740504183374,-0.7863135576087218,-1.1255629610075448,0.5469099695324008,-1.6949536517166355,-0.8037087214425054,-1.1382418618351402,0.702248060534199,68324816,0
0.5,-0.0783864244591083,0.009886004311041856,0.0014817835522656056,-0.0631322773146267,0.09821116300836627,0.06785708993034324,-1.8328351183337874,-0.8517810309003717,-1.113382609394532,-0.029707626828509043,0.015572866163653134,0.5948848146510166,-0.03777937353013124,-0.04258167501037398,-0.01980371134972245,0.28568407784103395,-0.24253174074875788,-0.09807261917045092,-0.07045994331550035,-0.035692552020126715,0.002407991171956898,-0.062121361515370406,0.10018340500642663,0.06491782887113572,0.005918647079873492,0.004668761582488185,-0.014936886130212003,-4.265296270147458e-05,-1.7941811014093363,-0.7804362078073318,-1.126187961007545,0.5469099695324008,-1.715794676950228,-0.7903222121183736,-1.1276697445598105,0.6100422468470275,69270600,0
0.55,-0.08432147303646555,0.015080150820096729,-0.0022292319026701347,-0.054631777897308345,0.12816377961277828,0.08037122578838449,-1.8364767727049813,-0.8532306375431385,-1.1132608583282972,-0.03361169264604921,0.02158838362573973,0.5990194943565199,-0.38631091983159593,-0.01878965275575299,-0.07680258223211438,1.1090643356447834,0.8275184956037258,-0.24891286356958942,-0.07812833723753648,-0.03517980913076134,-0.0009138865865658615,-0.05299039901512067,0.1307922944929747,0.07603655808397791,0.006391269732323532,0.004572568820541702,-0.012304181623787748,-4.775640892198164e-05,-1.7937420043969796,-0.7745621254598231,-1.126812961007545,0.5469099695324008,-1.709420531360514,-0.7896422762799198,-1.1245837291048748,0.6015417474297091,68366746,0
0.6000000000000001,-0.06822114988264501,0.01862292095693548,0.005038811742401363,-0.047321616365501314,0.11689366544924401,0.0757179596011946,-1.839868417220807,-0.8544651915894822,-1.1132040168951638,-0.036950188288392166,0.026001838956129373,0.6030526141903527,0.14480395058296205,0.02925798542231968,0.24105530054245672,1.1626449099052347,1.561775796949936,-0.45031345479984586,-0.06673593573036395,-0.023134245216095896,0.006119614410093138,-0.04546601854185677,0.11961103237002439,0.07137214167298057,0.006022817246181731,0.004455971188595898,-0.016363480102300255,-4.965493489089026e-05,-1.7932567864668396,-0.7686916729072643,-1.127437961007545,0.5469099695324008,-1.7250356365841946,-0.7873145938641998,-1.1324767727499463,0.5942315858979021,69570135,0
