time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.05,-0.04139565288386525,0.006532293605281709,0.05672997237828984,-0.015192659983526684,0.04575918263522628,0.027165845893287775,-2.1431926552125495,0.10889450655022567,-1.4828838138170626,-0.001769601268802581,0.0035529335213924556,0.018994215633262194,0.211870816197288,-0.14057460891289972,0.1726995964530237,0.16541340141201688,-0.17575737271743674,-0.5154445886434342,-0.04131241969471185,0.00584907801521116,0.05686504171112998,-0.015096428985664897,0.04580718367833544,0.02708499884449035,0.0013288509511074813,-0.0006323531021723451,-0.06959016451940181,-4.129148383561013e-05,-2.1410599500472545,0.10855219510669259,-1.4856548790115118,0.017680743318571245,-2.099664297163389,0.10201990150141088,-1.5423848513898017,0.032873403302097925,672855,1220.0
0.1,-0.04139565288386525,0.006532293605281709,0.05672997237828984,-0.015192659983526684,0.04575918263522628,0.027165845893287775,-2.1431926552125495,0.10889450655022567,-1.4828838138170626,-0.001769601268802581,0.0035529335213924556,0.018994215633262194,0.211870816197288,-0.14057460891289972,0.1726995964530237,0.16541340141201688,-0.17575737271743674,-0.5154445886434342,-0.04131241969471185,0.00584907801521116,0.05686504171112998,-0.015096428985664897,0.04580718367833544,0.02708499884449035,0.0015057097237523237,0.0004143362480301806,-0.05084184341965568,-3.338689010924559e-05,-2.1385599500472545,0.10855219510669259,-1.4856548790115118,0.017680743318571245,-2.0971642971633893,0.10201990150141088,-1.5423848513898017,0.032873403302097925,620951,0.05
0.15000000000000002,-0.04017769013752364,0.009006621877709455,0.052137850020453076,-0.014496915551347004,0.02647332197716096,0.01295059583853639,-2.1451189305467864,0.10929113274510938,-1.4803001967366032,-0.002623930108735704,0.0036559301494780722,0.019115894709978744,-0.0035343904355833304,0.0052823456749762415,-0.013973150373786476,0.02959949718153362,-0.1988918560013021,-0.15160782042579382,-0.040154364609777594,0.008377387506351319,0.05226057604488901,-0.014449822986523536,0.0265072122620334,0.01288117327283184,0.0017953805426554963,0.00012831001859719905,-0.04922789160260548,-1.559010438775669e-05,-2.1360599500472546,0.10855219510669259,-1.4856548790115118,0.017680743318571245,-2.095882259909731,0.09954557322898314,-1.5377927290319648,0.032177658869918246,654601,k1 = [[0.3 0.3 5.  0.3]]
0.2,-0.04086610616294969,0.009547965746174142,0.04724104242094147,-0.021374757136775675,0.02672637883604398,0.020254025591367117,-2.146964104028894,0.10962768760172936,-1.4779688319508444,-0.003876569016962999,0.005041056748327588,0.0203124966559583,-0.01427965532967534,0.009433877935845934,-0.02366427651034154,0.06669416083720293,-0.06553731190247392,-0.11726003825524406,-0.04081689823502727,0.008903827395504013,0.0474090819148745,-0.021273177636816465,0.02680469394854914,0.0201505230468819,0.002041311942607004,0.00017198341029663264,-0.047226249932420895,-2.525323319628274e-05,-2.1335599500472546,0.10855219510669259,-1.4856548790115118,0.017680743318571245,-2.092693843884305,0.09900422936051845,-1.5328959214324533,0.03905550045534692,615399,k2 = [[0.1 0.1 5.  0.3]]
0.25,-0.02890067653843995,0.0034250366752397845,0.04673241292133509,-0.01652667958082222,-0.0010803309091336926,-0.0002915852930187238,-2.148686215540623,0.10995250365573742,-1.4756973279606012,-0.004440816196557739,0.005683830631553042,0.02087207078960455,0.1396411623584655,-0.11005261971157182,0.14288507075725643,-0.0568094340009743,-0.50536811821208,-0.41919508945529416,-0.02870425702574966,0.003034119364718485,0.04688025326655968,-0.016528309635076337,-0.0010816151290660176,-0.0002867895151270685,0.002279687871090011,-9.611424261370897e-05,-0.04873742353286726,-4.866836187602631e-06,-2.1310599500472547,0.10855219510669259,-1.4856548790115118,0.017680743318571245,-2.1021592735088146,0.1051271584314528,-1.532387291932847,0.034207422899393464,627770,dT = 0.05
0.30000000000000004,-0.0372119084347861,0.010477591003856881,0.03523520807097518,-0.01927230667171731,0.022865611074081176,0.022128323420121828,-2.15054255424176,0.1103906264238215,-1.473783840559884,-0.0056285497025448765,0.0065170562167205705,0.02188798456698165,-0.03587738188220888,0.043477083563505624,-0.07127282583346742,0.0471298796881748,0.09236869676348605,0.14969136959094378,-0.03720667153944019,0.00986379577936782,0.035417440000472346,-0.019128934140767894,0.0229897985877886,0.021999740538292713,0.002504099538074076,-0.00010075277893327537,-0.04079695141455058,-2.9228006955368266e-05,-2.1285599500472543,0.10855219510669259,-1.4856548790115118,0.017680743318571245,-2.091348041612468,0.09807460410283571,-1.520890087082487,0.036953049990288554,613144,0
0.35000000000000003,-0.042785366378779395,0.01435746686470042,0.025145569671351283,-0.013239723354861737,0.041410211528030136,0.04156275633873371,-2.1525776135531633,0.11096722388583556,-1.4722122635659285,-0.006422268610454142,0.008087403747635336,0.02345747309588639,-0.09732298473403231,0.07548249252389792,-0.08778108032352551,-0.21726732849955577,0.6050199598209202,0.6006909567300754,-0.042910182066935566,0.01351590754875255,0.025398043687460514,-0.012905739023958505,0.041676282888295745,0.041297304069602234,0.002691016933131462,-0.00026016943312390207,-0.03377305057413233,-5.645795676267269e-05,-2.1260599500472543,0.10855219510669259,-1.4856548790115118,0.017680743318571245,-2.0832745836684747,0.09419472824199217,-1.510800448682863,0.030920466673432984,610063,0
0.4,-0.0360090072887431,0.01149033663690548,0.024279490075594958,-0.029528772470458875,0.014185311927664333,0.028190148206727446,-2.152840813198229,0.11095400755223223,-1.4716203654336781,-0.006836501047348417,0.007015430455261682,0.022922089270964164,0.056043505193958704,-0.045780201006719666,-0.015885859915139414,-0.17846453537500953,-0.4930978065873292,-0.35822229407652584,-0.03609608954618658,0.010831573704724163,0.02445239069771887,-0.02933168817089311,0.014377700910710375,0.02809320361129517,0.0029029299319085896,-0.0002854978099509609,-0.033462979550924844,-3.5331071123266284e-05,-2.1235599500472544,0.10855219510669259,-1.4856548790115118,0.017680743318571245,-2.0875509427585115,0.09706185846978711,-1.5099343690871068,0.04720951578903012,608566,0
0.45,-0.02738272200503559,0.01082011428710093,0.01595871999574956,-0.008536384246113382,-0.0016915062193948239,0.010024036058096777,-2.1552594201014657,0.11176938057007735,-1.469974813284884,-0.007751797513253545,0.006950927011056264,0.023701600456109376,0.056818609945445825,-0.004116229450494105,0.00018446704364667238,0.2389209858844602,0.059307901642356727,-0.18343855777740212,-0.027523414133869772,0.010294100136317728,0.016064316303306656,-0.00846661773181536,-0.0016137518784595263,0.01003708943995028,0.003157539542744585,-0.0006674056739586437,-0.0277234157621415,-1.763504256702988e-05,-2.1210599500472544,0.10855219510669259,-1.4856548790115118,0.017680743318571245,-2.093677228042219,0.09773208081959166,-1.5016135990072614,0.026217127564684625,621655,0
0.5,-0.030524550025342996,0.013199456719123127,0.016661690223380796,0.002323018544024982,0.009043243665603797,0.007761920841154607,-2.155641226436909,0.11193072742825358,-1.4697810152848727,-0.0076222033567802635,0.007191183729824259,0.023798877797563747,-0.07551244171551089,0.05257815097948289,0.013554387636915514,0.16733574878862728,0.22756410746646458,0.018621823921283264,-0.030713177092661553,0.012598768418464955,0.016779675808616643,0.002378339595586431,0.009102143335980285,0.007692965504267453,0.003349027384750251,-0.0007152984795942345,-0.028483453841494456,-1.6089245398800955e-05,-2.1185599500472545,0.10855219510669259,-1.4856548790115118,0.017680743318571245,-2.0880354000219117,0.09535273838756947,-1.5023165692348925,0.015357724774546264,608957,0
