time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.05,0.020698108429080365,0.0036670480485549673,0.06086686249517613,0.05804990004488595,0.09596172840694764,-0.028393515156266886,-1.612423054189125,0.008246229608740456,-0.9203758572299727,0.0029130295014316897,0.0040285381901572544,-0.07007614548963301,-0.39522914894915845,-0.02647397168578705,-0.3008667859158771,1.4322904556130558,1.7213751825185346,-0.6878014932891657,0.021136131257408815,0.002014743940679569,0.06079340956273253,0.05793664169068642,0.09604403228437694,-0.0281140838689489,0.00022161838480211937,5.102667594645663e-05,-0.019933260919597125,-1.318071827329871e-08,-1.6136387483716008,0.008184857946634292,-0.9232287327110766,-0.06917508024085914,-1.634336856800681,0.004517809898079325,-0.9840955952062528,-0.12722498028574508,3385330,3600.0
0.1,0.020698108429080365,0.0036670480485549673,0.06086686249517613,0.05804990004488595,0.09596172840694764,-0.028393515156266886,-1.612423054189125,0.008246229608740456,-0.9203758572299727,0.0029130295014316897,0.0040285381901572544,-0.07007614548963301,-0.39522914894915845,-0.02647397168578705,-0.3008667859158771,1.4322904556130558,1.7213751825185346,-0.6878014932891657,0.021136131257408815,0.002014743940679569,0.06079340956273253,0.05793664169068642,0.09604403228437694,-0.0281140838689489,8.535838761305539e-05,-0.0011834461160439007,-0.07510677281614242,4.280836193844531e-05,-1.6130831928160452,0.008184857946634292,-0.9243398438221877,-0.06917508024085914,-1.6337813012451254,0.004517809898079325,-0.9852067063173638,-0.12722498028574508,8846101,0.05
0.15000000000000002,0.03369429179254792,0.010689595719219432,0.0687583859829309,0.017477037518333165,0.011387253150601701,-0.006284500486112214,-1.6103210926939957,0.008595984502564815,-0.9163919832375258,0.002847456594979104,0.0026053066960565097,-0.06899218851288666,-0.045828556981149744,-0.02154696352877535,-0.046417725417181206,-0.19725754062650916,0.4809260628877257,-0.5983184730057524,0.03451622078718571,0.00813365534633243,0.06870052803506499,0.01746074897285572,0.011405101804830448,-0.006252071561810534,5.4587452391129334e-06,-0.0004935620876304572,-0.0863390085193889,5.974310721009916e-06,-1.6125276372604898,0.008184857946634292,-0.9254509549332989,-0.06917508024085914,-1.6462219290530378,-0.00250473777258514,-0.9942093409162298,-0.08665211775919231,8164891,gamma_th = 10
0.2,0.03557366795761534,0.011450647760371808,0.06938977429755273,0.019897673749559176,0.012910505516157418,0.022266814461121796,-1.608364868299891,0.00899889700320003,-0.9127755635853709,0.004990368347774317,0.0046616679210359085,-0.06926659742689656,-0.40923765469563,0.05475719428575771,-0.20756321768729416,2.0523804306721125,1.8480090357599412,-0.6367134879535147,0.03657947172498149,0.008593122204220323,0.06927946638262092,0.020001774047325224,0.012799225611443924,0.022331207749427855,-1.008358426814319e-05,-0.0002154151102841154,-0.09111881969374004,-2.0023049406615373e-05,-1.6119720817049341,0.008184857946634292,-0.9265620660444099,-0.06917508024085914,-1.6475457496625494,-0.0032657898137375165,-0.9959518403419627,-0.08907275399041831,7952121,gamma_ph = 10
0.25,0.028962411945028795,0.010351901917863348,0.0651666262251963,0.04510792194838573,0.0227598556669225,0.0015406093720288275,-1.6078523843086676,0.009143766837398998,-0.9116638902023091,0.005527614716054362,0.005022795936982861,-0.06942414520919367,0.016160665838739114,0.0005732181287702793,0.006024429189853157,0.17505290584390035,-0.006324417785039606,-0.08100562166116854,0.029912187154554445,0.007935685479416742,0.06507655728576715,0.045116291970302466,0.022750992107854556,0.0016664139287505494,1.5088437034197892e-05,-0.0008729379848331278,-0.08947179514105015,2.4026029956693745e-07,-1.6114165261493787,0.008184857946634292,-0.9276731771555211,-0.06917508024085914,-1.6403789380944074,-0.002167043971229056,-0.9928398033807174,-0.11428300218924486,8035217,gamma_psi = 1
0.30000000000000004,0.02671648748182914,0.013682789332339547,0.05293122997629388,0.07454163407051771,0.05376221585071083,-0.012906235330976927,-1.6057839313659703,0.009997290984118336,-0.907796216836162,0.011221517751597982,0.009211019362651236,-0.07032897870706395,0.000712834332930553,0.006389466125704211,-0.005119568254967198,0.14816364960397496,0.09849720167324177,0.006869731888692074,0.028056735716655564,0.011143944782473138,0.052833101458216174,0.07442831559989421,0.05390365546036079,-0.012302663641808645,-5.249657682849267e-05,-0.001402007940315617,-0.08343903699036195,2.2871353475511632e-05,-1.610860970593823,0.008184857946634292,-0.9287842882666322,-0.06917508024085914,-1.6375774580756521,-0.005497931385705255,-0.981715518242926,-0.14371671431137684,7969523,k1 = [[0.3 0.3 5.  0.3]]
0.35000000000000003,0.04705960449751105,0.021335381908920554,0.04319081225928971,0.012217919175691304,0.00650991261699278,-0.0021856806450768363,-1.6032232109872258,0.01079448881045552,-0.9051327525417368,0.01199180518523058,0.007500738379665281,-0.0692923522763908,0.0018620592410593013,0.12712193361104235,-0.19583702214336998,0.6811558343280671,1.8822269326119294,-1.149547065630699,0.04871165643997734,0.017485239943884484,0.043089349858837146,0.012202111374930564,0.006535654177155407,-0.00210751904530926,-0.00033191522553411266,-0.0006001844055672631,-0.0786627522806434,7.948745610506216e-06,-1.6103054150382674,0.008184857946634292,-0.9298953993777433,-0.06917508024085914,-1.6573650195357785,-0.013150523962286262,-0.973086211637033,-0.08139299941655044,7961371,k2 = [[0.1 0.1 5.  0.3]]
0.4,0.0329300229436808,0.017381966836628487,0.02471831347644616,0.042896099410018186,0.030002388089780983,-0.010645397603754908,-1.6016882131735242,0.011458723732592851,-0.9039462246271577,0.014407022062701249,0.008617081080166377,-0.06939188556342592,0.06785807267907354,0.022067891631330033,0.02205028743334084,0.04181358991238651,-0.17409167602450176,0.10981577680601509,0.03424455090501365,0.014685012329731417,0.024681477862770314,0.0428080990594507,0.030152637634141406,-0.010212441872428046,-0.000489219044268764,-0.000544093440662477,-0.06499959818148705,1.9843386951109406e-05,-1.609749859482712,0.008184857946634292,-0.9310065104888544,-0.06917508024085914,-1.6426798824263928,-0.009197108889994195,-0.9557248239653006,-0.11207117965087732,8001542,theta_limit = 0.17453292519943295
0.45,0.03042282604727493,0.016452150550044363,0.018392085840404183,0.07127732129506738,-0.009397648966832907,0.01931313193542599,-1.6003955698243582,0.012002222584733423,-0.9032022745525177,0.016783236909879533,0.00832676084736973,-0.06877889358751484,-0.046280734591363046,-0.01988175557335859,-0.06319664113985857,0.28351063574178925,0.03713599235949117,0.026216967925506332,0.03161419551795117,0.014001598288727317,0.018411635209799673,0.07143680490353298,-0.009720447098895602,0.01915336039649252,-0.0005124809986600141,-0.0003865997847541148,-0.06137946521881116,-6.636514295267059e-06,-1.6091943039271563,0.008184857946634292,-0.9321176215999655,-0.06917508024085914,-1.6396171299744313,-0.008267292603410071,-0.9505097074403697,-0.14045240153592653,7974143,phi_limit = 0.17453292519943295
0.5,0.04311054048746785,0.01851990597160907,0.004467963514075927,0.017135769181282155,-0.04545952067731078,0.0126589197019929,-1.598310355201693,0.012934591942094951,-0.9032692635888185,0.020180812846204113,0.009995312127892675,-0.0697637397383657,1.0665326566225017,-0.057024808732899945,0.6502874273036227,-4.025775420818914,-5.358223630668319,1.8954041241229287,0.0443362146557708,0.015372816473816796,0.004409637166674959,0.01725310800015334,-0.04570571390013104,0.011739580636042015,-0.0007986844152490323,-1.1100380636812937e-05,-0.05054829318590609,8.876015480775576e-06,-1.608638748371601,0.008184857946634292,-0.9332287327110766,-0.06917508024085914,-1.6517492888590688,-0.010335048024974779,-0.9376966962251526,-0.08631084942214129,8039530,psi_limit = 0.08726646259971647
