time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.05,0.03816885400171789,-0.0051663742129999315,0.10636908712525538,0.016260034051517207,-0.01453776233294738,-0.004866554875603243,-1.427598795872349,-0.06088128050005825,-1.0288742264530024,-0.0004918156680430508,-0.003359442714928669,0.04133682491916396,0.022865962324473008,-0.1677800334449344,-0.03569005475951509,0.7907314354071906,-0.17768971495045507,-1.1906963735806024,0.03799032862853251,-0.0035471373615640813,0.10649924075507616,0.016276359003601196,-0.01454015402257189,-0.004859431809426731,3.174046544605493e-05,0.0010192635767630944,-0.10997779718254859,1.1445317614929726e-05,-1.4295075913445352,-0.06084561276951543,-1.034746541261196,0.04068390844758001,-1.4676764453462532,-0.0556792385565155,-1.1411156283864514,0.024423874396062806,10195993,3600.0
0.1,0.03816885400171789,-0.0051663742129999315,0.10636908712525538,0.016260034051517207,-0.01453776233294738,-0.004866554875603243,-1.427598795872349,-0.06088128050005825,-1.0288742264530024,-0.0004918156680430508,-0.003359442714928669,0.04133682491916396,0.022865962324473008,-0.1677800334449344,-0.03569005475951509,0.7907314354071906,-0.17768971495045507,-1.1906963735806024,0.03799032862853251,-0.0035471373615640813,0.10649924075507616,0.016276359003601196,-0.01454015402257189,-0.004859431809426731,-0.00022016067704544142,-0.000444182349541865,-0.11664525070981108,2.848150865764697e-06,-1.4289520357889796,-0.06084561276951543,-1.035857652372307,0.04068390844758001,-1.4671208897906975,-0.0556792385565155,-1.1422267394975625,0.024423874396062806,8002231,0.05
0.15000000000000002,0.0335900391378468,-0.0024632045064976785,0.10914297840118853,-0.00014000617266980996,-0.03015753354460496,0.02091016037146069,-1.4263423195030764,-0.06078494169192036,-1.0241259331305113,-0.0015687485347301417,-0.0052835530950736675,0.04236350822677253,0.0224650779168412,-0.07494721167570909,0.012727973875797364,0.10511100754651216,0.8249759886504423,-0.3811640558606134,0.033080338834046534,-0.000891803714100641,0.10932265871613901,-0.0002507369722713578,-0.030124693666201026,0.02095773673567131,-0.0004190321227113501,0.0006211838147480907,-0.1242765453491276,-1.7378882311325436e-05,-1.4283964802334241,-0.06084561276951543,-1.0369687634834182,0.04068390844758001,-1.4619865193712709,-0.05838240826301775,-1.1461117418846067,0.04082391462024982,7668502,gamma_th = 10
0.2,0.03087103872911216,0.0035412913867014792,0.09979223972736706,-0.012342956345438959,-0.03591344931250149,0.024668499012580072,-1.4246137077023024,-0.060719952447753106,-1.0184239258315142,-0.002773718347627676,-0.0062962132127430594,0.04318044064500891,0.03483984415560051,-0.05188015897615323,-0.09568125114295895,0.3045885471848253,0.01099296005500474,-0.16211787847556647,0.030049177524538378,0.005119979007232636,0.09997442488841053,-0.012498903126968917,-0.03584488778170349,0.024768508723195897,-0.0005451220042904868,0.0009814947572691075,-0.1224867904416287,-2.0282994795010785e-05,-1.4278409246778685,-0.06084561276951543,-1.0380798745945294,0.04068390844758001,-1.4587119634069807,-0.06438690415621691,-1.1378721143218966,0.05302686479301897,7661137,gamma_ph = 10
0.25,0.02745993900380903,-0.0028273804628106197,0.08879281992812607,-0.032499037568061405,0.016906985386155232,0.014305516173567987,-1.4232179192862615,-0.06073554603477117,-1.0138041193745435,-0.004200400024796753,-0.006102208762731939,0.043635741446404225,0.08954177134247396,-0.03538486189593592,0.07740805894126336,0.4332319560477891,0.08171816778093934,0.08643658028163297,0.02699897381732901,-0.0012778612306799735,0.08896982457355598,-0.0325858997684808,0.016966924952151914,0.01423463910851934,-0.0005509771940894647,0.0011893999082262202,-0.11822432703892768,-1.793494212798779e-05,-1.427285369122313,-0.06084561276951543,-1.0391909857056405,0.04068390844758001,-1.4547453081261221,-0.05801823230670481,-1.1279838056337665,0.07318294601564142,7682776,gamma_psi = 1
0.30000000000000004,0.027257305106897247,0.005229123357108287,0.0765865295157595,-0.02463765490541873,-0.00358163112085472,0.02371010023104173,-1.4219652487382044,-0.060456930966586574,-1.010009322694606,-0.0052330068617906095,-0.00689234646674272,0.04483204151562008,-0.0031372101839357504,-0.09955522293119064,-0.15773790428716322,0.17719279460095083,0.3876959969501295,-0.4427714798829925,0.026449827701126354,0.006822085099385226,0.07674416385315641,-0.024801202663776094,-0.003457507529709907,0.02372908181964029,-0.0005940465320664166,0.0010628377861948987,-0.11231104266672112,-2.6067708058515292e-05,-1.4267298135667574,-0.06084561276951543,-1.0403020968167516,0.04068390844758001,-1.4539871186736546,-0.06607473612662372,-1.116888626332511,0.06532156335299874,7626547,k1 = [[0.3 0.3 5.  0.3]]
0.35000000000000003,0.019488152282641544,0.0009828930754409836,0.05919586052620809,-0.033579710613969325,0.03022147733886429,0.00909240418601252,-1.4207067396580924,-0.060344609031090776,-1.0064410636367362,-0.006767929432310247,-0.005610477039752603,0.045024075021792266,-0.07120329081491708,0.0355561511253351,-0.10160799638351756,-0.1797647682970199,-0.07261227191494357,0.10920538763381223,0.019074092711752127,0.0022442785506049862,0.059296258420226115,-0.03362957515337861,0.03028232147622561,0.008887800566401196,-0.0004744585778267177,0.000801767657740884,-0.10165983535928158,-1.5240305824371725e-05,-1.4261742580112018,-0.06084561276951543,-1.0414132079278626,0.04068390844758001,-1.4456624102938433,-0.061828505844956416,-1.1006090684540708,0.07426361906154934,7646703,k2 = [[0.1 0.1 5.  0.3]]
0.4,0.01899736053545866,0.0031737504894453956,0.046551020218224354,-0.03338448694281598,0.014624980559218063,0.003742278411108064,-1.4196442493727766,-0.0601178362490174,-1.004013545713,-0.008016692883513135,-0.004826142826624086,0.045720981082276804,-0.03696005140013172,-0.0042642026339126515,-0.09254574725662293,-0.11667567869722349,0.10797080112506657,-0.12336619344013122,0.018590882472964313,0.004401126292671349,0.04661522346909189,-0.03340198143827396,0.014654510982617842,0.003624957652367294,-0.00041928416085971153,0.000573393227661708,-0.09407758990532662,-1.0540346744907839e-05,-1.4256187024556464,-0.06084561276951543,-1.042524319038974,0.04068390844758001,-1.4446160629911051,-0.06401936325896082,-1.0890753392571983,0.074068395390396,7633901,theta_limit = 0.17453292519943295
0.45,0.021897130666591595,0.006233846774510118,0.030231312899936552,-0.012932390201662033,0.031120772012076473,0.02242134532370558,-1.4187432372227238,-0.05973265547691881,-1.0025195026274534,-0.009211762266537405,-0.003436242418295636,0.046805161132213606,-0.005645765128582267,-0.044061367781318035,-0.11381166606581805,0.16098130297591057,0.2995609537923554,-0.10825927455049979,0.021464767158400913,0.007524597767450216,0.03024767190984197,-0.013008447331759496,0.03132598880230473,0.022133851607829443,-0.00038093799078115853,0.000309090826859928,-0.08253142587968071,-3.2953770138165765e-05,-1.4250631469000907,-0.06084561276951543,-1.043635430150085,0.04068390844758001,-1.4469602775666823,-0.06707945954402555,-1.0738667430500215,0.05361629864924204,7599516,phi_limit = 0.17453292519943295
0.5,0.01744447158300714,0.005213320980384076,0.013725903491738346,-0.023213136893808096,0.04065108299676651,4.391300746972347e-05,-1.4178120726276662,-0.05947133989960625,-1.001696416717846,-0.01008827184619297,-0.0013804577907161465,0.04676386448215135,0.025677865181468567,0.0008951865869451924,-0.058496256831463075,-0.004163529645697951,0.17944239627528882,-0.03456911721186641,0.01715636359142418,0.006160264053707928,0.013696680847081897,-0.023212631395455586,0.040649457417166766,-0.0003661817959679433,-0.00033881667502933953,-2.74847458331534e-05,-0.07020217638981607,-9.96580362024719e-06,-1.4245075913445353,-0.06084561276951543,-1.044746541261196,0.04068390844758001,-1.4419520629275424,-0.0660589337498995,-1.0584724447529343,0.06389704534138811,7634875,psi_limit = 0.08726646259971647
0.55,0.017748105477813785,0.005308319013804882,-0.003841670781947225,-0.009923723938121071,0.05240582540431761,0.0035163295046426123,-1.4169410602587156,-0.05914638505399546,-1.0017055061654896,-0.010762081326162125,0.0011654820680679075,0.046963348123888166,-0.026255439738669745,0.046682189586576266,-0.06545654254440943,-0.13169655728319637,0.03683975727291559,0.13845044568758746,0.017476736650222646,0.006093851353783637,-0.003919258212665634,-0.009920283269160682,0.05244063284310967,0.0029521430089699545,-0.00039925674526096255,-0.00030499061391844835,-0.05622810561524839,-1.6033087115330348e-05,-1.4239520357889797,-0.06084561276951543,-1.045857652372307,0.04068390844758001,-1.4417001412667934,-0.06615393178332031,-1.0420159815903598,0.05060763238570108,7630688,psi cbf = False
0.6000000000000001,0.01436755786315121,0.01256442750714181,-0.01953142893432425,-0.029849838721568715,0.05254022279097447,0.016945684920563996,-1.4161572461004417,-0.05850446804206036,-1.0024766339155917,-0.01202887348487228,0.0036457868716583443,0.04783344169865272,0.016505032808531855,0.012511784009842862,-0.13183554884076762,-0.1605001051163885,0.25793692770214927,-0.10593164803283207,0.013689864116003689,0.012998033894141973,-0.01973339831660704,-0.029790366652638543,0.05274025429902299,0.01631258292710361,-0.0005092720271494512,-0.0008169313452508158,-0.0431996055532855,-3.57877365420652e-05,-1.423396480233424,-0.06084561276951543,-1.0469687634834182,0.04068390844758001,-1.4377640380965753,-0.07341004027665723,-1.027437334549094,0.07053374716914873,7563960,dT = 0.05
0.65,0.019136942421475366,0.0050456179931858405,-0.024550857277892163,0.004095598459246552,0.06267719366745204,-0.018883749390817457,-1.4153844193542402,-0.058218084762628214,-1.0035092879051328,-0.011822273544126228,0.006495980651406277,0.04710484844723555,-0.016648216884630675,0.060353491635641146,-0.0502316881173229,-0.3750220071108199,0.038644424993006174,0.011479432496275331,0.018731730159565026,0.005643313969555116,-0.024732584012304916,0.003968123443243939,0.06244956999295204,-0.019623813458591013,-0.000688327382765457,-0.0004940104615955483,-0.03890313180335096,7.077756331508051e-06,-1.4228409246778686,-0.06084561276951543,-1.0480798745945294,0.04068390844758001,-1.441977867099344,-0.06589123076270127,-1.0235290173166374,0.03658830998833346,7638539,0
0.7000000000000001,0.0158328892114996,0.018407780887793497,-0.03410751809762706,-0.009800832330646847,0.022771355220968927,0.03999665048820367,-1.4145423120801282,-0.0573242139176858,-1.005297843887332,-0.012283475300749908,0.008157466805588437,0.048699890810809277,0.04334288218446068,-0.01836269686061204,0.027319760916438042,0.322108962516995,-0.08748122076890047,0.04822277240130522,0.014658231882414744,0.018723214363227034,-0.03445906340524365,-0.009476860088886903,0.023260922842324755,0.03971525016176931,-0.0007930095986250627,-0.0012840256827166031,-0.030202071225128593,-6.255293290985723e-05,-1.422285369122313,-0.06084561276951543,-1.0491909857056405,0.04068390844758001,-1.4381182583338126,-0.07925339365730893,-1.0150834676080134,0.05048474077822686,7642078,0
