time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.05,-0.01666692477915861,0.005894486859672764,0.050487017955156144,-0.014228453655712224,0.06467532858173103,-0.0027069771733264788,-1.276579327102482,0.15556765362525865,-1.3121601877500555,-0.0006295657555577499,0.004277275963271991,-0.08691503719688454,-0.013300622941984893,0.059855345002399404,0.011849243160383313,-0.16936241116581027,-0.2803322757310426,0.207975287786739,-0.015874310653911167,0.0073319265070073405,0.05055412400483477,-0.014240206372912146,0.06467361154458307,-0.002747719141127652,0.0002208634212869739,4.655693210166299e-05,-0.019933260482666793,-9.562695883251427e-09,-1.2758773910999297,0.15523708134889602,-1.3143475091457366,-0.08653919717660756,-1.259210466320771,0.14934259448922327,-1.3648345271008928,-0.07231074352089534,212287,3600.0
0.1,-0.01666692477915861,0.005894486859672764,0.050487017955156144,-0.014228453655712224,0.06467532858173103,-0.0027069771733264788,-1.276579327102482,0.15556765362525865,-1.3121601877500555,-0.0006295657555577499,0.004277275963271991,-0.08691503719688454,-0.013300622941984893,0.059855345002399404,0.011849243160383313,-0.16936241116581027,-0.2803322757310426,0.207975287786739,-0.015874310653911167,0.0073319265070073405,0.05055412400483477,-0.014240206372912146,0.06467361154458307,-0.002747719141127652,0.0003653895612357669,9.527657497622013e-05,-0.06586011131871615,4.002065029189452e-06,-1.275321835544374,0.15523708134889602,-1.3154586202568477,-0.08653919717660756,-1.2586549107652154,0.14934259448922327,-1.3659456382120039,-0.07231074352089534,633436,0.05
0.15000000000000002,-0.013925995984525662,0.008417536336206996,0.05188988943587469,-0.009951032059110042,0.06565494600654036,-0.002513762904443278,-1.2770355400804672,0.15590526994959245,-1.3102721816576428,-0.0009168961757231879,0.006613331576398061,-0.0870559122105436,0.02039975058322364,0.00401812882417572,0.01950959766429824,0.07531676518446684,0.02373698542547841,-0.08466665036564594,-0.01279513580442517,0.009614004180324043,0.05197311161713063,-0.009968054762246973,0.06565261354926098,-0.002574016896855991,0.00045159963705603885,3.0932926534299257e-05,-0.06975145404364311,3.878773772755338e-06,-1.2747662799888186,0.15523708134889602,-1.3165697313679587,-0.08653919717660756,-1.260840284004293,0.146819545012689,-1.3684596208038333,-0.07658816511749753,603746,k1 = [[0.3 0.3 5.  0.3]]
0.2,-0.011835964238932357,0.007386072413419569,0.05150056227879217,-0.009132714263039599,0.07325640878882887,-0.01633162074231024,-1.2778209056753043,0.15641641159973618,-1.3069213478167692,-0.00151540873754936,0.011380738298336997,-0.08786606106368512,0.00811964884775001,0.02920045455143181,0.015198276116722748,0.016384038659640946,0.02889283162776091,-0.08804305618134851,-0.01055082922918528,0.008422467369220315,0.0516206748908255,-0.009319851444750981,0.07323157560220662,-0.016443680240436916,0.0006011248943094221,-0.0001530150211765171,-0.07343565266861958,2.3081289287496408e-05,-1.274210724433263,0.15523708134889602,-1.31768084247907,-0.08653919717660756,-1.2623747601943307,0.14785100893547645,-1.369181404757862,-0.07740648291356796,594933,k2 = [[0.1 0.1 5.  0.3]]
0.25,-0.006096592355295398,0.008336039748170654,0.04498410325574208,-0.002621730989460295,0.036106278838002916,-0.00031924988337781195,-1.2780583552280456,0.15688059982676056,-1.3046354055865885,-0.0015145237219133204,0.01334296221618736,-0.08784970704164122,0.0005782944605676446,0.013067333703525327,0.06541543388605221,-0.08135119797763857,0.02795059197159167,-0.04886529195918781,-0.00473746743314471,0.008853953201806765,0.045048767549990765,-0.002626720663630654,0.03610575391670596,-0.00037396660114861,0.0006213061709888898,-7.288811895417168e-05,-0.07088088413166012,1.6671508189874829e-06,-1.2736551688777076,0.15523708134889602,-1.318791953590181,-0.08653919717660756,-1.2675585765224122,0.14690104160072537,-1.3637760568459232,-0.08391746618714727,601563,dT = 0.05
0.30000000000000004,-0.005566120586395013,0.010417173388909734,0.03143698673694345,-0.00934711622933243,0.044610941370623866,-0.005893750628626438,-1.27843139548744,0.15743647267750938,-1.3029111357277208,-0.001997995324232453,0.01577257157756724,-0.08820411719156096,0.0644003021734379,0.011717582633517253,-0.003441558489136656,0.07632281514218553,-0.10249213036267596,-0.002758712919032164,-0.0041270489648049516,0.010885832645703414,0.031499991259482885,-0.009441489320471442,0.04459907664917859,-0.005983615526310037,0.0005042877470939358,-0.0001421336851704995,-0.06192550946834975,8.07612179633951e-06,-1.273099613322152,0.15523708134889602,-1.3199030647012922,-0.08653919717660756,-1.2675334927357569,0.14481990795998628,-1.3513400514382357,-0.07719208094727513,601407,0
0.35000000000000003,-0.001551081423110931,0.01163530105412403,0.02527964551171465,0.00449041056543391,0.028770995447456944,-0.012027204992466001,-1.278448491363607,0.15791886683050158,-1.301645293757418,-0.0021273976951871536,0.01691583789765784,-0.08853329527503931,0.0285164818861876,0.04834537334492705,-0.014582654258316178,0.4764250063274853,0.1007190536074138,0.10302018607791814,-8.575316550455746e-05,0.011742626790332474,0.025277458809317564,0.004285905896582071,0.02874534371241405,-0.012090114804382436,0.00045928570407295345,-0.0002904292229099614,-0.05872222391872996,1.4258080864749135e-05,-1.2725440577665963,0.15523708134889602,-1.3210141758124032,-0.08653919717660756,-1.2709929763434853,0.143601780294772,-1.3462938213241178,-0.09102960774204147,609082,0
0.4,0.002462417209435329,0.010869256873606062,0.01689755746524407,0.0051240445472797175,0.024917470382837557,-0.010840042327168288,-1.2783528942813698,0.1585349693754629,-1.3006987667611372,-0.0020076514650667105,0.018070659206943788,-0.0892887412737926,0.028589424925579258,-0.03508255457324387,-0.02209462625492076,-0.0722492900514841,0.06645630268290324,0.16989482236594625,0.0037281675308630828,0.010612995952837991,0.016828451371289164,0.004927232813145118,0.024895657153634336,-0.010891824350483047,0.00033862964714559776,-0.0003034714124875324,-0.05339265329392152,1.3992958016842579e-05,-1.2719885022110409,0.15523708134889602,-1.3221252869235145,-0.08653919717660756,-1.2744509194204763,0.14436782447528995,-1.3390228443887586,-0.09166324172388728,595892,0
0.45,0.008121938192799858,0.01657329334737093,0.008323939646806945,0.004276050973764587,-0.013336330694896816,0.0020322581854924464,-1.2779200176811454,0.15928111915003382,-1.300215027658158,-0.0017878141341098868,0.017456660586687742,-0.0894671962857437,0.029940621912534895,0.028717340917472935,-0.00576079535706235,-0.05236951851044348,-0.23645670666582436,0.18914166138049307,0.009714542147438046,0.015783300311826814,0.008151257925111462,0.004311947221642859,-0.013332676083610428,0.0020564111277374332,0.00023845783514551023,-0.0003364081098231515,-0.04747773730507643,1.6688117400310328e-06,-1.2714329466554852,0.15523708134889602,-1.3232363980346256,-0.08653919717660756,-1.2795548848482852,0.1386637880015251,-1.3315603376814324,-0.09081524815037215,607580,0
0.5,0.009477033039383319,0.01815706752149086,-0.0014509486699504472,-0.0025046952882361207,-0.03162618122614061,-0.0038963311030752418,-1.2773691881825262,0.16019793837144766,-1.3002280602920269,-0.0019202240914761258,0.015927151890531444,-0.08938571703435616,-0.01524812367127516,-0.002877784868409864,-0.013134028720197906,-0.03271438717803359,-0.04569301417211621,-0.0855444608454286,0.01103500236566975,0.017238007597556365,-0.0016365589230529698,-0.002565790552235074,-0.03163360474342773,-0.0038360811489526006,0.00014768729605003268,-0.00042999613438676076,-0.040163786098152986,5.865201000530647e-06,-1.2708773910999298,0.15523708134889602,-1.3243475091457366,-0.08653919717660756,-1.2803544241393132,0.13708001382740517,-1.322896560475786,-0.08403450188837144,594999,0
