time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.05,-0.01574962466431363,-0.02378210531377021,0.03993431801046799,-0.05893657193151145,0.007025998039143421,0.015338976115267711,-2.046284708753506,-0.3071433780822507,-1.5070141770724963,-0.0023039486842825556,0.0003084476449832633,0.057155082179336306,-0.02510061768580982,0.054783919951449656,-0.07587583604057346,0.02356107914690554,-0.7555419671637122,-0.011220656928699897,-0.01435832300324111,-0.024550328462221674,0.039993860755306275,-0.05893184566586342,0.007061319574095804,0.015322748608551894,-0.002360041036624684,0.002931911920341392,-0.011141567741641184,-1.4340826090774898e-06,-2.0455052852630615,-0.30583691596984863,-1.5092201232910156,0.05645261191346762,-2.029755660598748,-0.2820548106560784,-1.5491544413014837,0.11538918384497907,3391340,1220.0
0.1,-0.01574962466431363,-0.02378210531377021,0.03993431801046799,-0.05893657193151145,0.007025998039143421,0.015338976115267711,-2.046284708753506,-0.3071433780822507,-1.5070141770724963,-0.0023039486842825556,0.0003084476449832633,0.057155082179336306,-0.02510061768580982,0.054783919951449656,-0.07587583604057346,0.02356107914690554,-0.7555419671637122,-0.011220656928699897,-0.01435832300324111,-0.024550328462221674,0.039993860755306275,-0.05893184566586342,0.007061319574095804,0.015322748608551894,-0.00376043134220022,0.003931707589114721,-0.04742028280024059,-1.7257759609735638e-05,-2.045482153496654,-0.2999464903033151,-1.5098451232910157,0.05645261191346762,-2.0297325288323402,-0.2761643849895449,-1.5497794413014838,0.11538918384497907,8554458,0.05
0.15000000000000002,-0.015448307978107234,-0.033190762743112355,0.04862962003094131,-0.01632666510913246,0.049019399118966626,0.011731563624178822,-2.047033651163414,-0.3085508324615458,-1.5049885845231987,-0.004151303726100356,0.0015602763845601383,0.057717169159800324,0.05223292717255102,-0.08200203204833956,0.12599437372700908,0.6055748153600955,0.5678533404743641,-0.004911867206869903,-0.01344365013821957,-0.03382041656294912,0.048791029807532256,-0.01630867827719983,0.04906767787991856,0.011527982739897512,-0.0036918020052297026,0.004112886374023146,-0.057410665368683236,-1.928962373992843e-05,-2.0454127596243072,-0.29405642798598314,-1.5104701232910156,0.05645261191346762,-2.0299644516462,-0.2608656652428708,-1.5590997433219569,0.07277927702260008,7811902,gamma_th = 10
0.2,-0.013400797936707395,-0.027836985216501436,0.043890228012875364,-0.039102298135049854,0.02552820371674853,0.006329498271486041,-2.047834489271999,-0.3098587471655741,-1.5030923956861844,-0.007981807578479263,0.0021119689579437973,0.058657935450500784,0.06552242320737477,0.038430847707813826,0.011282172840795536,0.1826370932645416,1.1545566853983327,0.3415248743969331,-0.011673384851134162,-0.028218655703458047,0.04413922068538791,-0.03908936117054805,0.025577910830513417,0.006125551263675231,-0.003587094563501944,0.004589010077003856,-0.055649026523627326,-1.7164900906782308e-05,-2.045297107926562,-0.288167092344641,-1.5110951232910157,0.05645261191346762,-2.031896309989855,-0.26033010712813953,-1.5549853513038912,0.09555491004851747,7756879,gamma_ph = 10
0.25,-0.01877826537602672,-0.029723925091674906,0.03560113716710438,-0.08078151424318489,-0.006774798423948836,0.017022175392758934,-2.048577070786039,-0.31145531753328437,-1.5010991268159404,-0.01039769855071364,0.0024469459389925663,0.059231042423717434,-0.007411846100630071,-0.017151069587820394,0.013482810085583054,-0.3005383203648316,-0.019989510597865655,0.0393686674430414,-0.016920025066314095,-0.03040708319201767,0.035954109424208874,-0.08073969170288202,-0.006597443949012177,0.017091747460441467,-0.0034530237780494378,0.005256819048910031,-0.05077745938179581,-2.8367753613405507e-05,-2.04513520553736,-0.2822788466612524,-1.5117201232910156,0.05645261191346762,-2.0263569401613335,-0.2525549215695775,-1.54732126045812,0.1372341261566525,7924254,gamma_psi = 1
0.30000000000000004,-0.015308063681966218,-0.029325659802505413,0.035287803313932484,-0.025907925124090854,0.04131391411564913,0.009866656552369787,-2.0491777777070235,-0.31256792049557475,-1.4998084448189708,-0.01203974698783963,0.0034878770688807374,0.059637763192287446,0.08182449714421829,-0.03783870140405331,0.06077421362957843,0.5245394435762715,0.43066634340904747,-0.038527138326662866,-0.01343424348674984,-0.02975229556232998,0.035691486519570444,-0.025875248660431553,0.041429708990725386,0.009368601377619792,-0.0034107480911625744,0.005226421844782352,-0.05256858607125993,-2.7213203191874064e-05,-2.0449270624436036,-0.2763920541505472,-1.5123451232910157,0.05645261191346762,-2.0296189987616375,-0.24706639434804178,-1.5476329266049482,0.08236053703755847,7709460,k1 = [[0.3 0.3 5.  0.3]]
0.35000000000000003,-0.018171775127690904,-0.03426854007057127,0.031786627163116365,-0.06995322743930958,0.00595907986064262,0.011447506965808298,-2.050053200972501,-0.314416525583134,-1.4980347695788756,-0.01572844943994719,0.0033904685094688137,0.060257828642463054,-0.029006039522053446,-0.22041203842145113,0.1869103766104465,-0.24124298234361358,0.2704640438390918,-0.03687526305400946,-0.01599596700969566,-0.03479081041061396,0.032383089208167376,-0.06991473744626635,0.006138386895937415,0.011352433056974802,-0.0032456291310795594,0.005902106387709495,-0.05160323891536266,-3.100193194605805e-05,-2.0446726914845392,-0.27050707793761664,-1.5129701232910155,0.05645261191346762,-2.026500916356848,-0.23623853786704535,-1.544756750454132,0.12640583935277722,7748107,k2 = [[0.1 0.1 5.  0.3]]
0.4,-0.016288492399393017,-0.024838153977314172,0.01712198038264713,-0.07942544869725959,-0.007692826435719424,0.015471579947330545,-2.0507554923384896,-0.3155764837327961,-1.4971856018275915,-0.01877038778046107,0.003499246836282885,0.06087019981482869,-0.13669454366555328,0.08161497492058438,-0.1384823245001092,-1.2919830319953944,-0.2658372044867026,0.40010880382059455,-0.01470565141063726,-0.025454135988196798,0.01764204828110421,-0.07937081388185817,-0.00740108077612349,0.015613338942874885,-0.003177539615671247,0.005731608747924649,-0.040467357878022525,-3.7254423164174206e-05,-2.0443721083509647,-0.26462428103551433,-1.5135951232910156,0.05645261191346762,-2.0280836159515716,-0.23978612705820015,-1.5307171036736629,0.1358780606107272,7815119,theta_limit = 0.17453292519943295
0.45,-0.01575740003781192,-0.02264670564001923,0.013351201679917947,-0.00268939372134558,-0.006407822860699709,-0.0018731821161262633,-2.0515018078684504,-0.31675493561637336,-1.4965020031029326,-0.01990232907417282,0.0032356526720457284,0.06108304419963747,-0.00909165742375348,0.059516953836113246,-0.09020453401523765,-0.17872274353512452,0.08918500673946916,0.091944642428514,-0.014317388060615025,-0.023293967010597005,0.013850163126336626,-0.0026950408899463524,-0.006443832050389484,-0.0017452980980816797,-0.0030491351648697495,0.005780531024017051,-0.03877240946409573,-2.3147964585457427e-05,-2.0440253315842654,-0.2587440263228636,-1.5142201232910155,0.05645261191346762,-2.0282679315464534,-0.23609732068284436,-1.5275713249709335,0.0591420056348132,7773588,phi_limit = 0.17453292519943295
0.5,-0.017444213487474738,-0.017289780573146302,0.0012173209039892698,-0.06805530059106829,-0.005051585526911776,0.01999118890628731,-2.0523185162573183,-0.31783813776478953,-1.4962105009308893,-0.022773479002013684,0.003140453746082655,0.06185471028830533,-0.04830419257495451,0.005244870728304359,-0.05147881510144273,-0.19562151507873654,-0.015921405347943188,0.1229031739309918,-0.016338936863865026,-0.01830257460780098,0.0016654943806399477,-0.06799217400554225,-0.00459504605921162,0.020101136457974043,-0.0029510417898469983,0.00574353657476995,-0.028993450845812226,-4.499147247969771e-05,-2.043632382575264,-0.25286667652147365,-1.5148451232910156,0.05645261191346762,-2.0261881690877894,-0.23557689594832734,-1.5160624441950048,0.12450791250453591,7793497,psi_limit = 0.08726646259971647
