time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.05,0.0,0.0,0.0,0.0,0.0,0.0,-1.25987626247406,0.0604376845255494,-1.3397283553123471,-0.00028846498235774414,0.0006538520034301204,0.019473632068238638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004116335815692713,-2.4891709312030075e-06,-0.014163284554211725,4.454213000611907e-11,-1.25987626247406,0.0604376845255494,-1.3397283553123471,0.019473632068238638,-1.25987626247406,0.0604376845255494,-1.3397283553123471,0.019473632068238638,2760410883,3591.0
0.1,0.0,0.0,0.0,0.0,0.0,0.0,-1.25987626247406,0.0604376845255494,-1.3397283553123471,-0.00028846498235774414,0.0006538520034301204,0.019473632068238638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042566659112050205,-2.7508132191878975e-06,-0.014769323081663704,4.5357737134614835e-11,-1.2593207069185044,0.0604376845255494,-1.3408394664234582,0.019473632068238638,-1.2593207069185044,0.0604376845255494,-1.3408394664234582,0.019473632068238638,17349975,0.05
0.15000000000000002,-0.00030593480642191666,-0.0002455117121509509,0.0071210087878112085,-0.0033668749439300445,0.013539690133748167,0.0005122025343506247,-1.260495427646637,0.05931515068396925,-1.315746998758316,-0.0015578849106300321,0.019894167669178973,0.021426766060696444,-0.0008343896089559337,-0.0006695950156557878,0.019421444089102208,-0.009155977620074907,0.036929530777858516,0.001339687550963855,-0.00015914950993937645,-0.00023788210946334415,0.007126059345679875,-0.0033571034571080725,0.013540471655577672,0.0004912058433743322,0.00042296825445654293,2.776233461008281e-05,-0.03286494327570291,-1.3316257162210637e-06,-1.258765151362949,0.0604376845255494,-1.3419505775345693,0.019473632068238638,-1.2584592165565271,0.060683196237700354,-1.3490715863223806,0.022840507012168682,59089813,"[[1.00000000e+02 0.00000000e+00 0.00000000e+00 0.00000000e+00
  0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+02 0.00000000e+00 0.00000000e+00
  0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 1.00000000e+02 0.00000000e+00
  0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 4.00000000e-02
  0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
  4.00000000e+02 0.00000000e+00 0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
  0.00000000e+00 4.00000000e+02 0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
  0.00000000e+00 0.00000000e+00 4.00000000e+02 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
  0.00000000e+00 0.00000000e+00 0.00000000e+00 3.28280635e+02]]"
0.2,-0.013733957608657324,-0.01746265153400529,0.2876887221476873,-0.05756615754021552,0.211918939349365,0.022605600911266996,-1.260728605942585,0.05845730377527844,-1.300544537663867,-0.004560519500174147,0.03108384806819256,0.02256934549084423,-0.24463746113636134,-0.3151778210203517,5.155751845000926,-1.0333077956101264,3.7517784081021652,0.38783192752428547,-0.0044182157625260645,-0.01625431182778136,0.2880531953609346,-0.05689332027531154,0.21201982849871603,0.02164936675469745,0.0008821861569397439,0.000652828638582777,-0.2000000074157369,-6.722643301147012e-06,-1.2582095958073933,0.0604376845255494,-1.3430616886456805,0.019473632068238638,-1.244475638198736,0.0779003360595547,-1.630750410793368,0.07703978960845416,84843047,"[[8.16326531e+04 0.00000000e+00 0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 8.16326531e+04 0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 2.50000000e+03 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+08]]"
0.25,-0.0018841947494381873,-0.012717234708429925,0.11059850223577149,-0.06282472157236633,0.06004271764531457,0.015380679651899872,-1.2606178899130216,0.05786163709905097,-1.2972061512673267,-0.007455468066965552,0.0327534991983095,0.023308998947749016,0.04870538818055039,0.03196102600134639,-0.7407509221605835,-0.17146156985521613,-0.7340607330180775,0.08884042626981774,0.002018360330687134,-0.011848502166627318,0.11069257501414442,-0.062335451375824406,0.060155718049403624,0.014940623148825358,0.0004913198095272837,0.000488679688461974,-0.1093758848548891,-5.868393808750036e-06,-1.257654040251838,0.0604376845255494,-1.3441727997567916,0.019473632068238638,-1.2557698455023998,0.07315491923397932,-1.454771301992563,0.08229835364060498,61204139,10
0.30000000000000004,-0.001920077328165589,-0.010119126383306566,0.09600776300833926,-0.03227765161891651,0.061208609779488866,0.008505784453465568,-1.2599348703073527,0.05697724726561061,-1.2905900620520827,-0.008940678790665164,0.03612905369640745,0.02375356267103278,-0.03005708725271277,0.03791304746293238,-0.021320296703986153,0.026589337330953252,0.05254026819583627,-0.025331096572716864,0.0017717279895170944,-0.009220879151058991,0.09610104235223274,-0.03199000402624423,0.06128220989162402,0.007963402052079573,0.0004873892367647393,0.0004235881860463472,-0.1043451491423664,-4.593789945252844e-06,-1.2570984846962823,0.0604376845255494,-1.3452839108679027,0.019473632068238638,-1.2551784073681167,0.07055681090885596,-1.441291673876242,0.05175128368715515,60712942,0
0.35000000000000003,0.008500478037578604,-0.013307176666695914,0.1057652166645205,-0.056817004646544794,0.029812131173589638,0.016448176131191546,-1.2594669959281157,0.056739962289061245,-1.2868121288084704,-0.011245489789381535,0.03719486472627057,0.023750912219508247,0.025331481335075436,-0.007067228511871943,0.05977419789624561,-0.40196131716866745,-0.21649775094357276,0.13127563178338092,0.012717186236465195,-0.011818295510799853,0.1055188191710154,-0.056217448521786846,0.029995210055114695,0.01612304265485567,0.00013432701273413734,0.0005294546205014434,-0.11314541807467382,-6.497204262580708e-06,-1.2565429291407266,0.0604376845255494,-1.3463950219790137,0.019473632068238638,-1.2650434071783052,0.07374486119224531,-1.4521602386435342,0.07629063671478344,61165756,0
0.4,0.024977339008494172,-0.020700817177762777,0.11020557119526987,-0.06407754384180032,-0.0073534561876891546,0.03492338784202358,-1.2580543404835534,0.055878274879799045,-1.2812135066575743,-0.013580121394282527,0.037165871118489804,0.025381095894100727,0.2659932081617203,-0.20136558131228974,0.8930433076321119,-1.0906032104635512,-0.23954672909807853,0.32133980429222636,0.029543064266068755,-0.018458539687194943,0.10947213748089182,-0.06277539448330378,-0.0068785288677655244,0.03504422591292057,-0.00043959155072373563,0.0007946928432921259,-0.11966004496902284,-1.1773534664466769e-05,-1.2559873735851712,0.0604376845255494,-1.347506133090125,0.019473632068238638,-1.2809647125936654,0.08113850170331217,-1.4577117042853949,0.08355117591003897,59987807,0
0.45,0.02625920464045514,-0.015761071315213506,0.07746398137468784,-0.03609888286214133,-0.02928992116390402,0.029355044370189133,-1.2569571797112173,0.05565507655076769,-1.2781292607464119,-0.015634483047847286,0.03674070063823867,0.025704749767659615,0.20440002365719445,-0.22988701931662114,0.18252642888031143,-0.24612102212580775,-0.8089283965658368,0.48975041847628226,0.02945992928012693,-0.013795465690236965,0.07668391813783347,-0.035003172622330256,-0.028827409219345006,0.029829501678598908,-0.0005007542535438816,0.0006298860439874396,-0.10129966404166693,-1.072903063369859e-05,-1.2554318180296156,0.0604376845255494,-1.348617244201236,0.019473632068238638,-1.2816910226700706,0.07619875584076291,-1.4260812255759239,0.05557251493037997,61581976,0
0.5,0.03029311751896816,-0.010320309024366056,0.0540474139613107,-0.047524312712529306,-0.05848907443563579,0.03613276103719878,-1.2553592740198463,0.05539880352822604,-1.2749184095522685,-0.016728954254913428,0.03530545598328835,0.026577462916607647,-0.022020951067483373,0.03632658777932557,-0.4833115943877532,-1.205656790604926,-0.7709720393508372,0.32363001485015935,0.03242666206040356,-0.008556055107672642,0.05310941735602607,-0.04621371962093105,-0.057876455198509674,0.03712925849536053,-0.000642785746032303,0.0004202791766540432,-0.08895142907089326,-1.2914063853588761e-05,-1.2548762624740601,0.0604376845255494,-1.3497283553123471,0.019473632068238638,-1.2851693799930284,0.07075799354991545,-1.4037757692736579,0.06699794478076794,59709444,0
