time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.05,-0.013227706009416857,0.010880114893948719,0.03794950908467543,-0.030278961653052452,0.21204996972389248,0.019546306180502487,-1.491952054108739,-0.13795024753184615,-1.3555517432748079,-0.0007964038220945755,0.0015085413562913508,0.06503910869771115,-0.012940870883803485,-0.013545900970746904,0.11947787446611312,0.25442597859100924,-10.231939124572184,0.044818542524692764,-0.013851707671052708,0.01003127596889426,0.03796074344868044,-0.03024972998751801,0.21206546922789452,0.019377444641873263,-0.0021309510699229935,0.0029251834165014614,-0.011130489762696484,-1.2201931002852624e-06,-1.4912694692611694,-0.13846378028392792,-1.3573939800262451,0.06422206554398358,-1.4780417632517526,-0.14934389517787663,-1.3953434891109207,0.09450102719703603,3430700,1220.0
0.1,-0.013227706009416857,0.010880114893948719,0.03794950908467543,-0.030278961653052452,0.21204996972389248,0.019546306180502487,-1.491952054108739,-0.13795024753184615,-1.3555517432748079,-0.0007964038220945755,0.0015085413562913508,0.06503910869771115,-0.012940870883803485,-0.013545900970746904,0.11947787446611312,0.25442597859100924,-10.231939124572184,0.044818542524692764,-0.013851707671052708,0.01003127596889426,0.03796074344868044,-0.03024972998751801,0.21206546922789452,0.019377444641873263,-0.0039480435466080835,0.0035187917645347726,-0.046060133018159394,-4.324129690672272e-05,-1.4912463374947618,-0.13257335461739442,-1.3580189800262452,0.06422206554398358,-1.478018631485345,-0.14345346951134313,-1.3959684891109208,0.09450102719703603,8465106,0.05
0.15000000000000002,-0.028175127067535916,0.02465432985362277,0.03314293586800752,0.0387860205268615,0.08133531478195066,0.027774508373373658,-1.4928754669719342,-0.13722713500305592,-1.3536393490151573,-0.00024472998087603226,0.0044107961990747565,0.06551678446358528,0.0987333153862797,-0.23020207364930817,-0.04389981985124398,1.4127586272961499,1.1856813979832337,-0.612741118804722,-0.029583207061372806,0.02277449157919276,0.0332608532215743,0.03890844121532585,0.0813421096010875,0.027754872338586596,-0.0037395994895064693,0.0033119196480476567,-0.043982868177484966,-4.026175826542148e-05,-1.491176943622415,-0.12668329230006242,-1.358643980026245,0.06422206554398358,-1.463001816554879,-0.15133762215368518,-1.3917869158942526,0.025436045017122072,7801888,gamma_th = 10
0.2,-0.015715377193100705,0.01185306408282327,0.037033418635313,-0.02782888283505668,0.03122560261550255,0.009186371152726339,-1.4936180509725625,-0.1368317406540142,-1.351909768636804,-0.001033159951494902,0.006581591506080826,0.06570515398688913,0.05683368188054719,0.07811531756002424,-0.1464541609280257,1.6432858797649867,-0.0761568540825178,-0.19469216947537502,-0.01621875511700184,0.010849841862515468,0.03712378238143881,-0.02776863338398626,0.03123507693918178,0.009154303482880117,-0.0036868753056016283,0.003999595200892455,-0.0494402253020996,-1.3564726200664435e-05,-1.49106129192467,-0.12079395665872031,-1.3592689800262452,0.06422206554398358,-1.4753459147315693,-0.13264702074154358,-1.3963023986615581,0.09205094837904025,7625832,gamma_ph = 10
0.25,-0.020057924007867326,0.013555334770541697,0.03611525088755055,-0.010057023047871356,0.04964253835508061,0.009969305954701017,-1.4946434123005319,-0.1362069338177243,-1.350065212827234,-0.0011845649651396556,0.009338880079458824,0.0660378689505759,-0.03526818087174295,0.024847389433645933,0.06677048659140639,-0.25134826570370744,-0.06055887260356456,0.10856524794633048,-0.020574282159106307,0.012267150485011162,0.03628491002514858,-0.00996446744060987,0.049654312813823716,0.009910926348301836,-0.0035986889633585727,0.00417131186276304,-0.05093124968539948,-1.6385748847400766e-05,-1.490899389535468,-0.1149057109753317,-1.359893980026245,0.06422206554398358,-1.4708414655276008,-0.1284610457458734,-1.3960092309137957,0.07427908859185493,7644236,gamma_psi = 1
0.30000000000000004,-0.02004767564578676,0.013957274410620292,0.027780050914847174,0.0031842617079184455,0.06287151738624742,0.012115285630471189,-1.4954863268311955,-0.13569168271335252,-1.3488194501966109,-0.0011175820916758661,0.011874994332185859,0.06638062452002856,-0.037388451335973114,0.04704839164057046,-0.12351529181691488,-0.08214076452942899,0.053801574270809255,0.2570322979024858,-0.020601015038029292,0.012649667440112807,0.02800053802449106,0.0033273029046050197,0.06288501794674933,0.012045863313938015,-0.003628985439748846,0.004386231150728688,-0.04556819795222365,-2.05302509484763e-05,-1.4906912464417115,-0.10901891846462647,-1.3605189800262452,0.06422206554398358,-1.4706435707959247,-0.12297619287524676,-1.3882990309410923,0.06103780383606513,7613636,k1 = [[0.3 0.3 5.  0.3]]
0.35000000000000003,-0.04163252455843288,0.01775931808360216,0.0004021043287248374,-0.016960441876261525,0.19136518981227377,0.027698371399816225,-1.4967856763806235,-0.1348360094605939,-1.3471676510785597,-0.0013483411673415277,0.015689819018799046,0.0658575793361635,-0.21391882329654402,0.053743669515491775,-0.3109469917166221,-0.18142718777517164,1.22881701321042,0.3772657374337736,-0.04270001423800347,0.01498223578539005,0.0010312917819577405,-0.016529872878392124,0.1914023627021659,0.027443698580552043,-0.004054959540870446,0.004572419145180401,-0.025107890142263535,-6.0599683782535354e-05,-1.490436875482647,-0.10313394225169592,-1.361143980026245,0.06422206554398358,-1.4488043509242141,-0.12089326033529808,-1.3615460843549698,0.0811825074202451,7705360,k2 = [[0.1 0.1 5.  0.3]]
0.4,-0.023130380216272037,0.017597309626216275,0.016217295911000327,0.001053536062687984,0.044263785421822625,0.02115921391294238,-1.4973940302638165,-0.13437192245739205,-1.3465641461986242,-0.001099353581140001,0.016114706429136663,0.0663969588391284,0.44529523366600626,-0.18304288905945457,0.2609795954959073,0.6959358632257319,-2.572957842778104,-0.6455821317725526,-0.023984709642006264,0.016059171483893953,0.016568560478651122,0.00139375566101315,0.044287020126603883,0.0211132809142416,-0.0035999354980005044,0.004982417254288184,-0.03904253457067616,-2.9892226542604247e-05,-1.4901362923490729,-0.0972511453495936,-1.3617689800262451,0.06422206554398358,-1.4670059121328007,-0.11484845497580988,-1.3779862759372454,0.06316852948129559,7617765,theta_limit = 0.17453292519943295
0.45,-0.023815538180548424,0.021815656194005273,0.014829833020495793,-0.012385651168385269,0.04978376103977119,0.012434778163010309,-1.498862696449323,-0.13330634706549355,-1.345400981593207,-0.0009205279908957936,0.019320599545891194,0.06625906896574112,0.08219271148443322,-0.034620624972079676,-0.042982829343794327,0.3500812234415489,0.1490862070871151,-0.10895567066923237,-0.024918687298932013,0.02022379472136146,0.015267082621976751,-0.012146259524621564,0.04979518650683858,0.012391258222496348,-0.0035439190528182424,0.0052348079693660095,-0.03958495611907626,-1.9928251298358448e-05,-1.489789515582373,-0.09137089063694288,-1.362393980026245,0.06422206554398358,-1.4659739774018246,-0.11318654683094816,-1.377223813046741,0.07660771671236885,7567785,phi_limit = 0.17453292519943295
0.5,-0.016743388726528093,0.019310883400890603,0.010121957239803877,0.005659351905527606,0.02830376720723414,-0.004662911305982318,-1.4996478044809938,-0.13250331436721308,-1.3448083798482486,-0.00012965723446191227,0.02131026424169314,0.06580131813880497,0.08158419794650001,-0.05840720341846461,0.04284398160604646,0.16373527732080762,0.3298600425686281,0.06876242036514557,-0.017758046330617522,0.018183888037743755,0.010473934718398786,0.005559890773678166,0.028303162389144067,-0.0046676408665673845,-0.0035903588311508227,0.005476154015386032,-0.03646513763834351,1.8913757895943395e-06,-1.489396566573372,-0.08549354083555291,-1.363018980026245,0.06422206554398358,-1.472653177846844,-0.10480442423644351,-1.373140937266049,0.05856271363845597,7612676,psi_limit = 0.08726646259971647
