time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.05,-0.027738094406524767,0.007019015405296798,0.08493286744944128,0.018944001806130668,0.01718315070559151,-0.022037254431684063,-1.486311660712543,-0.02651911262963335,-1.272237624789813,0.0005889233735954711,0.0008519687517582913,-0.0004085104906616902,-0.06108614104703417,-0.008719452386828764,0.26116042860666344,-0.35306574522552586,-0.5241450242661523,0.2149533293794308,-0.027662871474129717,0.006980296395479058,0.08496058754379279,0.018925235374243288,0.01719612597924364,-0.022027139045795223,0.001102111371771776,2.0861660288560645e-06,-2.1131990394205385e-08,-5.97499394300493e-09,-1.4851262271404264,-0.02665665462613105,-1.2755388915538788,8.149813451856501e-05,-1.4573881327339016,-0.03367567003142785,-1.3604717590033202,-0.018862503671612102,225301,1220.0
0.1,-0.027738094406524767,0.007019015405296798,0.08493286744944128,0.018944001806130668,0.01718315070559151,-0.022037254431684063,-1.486311660712543,-0.02651911262963335,-1.272237624789813,0.0005889233735954711,0.0008519687517582913,-0.0004085104906616902,-0.06108614104703417,-0.008719452386828764,0.26116042860666344,-0.35306574522552586,-0.5241450242661523,0.2149533293794308,-0.027662871474129717,0.006980296395479058,0.08496058754379279,0.018925235374243288,0.01719612597924364,-0.022027139045795223,0.0014689016942877767,-0.0008099520980332314,-0.0750499626232407,2.241122215516219e-05,-1.4826262271404265,-0.02665665462613105,-1.2755388915538788,8.149813451856501e-05,-1.4548881327339016,-0.03367567003142785,-1.3604717590033202,-0.018862503671612102,688838,0.05
0.15000000000000002,-0.024656067825061374,0.0017793913551777544,0.06441984787328067,-0.018756426706859865,-0.010580586479093029,-0.0006421444183759856,-1.4878353912434257,-0.026253810848330852,-1.2683339512443932,0.0007365976743211135,0.0011818367663014378,-0.0005517358402578842,0.04669378161534513,-0.10393245632530186,-0.3004522682849184,-0.583293699950275,-0.1770021766599764,0.44406138182085064,-0.024578956036492544,0.0017455007225670523,0.06445023554331837,-0.018757194827698533,-0.010580110606663926,-0.0006499383327553325,0.0017225488542924592,0.00021764176961148503,-0.061186719576012655,1.4496340751473445e-06,-1.4801262271404265,-0.02665665462613105,-1.2755388915538788,8.149813451856501e-05,-1.4554701593153652,-0.028436045981308805,-1.3399587394271595,0.01883792484137843,614684,k1 = [[0.3 0.3 5.  0.3]]
0.2,-0.024195358988147807,0.0072075607103700015,0.07567590210638443,0.027474248892406065,0.05163997351423758,-0.02570899813949278,-1.4892084918656419,-0.025814288028243645,-1.2645695999928521,0.0017278084750504026,0.0018651802114562498,-0.0008016742157796767,0.10206214898803556,0.09466433809735049,0.1607150063283609,0.4462691095429456,0.8383811588881506,-0.2078113575174636,-0.024048463757121625,0.00709607786348499,0.07573323944908114,0.027426463412708588,0.051684316636048014,-0.025619780389464747,0.0019696210163135898,-0.0009887927753501476,-0.074099751067928,3.145507865819972e-05,-1.4776262271404264,-0.02665665462613105,-1.2755388915538788,8.149813451856501e-05,-1.4534308681522785,-0.03386421533650105,-1.3512147936602632,-0.0273927507578875,622296,k2 = [[0.1 0.1 5.  0.3]]
0.25,-0.02789548312777889,0.011564527739302515,0.07352820457763025,0.05865193306648304,0.034781457840228874,-0.021216300633549803,-1.49059256193648,-0.025248393146806793,-1.2610921486883977,0.0037682384278398292,0.002725706099525228,-0.0010846652133783606,0.044263664671050675,-0.09666614300353077,-0.15441247972193892,0.34048236396859144,-0.5039820877286287,0.3159676562769355,-0.027682586807199656,0.011317407473639162,0.07364702183328672,0.058594461178035635,0.0348611587889028,-0.021085163811970987,0.0022582353787647144,-0.0014613263963871729,-0.07535954064429554,2.3945271841214634e-05,-1.4751262271404264,-0.02665665462613105,-1.2755388915538788,8.149813451856501e-05,-1.4472307440126475,-0.038221182365433565,-1.349067096131509,-0.058570434931964475,618581,dT = 0.05
0.30000000000000004,-0.029465551636962652,0.013359913337865155,0.07242018929706587,0.0717413812368303,0.04012705652138011,-0.012292441399020625,-1.4919445642251716,-0.024630215025312867,-1.2580616147380719,0.005396019854978182,0.003245156355965586,-0.001467446232486761,-0.04770230243155134,-0.021996726789343866,0.3002709417343859,0.6806818059313279,0.2255102699240236,0.15388194426499893,-0.029211088851739387,0.013011819651592907,0.0725864634276863,0.07170219344427477,0.04019280226840352,-0.012075800682128377,0.0025338645795540994,-0.0015789956313553163,-0.07715790230276874,1.4616926028084509e-05,-1.4726262271404265,-0.02665665462613105,-1.2755388915538788,8.149813451856501e-05,-1.4431606755034638,-0.040016567963996205,-1.3479590808509447,-0.07165988310231174,601904,0
0.35000000000000003,-0.0274986084613663,0.012406488550679844,0.05069229491971444,0.06306588745778373,0.02290875325373433,-0.012652384463036225,-1.4933187535640122,-0.023994167354170134,-1.2557647614280956,0.0068547625425831905,0.003676686235279216,-0.0017125374775917228,-0.01734398549350519,0.04606282582501913,0.07472659908546173,0.30534691218639237,-0.050309819532171035,0.04495237094798675,-0.027291044015695883,0.012105470816235694,0.05087690716373784,0.0630199468563393,0.022994943452124994,-0.012495138831297502,0.0027190124293374504,-0.000991245290831122,-0.06079790149590336,1.3704057870661411e-05,-1.4701262271404265,-0.02665665462613105,-1.2755388915538788,8.149813451856501e-05,-1.4426276186790603,-0.039063143176810894,-1.3262311864735932,-0.06298438932326517,608296,0
0.4,-0.028827141818631663,0.011446910229533256,0.02877087752565101,-0.004259673584974735,-0.024344357158789777,0.004951209529751944,-1.49451203487143,-0.023455172934043707,-1.2541502352279927,0.007680330261948918,0.00389716459503159,-0.0016739668517464276,-0.026423368049383725,-0.02914519476582866,-0.09593901819270612,-0.2956035228083383,-0.3464325858143458,-0.037910314341976954,-0.028695627520466345,0.011273656252262756,0.028970068842565377,-0.004241107037830695,-0.024381665706798412,0.004764128814466365,0.002931266863436807,5.320918471236793e-06,-0.04379149396936825,-3.1388027866932982e-06,-1.4676262271404263,-0.02665665462613105,-1.2755388915538788,8.149813451856501e-05,-1.4387990853217947,-0.03810356485566431,-1.3043097690795298,0.0043411717194933,611544,0
0.45,-0.027410726720086237,0.016055751078794433,0.022440327993222584,0.0341597467193486,0.017521621369624964,-0.0027345069498160386,-1.496019485004088,-0.02249854007192001,-1.25266513544203,0.010411871621461552,0.005510812312255329,-0.0020324049184699236,-0.03433596768157159,0.01872796983908117,-0.04200795753657036,-0.26161164123746905,-0.20104942915274843,-0.04798711920716752,-0.027253520675417746,0.015876662157376185,0.022756990398688132,0.03414568337437711,0.017549142465278385,-0.002551967905386973,0.003079154556666487,-0.00015260322018894397,-0.039740395390350604,3.254858440971186e-06,-1.4651262271404264,-0.02665665462613105,-1.2755388915538788,8.149813451856501e-05,-1.4377155004203401,-0.04271240570492549,-1.2979792195471014,-0.03407824858483004,612578,0
0.5,-0.026751544868460382,0.013393245263240535,0.017822386161428797,0.05096034097608545,0.027035246127450025,0.014067684579130213,-1.4974429434425383,-0.021782745220312923,-1.251707320568211,0.013082214935329153,0.006921814058077245,-0.001386326142294811,0.00028520011526032406,0.029737835157029113,-0.020387245526806104,-0.027142026151939874,-0.05525179773172535,0.03369536456688348,-0.026608071389590496,0.01319584968825539,0.018180806031336413,0.051060156178297574,0.02684890147177951,0.014420497058803768,0.0032582777013937343,1.0353323042678925e-05,-0.03674039677971039,-1.5560028956230917e-05,-1.4626262271404264,-0.02665665462613105,-1.2755388915538788,8.149813451856501e-05,-1.4358746822719661,-0.04004989988937159,-1.2933612777153076,-0.050878842841566886,616872,0
